timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.250403947783,"[[-0.04602124 -0.09615049  0.02783342  0.15289969]
 [-0.00306785  0.00015983  0.          0.        ]]",[ 1.03355324  3.44558859],-1.24868,"[ 0.82068087  2.23124745 -0.08834011 -0.99692288  0.2144016   1.32762901
 -0.0100913  -0.34910006  1.11050647 -1.51540487  0.        ]",[-0.16313587 -0.01454926],[ 0.30471153  4.25754197]
1,-0.246240408619,"[[-0.03400324 -0.05642418  0.02783342  0.15289969]
 [ 1.20086252  3.95927812  0.          0.        ]]",[ 0.85228229  3.44125175],-1.2933,"[ 0.82140415  2.2354632  -0.06815596 -0.86620931  0.21440116  1.32762177
  0.11555915  0.16680255  1.11555641 -1.45832209  0.        ]",[-0.16313587 -0.01454926],[ 0.62955617  3.67248429]
2,-0.231346138895,"[[ 0.01474794  0.06169313  0.02783342  0.15289969]
 [ 3.66605816  7.8395237   0.          0.        ]]",[ 0.42133254  3.43614197],-0.95968,"[ 0.82211015  2.23500099  0.0137751  -0.47663789  0.21440072  1.32761454
  0.37284404  0.67242684  1.11680485 -1.26497689  0.        ]",[-0.16313587 -0.01454926],[ 0.66618473  4.03699748]
3,-0.201609481634,"[[  0.11376903   0.25664413   0.02783342   0.15289969]
 [  6.22758263  11.64290016   0.           0.        ]]",[-0.14243236  3.40522242],-0.782483,"[ 0.81250896  2.1917481   0.17980244  0.15758143  0.21440027  1.3276073
  0.64018202  1.1680315   1.06131646 -0.92092408  0.        ]",[-0.16313587 -0.01454926],[-0.07632264  3.21186237]
4,-0.158526746546,"[[  0.23404612   0.52691831   0.02783342   0.15289969]
 [  5.80165902  15.37208188   0.           0.        ]]",[-0.49568549  3.30309582],-0.656168,"[ 0.78109623  2.0475627   0.37879958  0.97942261  0.21439983  1.32760007
  0.59572782  1.6539609   0.88316203 -0.52203325  0.        ]",[-0.16313587 -0.01454926],[-0.07335654  2.16059556]
5,-0.105535437016,"[[  0.34601538   0.87103487   0.02783342   0.15289969]
 [  5.39680739  19.02738421   0.           0.        ]]",[-0.84608066  3.14231586],-0.157089,"[ 0.73276214  1.7388305   0.55904725  1.8444427   0.21439939  1.32759283
  0.55347296  2.13025053  0.56374509 -0.2049962   0.        ]",[-0.16313587 -0.01454926],[-2.50152292  3.58553563]
6,-0.0496330878831,"[[  0.41319229   1.28754194   0.02783342   0.15289969]
 [  1.33444037  22.61133533   0.           0.        ]]",[-0.69791746  2.94745016],-0.0378367,"[ 0.69517532  1.22801741  0.66390193  2.48843685  0.21439895  1.3275856
  0.12949222  2.59722289  0.17226992 -0.10399174  0.        ]",[-0.16313587 -0.01454926],[-0.57599741  3.02453703]
7,-0.0229573772419,"[[  0.41676424   1.77500956   0.02783342   0.15289969]
 [ -0.9695364   26.12367975   0.           0.        ]]",[-0.46870646  2.76457286],-0.312891,"[ 0.69299851  0.55225472  0.66939436  2.55133066  0.21439851  1.32757836
 -0.1109691   3.05483668 -0.18381768 -0.26463048  0.        ]",[-0.16313587 -0.01454926],[ 0.23486288  0.9194254 ]
8,-0.0791105076104,"[[  4.06918563e-01   2.32881986e+00   2.78334169e-02   1.52899692e-01]
 [ -1.81069677e-02   2.92469590e+01   0.00000000e+00   0.00000000e+00]]",[-0.49690619  2.6633563 ],-0.682202,"[ 0.6989483  -0.12688696  0.65422716  1.71633103  0.21439806  1.32757113
 -0.01167006  3.46172024 -0.44552553 -0.65566998  0.        ]",[-0.16313587 -0.01454926],[-2.2213431  2.9159296]
9,-0.142550764967,"[[  3.66859276e-01   2.94767707e+00   2.78334169e-02   1.52899692e-01]
 [ -3.97502712e+00   3.26274497e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0085009   2.71509242],-1.25403,"[ 0.72177039 -0.5385125   0.59187259 -0.04420184  0.21439762  1.32756389
 -0.42464671  3.9020734  -0.48681303 -1.20607403  0.        ]",[-0.16313587 -0.01454926],[ 1.77810922  1.84034734]
