timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309057595244,"[[ 0.08474833 -0.01203746 -0.09697733 -0.0245306 ]
 [-0.00220232  0.00046631  0.          0.        ]]",[-2.79171634  9.36105728],-2.52943,"[ 0.51971531  2.59566933  0.28067742 -0.83423099 -0.83957439 -0.20780318
 -0.01091716 -0.36542893  2.04898716  0.23408897  0.        ]",[-0.41523537  0.01275308],[ -2.96590646  10.31050437]
1,-0.308812587004,"[[ 0.04499878  0.02771506 -0.09697733 -0.0245306 ]
 [-3.9595719   3.96157893  0.          0.        ]]",[-1.94383395  9.1256485 ],-2.68635,"[ 0.52567517  2.59517985  0.19522547 -0.67177439 -0.83957358 -0.20780305
 -0.66516217  0.13455826  2.05084554  0.19983851  0.        ]",[-0.41523537  0.01275308],[-2.48523661  9.03374095]
2,-0.307455731814,"[[-0.07311262  0.14590259 -0.09697733 -0.0245306 ]
 [-7.83865414  7.84422189  0.          0.        ]]",[-0.83959335  9.183918  ],-2.66585,"[ 0.52183673  2.57945516 -0.05906425 -0.19083115 -0.83957277 -0.20780293
 -1.30646321  0.62464055  2.04963543  0.09793645  0.        ]",[-0.41523537  0.01275308],[-2.21997703  8.06448704]
3,-0.303175241995,"[[ -0.26803639   0.34097059  -0.09697733  -0.0245306 ]
 [-11.64109016  11.64985719   0.           0.        ]]",[ 0.74816281  9.50388241],-2.5288,"[ 0.445421    2.50741382 -0.47226441  0.58169455 -0.83957195 -0.20780281
 -1.93508937  1.1050019   2.02571076 -0.06762693  0.        ]",[-0.41523537  0.01275308],[ 1.24106976  8.89987376]
4,-0.295371754874,"[[ -0.45887127   0.6113641   -0.09697733  -0.0245306 ]
 [ -7.45623878  15.37710512   0.           0.        ]]",[  0.76573819  10.04290771],-2.21369,"[ 0.28873063  2.31781021 -0.85596362  1.56088781 -0.83957114 -0.20780268
 -1.2432351   1.5754671   1.96954478 -0.14644431  0.        ]",[-0.41523537  0.01275308],[ 1.10360564  9.9167054 ]
5,-0.283408064232,"[[ -0.56683132   0.95556471  -0.09697733  -0.0245306 ]
 [ -3.35318461  19.03083631   0.           0.        ]]",[  0.31549677  10.33009434],-1.88111,"[ 0.16625921  1.94691844 -1.05853333  2.55262689 -0.83957033 -0.20780256
 -0.56490538  2.03664949  1.88105334 -0.01183532  0.        ]",[-0.41523537  0.01275308],[ -0.65793851  10.20954675]
6,-0.261616611321,"[[ -0.65935004   1.37213523  -0.09697733  -0.0245306 ]
 [ -5.89021928  22.61421767   0.           0.        ]]",[  0.87979954  10.00610542],-1.70106,"[ 0.04316385  1.36417536 -1.22149639  3.22162623 -0.83956952 -0.20780244
 -0.98433467  2.48894703  1.70809409  0.18413598  0.        ]",[-0.41523537  0.01275308],[  1.46599358  10.45237132]
7,-0.225860834833,"[[ -7.36269129e-01   1.85964703e+00  -9.69773292e-02  -2.45305970e-02]
 [ -1.81481861e+00   2.61253574e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31319374  9.34980392],-1.61287,"[-0.07113094  0.62428853 -1.34844379  3.13267364 -0.83956871 -0.20780231
 -0.31057666  2.93211886  1.41443346  0.36853015  0.        ]",[-0.41523537  0.01275308],[ 0.41674634  8.78139626]
8,-0.172749793706,"[[ -7.55630548e-01   2.41669116e+00  -9.69773292e-02  -2.45305970e-02]
 [ -1.26819111e-01   2.95676153e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15532504  7.97526455],-1.64125,"[-0.10152489 -0.08722183 -1.37907677  1.92491044 -0.83956789 -0.20780219
 -0.03151122  3.36658672  0.98867049  0.44594291  0.        ]",[-0.41523537  0.01275308],[ 0.7519052   7.54076349]
9,-0.104739294301,"[[ -7.28252790e-01   3.04189843e+00  -9.69773292e-02  -2.45305970e-02]
 [  2.85415454e+00   2.70125833e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0635119  6.2749958],-1.99221,"[-0.05873402 -0.46539857 -1.33559589 -0.37825845 -0.83956708 -0.20780207
  0.46131276  3.0440676   0.53527347  0.2168821   0.        ]",[-0.41523537  0.01275308],[-0.21270661  5.60875051]
10,-0.0855584872325,"[[-0.6802016   3.22983147 -0.09697733 -0.0245306 ]
 [ 1.95427274 -0.65321688  0.          0.        ]]",[ 0.3941673   6.96788502],-1.71649,"[ 0.01322161 -0.46704745 -1.2567056  -1.1452011  -0.83956627 -0.20780195
  0.3125411  -0.44794993  0.43028696  0.06927431  0.        ]",[-0.41523537  0.01275308],[ 0.88167887  7.93051598]
11,-0.0914779098767,"[[-0.60648194  3.16515803 -0.09697733 -0.0245306 ]
 [ 5.40626578 -4.13896775  0.          0.        ]]",[-0.5306111   7.40370464],-1.77866,"[ 0.11549047 -0.47259062 -1.12965877 -0.88133735 -0.83956546 -0.20780182
  0.88323551 -0.88792581  0.46239818  0.12042121  0.        ]",[-0.41523537  0.01275308],[-0.1790793   6.70876155]
12,-0.0971286792186,"[[-0.50654393  3.09208647 -0.09697733 -0.0245306 ]
 [ 4.59026323 -2.95926424  0.          0.        ]]",[-0.7853061   7.38391685],-1.43436,"[ 0.2375499  -0.47113642 -0.94691426 -0.58278337 -0.83956465 -0.2078017
  0.7483305  -0.73902117  0.49009775  0.17406891  0.        ]",[-0.41523537  0.01275308],[-0.19106535  8.62588539]
13,-0.100039811634,"[[-0.42323988  3.04703832 -0.09697733 -0.0245306 ]
 [ 3.74296266 -1.61855746  0.          0.        ]]",[-0.93466812  7.31384373],-1.47201,"[ 0.32391413 -0.46616203 -0.78653474 -0.39916317 -0.83956383 -0.20780158
  0.60825134 -0.56979463  0.50174273  0.2075323   0.        ]",[-0.41523537  0.01275308],[-1.26071852  7.87172044]
14,-0.101551648209,"[[-0.38884859  3.02376237 -0.09697733 -0.0245306 ]
 [-0.29039548 -0.79108662  0.          0.        ]]",[-0.33773863  7.15425301],-1.61925,"[ 0.35533351 -0.46237636 -0.71846843 -0.30457157 -0.83956302 -0.20780145
 -0.05855768 -0.4653496   0.5072472   0.22564739  0.        ]",[-0.41523537  0.01275308],[-0.31696641  6.52013038]
15,-0.102814570197,"[[-0.40719006  3.01272351 -0.09697733 -0.0245306 ]
 [-1.53959006 -0.36333115  0.          0.        ]]",[-0.03854786  7.11707878],-1.6039,"[ 0.3388894  -0.46029208 -0.75489374 -0.2597983  -0.83956221 -0.20780133
 -0.26507891 -0.41135732  0.5137392   0.23521676  0.        ]",[-0.41523537  0.01275308],[-0.03671121  6.5616408 ]
16,-0.103785324726,"[[-0.4391343   3.00774708 -0.09697733 -0.0245306 ]
 [-1.65445268 -0.16041001  0.          0.        ]]",[ 0.07793138  7.12974072],-1.39185,"[ 0.30854733 -0.45929164 -0.8176415  -0.23963456 -0.8395614  -0.20780121
 -0.28406825 -0.38574401  0.51970935  0.23985316  0.        ]",[-0.41523537  0.01275308],[ 0.22681876  8.19302414]
17,-0.104375033807,"[[-0.46288435  3.00557757 -0.09697733 -0.0245306 ]
 [-0.72365496 -0.06891522  0.          0.        ]]",[-0.03755634  7.17479324],-1.59486,"[ 0.28460206 -0.45884352 -0.863691   -0.23084817 -0.83956059 -0.20780108
 -0.13018515 -0.37419513  0.52362027  0.24189343  0.        ]",[-0.41523537  0.01275308],[ 0.31639938  6.73936533]
