timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.1471089869,"[[ 0.03536958  0.09388636  0.06432035 -0.00880142]
 [-0.00031495 -0.00311788  0.          0.        ]]",[-2.15090132  8.03145504],-1.79884,"[  5.30295077e-01   2.57677760e+00   1.98322745e-01  -4.07938742e-01
   5.39350616e-01  -8.88584535e-02   4.09249099e-05  -3.65929367e-01
   8.95856259e-01   1.26880257e-01   0.00000000e+00]",[-0.36884058  0.02422898],[-3.13397998  8.27509107]
1,-0.146506439595,"[[-0.00434266  0.13356785  0.06432035 -0.00880142]
 [-3.9577292   3.9580584   0.          0.        ]]",[-0.88213754  7.68209743],-2.3019,"[ 0.53167701  2.56987699  0.11287555 -0.24788326  0.53935019 -0.0888584
 -0.64087563  0.13528211  0.89630733  0.09245082  0.        ]",[-0.36884058  0.02422898],[-0.91687786  5.13041423]
2,-0.144461246825,"[[-0.11911861  0.25168418  0.06432035 -0.00880142]
 [-7.50805048  7.84061855  0.          0.        ]]",[ 0.62550479  7.64279079],-1.6202,"[ 0.51579599  2.53529274 -0.13352318  0.22252535  0.53934977 -0.08885834
 -1.21586098  0.62654606  0.89080217 -0.0036339   0.        ]",[-0.36884058  0.02422898],[ 0.1383409   8.23560584]
3,-0.140428052137,"[[ -2.62313728e-01   4.46663594e-01   6.43203516e-02  -8.80142115e-03]
 [ -6.81375315e+00   1.16446435e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01177895  7.84402657],-1.45079,"[ 0.45493469  2.43339263 -0.43584151  0.96519285  0.53934935 -0.08885829
 -1.1034156   1.10787207  0.8644934  -0.07667782  0.        ]",[-0.36884058  0.02422898],[ 1.4022638   8.47667488]
4,-0.132915484633,"[[ -3.57556310e-01   7.16955843e-01   6.43203516e-02  -8.80142115e-03]
 [ -2.72397535e+00   1.53721964e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47349066  7.98843956],-1.00229,"[ 0.38977268  2.2068389  -0.63096905  1.8792317   0.53934892 -0.08885824
 -0.44106148  1.57952007  0.80571209  0.0052735   0.        ]",[-0.36884058  0.02422898],[ 0.81372018  9.83244766]
5,-0.121167126056,"[[ -3.79198103e-01   1.06106352e+00   6.43203516e-02  -8.80142115e-03]
 [  5.49169264e-01   1.90264314e+01   0.00000000e+00   0.00000000e+00]]",[-0.42140436  7.89886856],-0.973573,"[ 0.37228439  1.80010116 -0.67441754  2.75528996  0.5393485  -0.08885818
  0.08903594  2.04188759  0.67203898  0.2533464   0.        ]",[-0.36884058  0.02422898],[ 0.07751386  8.63422423]
6,-0.105794353703,"[[ -3.65237757e-01   1.47753982e+00   6.43203516e-02  -8.80142115e-03]
 [  8.46095928e-01   2.26092624e+01   0.00000000e+00   0.00000000e+00]]",[-0.83226389  7.46408081],-0.783924,"[ 0.38367732  1.19608257 -0.64643096  3.25375015  0.53934808 -0.08885813
  0.13712421  2.49521489  0.40821183  0.51871242  0.        ]",[-0.36884058  0.02422898],[-0.38694202  7.99667047]
7,-0.0870753064097,"[[ -3.63829361e-01   1.96496427e+00   6.43203516e-02  -8.80142115e-03]
 [ -7.00059532e-01   2.61214491e+01   0.00000000e+00   0.00000000e+00]]",[-0.4944039  6.5919733],-0.712985,"[ 0.38480381  0.46610011 -0.64359861  2.96004248  0.53934765 -0.08885807
 -0.11328142  2.93959582  0.02953956  0.61789812  0.        ]",[-0.36884058  0.02422898],[ 1.43289449  8.25245207]
8,-0.0735634354943,"[[ -3.37948454e-01   2.52193011e+00   6.43203516e-02  -8.80142115e-03]
 [  3.27510766e+00   2.95637221e+01   0.00000000e+00   0.00000000e+00]]",[-1.23233593  5.45442867],-1.95783,"[ 0.40476624 -0.19178523 -0.59129599  1.56928529  0.53934723 -0.08885802
  0.53051186  3.37512036 -0.4008787   0.46570089  0.        ]",[-0.36884058  0.02422898],[-2.23320435  4.41443599]
9,-0.0748768450462,"[[ -3.12800813e-01   3.14705878e+00   6.43203516e-02  -8.80142115e-03]
 [ -7.47723113e-01   2.65710870e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55341768  4.48083973],-1.9813,"[ 0.42280487 -0.47619917 -0.54001715 -0.81075184  0.53934681 -0.08885796
 -0.12100134  2.99644722 -0.69771932 -0.00494639  0.        ]",[-0.36884058  0.02422898],[ 0.37119647  6.9669405 ]
10,-0.0784455991825,"[[-0.31287809  3.30386971  0.06432035 -0.00880142]
 [ 0.73544856 -2.58076555  0.          0.        ]]",[ 1.02150047  5.5390358 ],-1.86394,"[ 0.4227512  -0.4561225  -0.54017495 -1.44450274  0.53934639 -0.08885791
  0.11920422 -0.69208755 -0.72774867 -0.16293806  0.        ]",[-0.36884058  0.02422898],[-0.83491245  4.52044236]
11,-0.0760995627728,"[[-0.33148412  3.20543527  0.06432035 -0.00880142]
 [-2.58491523 -5.49853414  0.          0.        ]]",[ 1.69655824  5.74198151],-1.30054,"[ 0.40953065 -0.47310467 -0.57815511 -1.04757656  0.53934596 -0.08885785
 -0.41854211 -1.0612667  -0.71166783 -0.05930493  0.        ]",[-0.36884058  0.02422898],[ 2.71497827  6.14940427]
12,-0.0741764184701,"[[-0.34294333  3.11171845  0.06432035 -0.00880142]
 [ 1.42564017 -3.69934365  0.          0.        ]]",[ 0.90030122  5.64533901],-1.18463,"[ 0.40102236 -0.47553838 -0.60142658 -0.66728667  0.53934554 -0.0888578
  0.23098407 -0.83361721 -0.68739403  0.02883853  0.        ]",[-0.36884058  0.02422898],[ 1.53796305  6.61929794]
