timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0852827292236,[-0.48773858 -0.02666905],[-0.42055053  9.62638283],-2.64622,"[ 0.43261421  2.77748     0.48260843 -1.25502105  1.67627937  0.6868585
  0.04811295 -0.37273132 -0.0551572  -0.88190284  0.        ]","[[ 0.01618095 -0.08223965  0.19409904  0.07819172]
 [-0.00246031  0.00277386  0.          0.        ]]",[ -1.0342413   10.37240111]
1,-0.0891845595797,[-0.48773858 -0.02666905],[ 1.53346241  9.28782749],-2.70585,"[ 0.43204378  2.781459    0.36846465 -1.07137908  1.67627632  0.68685801
 -0.829213    0.12292596 -0.05526236 -0.91685351  0.        ]","[[-0.02357373 -0.04244146  0.19409904  0.07819172]
 [-3.9598252   3.96384037  0.          0.        ]]",[ 2.22484109  8.4859256 ]
2,-0.0844165632627,[-0.48773858 -0.02666905],[-0.03055046  9.6808815 ],-2.7113,"[ 0.42559136  2.77827992  0.2573492  -0.52525755  1.67627327  0.68685753
  0.06481586  0.60838258 -0.05479809 -0.87405869  0.        ]","[[-0.06230901  0.07576008  0.19409904  0.07819172]
 [ 0.07287816  7.84338874  0.          0.        ]]",[ 0.12038444  8.24146247]
3,-0.0617961028622,[-0.48773858 -0.02666905],[-0.38144022  9.71047592],-2.30711,"[ 0.42701632  2.7242304   0.27514074  0.36159622  1.67627022  0.68685705
  0.16976753  1.08440037 -0.07297836 -0.6752162   0.        ]","[[ -0.05610198   0.27079585   0.19409904   0.07819172]
 [  0.54628463  11.64751104   0.           0.        ]]",[-0.81779597  9.37202492]
4,-0.0370041355877,[-0.48773858 -0.02666905],[ 0.70690918  9.39144516],-1.75909,"[ 0.42139648  2.55287802  0.21310327  1.50659327  1.67626717  0.68685657
 -0.55010722  1.55116522 -0.14062415 -0.46757061  0.        ]","[[ -0.07775607   0.54117246   0.19409904   0.07819172]
 [ -2.70085871  15.37769953   0.           0.        ]]",[  1.46761846  10.46095948]
5,-0.0195388805932,[-0.48773858 -0.02666905],[-1.53556097  9.89555645],-1.53114,"[ 0.41687065  2.19214591  0.17363869  2.70417482  1.67626413  0.68685608
  0.33873362  2.00836786 -0.29753993 -0.22199697  0.        ]","[[ -0.0915495    0.88538576   0.19409904   0.07819172]
 [  1.30843858  19.03149216   0.           0.        ]]",[-1.63911633  9.25607578]
6,-0.0561432785173,[-0.48773858 -0.02666905],[-1.10814202  9.53134251],-1.30204,"[ 0.4116131   1.60079904  0.13424833  3.58228451  1.67626108  0.6868556
 -0.54408274  2.45681752 -0.56938415 -0.02306745  0.        ]","[[ -0.10533444   1.3019744    0.19409904   0.07819172]
 [ -2.67368308  22.61536759   0.           0.        ]]",[-1.66698068  9.8113697 ]
7,-0.0990787734547,[-0.48773858 -0.02666905],[-0.19650902  9.06923008],-1.48712,"[ 0.35732364  0.82405157 -0.12861083  3.63815759  1.67625803  0.68685512
 -1.40950843  2.89632329 -0.89132065 -0.03687595  0.        ]","[[ -0.1979739    1.78952425   0.19409904   0.07819172]
 [ -6.57736688  26.12781368   0.           0.        ]]",[ 0.0519577   8.07113895]
8,-0.147606389873,[-0.48773858 -0.02666905],[ 0.40330583  8.58690834],-1.94558,"[ 0.22856641  0.04612996 -0.48381899  2.42527398  1.67625498  0.68685464
 -1.33475688  3.32702279 -1.24966638 -0.24192477  0.        ]","[[ -0.32613924   2.34661639   0.19409904   0.07819172]
 [ -6.24019297  29.56994532   0.           0.        ]]",[ 0.38732105  8.78421586]
9,-0.20234635407,[-0.48773858 -0.02666905],[ 1.87785912  8.44616318],-3.1536,"[ 0.07286837 -0.41312486 -0.77208384 -0.09424625  1.67625193  0.68685415
 -0.96713154  3.74920327 -1.59250035 -0.65255435  0.        ]","[[ -0.43430445   2.97186869   0.19409904   0.07819172]
 [ -4.58194838  32.94407474   0.           0.        ]]",[ 1.72594426  7.25740277]
10,-0.226753120816,[-0.48773858 -0.02666905],[ 2.32956338  9.30243874],-2.29873,"[-0.01498214 -0.42389632 -0.90335119 -1.44697951  1.67624889  0.68685367
 -0.06957895 -0.31272747 -1.70423918 -0.91503454  0.        ]","[[-0.485324    3.26557723  0.19409904  0.07819172]
 [-0.53335573  0.48238563  0.          0.        ]]",[ 2.17541026  9.76527086]
11,-0.220875570899,[-0.48773858 -0.02666905],[ 0.59019458  9.38777161],-2.53062,"[ 0.036338   -0.43353042 -0.82872892 -1.14393193  1.67624584  0.68685319
  0.81046633 -0.97273724 -1.68027795 -0.84800465  0.        ]","[[-0.45616362  3.19974795  0.19409904  0.07819172]
 [ 3.43626782 -4.79221225  0.          0.        ]]",[-0.81305337  8.79513125]
