timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.366000447284,"[[-0.05127663 -0.07827205 -0.12762562 -0.16312515]
 [ 0.0013828  -0.00345074  0.          0.        ]]",[-2.19182372  4.94328308],-2.58407,"[ 0.71663628  2.3425708  -0.1384739  -0.9858555  -1.12552077 -1.43975569
 -0.01065467 -0.35559332  2.25014222  1.13417485  0.        ]",[-0.2127849   0.00953508],[-2.52059689  3.59209389]
1,-0.364204062832,"[[-0.09095521 -0.0385971  -0.12762562 -0.16312515]
 [-3.95605801  3.95773916  0.          0.        ]]",[-1.99698067  4.89160776],-2.4143,"[ 0.71204103  2.34588508 -0.20951762 -0.84649285 -1.12551697 -1.43974912
 -0.47046254  0.15540459  2.24809181  1.10070755  0.        ]",[-0.2127849   0.00953508],[-0.90288899  4.68095425]
2,-0.358654091634,"[[-0.20514254  0.07951299 -0.12762562 -0.16312515]
 [-7.45103688  7.84032265  0.          0.        ]]",[-1.66433287  4.89091158],-2.22744,"[ 0.68460928  2.34238469 -0.41214737 -0.43121537 -1.12551318 -1.43974254
 -0.87653671  0.65626175  2.23634128  1.00884687  0.        ]",[-0.2127849   0.00953508],[-1.88383076  4.66034188]
3,-0.347773567576,"[[ -0.39239051   0.27450419  -0.12762562  -0.16312515]
 [-11.2610961   11.64608175   0.           0.        ]]",[-1.10865808  4.91790104],-1.64509,"[ 0.59493439  2.2929908  -0.73292367  0.24312855 -1.12550939 -1.43973596
 -1.31921669  1.14720632  2.1974251   0.864855    0.        ]",[-0.2127849   0.00953508],[-1.09285602  6.82844998]
4,-0.328843248678,"[[ -0.65508567   0.54485189  -0.12762562  -0.16312515]
 [-14.99605245  15.37617811   0.           0.        ]]",[-0.26129201  4.85829496],-1.81706,"[ 0.3814776   2.13835619 -1.14011148  1.11304953 -1.12550559 -1.43972938
 -1.75316485  1.62838517  2.10373232  0.68006683  0.        ]",[-0.2127849   0.00953508],[-0.80756352  4.7324056 ]
5,-0.300613246142,"[[ -0.98410532   0.88905219  -0.12762562  -0.16312515]
 [-17.89636364  19.03154596   0.           0.        ]]",[ 0.77770871  4.62777233],-1.59874,"[-0.00858382  1.81421407 -1.54140915  2.02153064 -1.1255018  -1.4397228
 -2.09012978  2.09991473  1.93250737  0.50502276  0.        ]",[-0.2127849   0.00953508],[ 0.61858684  4.80265718]
6,-0.271054045209,"[[ -1.31394343   1.30561195  -0.12762562  -0.16312515]
 [-15.09658527  22.61255684   0.           0.        ]]",[ 1.2913208   4.18659306],-1.47471,"[-0.49670836  1.28412083 -1.78269633  2.68503316 -1.12549801 -1.43971623
 -1.76481971  2.5618379   1.72023524  0.47185238  0.        ]",[-0.2127849   0.00953508],[ 2.73500331  4.64972492]
7,-0.250381364589,"[[ -1.57318251   1.79308279  -0.12762562  -0.16312515]
 [-10.8410784   26.12298302   0.           0.        ]]",[ 1.51161885  3.67437148],-1.55297,"[-0.91452842  0.58914654 -1.84157009  2.72142434 -1.12549421 -1.43970965
 -1.2703796   3.01463546  1.51645997  0.65480849  0.        ]",[-0.2127849   0.00953508],[ 2.17165433  3.29136129]
8,-0.237453808932,"[[ -1.74813096   2.35007396  -0.12762562  -0.16312515]
 [ -6.66729185  29.56479892   0.           0.        ]]",[ 1.55118179  3.13235283],-1.28288,"[-1.19807651 -0.1054781  -1.81341125  1.79256051 -1.12549042 -1.43970307
 -0.78543782  3.45855556  1.27091786  0.99196471  0.        ]",[-0.2127849   0.00953508],[ 1.48037187  3.10064033]
9,-0.222360836028,"[[ -1.84041618   2.97522459  -0.12762562  -0.16312515]
 [ -2.57488161  32.93908315   0.           0.        ]]",[ 1.53274393  2.68920517],-1.15405,"[-1.34465084 -0.51367447 -1.77669863 -0.12801993 -1.12548663 -1.43969649
 -0.30995203  3.89373022  0.88763933  1.32580034  0.        ]",[-0.2127849   0.00953508],[ 1.41843962  1.5414243 ]
