timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157576694711,"[[ -3.41722820e-02   1.62786490e-02   1.26078988e-01  -1.38802999e-01]
 [  3.11453199e-03  -2.68941079e-05   0.00000000e+00   0.00000000e+00]]",[-2.13957834  5.94440222],-2.27428,"[ 0.59817978  2.50790538 -0.12879053 -0.68693843  1.09450783 -1.19225226
 -0.0250252  -0.36161524  0.43294269  1.02453659  0.        ]",[-0.30955532 -0.00958241],[-1.05642394  4.84921625]
1,-0.154134014377,"[[-0.07381656  0.0560214   0.12607899 -0.138803  ]
 [-3.95436123  3.96109452  0.          0.        ]]",[-1.27047765  5.84762526],-2.02919,"[ 0.59398524  2.5057347  -0.206906   -0.53333697  1.09450574 -1.19224975
 -0.58348294  0.14144349  0.43139837  0.99069452  0.        ]",[-0.30955532 -0.00958241],[-1.15997641  6.31183427]
2,-0.143570620874,"[[-0.19182483  0.17419928  0.12607899 -0.138803  ]
 [-7.83355315  7.84374048  0.          0.        ]]",[-0.13790928  5.82148075],-1.95961,"[ 0.56336698  2.48536718 -0.43760049 -0.07955386  1.09450365 -1.19224724
 -1.13089243  0.63453569  0.42011378  0.89059764  0.        ]",[-0.30955532 -0.00958241],[-0.53571522  6.03974859]
3,-0.128667585421,"[[ -0.36821969   0.36925067   0.12607899  -0.138803  ]
 [ -9.79939915  11.64869367   0.           0.        ]]",[ 0.84109962  5.73046207],-1.56724,"[ 0.46792266  2.40693785 -0.77170862  0.64600812  1.09450156 -1.19224474
 -1.40829885  1.1177598   0.38504875  0.76298486  0.        ]",[-0.30955532 -0.00958241],[ 1.43849942  8.17559837]
4,-0.123385909253,"[[ -0.52258514   0.6396219    0.12607899  -0.138803  ]
 [ -5.650848    15.37604321   0.           0.        ]]",[ 0.63807213  5.55657101],-1.80988,"[ 0.33768389  2.21147822 -1.04634187  1.55867776  1.09449947 -1.19224223
 -0.82287597  1.59112551  0.33158961  0.75277484  0.        ]",[-0.30955532 -0.00958241],[ 1.74676856  5.7600693 ]
5,-0.137557465535,"[[ -0.59479339   0.98380228   0.12607899  -0.138803  ]
 [ -1.58325544  19.02987068   0.           0.        ]]",[ 0.2054355   5.37284994],-1.72576,"[ 0.26266768  1.83871751 -1.16714399  2.47033693  1.09449738 -1.19223972
 -0.24887834  2.0551489   0.24998058  0.94791357  0.        ]",[-0.30955532 -0.00958241],[ 0.85478135  5.62337696]
6,-0.165804882847,"[[ -0.59220339   1.40033828   0.12607899  -0.138803  ]
 [  1.83127741  22.61184168   0.           0.        ]]",[-0.20207785  5.23477459],-1.4597,"[ 0.26550693  1.26227861 -1.16290451  3.06166395  1.09449529 -1.19223721
  0.23296286  2.51003873  0.06466138  1.27402516  0.        ]",[-0.30955532 -0.00958241],[-0.01618206  6.47215824]
7,-0.193422714824,"[[ -0.55656197   1.88781138   0.12607899  -0.138803  ]
 [  1.73336153  26.12376296   0.           0.        ]]",[ 0.08570495  4.94548655],-1.80389,"[ 0.30346518  0.54011033 -1.10385686  2.92496963  1.0944932  -1.19223471
  0.21914526  2.9560212  -0.2819378   1.53408169  0.        ]",[-0.30955532 -0.00958241],[-0.64009897  3.53785077]
8,-0.205489211225,"[[ -0.54763349   2.44482701   0.12607899  -0.138803  ]
 [ -0.83214267  29.5662849    0.           0.        ]]",[ 0.85758257  4.59852219],-1.73804,"[ 0.31264451 -0.14278796 -1.08885301  1.73208395  1.09449111 -1.1922322
 -0.14288604  3.39317526 -0.72207549  1.51773939  0.        ]",[-0.30955532 -0.00958241],[ 0.7982265   4.30842272]
9,-0.199183988846,"[[ -0.53238371   3.07000807   0.12607899  -0.138803  ]
 [  2.34601857  26.89438145   0.           0.        ]]",[ 0.23130724  4.51338673],-1.72423,"[ 0.32801402 -0.48862078 -1.06303933 -0.4732784   1.09448903 -1.19222969
  0.30560065  3.05382648 -1.11585189  1.17114767  0.        ]",[-0.30955532 -0.00958241],[ 0.33638839  5.61056116]
