timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.378561840707,[-0.48368788 -0.07891848],[ -3.07570076  13.46407509],-3.12043,"[ 0.49702573  2.64889136  0.30850071 -0.41149953 -1.44527303 -0.11233423
  0.00681483 -0.36756398  2.56069448  0.08018978  0.        ]","[[-0.00032315  0.09492088 -0.16837083 -0.01236921]
 [ 0.00150604  0.00130979  0.          0.        ]]",[ -3.97241103  13.78046667]
1,-0.378264230334,[-0.48368788 -0.07891848],[ -2.20228028  13.31630516],-3.39088,"[ 0.49480169  2.6417848   0.2147675  -0.2435533  -1.44527135 -0.11233419
 -0.75307123  0.13086286  2.56010017  0.04578504  0.        ]","[[-0.03999933  0.13469005 -0.16837083 -0.01236921]
 [-3.95594431  3.9623983   0.          0.        ]]",[ -1.03065688  12.56328161]
2,-0.376696372126,[-0.48368788 -0.07891848],[ -0.89363867  13.57152843],-3.37821,"[ 0.46237544  2.60632542 -0.06264359  0.24927039 -1.44526966 -0.11233415
 -1.49792749  0.61941311  2.55161787 -0.05618784  0.        ]","[[-0.15803913  0.25289357 -0.16837083 -0.01236921]
 [-7.83512678  7.84499654  0.          0.        ]]",[  0.37834737  11.99120231]
3,-0.372727192481,[-0.48368788 -0.07891848],[ -0.43957782  14.20693398],-2.98446,"[ 0.37432985  2.50213482 -0.38497694  1.02690565 -1.44526798 -0.1123341
 -1.18105804  1.0980204   2.52327965 -0.12274105  0.        ]","[[ -0.29818467   0.44795605  -0.16837083  -0.01236921]
 [ -6.18489185  11.64858011   0.           0.        ]]",[  0.64044059  13.57587741]
4,-0.365075891902,[-0.48368788 -0.07891848],[ -0.29126543  14.76709366],-3.00024,"[ 0.28266035  2.27083566 -0.6006097   1.98346444 -1.44526629 -0.11233406
 -0.67128816  1.56711322  2.46697924 -0.04109252  0.        ]","[[ -3.95246720e-01   7.18331457e-01  -1.68370827e-01  -1.23692067e-02]
 [ -3.53003690e+00   1.53765598e+01   0.00000000e+00   0.00000000e+00]]",[ -0.88506477  12.02746143]
5,-0.349941406439,[-0.48368788 -0.07891848],[  0.65592659  14.71414471],-2.35145,"[ 0.15627052  1.85593341 -0.82425839  2.89947094 -1.44526461 -0.11233402
 -1.33040988  2.02716195  2.35238918  0.08294047  0.        ]","[[ -5.00288310e-01   1.06254633e+00  -1.68370827e-01  -1.23692067e-02]
 [ -6.96271742e+00   1.90326813e+01   0.00000000e+00   0.00000000e+00]]",[  1.04675941  14.6508543 ]
6,-0.323611863113,[-0.48368788 -0.07891848],[  0.18433827  14.63869953],-2.23617,"[ 0.01380126  1.24023298 -1.02203111  3.41897989 -1.44526292 -0.11233398
 -0.54411902  2.47784421  2.14801522  0.23791464  0.        ]","[[ -5.98460527e-01   1.47913556e+00  -1.68370827e-01  -1.23692067e-02]
 [ -2.86775376e+00   2.26143920e+01   0.00000000e+00   0.00000000e+00]]",[  0.88852885  14.02618008]
7,-0.281024125153,[-0.48368788 -0.07891848],[ -0.73128659  13.63974476],-1.98469,"[-0.02038496  0.4967323  -1.06367234  3.10804895 -1.44526124 -0.11233393
  0.14237324  2.91966943  1.80825695  0.41765471  0.        ]","[[ -6.19948305e-01   1.96665332e+00  -1.68370827e-01  -1.23692067e-02]
 [  7.07464331e-01   2.61257512e+01   0.00000000e+00   0.00000000e+00]]",[ -1.15311581  13.13793796]
8,-0.222412850604,[-0.48368788 -0.07891848],[  0.2032626   11.49345398],-2.25118,"[-0.06261744 -0.17255647 -1.11261312  1.64836181 -1.44525956 -0.11233389
 -0.62000234  3.35282334  1.37834806  0.37876715  0.        ]","[[ -6.45632778e-01   2.52370871e+00  -1.68370827e-01  -1.23692067e-02]
 [ -3.26295025e+00   2.95682473e+01   0.00000000e+00   0.00000000e+00]]",[ -0.07003283  11.19460942]
9,-0.161323563644,[-0.48368788 -0.07891848],[ 2.15840101  9.47820282],-2.68768,"[-0.1802961  -0.46062935 -1.2364644  -0.8456142  -1.44525787 -0.11233385
 -0.66069083  2.97517699  0.98143405  0.04166849  0.        ]","[[ -7.13012234e-01   3.14892784e+00  -1.68370827e-01  -1.23692067e-02]
 [ -3.47485565e+00   2.65670818e+01   0.00000000e+00   0.00000000e+00]]",[ 1.81944925  9.65478024]
10,-0.149227151171,[-0.48368788 -0.07891848],[ 1.06799555  9.74699974],-2.49214,"[-0.23410148 -0.43985862 -1.2878138  -1.5069224  -1.44525619 -0.1123338
  0.11250885 -0.69678207  0.90086745 -0.08535712  0.        ]","[[-0.74211122  3.30521381 -0.16837083 -0.01236921]
 [ 0.55192703 -2.61501688  0.          0.        ]]",[ -0.24693064  10.695696  ]
11,-0.156748818262,[-0.48368788 -0.07891848],[ 1.00393677  9.93885803],-2.53318,"[ -2.32002720e-01  -4.57422628e-01  -1.28586514e+00  -1.08877958e+00
  -1.44525450e+00  -1.12333761e-01  -7.73421184e-02  -1.06271718e+00
   9.51576709e-01  -2.99883062e-04   0.00000000e+00]","[[-0.74099371  3.20617193 -0.16837083 -0.01236921]
 [-0.4368064  -5.52321277  0.          0.        ]]",[ 1.3141816   9.68398821]
12,-0.164297273825,[-0.48368788 -0.07891848],[ -0.05001761  10.2994318 ],-2.46332,"[-0.17467724 -0.45999204 -1.23092145 -0.68897621 -1.44525282 -0.11233372
  0.68457686 -0.83492386  1.00051854  0.06767346  0.        ]","[[-0.70991738  3.11207889 -0.16837083 -0.01236921]
 [ 3.53122581 -3.71287939  0.          0.        ]]",[  0.9963575   10.07890523]
13,-0.167716851012,[-0.48368788 -0.07891848],[ -1.23567343  10.68079472],-2.43537,"[ 0.01073894 -0.45499328 -1.02583364 -0.4518687  -1.44525113 -0.11233367
  1.42864016 -0.61763534  1.02118657  0.10469874  0.        ]","[[-0.60041318  3.05620577 -0.16837083 -0.01236921]
 [ 7.40627241 -1.98602918  0.          0.        ]]",[ -1.5123221   10.23030963]
14,-0.16842278302,[-0.48368788 -0.07891848],[ -1.02923763  10.41098213],-2.26047,"[ 0.16529092 -0.45059324 -0.81011381 -0.3317344  -1.44524945 -0.11233363
  0.64025272 -0.48848342  1.02376572  0.12416388  0.        ]","[[-0.49348329  3.02780549 -0.16837083 -0.01236921]
 [ 3.30039697 -0.95962475  0.          0.        ]]",[ -0.8360426   11.04107446]
