timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224214539863,"[[ 0.07426441  0.09075415 -0.00767753  0.08595487]
 [-0.00106976  0.00400963  0.          0.        ]]",[-0.18844806  6.67312384],-1.12395,"[ 0.59832819  2.48263287  0.11868554 -0.40790779 -0.08542123  0.73146707
 -0.01124096 -0.36123622  1.41106264 -0.61064895  0.        ]",[-0.28807992  0.00166199],[-0.26173347  6.07655262]
1,-0.223158995537,"[[ 0.06383948  0.13056541 -0.00767753  0.08595487]
 [-1.03796516  3.96391833  0.          0.        ]]",[-0.04310487  6.62410164],-0.985089,"[ 0.59969544  2.47605181  0.0981835  -0.25633939 -0.08542115  0.73146602
 -0.15444544  0.14341989  1.40737877 -0.59229781  0.        ]",[-0.28807992  0.00166199],[-0.89298871  6.75847445]
2,-0.221595510868,"[[  7.82778459e-03   2.48797797e-01  -7.67753372e-03   8.59548738e-02]
 [ -4.55150547e+00   7.84636992e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47929245  6.56420898],-0.937203,"[ 0.60351067  2.44276807 -0.01214895  0.18820865 -0.08542107  0.73146497
 -0.63969674  0.63820451  1.39769676 -0.58307448  0.        ]",[-0.28807992  0.00166199],[ 1.44704344  7.42454433]
3,-0.214130637103,"[[ -4.26217544e-02   4.43878929e-01  -7.67753372e-03   8.59548738e-02]
 [ -5.06842900e-01   1.16490883e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01913188  6.54040337],-0.925126,"[ 0.60184092  2.34402796 -0.11157625  0.89004601 -0.08542099  0.73146392
 -0.08109136  1.12282655  1.35969099 -0.49735806  0.        ]",[-0.28807992  0.00166199],[-0.29065353  6.44547814]
4,-0.196734889103,"[[ -6.42051512e-02   7.14278658e-01  -7.67753372e-03   8.59548738e-02]
 [ -1.64763605e+00   1.53784469e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18633883  6.34507036],-1.32544,"[ 0.59964864  2.12372938 -0.15406277  1.75438357 -0.08542091  0.73146287
 -0.23864535  1.59809644  1.25914552 -0.31326532  0.        ]",[-0.28807992  0.00166199],[-0.24546423  3.8220107 ]
5,-0.171065256248,"[[ -1.06579767e-01   1.05852355e+00  -7.67753372e-03   8.59548738e-02]
 [ -2.58659851e+00   1.90338469e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50295275  6.01670122],-0.810057,"[ 0.59277477  1.72741796 -0.23728669  2.58397453 -0.08542083  0.73146182
 -0.3683246   2.06393543  1.08363567 -0.15200089  0.        ]",[-0.28807992  0.00166199],[ 1.98913784  5.47858991]
6,-0.13068293389,"[[ -1.18091324e-01   1.47513723e+00  -7.67753372e-03   8.59548738e-02]
 [  1.42251194e+00   2.26156474e+01   0.00000000e+00   0.00000000e+00]]",[-0.16911508  5.69868755],-0.523904,"[ 0.59031974  1.13813067 -0.25983648  3.0581841  -0.08542075  0.73146077
  0.1853719   2.52038624  0.78811139 -0.00832487  0.        ]",[-0.28807992  0.00166199],[-0.02393434  4.31335581]
7,-0.075320680012,"[[ -9.08522656e-02   1.96268577e+00  -7.67753372e-03   8.59548738e-02]
 [  1.30194438e+00   2.61275007e+01   0.00000000e+00   0.00000000e+00]]",[-0.21760486  5.21182346],-0.25205,"[ 0.59572127  0.42520534 -0.20643317  2.78525863 -0.08542067  0.73145972
  0.16872018  2.96791078  0.38295243 -0.00602246  0.        ]",[-0.28807992  0.00166199],[-0.7164334   4.42684733]
8,-0.0334893962585,"[[ -9.35008018e-02   2.51977524e+00  -7.67753372e-03   8.59548738e-02]
 [ -1.55747989e+00   2.95699275e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35263938  4.7733798 ],-0.559628,"[ 0.59525686 -0.21819245 -0.21163198  1.47637133 -0.08542059  0.73145867
 -0.22619428  3.40657148  0.01579347 -0.29054527  0.        ]",[-0.28807992  0.00166199],[ 0.20771551  4.26083908]
9,-0.0852015772162,"[[ -1.16074276e-01   3.14502806e+00  -7.67753372e-03   8.59548738e-02]
 [ -7.03306752e-01   2.65847404e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37433696  4.91642284],-1.26403,"[ 0.59076562 -0.49767848 -0.25588684 -0.76826315 -0.08542051  0.73145762
 -0.10822434  3.02611608 -0.17709137 -0.82254942  0.        ]",[-0.28807992  0.00166199],[ 0.67166258  4.69863049]
