timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361226112801,[-0.49755746 -0.07217107],[ -1.5189538   13.93079472],-2.86161,"[ 0.41820139  2.78320533  0.22306814 -0.95014308 -0.93095617  1.3304673
  0.05439253 -0.37317803  2.14564835 -1.68381671  0.        ]","[[-0.09792518 -0.0162521  -0.10718145  0.15272537]
 [ 0.00474197 -0.00135027  0.          0.        ]]",[ -2.30734936  13.4185978 ]
1,-0.362738568968,[-0.49755746 -0.07217107],[  0.28733855  13.43874073],-2.94322,"[ 0.39894188  2.78296476  0.10569321 -0.76650862 -0.93095546  1.33046578
 -0.86050483  0.12236659  2.1422431  -1.71827091  0.        ]","[[-0.13753723  0.02346445 -0.10718145  0.15272537]
 [-3.95276488  3.95979847  0.          0.        ]]",[  0.71703504  12.59869396]
2,-0.361299627359,[-0.49755746 -0.07217107],[  0.25797847  13.97053337],-2.78798,"[ 0.36558534  2.76728866 -0.04101434 -0.22247616 -0.93095474  1.33046426
 -0.18703096  0.60776709  2.14072257 -1.69572441  0.        ]","[[-0.1873637   0.1415903  -0.10718145  0.15272537]
 [-1.03956918  7.83986061  0.          0.        ]]",[  0.76833278  13.40371251]
3,-0.349473701232,[-0.49755746 -0.07217107],[ -0.03631866  14.44802761],-2.54259,"[ 0.37301705  2.6930816  -0.01197264  0.65196495 -0.93095403  1.33046274
  0.52008001  1.08355223  2.13269919 -1.4897829   0.        ]","[[ -0.17746687   0.33654624  -0.10718145   0.15272537]
 [  2.01912834  11.64306622   0.           0.        ]]",[  0.29864475  13.98085069]
4,-0.324704507727,[-0.49755746 -0.07217107],[ -0.21190664  14.64050865],-2.15171,"[ 0.40540283  2.49598265  0.14088447  1.76183787 -0.93095331  1.33046122
  0.78378007  1.55000906  2.05703196 -1.15043854  0.        ]","[[ -0.12564088   0.60681829  -0.10718145   0.15272537]
 [  3.15979758  15.37171565   0.           0.        ]]",[ -0.2934614   14.25682295]
5,-0.287451175494,[-0.49755746 -0.07217107],[ -0.31543788  14.59808445],-1.79546,"[ 0.42648127  2.10876215  0.29204413  2.88868241 -0.93095259  1.33045971
  0.50091355  2.00732982  1.86203    -0.81054759  0.        ]","[[ -0.07472275   0.95093092  -0.10718145   0.15272537]
 [  1.93622502  19.02735375   0.           0.        ]]",[  0.33358441  13.9045796 ]
6,-0.236745514171,[-0.49755746 -0.07217107],[ -1.78614795  14.74370956],-1.23121,"[ 0.43692504  1.49873703  0.4457944   3.65361685 -0.93095188  1.33045819
  0.79748937  2.4555007   1.5287466  -0.56597493  0.        ]","[[ -0.02312975   1.36742252  -0.10718145   0.15272537]
 [  3.21910192  22.60988006   0.           0.        ]]",[ -1.17431601  14.3724762 ]
7,-0.182430793103,[-0.49755746 -0.07217107],[ -1.5054512   13.38807774],-0.908661,"[ 0.4380303   0.72244668  0.51757567  3.56358156 -0.93095116  1.33045667
 -0.13165684  2.89491933  1.12100633 -0.55911252  0.        ]","[[  9.28045395e-04   1.85486390e+00  -1.07181447e-01   1.52725365e-01]
 [ -8.00031985e-01   2.61224849e+01   0.00000000e+00   0.00000000e+00]]",[ -0.72044047  14.92428998]
8,-0.151382254791,[-0.49755746 -0.07217107],[ -0.58733523  11.5795126 ],-1.47451,"[ 0.43411522 -0.02623459  0.38503279  2.20762647 -0.93095045  1.33045515
 -0.7867899   3.32556889  0.76985065 -0.85068178  0.        ]","[[ -0.04350394   2.4118545   -0.10718145   0.15272537]
 [ -3.63388993  29.56504673   0.           0.        ]]",[ -1.86983631  11.81293504]
9,-0.171794929192,[-0.49755746 -0.07217107],[  2.52810025  10.55562782],-2.34576,"[ 0.38829704 -0.42736805  0.05364508 -0.3922968  -0.93094973  1.33045363
 -1.68521899  3.00851072  0.55943521 -1.37523912  0.        ]","[[ -0.15516813   3.03700945  -0.10718145   0.15272537]
 [ -7.52016237  27.03070736   0.           0.        ]]",[  2.15224124  11.12627423]
10,-0.186639794609,[-0.49755746 -0.07217107],[  2.17597961  11.60184765],-2.20539,"[ 0.29421354 -0.43038171 -0.26490352 -1.26653412 -0.93094902  1.33045212
 -0.73576992 -0.44352427  0.5270098  -1.5561126   0.        ]","[[-0.26436824  3.22637183 -0.10718145  0.15272537]
 [-3.41320746 -0.56360302  0.          0.        ]]",[  1.57092235  11.43877168]
11,-0.180599936796,[-0.49755746 -0.07217107],[  0.74721634  11.82172203],-2.06795,"[ 0.2625271  -0.43578485 -0.34484596 -0.97523178 -0.9309483   1.3304506
  0.19512789 -0.88285278  0.53884779 -1.48510327  0.        ]","[[-0.29223186  3.16327263 -0.10718145  0.15272537]
 [ 0.61350336 -4.07543893  0.          0.        ]]",[  0.28257919  12.26711423]
12,-0.175486371336,[-0.49755746 -0.07217107],[  0.13228936  11.7834301 ],-2.29254,"[ 0.28931688 -0.43411673 -0.2778265  -0.64192881 -0.93094758  1.33044908
  0.45098109 -0.73888522  0.55550569 -1.41809288  0.        ]","[[-0.26885777  3.09116669 -0.10718145  0.15272537]
 [ 1.72022766 -2.92461902  0.          0.        ]]",[ -0.28923316  10.34890836]
13,-0.172573677521,[-0.49755746 -0.07217107],[  0.38184759  11.62335587],-2.13306,"[ 0.31311987 -0.42890772 -0.21269046 -0.43649434 -0.93094687  1.33044756
  0.17838261 -0.57338217  0.5655919  -1.37837052  0.        ]","[[-0.24628404  3.04661636 -0.10718145  0.15272537]
 [ 0.54107134 -1.60165128  0.          0.        ]]",[  0.1397604   10.83218949]
14,-0.1710967261,[-0.49755746 -0.07217107],[  0.08260729  11.61813927],-1.96342,"[ 0.32900447 -0.42496519 -0.16552256 -0.3305654  -0.93094615  1.33044604
  0.30383916 -0.47100967  0.57026177 -1.35828152  0.        ]","[[-0.23001772  3.02357627 -0.10718145  0.15272537]
 [ 1.08374874 -0.78332548  0.          0.        ]]",[  0.69561028  11.77473026]
15,-0.170217509038,[-0.49755746 -0.07217107],[ -1.16552258  11.81012058],-2.10691,"[ 0.37046367 -0.42279735 -0.02212624 -0.28039944 -0.93094544  1.33044453
  0.93558406 -0.41803986  0.56765044 -1.35099163  0.        ]","[[-0.18092477  3.01264369 -0.10718145  0.15272537]
 [ 3.8164363  -0.35990627  0.          0.        ]]",[ -2.01606906  11.30221793]
16,-0.169751941276,[-0.49755746 -0.07217107],[  0.08963899  11.49845314],-1.85092,"[ 0.39454261 -0.42175717  0.08341368 -0.25779918 -0.93094472  1.33044301
  0.00280665 -0.39289952  0.56466708 -1.34853871  0.        ]","[[-0.14507885  3.00771348 -0.10718145  0.15272537]
 [-0.21839832 -0.15894537  0.          0.        ]]",[ -0.5895179   12.38198394]
17,-0.169729299712,[-0.49755746 -0.07217107],[  1.04177523  11.37092972],-1.9641,"[ 0.37636518 -0.42129133  0.00167522 -0.24794855 -0.930944    1.33044149
 -0.5357862  -0.38155963  0.56842846 -1.34497031  0.        ]","[[-0.1728219   3.00556358 -0.10718145  0.15272537]
 [-2.54814313 -0.06830001  0.          0.        ]]",[  1.21427624  11.21768919]
