timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.219066198209,[-0.39514321  0.0054871 ],[  0.09202047  10.50718021],-1.6102,"[ 0.43016146  2.78048736  0.14144383 -1.03914274  0.71839373  1.45615806
  0.03869723 -0.37358401  0.75887929 -1.72907576  0.        ]","[[-0.04220522 -0.0353221   0.08440776  0.16704384]
 [-0.00148052 -0.00229884  0.          0.        ]]",[ -0.14637391  10.5914974 ]
1,-0.216621451395,[-0.39514321  0.0054871 ],[  0.373005    10.29661465],-1.42774,"[ 0.42928396  2.78145913  0.12602962 -0.85573755  0.71839298  1.45615496
 -0.0766247   0.12233964  0.76033533 -1.70142289  0.        ]","[[-0.04805964  0.00436248  0.08440776  0.16704384]
 [-0.58202292  3.95755914  0.          0.        ]]",[  0.5372733   11.25484004]
2,-0.204402640814,[-0.39514321  0.0054871 ],[ -0.30960095  10.36339474],-1.55889,"[ 0.43068582  2.76941112  0.15179373 -0.31131587  0.71839224  1.45615187
  0.34756511  0.60831304  0.75856261 -1.56859028  0.        ]","[[-0.038275    0.12244704  0.08440776  0.16704384]
 [ 1.55339097  7.83796752  0.          0.        ]]",[-0.76358513  9.39859213]
3,-0.185565605556,[-0.39514321  0.0054871 ],[  0.70679885  10.00191116],-0.863368,"[ 0.43074085  2.70107962  0.15294789  0.56669083  0.7183915   1.45614877
 -0.25885437  1.08491413  0.73015347 -1.3816331   0.        ]","[[ -0.03783673   0.3173891    0.08440776   0.16704384]
 [ -1.4993825   11.64354652   0.           0.        ]]",[  0.4974183   10.88860429]
4,-0.159227700206,[-0.39514321  0.0054871 ],[ -0.1070217   10.08586502],-0.727696,"[ 0.42932508  2.51150164  0.12672687  1.68685474  0.71839076  1.45614568
  0.13772962  1.55183961  0.64655151 -1.1589684   0.        ]","[[ -0.04779466   0.58766754   0.08440776   0.16704384]
 [  0.49705771  15.37188399   0.           0.        ]]",[ 0.15863267  8.60987071]
5,-0.118756630601,[-0.39514321  0.0054871 ],[-0.68316233  9.86085796],0.080446,"[ 0.43145285  2.13205319  0.16921915  2.83439516  0.71839002  1.45614258
  0.26040272  2.00958309  0.45670576 -0.88280788  0.        ]","[[ -0.03165927   0.93177749   0.08440776   0.16704384]
 [  1.11460572  19.02693483   0.           0.        ]]",[  0.11075278  10.77314029]
6,-0.0726821415906,[-0.39514321  0.0054871 ],[-1.28970778  9.43832111],0.150615,"[ 0.433072    1.52754893  0.23898332  3.63246159  0.71838927  1.45613949
  0.34327075  2.45826933  0.13825797 -0.67391626  0.        ]","[[ -5.18401263e-03   1.34826331e+00   8.44077580e-02   1.67043841e-01]
 [  1.53177168e+00   2.26097118e+01   0.00000000e+00   0.00000000e+00]]",[-1.35217996  8.86905423]
7,-0.0630161866327,[-0.39514321  0.0054871 ],[-0.27850652  8.54346275],0.119762,"[ 0.43276519  0.75119188  0.21432287  3.58516782  0.71838853  1.45613639
 -0.44854653  2.89816157 -0.24325989 -0.68737957  0.        ]","[[ -1.45411070e-02   1.83570161e+00   8.44077580e-02   1.67043841e-01]
 [ -2.45430245e+00   2.61223362e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39540988  8.35045159]
8,-0.1115958254,[-0.39514321  0.0054871 ],[-0.61941087  7.93720675],-0.469178,"[ 0.42938383 -0.00601302  0.12772828  2.27113448  0.71838779  1.4561333
 -0.12752064  3.32923658 -0.60776566 -0.96340581  0.        ]","[[ -0.04741401   2.39268582   0.08440776   0.16704384]
 [ -0.83823344  29.56464429   0.           0.        ]]",[-0.01314332  8.69512242]
9,-0.178792798888,[-0.39514321  0.0054871 ],[-0.41946036  7.58663654],-2.12837,"[ 0.42620711 -0.42421243  0.08272987 -0.30531019  0.71838705  1.4561302
 -0.13427187  3.02185372 -0.83643562 -1.49146568  0.        ]","[[ -0.06451424   3.01783382   0.08440776   0.16704384]
 [ -0.87222011  27.11037366   0.           0.        ]]",[-0.67584874  7.77545162]
10,-0.199167221957,[-0.39514321  0.0054871 ],[ 0.79756564  8.75823402],-1.33771,"[ 0.41353401 -0.43243319 -0.03314507 -1.20506203  0.71838631  1.45612711
 -0.66263203 -0.39987631 -0.8532016  -1.68741058  0.        ]","[[-0.1086483   3.21286499  0.08440776  0.16704384]
 [-3.53202617 -0.2121278   0.          0.        ]]",[ 0.69416105  9.85727296]
11,-0.192257571104,[-0.39514321  0.0054871 ],[ 0.33368039  9.03538513],-1.28261,"[ 0.39532016 -0.43635247 -0.14385683 -0.94213732  0.71838556  1.45612401
 -0.10281647 -0.8526356  -0.85026418 -1.61956626  0.        ]","[[-0.15101416  3.15592356  0.08440776  0.16704384]
 [-0.71387608 -3.82741467  0.          0.        ]]",[ 0.31102452  9.41947124]
12,-0.184943839514,[-0.39514321  0.0054871 ],[-0.05082391  9.03162384],-0.879078,"[ 0.39442542 -0.4341713  -0.14849383 -0.62637598  0.71838482  1.45612092
  0.14462181 -0.72266188 -0.84058084 -1.55173169  0.        ]","[[-0.15279406  3.08758428  0.08440776  0.16704384]
 [ 0.53174509 -2.78958182  0.          0.        ]]",[ -3.60679269e-03   1.04921421e+01]
13,-0.180555512744,[-0.39514321  0.0054871 ],[-0.15859358  8.99659157],-1.34886,"[ 0.39949776 -0.42901278 -0.12141644 -0.42998994  0.71838408  1.45611782
  0.13970518 -0.56564435 -0.83364284 -1.51164345  0.        ]","[[-0.14240745  3.04497367  0.08440776  0.16704384]
 [ 0.50699491 -1.53580301  0.          0.        ]]",[-0.21617768  8.15236758]
14,-0.178238373026,[-0.39514321  0.0054871 ],[-0.02939475  8.94146061],-0.836259,"[ 0.40017831 -0.42518721 -0.11762794 -0.32833003  0.71838334  1.45611473
 -0.03230569 -0.46762544 -0.82937423 -1.49086113  0.        ]","[[-0.14095551  3.02285179  0.08440776  0.16704384]
 [-0.35891814 -0.75312678  0.          0.        ]]",[ 0.41576143  9.76496099]
15,-0.177260160394,[-0.39514321  0.0054871 ],[-0.41162014  8.99822617],-1.33251,"[ 0.40442222 -0.42309354 -0.09305876 -0.28008073  0.7183826   1.45611163
  0.29610603 -0.41671194 -0.8282137  -1.48160997  0.        ]","[[-0.13154631  3.01233265  0.08440776  0.16704384]
 [ 1.29432598 -0.34658618  0.          0.        ]]",[-0.75455581  8.1504993 ]
16,-0.176700303553,[-0.39514321  0.0054871 ],[ 0.25881752  8.8916254 ],-0.720497,"[ 0.40249815 -0.42209005 -0.10440845 -0.25831415  0.71838185  1.45610854
 -0.3024414  -0.392496   -0.82672424 -1.47691137  0.        ]","[[-0.1358914   3.00758256  0.08440776  0.16704384]
 [-1.71879456 -0.15322499  0.          0.        ]]",[ 1.14108434  9.74828729]
17,-0.176563013243,[-0.39514321  0.0054871 ],[-0.6208626  9.0315752],-1.03385,"[ 0.4050046  -0.42164061 -0.08954323 -0.24881832  0.71838111  1.45610544
  0.49082011 -0.38155795 -0.82694302 -1.47533007  0.        ]","[[-0.13020101  3.00550937  0.08440776  0.16704384]
 [ 2.2745254  -0.06588735  0.          0.        ]]",[ -2.41831585  10.14981351]
18,-0.176546920636,[-0.39514321  0.0054871 ],[ 0.21074578  8.88598824],-0.920564,"[ 0.40724894 -0.42144682 -0.07565151 -0.24477283  0.71838037  1.45610235
 -0.30462628 -0.37678439 -0.82738458 -1.47483745  0.        ]","[[-0.1248871   3.00462598  0.08440776  0.16704384]
 [-1.72979031 -0.02777302  0.          0.        ]]",[ 0.81928972  8.98177106]
19,-0.17648347505,[-0.39514321  0.0054871 ],[-0.49444252  8.99939537],-0.934396,"[ 0.40653809 -0.42136516 -0.0801125  -0.24307983  0.71837963  1.45609925
  0.34654968 -0.37474895 -0.8271031  -1.47438372  0.        ]","[[-0.12659317  3.00425628  0.08440776  0.16704384]
 [ 1.54825945 -0.01152245  0.          0.        ]]",[ 1.39558083  8.81192526]
20,-0.17750014661,[-0.39514321  0.0054871 ],[-1.46611643  9.17918205],-0.784377,"[ 0.42786721 -0.4213312   0.10457693 -0.24238116  0.71837889  1.45609616
  1.12696269 -0.37389716 -0.83522844 -1.47893356  0.        ]","[[ -5.62106587e-02   3.00410373e+00   8.44077580e-02   1.67043841e-01]
 [  5.47689929e+00  -4.72326863e-03   0.00000000e+00   0.00000000e+00]]",[ -1.07014106  10.69892251]
21,-0.178548348397,[-0.39514321  0.0054871 ],[-0.93178302  8.98727798],-1.73431,"[ 0.43285183 -0.4213171   0.28563215 -0.24209547  0.71837815  1.45609306
  0.31892138 -0.3735463  -0.842908   -1.48411486  0.        ]","[[  1.25146448e-02   3.00404137e+00   8.44077580e-02   1.67043841e-01]
 [  1.40918665e+00  -1.92390992e-03   0.00000000e+00   0.00000000e+00]]",[-2.16526879  7.2152658 ]
