timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249340754709,[-0.19989662  0.01087463],[-1.59359181  4.04265022],-2.01323,"[ 0.57760275  2.76670394 -0.12193983 -1.18415941 -0.208157   -0.98796689
  0.06114153 -0.37539265  1.53359167  0.69486955  0.        ]","[[ -7.81983134e-02  -6.56517386e-02  -2.23079912e-02  -1.17769946e-01]
 [  4.12912981e-05  -3.16689307e-03   0.00000000e+00   0.00000000e+00]]",[-1.62007595  4.69930891]
1,-0.247512674716,[-0.19989662  0.01087463],[-1.17810047  3.96156311],-2.15247,"[ 0.56985258  2.76956011 -0.201298   -1.00140892 -0.20815646 -0.98796207
 -0.44560185  0.12425107  1.53073587  0.66015257  0.        ]","[[-0.11790345 -0.02597117 -0.02230799 -0.11776995]
 [-3.95737264  3.95801773  0.          0.        ]]",[-1.50172354  3.53581922]
2,-0.241556036867,[-0.19989662  0.01087463],[-0.6012159   3.96574497],-2.00614,"[ 0.52844482  2.76323575 -0.43459604 -0.45743653 -0.20815593 -0.98795726
 -0.94231701  0.61399761  1.51554456  0.55816973  0.        ]","[[-0.23597122  0.09214593 -0.02230799 -0.11776995]
 [-7.83648761  7.84074202  0.          0.        ]]",[ 1.51078025  4.55255767]
3,-0.238488438481,[-0.19989662  0.01087463],[-0.581213    3.95892859],-2.09718,"[ 0.46181762  2.70431119 -0.65651336  0.42396784 -0.20815539 -0.98795245
 -0.41610179  1.09365412  1.49772762  0.53740553  0.        ]","[[ -0.35146998   0.28711493  -0.02230799  -0.11776995]
 [ -3.72703763  11.64349718   0.           0.        ]]",[-1.55717955  2.45049019]
4,-0.236310017745,[-0.19989662  0.01087463],[ 0.01523046  3.94045329],-1.91085,"[ 0.37203446  2.52708153 -0.8656402   1.55726594 -0.20815486 -0.98794764
 -0.91339743  1.56418149  1.46303077  0.59732785  0.        ]","[[ -0.46497622   0.557414    -0.02230799  -0.11776995]
 [ -7.61067489  15.37393689   0.           0.        ]]",[ 0.91800071  3.73573093]
5,-0.231986101842,[-0.19989662  0.01087463],[ 0.10741822  3.8597579 ],-1.66589,"[ 0.25848054  2.16088878 -1.06446589  2.73427355 -0.20815432 -0.98794282
 -0.42916864  2.02503616  1.38339191  0.72717708  0.        ]","[[ -0.5792505    0.90155265  -0.02230799  -0.11776995]
 [ -3.82912617  19.0278011    0.           0.        ]]",[ 0.34887881  4.58318659]
6,-0.226954053215,[-0.19989662  0.01087463],[ 0.28660482  3.70230985],-1.25262,"[ 0.18769105  1.5667447  -1.16644793  3.58219824 -0.20815379 -0.98793801
 -0.24267044  2.4768613   1.22155021  0.98170063  0.        ]","[[ -6.41222652e-01   1.31805230e+00  -2.23079912e-02  -1.17769946e-01]
 [ -2.37268639e+00   2.26102500e+01   0.00000000e+00   0.00000000e+00]]",[-0.55417102  5.37486874]
7,-0.21132826045,[-0.19989662  0.01087463],[ 0.84057122  3.39380836],-1.96658,"[ 0.10170222  0.79247552 -1.27451309  3.60214745 -0.20815325 -0.9879332
 -0.51733798  2.91980418  0.93121073  1.18831396  0.        ]","[[ -7.10198082e-01   1.80549758e+00  -2.23079912e-02  -1.17769946e-01]
 [ -4.51769106e+00   2.61225223e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71679444  1.72099595]
8,-0.182756043974,[-0.19989662  0.01087463],[ 0.9929474   2.95185137],-1.27158,"[ 0.01969257  0.02402694 -1.36486516  2.35763609 -0.20815272 -0.98792839
 -0.14230311  3.3538653   0.51645885  1.2557597   0.        ]","[[ -7.71168900e-01   2.36248388e+00  -2.23079912e-02  -1.17769946e-01]
 [ -1.58889725e+00   2.95647016e+01   0.00000000e+00   0.00000000e+00]]",[-0.31123163  3.08898547]
9,-0.13865665296,[-0.19989662  0.01087463],[ 1.73094976  2.49520874],-0.969427,"[-0.04252727 -0.41977796 -1.42658379 -0.17469427 -0.20815218 -0.98792357
 -0.29584554  3.77930491  0.05477419  1.05919885  0.        ]","[[ -8.14974677e-01   2.98763285e+00  -2.23079912e-02  -1.17769946e-01]
 [ -2.78797449e+00   3.29389380e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87397005  3.49319558]
10,-0.113039051949,[-0.19989662  0.01087463],[ 1.06312287  2.62860298],-1.08287,"[-0.06517261 -0.42393208 -1.44774449 -1.50686901 -0.20815165 -0.98791876
  0.2180311  -0.35086331 -0.12443334  0.8597472   0.        ]","[[-0.8304714   3.27762633 -0.02230799 -0.11776995]
 [ 1.22507832  0.19172631  0.          0.        ]]",[ 0.51092019  2.07692008]
11,-0.119754997251,[-0.19989662  0.01087463],[ 0.73771936  2.78195024],-1.02078,"[ -9.58573684e-04  -4.35376766e-01  -1.38592660e+00  -1.18054980e+00
  -2.08151111e-01  -9.87913949e-01   4.73928987e-01  -1.00734922e+00
  -8.07245985e-02   9.15652003e-01   0.00000000e+00]","[[-0.7859202   3.20647154 -0.02230799 -0.11776995]
 [ 3.22348395 -5.0134359   0.          0.        ]]",[ 0.5907379   2.25636724]
12,-0.127349260036,[-0.19989662  0.01087463],[ 0.41584682  2.85840178],-1.35192,"[ 0.11664687 -0.4382269  -1.25675062 -0.76384459 -0.20815058 -0.98790914
  0.76526442 -0.84390997 -0.03423854  0.97672556  0.        ]","[[-0.69862327  3.11603533 -0.02230799 -0.11776995]
 [ 5.49864131 -3.71759269  0.          0.        ]]",[ 1.75219658  0.9567113 ]
13,-0.131895469325,[-0.19989662  0.01087463],[-0.11202909  2.9659431 ],-0.993296,"[ 0.28966806 -0.43328496 -1.01480102 -0.50147078 -0.20815004 -0.98790433
  1.25832303 -0.63506184 -0.01665194  1.0141257   0.        ]","[[-0.55001691  3.05903259 -0.02230799 -0.11776995]
 [ 9.34915651 -2.06170348  0.          0.        ]]",[-0.22214841  2.44490338]
14,-0.133889957543,[-0.19989662  0.01087463],[-0.26841944  3.01029253],-0.967464,"[ 0.446091   -0.42864893 -0.69821441 -0.36518131 -0.2081495  -0.98789951
  1.12199326 -0.50260952 -0.0217719   1.03267631  0.        ]","[[-0.37371517  3.02932809 -0.02230799 -0.11776995]
 [ 8.28456094 -1.01153467  0.          0.        ]]",[ 0.53431857  2.4965218 ]
