timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202682164307,"[[ 0.09209951  0.02231605  0.03402602  0.12429398]
 [ 0.00298758  0.00463203  0.          0.        ]]",[ -1.10513532  10.88662815],-1.94566,"[ 0.50058365  2.62863378  0.47887785 -0.71270373  0.28446069  1.07193926
  0.01386721 -0.36667164  1.10822057 -1.00610888  0.        ]",[-0.45724553  0.01827623],[ 0.38236694  9.48887132]
1,-0.198107046598,"[[ 0.10731957  0.06212971  0.03402602  0.12429398]
 [ 1.51399434  3.96354169  0.          0.        ]]",[ -1.31072044  10.7736063 ],-1.80886,"[ 0.49677132  2.62602333  0.51334143 -0.54652941  0.28446055  1.0719382
  0.28330871  0.13262681  1.1008595  -0.94088717  0.        ]",[-0.45724553  0.01827623],[ -2.11036313  10.70182845]
2,-0.190927090537,"[[ 0.09759344  0.18035659  0.03402602  0.12429398]
 [-2.4733267   7.8461984   0.          0.        ]]",[ -0.12124892  10.29064751],-1.70847,"[ 0.49927395  2.60389544  0.49132357 -0.05651324  0.28446041  1.07193714
 -0.42770757  0.6223081   1.08224335 -0.8481471   0.        ]",[-0.45724553  0.01827623],[  0.41161779  10.7096492 ]
3,-0.179841251453,"[[  0.06494123   0.37544336   0.03402602   0.12429398]
 [ -0.79742807  11.64980808   0.           0.        ]]",[ -0.15379383  10.3014431 ],-1.40696,"[ 0.50594265  2.52118362  0.41726531  0.72600688  0.28446027  1.07193608
 -0.12886224  1.10201936  1.03834761 -0.73123424  0.        ]",[-0.45724553  0.01827623],[  0.09901063  11.54484212]
4,-0.15760071517,"[[  0.05307014   0.64585174   0.03402602   0.12429398]
 [ -0.39094068  15.37860607   0.           0.        ]]",[ -0.32561362  10.40626049],-1.20184,"[ 0.50770376  2.31724979  0.39029727  1.70859577  0.28446013  1.07193502
 -0.05637758  1.57229392  0.92709321 -0.5339396   0.        ]",[-0.45724553  0.01827623],[ -1.55107645  10.68527043]
5,-0.129664348846,"[[  5.62807524e-03   9.90109849e-01   3.40260222e-02   1.24293979e-01]
 [ -4.34012762e+00   1.90349673e+01   0.00000000e+00   0.00000000e+00]]",[  0.10293754  10.2489481 ],-0.751922,"[ 0.51120602  1.93032718  0.28238986  2.68705569  0.28445998  1.07193396
 -0.7605944   2.03343014  0.74994166 -0.38794498  0.        ]",[-0.45724553  0.01827623],[  0.61118127  11.25088111]
6,-0.0926222888267,"[[ -0.05604781   1.40674879   0.03402602   0.12429398]
 [ -1.83548961  22.61703465   0.           0.        ]]",[ -0.92654473  10.43777561],-0.515657,"[ 0.50729461  1.33400503  0.14210079  3.31574376  0.28445984  1.0719329
 -0.31396815  2.48519233  0.4871481  -0.31083824  0.        ]",[-0.45724553  0.01827623],[ -1.3363523   10.36190973]
7,-0.0531020389653,"[[ -0.13208897   1.89433104   0.03402602   0.12429398]
 [ -5.75568597  26.12939336   0.           0.        ]]",[-0.23664679  9.59607029],-0.248925,"[ 0.48932728  0.58918324 -0.03013959  3.15506464  0.2844597   1.07193184
 -1.01301541  2.92815711  0.15348848 -0.37100186  0.        ]",[-0.45724553  0.01827623],[ -8.38654414e-03   1.16798120e+01]
8,-0.0601189657689,"[[ -0.24637892   2.45145513   0.03402602   0.12429398]
 [ -5.67353483  29.57155283   0.           0.        ]]",[ 0.06162935  8.94208622],-0.756491,"[ 0.43526338 -0.11231101 -0.28544742  1.85380051  0.28445956  1.07193078
 -0.99836533  3.36226073 -0.1855769  -0.63702582  0.        ]",[-0.45724553  0.01827623],[  0.34857069  10.90105474]
9,-0.121348639292,"[[ -0.34486369   3.07673966   0.03402602   0.12429398]
 [ -4.18035254  26.87058091   0.           0.        ]]",[ 1.35403633  8.91618538],-2.56164,"[ 0.36310012 -0.4632438  -0.4997605  -0.53518014  0.28445942  1.07192972
 -0.73210101  3.02160363 -0.46747231 -1.1081705   0.        ]",[-0.45724553  0.01827623],[ 0.34138068  6.0288541 ]
