timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.229057946482,"[[ -3.66317689e-02  -5.53014772e-02   7.47121509e-02  -1.98985767e-01]
 [ -4.05251387e-03   1.23305476e-04   0.00000000e+00   0.00000000e+00]]",[-2.08762932  5.05735397],-1.94637,"[ 0.65656597  2.41794469 -0.11708188 -0.9359319   0.63476013 -1.74628092
 -0.01221729 -0.3586571   0.80834734  1.4894015   0.        ]",[-0.25741094  0.00044163],[-4.03030674  6.07417754]
1,-0.225721689461,"[[-0.07641797 -0.01555575  0.07471215 -0.19898577]
 [-3.96138526  3.96124294  0.          0.        ]]",[-1.48992193  4.96557903],-2.36677,"[ 0.65263837  2.41999051 -0.19175838 -0.78994092  0.63475907 -1.7462725
 -0.51149479  0.14892923  0.80671579  1.4554838   0.        ]",[-0.25741094  0.00044163],[-1.19977466  4.47051066]
2,-0.215454887131,"[[-0.1945652   0.10262519  0.07471215 -0.19898577]
 [-7.84042276  7.84390143  0.          0.        ]]",[-0.81515491  4.9371376 ],-2.05962,"[ 0.62477315  2.41242853 -0.41172022 -0.35621443  0.63475801 -1.74626407
 -1.00089296  0.64646105  0.79516566  1.35569081  0.        ]",[-0.25741094  0.00044163],[-1.33968868  5.14942981]
3,-0.197464315114,"[[ -0.38952378   0.29768706   0.07471215  -0.19898577]
 [-11.64279869  11.64956819   0.           0.        ]]",[ 0.04677527  4.84797907],-2.32421,"[ 0.52686726  2.35559526 -0.76218088  0.34533472  0.63475695 -1.74625565
 -1.48061584  1.1341253   0.75458277  1.19674269  0.        ]",[-0.25741094  0.00044163],[ 1.04790985  3.07798358]
4,-0.185814720433,"[[ -0.58039277   0.56807487   0.07471215  -0.19898577]
 [ -7.45795033  15.37682053   0.           0.        ]]",[ 0.0788449   4.70878983],-1.80995,"[ 0.37165843  2.18966209 -1.07916846  1.24476271  0.63475589 -1.74624723
 -0.9526311   1.61173737  0.69351812  1.12734112  0.        ]",[-0.25741094  0.00044163],[ 0.67607864  4.98735827]
5,-0.191687410112,"[[ -0.70124581   0.9122739    0.07471215  -0.19898577]
 [ -4.63656226  19.03093979   0.           0.        ]]",[ 0.15687336  4.5267849 ],-1.67367,"[ 0.24550992  1.85072935 -1.26118957  2.17426973  0.63475483 -1.74623881
 -0.59666888  2.0799708   0.62360861  1.25288874  0.        ]",[-0.25741094  0.00044163],[-0.08791107  5.16776645]
6,-0.204211842871,"[[ -0.79654854   1.32884012   0.07471215  -0.19898577]
 [ -4.89271446  22.613734     0.           0.        ]]",[ 0.59637684  4.32095909],-1.74113,"[ 0.13219801  1.30439497 -1.39237133  2.83575543  0.63475377 -1.74623038
 -0.62898538  2.53905335  0.48408022  1.47308652  0.        ]",[-0.25741094  0.00044163],[ 0.69185525  4.58244244]
7,-0.21908030337,"[[ -0.8659508    1.81634457   0.07471215  -0.19898577]
 [ -2.05659043  26.12507368   0.           0.        ]]",[ 0.72113681  4.03991699],-1.9917,"[ 0.04264231  0.59616103 -1.48028659  2.83253854  0.63475271 -1.74622196
 -0.27116407  2.98896383  0.22364371  1.72047723  0.        ]",[-0.25741094  0.00044163],[ 1.3671994   2.47508208]
8,-0.232540265282,"[[ -0.86693476   2.37338103   0.07471215  -0.19898577]
 [  1.94516192  29.56717239   0.           0.        ]]",[ 0.73687845  3.72492599],-1.42632,"[ 0.04133234 -0.10235301 -1.48147885  1.82118342  0.63475165 -1.74621354
  0.23371921  3.42998077 -0.18885125  1.89288439  0.        ]",[-0.25741094  0.00044163],[ 0.97103331  3.95704765]
9,-0.227317788047,"[[ -0.78982027   2.99857926   0.07471215  -0.19898577]
 [  5.75336061  32.94144096   0.           0.        ]]",[ 0.60530889  3.46558619],-1.48807,"[ 0.140574   -0.49944752 -1.38348079 -0.20891186  0.63475058 -1.74620512
  0.71418222  3.86227937 -0.67344711  1.75471416  0.        ]",[-0.25741094  0.00044163],[ 0.32278863  2.72680826]
