timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0887629424508,[-0.31515482  0.00124442],[-1.726946    5.95277834],-2.1795,"[ 0.46089355  2.77841344  0.05868995 -1.05040669  1.52116926 -0.76944963
  0.03542901 -0.37341097  0.08187103  0.58553507  0.        ]","[[-0.02191748 -0.03752635  0.17701787 -0.09122134]
 [-0.00198458  0.00167753  0.          0.        ]]",[-1.75129572  5.53088045]
1,-0.0850261916345,[-0.31515482  0.00124442],[-0.51598775  5.79716349],-2.19395,"[ 0.45619419  2.77951753 -0.0368937  -0.86665738  1.52116425 -0.76944842
 -0.65578282  0.12336059  0.08065837  0.55045317  0.        ]","[[ -6.16627277e-02   2.25015701e-03   1.77017868e-01  -9.12213418e-02]
 [ -3.95935812e+00   3.96276651e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19667765  5.22126815]
2,-0.0831730943914,[-0.31515482  0.00124442],[-0.42878047  5.84707117],-2.00153,"[ 0.43685133  2.76784719 -0.20603099 -0.32188879  1.52115925 -0.7694472
 -0.50647096  0.61006249  0.07702001  0.53452643  0.        ]","[[-0.13227305  0.12044281  0.17701787 -0.09122134]
 [-3.10451282  7.84356535  0.          0.        ]]",[-1.84160621  6.03257205]
3,-0.0826985159265,[-0.31515482  0.00124442],[ 0.94815242  5.66879702],-1.76226,"[ 0.384804    2.70009767 -0.44542446  0.55665375  1.52115424 -0.76944598
 -1.18695764  1.0873529   0.06091611  0.53784634  0.        ]","[[ -0.23345269   0.31549881   0.17701787  -0.09122134]
 [ -7.00048788  11.64932995   0.           0.        ]]",[ 1.03906054  6.94003375]
4,-0.0894496661004,[-0.31515482  0.00124442],[ 0.41318166  5.66654062],-1.86818,"[ 0.30666823  2.51124969 -0.67403197  1.67779783  1.52114924 -0.76944477
 -0.47200729  1.55481377  0.01770278  0.61805801  0.        ]","[[ -0.33239465   0.58588344   0.17701787  -0.09122134]
 [ -2.90721744  15.3767412    0.           0.        ]]",[ 0.58375576  4.91126303]
5,-0.114473336977,[-0.31515482  0.00124442],[ 0.08276603  5.52179098],-1.61847,"[ 0.27332296  2.13258124 -0.75182942  2.82705615  1.52114423 -0.76944355
 -0.05865017  2.01310915 -0.08953481  0.86504377  0.        ]","[[ -0.36679662   0.93008352   0.17701787  -0.09122134]
 [ -0.54064428  19.03111367   0.           0.        ]]",[-0.15885551  5.40127349]
6,-0.145656169371,[-0.31515482  0.00124442],[ 0.46999204  5.17238569],-1.68729,"[ 0.25568024  1.52871087 -0.78991843  3.62780876  1.52113923 -0.76944233
 -0.1664623   2.46244115 -0.31487689  1.13019938  0.        ]","[[ -0.38380421   1.346655     0.17701787  -0.09122134]
 [ -1.15789622  22.61408325   0.           0.        ]]",[ 0.92171716  4.22309933]
7,-0.179521400823,[-0.31515482  0.00124442],[-0.39738426  4.99496984],-1.10537,"[ 0.26993905  0.75259958 -0.75928087  3.58401782  1.52113422 -0.76944112
  0.47505236  2.90276656 -0.68513211  1.31025765  0.        ]","[[ -0.37011595   1.83416555   0.17701787  -0.09122134]
 [  2.51493265  26.12533363   0.           0.        ]]",[ 1.03082147  7.11129885]
8,-0.209345481993,[-0.31515482  0.00124442],[-1.85433042  5.07074785],-1.57481,"[ 0.3509136  -0.00499507 -0.55509698  2.27367438  1.52112922 -0.7694399
  1.15837554  3.33439632 -1.16362844  1.25246356  0.        ]","[[ -0.28056744   2.39120685   0.17701787  -0.09122134]
 [  6.42713448  29.56737593   0.           0.        ]]",[-1.94304059  6.81260093]
9,-0.212016415769,[-0.31515482  0.00124442],[-0.90723157  4.60712242],-2.10354,"[ 0.40902923 -0.4243237  -0.35024143 -0.30016096  1.52112422 -0.76943869
  0.44499927  3.02724756 -1.49936228  0.79747655  0.        ]","[[ -0.19299512   3.01640783   0.17701787  -0.09122134]
 [  2.34288868  27.1184571    0.           0.        ]]",[-0.3278638   5.79998296]
