timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375532914168,[-0.48144889 -0.08656818],[ -4.02377319  13.2100296 ],-3.90715,"[ 0.49702003  2.65424155  0.31240258 -0.58680254 -0.99583735 -1.56496666
  0.00643774 -0.36720393  2.18417797  1.50182672  0.        ]","[[  1.58531132e-04   5.36068008e-02  -1.16255963e-01  -1.80313806e-01]
 [ -1.99574617e-03   4.37035643e-03   0.00000000e+00   0.00000000e+00]]",[ -3.87190476  12.68483421]
1,-0.373514793938,[-0.48144889 -0.08656818],[ -3.26324296  13.06246376],-3.73649,"[ 0.49483711  2.6496741   0.21841353 -0.41788007 -0.9958366  -1.56496463
 -0.75455907  0.13119852  2.18360164  1.46735667  0.        ]","[[-0.03958696  0.0934366  -0.11625596 -0.18031381]
 [-3.95937279  3.96540227  0.          0.        ]]",[ -4.25910364  13.02001638]
2,-0.366902886154,[-0.48144889 -0.08656818],[ -2.29832172  13.05338764],-3.85697,"[ 0.46245086  2.62167114 -0.05943697  0.07894597 -0.99583586 -1.5649626
 -1.50050255  0.61972588  2.17515713  1.36532744  0.        ]","[[-0.15769454  0.21169971 -0.11625596 -0.18031381]
 [-7.83847538  7.84795308  0.          0.        ]]",[ -2.12392945  11.78575917]
3,-0.354102465143,[-0.48144889 -0.08656818],[ -0.68385911  13.2603178 ],-3.35804,"[ 0.32560477  2.52924492 -0.50486629  0.86822973 -0.99583511 -1.56496057
 -2.23170815  1.09856034  2.13950559  1.20173562  0.        ]","[[ -0.35261513   0.40684123  -0.11625596  -0.18031381]
 [-11.64095563  11.65347374   0.           0.        ]]",[ -0.96579161  13.65166409]
4,-0.333062345117,[-0.48144889 -0.08656818],[  1.44302857  13.4413929 ],-3.21974,"[-0.02390618  2.31240687 -1.06518418  1.85067032 -0.99583437 -1.56495855
 -2.92248303  1.56785904  2.04840712  0.99724095  0.        ]","[[ -0.62147571   0.67733335  -0.11625596  -0.18031381]
 [-15.23321965  15.38321875   0.           0.        ]]",[  2.39188015  13.85758362]
5,-0.31190819961,[-0.48144889 -0.08656818],[  2.10997295  13.49444294],-3.34026,"[-0.52127061  1.91142042 -1.51623702  2.81288687 -0.99583362 -1.56495652
 -2.10402466  2.02751729  1.91249357  0.90972608  0.        ]","[[ -0.88343838   1.02165016  -0.11625596  -0.18031381]
 [-10.97703287  19.03636346   0.           0.        ]]",[  2.7401217   12.44476472]
6,-0.29881104051,[-0.48144889 -0.08656818],[  1.96699047  13.1458168 ],-2.9187,"[-0.92967444  1.30382318 -1.75270514  3.4008966  -0.99583288 -1.56495449
 -1.30145012  2.47814061  1.75763443  1.0433655   0.        ]","[[ -1.06110752   1.4383094   -0.11625596  -0.18031381]
 [ -6.80342558  22.61772951   0.           0.        ]]",[  0.6919537   13.83007925]
7,-0.286783421071,[-0.48144889 -0.08656818],[  1.48337901  12.19417   ],-2.87348,"[-1.19776543  0.55608529 -1.86436296  3.17283115 -0.99583213 -1.56495247
 -0.74876223  2.91993682  1.52565821  1.30737326  0.        ]","[[ -1.16834243   1.92589276  -0.11625596  -0.18031381]
 [ -3.92929404  26.12897939   0.           0.        ]]",[  1.74958884  13.53405631]
8,-0.2658982927,[-0.48144889 -0.08656818],[  1.09578109  10.77759266],-3.1357,"[-1.29611772 -0.13460738 -1.89804403  1.78804684 -0.99583139 -1.56495044
  0.02782696  3.35302403  1.15162796  1.55323016  0.        ]","[[ -1.20641152   2.48300715  -0.11625596  -0.18031381]
 [  0.10918935  29.5710639    0.           0.        ]]",[ 1.43954128  9.63656633]
9,-0.223215283681,[-0.48144889 -0.08656818],[ 1.30015409  9.23985481],-2.77932,"[-1.18793859 -0.45968948 -1.86078692 -0.67304361 -0.99583064 -1.56494841
  0.7890076   2.99664692  0.65753116  1.54227145  0.        ]","[[ -1.1645067    3.1082831   -0.11625596  -0.18031381]
 [  4.06754492  26.73883405   0.           0.        ]]",[ 2.0549979   9.95681195]
10,-0.20467104056,[-0.48144889 -0.08656818],[ 0.21001376  9.53788567],-2.69822,"[-0.88888341 -0.44637072 -1.73295256 -1.38712123 -0.9958299  -1.56494638
  1.53463354 -0.60305559  0.52787102  1.44560565  0.        ]","[[-1.04425556  3.27660601 -0.11625596 -0.18031381]
 [ 7.94501872 -1.8700115   0.          0.        ]]",[ 0.5129807   9.76556559]
11,-0.212225832241,[-0.48144889 -0.08656818],[ -1.1934427   10.05655575],-2.66425,"[-0.4851679  -0.45868161 -1.49062655 -1.02305685 -0.99582915 -1.56494436
  1.89492723 -0.99661917  0.58377482  1.48343606  0.        ]","[[-0.86655706  3.19061071 -0.11625596 -0.18031381]
 [ 9.81866476 -4.99788586  0.          0.        ]]",[-1.47672466  9.65158373]
12,-0.220114487998,[-0.48144889 -0.08656818],[ -1.31693625  10.23369026],-2.53056,"[-0.17955751 -0.45948104 -1.23312493 -0.65693831 -0.99582841 -1.56494233
  1.09619991 -0.79895627  0.62621416  1.53325092  0.        ]","[[-0.71185831  3.10449435 -0.11625596 -0.18031381]
 [ 5.66505755 -3.42695287  0.          0.        ]]",[ -1.29514146  10.9549799 ]
13,-0.225108816458,[-0.48144889 -0.08656818],[ -0.90967166  10.27254677],-2.65004,"[-0.05334963 -0.45440355 -1.09942706 -0.43724597 -0.99582766 -1.5649403
  0.31328501 -0.60011154  0.64823036  1.56812336  0.        ]","[[-0.63940663  3.05272803 -0.11625596 -0.18031381]
 [ 1.59367511 -1.84662599  0.          0.        ]]",[ -0.63134847  10.00901969]
14,-0.227907542068,[-0.48144889 -0.08656818],[ -0.47374848  10.27916145],-2.62047,"[-0.04262855 -0.45020126 -1.08710238 -0.32532086 -0.99582692 -1.56493828
 -0.17345785 -0.48045954  0.66176677  1.58680572  0.        ]","[[-0.63292947  3.02627172 -0.11625596 -0.18031381]
 [-0.93752749 -0.89568718  0.          0.        ]]",[  0.2269191   10.39170197]
15,-0.229314410913,[-0.48144889 -0.08656818],[ -0.62372744  10.26937103],-2.7989,"[-0.05846821 -0.44784433 -1.10525065 -0.2726758  -0.99582617 -1.56493625
  0.00288265 -0.41928092  0.66971485  1.59537535  0.        ]","[[-0.64247923  3.01380081 -0.11625596 -0.18031381]
 [-0.02050672 -0.40946849  0.          0.        ]]",[-0.21684241  8.79536593]
