timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27818078715,"[[-0.03050749 -0.03133611 -0.06841988 -0.01298933]
 [-0.00118974 -0.00439334  0.          0.        ]]",[-0.43862551  3.95109582],-1.17994,"[ 0.78925465  2.27557205 -0.1237671  -0.77521308 -0.58257504 -0.0827876
 -0.03025819 -0.34991116  1.78886159 -0.08902441  0.        ]",[-0.17820486 -0.02727579],[-0.85709912  5.67754921]
1,-0.278037859407,"[[-0.06456519  0.00831797 -0.06841988 -0.01298933]
 [-3.39328054  3.95659654  0.          0.        ]]",[-0.16616102  3.88151169],-1.43652,"[ 0.78675364  2.276192   -0.18208332 -0.64193012 -0.58257363 -0.08278745
 -0.39345749  0.16249863  1.78795094 -0.11225537  0.        ]",[-0.17820486 -0.02727579],[ 0.34197251  4.72037771]
2,-0.277726296307,"[[-0.11819945  0.12638625 -0.06841988 -0.01298933]
 [-1.97485895  7.83730042  0.          0.        ]]",[-0.13578679  3.84434867],-1.67698,"[ 0.77919511  2.26493677 -0.2736339  -0.24616753 -0.58257223 -0.0827873
 -0.24158265  0.66452174  1.7856541  -0.09774747  0.        ]",[-0.17820486 -0.02727579],[ 0.98076999  3.60932601]
3,-0.276450866352,"[[ -0.1183912    0.32128815  -0.06841988  -0.01298933]
 [  1.94270116  11.64022606   0.           0.        ]]",[-0.29127973  3.82647991],-1.48461,"[ 0.77915791  2.20383222 -0.27395979  0.39164912 -0.58257082 -0.08278715
  0.17788187  1.15648047  1.76951589  0.07939382  0.        ]",[-0.17820486 -0.02727579],[-0.90942092  4.32991767]
4,-0.270544376695,"[[ -1.16030117e-01   5.91521832e-01  -6.84198778e-02  -1.29893305e-02]
 [ -1.69445908e+00   1.53706889e+01   0.00000000e+00   0.00000000e+00]]",[-0.07763131  3.74108696],-1.58936,"[ 0.77958198  2.03590941 -0.2699394   1.2045888  -0.58256941 -0.082787
 -0.21156001  1.63905877  1.69855931  0.31645709  0.        ]",[-0.17820486 -0.02727579],[-0.35742745  4.0101217 ]
5,-0.256633709068,"[[ -1.63777570e-01   9.35614767e-01  -6.84198778e-02  -1.29893305e-02]
 [ -3.07560616e+00   1.90264031e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18038754  3.60939264],-1.8992,"[ 0.76930005  1.70108624 -0.35098554  2.0360135  -0.582568   -0.08278685
 -0.35944333  2.11195592  1.55812288  0.49685848  0.        ]",[-0.17820486 -0.02727579],[-0.18319589  2.18196706]
6,-0.231457382175,"[[ -2.31951376e-01   1.35209270e+00  -6.84198778e-02  -1.29893305e-02]
 [ -3.73942909e+00   2.26094346e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50160825  3.38843489],-1.54944,"[ 0.74860966  1.16888017 -0.46555378  2.61152372 -0.5825666  -0.0827867
 -0.43052027  2.57543299  1.32739344  0.62705901  0.        ]",[-0.17820486 -0.02727579],[-0.18196705  2.27246182]
7,-0.191967688425,"[[ -3.13213090e-01   1.83951863e+00  -6.84198778e-02  -1.29893305e-02]
 [ -4.38447591e+00   2.61214386e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75126278  3.10040665],-1.33658,"[ 0.71483752  0.48663814 -0.59968081  2.57091976 -0.58256519 -0.08278655
 -0.49958668  3.02969693  1.00405717  0.6524881   0.        ]",[-0.17820486 -0.02727579],[ 0.61193843  1.70884468]
8,-0.136318240663,"[[ -3.75710170e-01   2.39648401e+00  -6.84198778e-02  -1.29893305e-02]
 [ -1.87338953e+00   2.95636830e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75753319  2.74156427],-0.895339,"[ 0.6822544  -0.17729152 -0.70050914  1.60933101 -0.58256378 -0.0827864
 -0.23071462  3.47490375  0.61177236  0.51304797  0.        ]",[-0.17820486 -0.02727579],[ 0.10313111  2.19325105]
9,-0.0712522142364,"[[ -4.08690561e-01   3.02161299e+00  -6.84198778e-02  -1.29893305e-02]
 [ -1.42664826e+00   2.70938442e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0884589   2.41484213],-0.765283,"[ 0.66278948 -0.5418357  -0.75275081 -0.26756987 -0.58256238 -0.08278625
 -0.1828799   3.15534942  0.26558854  0.1243594   0.        ]",[-0.17820486 -0.02727579],[ 0.2138112   3.51714318]
10,-0.0564076229176,"[[-0.42846147  3.2155209  -0.06841988 -0.01298933]
 [-0.5530533  -0.28139668  0.          0.        ]]",[ 1.04471636  2.74786544],-0.547067,"[ 0.65037988 -0.54813766 -0.78371574 -0.91818759 -0.58256097 -0.0827861
 -0.08934026 -0.38578318  0.19817794 -0.0451173   0.        ]",[-0.17820486 -0.02727579],[ 1.16458446  3.59887044]
11,-0.0603279283242,"[[-0.39969009  3.1573675  -0.06841988 -0.01298933]
 [ 3.41703741 -3.87618419  0.          0.        ]]",[ 0.74027193  2.83898711],-0.661116,"[ 0.66825148 -0.55182292 -0.73856003 -0.72292925 -0.58255956 -0.08278595
  0.33575409 -0.85078619  0.21717512  0.00984606  0.        ]",[-0.17820486 -0.02727579],[ 1.53246169  2.02748057]
12,-0.0643299132482,"[[-0.29230268  3.0882879  -0.06841988 -0.01298933]
 [ 7.30874243 -2.81611178  0.          0.        ]]",[ 0.24238876  2.88209343],-0.5588,"[ 0.72445506 -0.54998906 -0.56545433 -0.4908065  -0.58255815 -0.0827858
  0.75245456 -0.71365795  0.2331525   0.06318754  0.        ]",[-0.17820486 -0.02727579],[ 0.0213776   2.70661769]
13,-0.0654771536546,"[[-0.14672978  3.04529626 -0.06841988 -0.01298933]
 [ 7.24874335 -1.54873652  0.          0.        ]]",[ 0.01098949  2.89180207],-0.31479,"[ 0.77335562 -0.54544495 -0.32209704 -0.34670588 -0.58255675 -0.08278565
  0.74602808 -0.54971443  0.23252351  0.09196168  0.        ]",[-0.17820486 -0.02727579],[ 1.90024267  3.78914656]
14,-0.0640902491739,"[[  0.03653051   3.02299409  -0.06841988  -0.01298933]
 [ 11.0645655   -0.75905446   0.           0.        ]]",[-0.65475035  2.95433974],-0.508572,"[ 0.78891488 -0.54206167 -0.00884293 -0.27217103 -0.58255534 -0.0827855
  1.15460134 -0.44756345  0.2192547   0.09883111  0.        ]",[-0.17820486 -0.02727579],[-1.5762084   2.87067821]
