timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127025856818,[-0.33627665 -0.00166705],[-1.51215827  6.97289753],-1.53714,"[ 0.44097505  2.77269023  0.35665635 -0.43479972  0.72648525 -0.01484827
  0.03531943 -0.37338003  0.73882017  0.14094203  0.        ]","[[ 0.08583822  0.09576145  0.08499287 -0.00393832]
 [-0.00211404  0.00120743  0.          0.        ]]",[-2.20825959  7.00782292]
1,-0.126328975337,[-0.33627665 -0.00166705],[-0.31764114  6.73429394],-1.90911,"[ 0.44873118  2.765289    0.25884326 -0.25226492  0.72648426 -0.01484826
 -0.68192838  0.12315693  0.74072995  0.10590821  0.        ]","[[  4.60903588e-02   1.35528584e-01   8.49928695e-02  -3.93832142e-03]
 [ -3.95949290e+00   3.96229784e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06711317  5.3315535 ]
2,-0.124827785635,[-0.33627665 -0.00166705],[-0.10537145  6.81786346],-1.77989,"[ 0.45057223  2.72852741  0.07205402  0.28327681  0.72648327 -0.01484825
 -0.61988504  0.60965394  0.73431814  0.07932965  0.        ]","[[ -2.96650494e-02   2.53713877e-01   8.49928695e-02  -3.93832142e-03]
 [ -3.61717673e+00   7.84329690e+00   0.00000000e+00   0.00000000e+00]]",[-0.40200469  5.29704973]
3,-0.12160866361,[-0.33627665 -0.00166705],[ 0.65647376  6.82002068],-1.43259,"[ 0.4315427   2.62074789 -0.14333804  1.12824314  0.72648228 -0.01484823
 -0.89540735  1.08660387  0.70595336  0.1025751   0.        ]","[[ -1.17261159e-01   4.48755203e-01   8.49928695e-02  -3.93832142e-03]
 [ -5.13736171e+00   1.16481436e+01   0.00000000e+00   0.00000000e+00]]",[-0.0283323   6.47161306]
4,-0.114575801474,[-0.33627665 -0.00166705],[ 1.03384209  6.81676388],-1.28463,"[ 0.38043233  2.38171132 -0.39332834  2.16749489  0.72648129 -0.01484822
 -0.89752044  1.55403338  0.63909459  0.16184816  0.        ]","[[ -2.20126016e-01   7.19131592e-01   8.49928695e-02  -3.93832142e-03]
 [ -5.14902856e+00   1.53770633e+01   0.00000000e+00   0.00000000e+00]]",[ 1.91089885  6.86938905]
5,-0.103994754819,[-0.33627665 -0.00166705],[ 0.36869502  6.73956585],-0.831431,"[ 0.33460286  1.95320395 -0.54205989  3.16217977  0.7264803  -0.01484821
 -0.16204964  2.01205019  0.49292876  0.32772832  0.        ]","[[ -2.82395182e-01   1.06333277e+00   8.49928695e-02  -3.93832142e-03]
 [ -1.09111664e+00   1.90309331e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14235306  7.29234074]
6,-0.0925363473794,[-0.33627665 -0.00166705],[ 0.33973819  6.23910141],-0.880415,"[ 0.32108411  1.31758829 -0.57974591  3.72541707  0.72647932 -0.01484819
 -0.05589444  2.46113462  0.22375404  0.52944163  0.        ]","[[ -2.98343200e-01   1.47989748e+00   8.49928695e-02  -3.93832142e-03]
 [ -5.05412944e-01   2.26136064e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47123318  5.81435476]
7,-0.0865368382148,[-0.33627665 -0.00166705],[-0.91764784  5.85008049],-1.02124,"[ 0.34569556  0.55029367 -0.50936941  3.3857571   0.72647833 -0.01484818
  0.66367672  2.90126321 -0.17773376  0.61947108  0.        ]","[[ -2.68621666e-01   1.96739915e+00   8.49928695e-02  -3.93832142e-03]
 [  3.46477222e+00   2.61249214e+01   0.00000000e+00   0.00000000e+00]]",[-0.48564962  4.11892403]
8,-0.08836370251,[-0.33627665 -0.00166705],[-0.51316577  4.97672462],-1.48644,"[ 0.38098185 -0.14008765 -0.39127106  1.79765594  0.72647734 -0.01484817
  0.30333137  3.33274137 -0.60503661  0.41909246  0.        ]","[[ -2.19272404e-01   2.52443676e+00   8.49928695e-02  -3.93832142e-03]
 [  1.47659611e+00   2.95673431e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84261748  3.76762835]
9,-0.0951172951415,[-0.33627665 -0.00166705],[-1.65076208  4.77233982],-2.17355,"[ 0.41566964 -0.43673671 -0.23930454 -0.91384146  0.72647635 -0.01484815
  0.90290475  2.95617709 -0.852759   -0.10446419  0.        ]","[[ -1.56542801e-01   3.14963896e+00   8.49928695e-02  -3.93832142e-03]
 [  4.78470151e+00   2.65634634e+01   0.00000000e+00   0.00000000e+00]]",[-1.51854555  5.0016762 ]
10,-0.0962948156505,[-0.33627665 -0.00166705],[ 0.28332561  4.83822346],-1.37525,"[ 0.43662187 -0.41517651 -0.10479515 -1.63165607  0.72647536 -0.01484814
  0.16789868 -0.70297662 -0.85411836 -0.27389991  0.        ]","[[-0.10154139  3.30570974  0.08499287 -0.00393832]
 [ 0.72936686 -2.62805869  0.          0.        ]]",[-0.092365    5.25640218]
11,-0.0954108501001,[-0.33627665 -0.00166705],[ 0.40584886  4.90776253],-1.23289,"[ 0.43968311 -0.43340724 -0.07835213 -1.17611187  0.72647437 -0.01484813
  0.09897625 -1.06702355 -0.85546448 -0.16832279  0.        ]","[[ -9.07702083e-02   3.20644077e+00   8.49928695e-02  -3.93832142e-03]
 [  3.49093849e-01  -5.53231924e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44733165  4.70572443]
