timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.396498476115,[-0.37005135  0.03858832],[ -2.33002758  10.55954933],-2.67389,"[ 0.54206094  2.57358947  0.07685872 -0.58747381 -1.5959363   0.15954456
 -0.0206805  -0.36446562  2.6833752  -0.20184476  0.        ]","[[ 0.01449864  0.04815074 -0.18658917  0.01870611]
 [ 0.00379308 -0.00022774  0.          0.        ]]",[-2.4681867  9.0596736]
1,-0.396599650861,[-0.37005135  0.03858832],[ -1.65028894  10.28980255],-2.48613,"[ 0.54158811  2.56945447 -0.00653241 -0.42721796 -1.59593271  0.15954445
 -0.65618365  0.13665789  2.68320397 -0.23586704  0.        ]","[[-0.02513222  0.0878895  -0.18658917  0.01870611]
 [-3.95369807  3.96089568  0.          0.        ]]",[ -0.65092026  10.37977063]
2,-0.396108409351,[-0.37005135  0.03858832],[ -0.84811723  10.26817322],-2.15368,"[ 0.52358791  2.54304238 -0.22492941  0.04503481 -1.59592911  0.15954435
 -1.05736295  0.62778588  2.67661531 -0.31202368  0.        ]","[[-0.1292722   0.20605805 -0.18658917  0.01870611]
 [-6.45198163  7.84301085  0.          0.        ]]",[ -0.08729157  11.73274937]
3,-0.393204910282,[-0.37005135  0.03858832],[ -0.32499844  10.43294334],-2.1985,"[ 0.46664474  2.4541799  -0.49568097  0.79617335 -1.59592552  0.15954424
 -1.09255767  1.10907364  2.65276115 -0.36279636  0.        ]","[[ -0.26051103   0.40108852  -0.18658917   0.01870611]
 [ -6.67116017  11.64735078   0.           0.        ]]",[  0.40729096  10.84802175]
4,-0.385551994716,[-0.37005135  0.03858832],[ -0.1648981   10.61786842],-2.02369,"[ 0.3852899   2.24396409 -0.72727374  1.73276177 -1.59592192  0.15954414
 -0.81282381  1.58073938  2.60006058 -0.31489462  0.        ]","[[ -0.37645718   0.67144266  -0.18658917   0.01870611]
 [ -4.9291709   15.37564951   0.           0.        ]]",[ -0.51966409  10.78437945]
5,-0.370186759216,[-0.37005135  0.03858832],[  0.56848764  10.47931862],-1.63893,"[ 0.27349667  1.85343117 -0.95273341  2.65318555 -1.59591833  0.15954404
 -1.1274627   2.04321498  2.4929656  -0.21103905  0.        ]","[[ -4.94699789e-01   1.01563471e+00  -1.86589173e-01   1.87061105e-02]
 [ -6.88854031e+00   1.90313338e+01   0.00000000e+00   0.00000000e+00]]",[  1.58930948  12.51432891]
6,-0.343044783831,[-0.37005135  0.03858832],[  0.0371782  10.2776413],-1.57563,"[ 0.16149923  1.25976502 -1.12688919  3.22149368 -1.59591473  0.15954393
 -0.47013666  2.49632557  2.29759662 -0.04784596  0.        ]","[[ -5.91404310e-01   1.43219694e+00  -1.86589173e-01   1.87061105e-02]
 [ -2.79515771e+00   2.26130373e+01   0.00000000e+00   0.00000000e+00]]",[ -0.51431699  10.67807423]
7,-0.300520700375,[-0.37005135  0.03858832],[ 0.49779272  9.29814911],-1.59129,"[ 0.06155072  0.52704971 -1.25574376  3.01668657 -1.59591114  0.15954383
 -0.78793047  2.94062639  1.98416678  0.09333264  0.        ]","[[ -6.67163627e-01   1.91969649e+00  -1.86589173e-01   1.87061105e-02]
 [ -4.77416803e+00   2.61251674e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70082092  9.1533298 ]
8,-0.24307653134,[-0.37005135  0.03858832],[ 0.34138951  7.98894501],-1.33043,"[-0.03480574 -0.15242394 -1.36300362  1.71182316 -1.59590754  0.15954373
 -0.3269602   3.3760679   1.56845597  0.08300663  0.        ]","[[ -7.33847251e-01   2.47673580e+00  -1.86589173e-01   1.87061105e-02]
 [ -1.90355851e+00   2.95673533e+01   0.00000000e+00   0.00000000e+00]]",[-0.31486864  9.35988518]
9,-0.182853376152,[-0.37005135  0.03858832],[ 1.27275848  6.55793571],-1.7035,"[-0.1122269  -0.47634442 -1.43961769 -0.62178682 -1.59590395  0.15954362
 -0.52093176  3.02116443  1.13967495 -0.18674621  0.        ]","[[ -7.84031984e-01   3.10193712e+00  -1.86589173e-01   1.87061105e-02]
 [ -3.11148407e+00   2.67621308e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27338476  6.33244239]
10,-0.170505889721,[-0.37005135  0.03858832],[ 1.33459139  7.37080383],-1.70187,"[-0.19461419 -0.46456067 -1.51331374 -1.308146   -1.59590035  0.15954352
 -0.33742724 -0.58630681  1.0410195  -0.30784579  0.        ]","[[-0.83479983  3.27211357 -0.18658917  0.01870611]
 [-1.96874474 -1.75369991  0.          0.        ]]",[-0.01243458  6.87340622]
11,-0.176697323631,[-0.37005135  0.03858832],[ 1.38523889  7.64553928],-1.63517,"[-0.26137552 -0.47588885 -1.56785455 -0.97021832 -1.59589676  0.15954341
 -0.33909861 -0.98628439  1.09229617 -0.2385048   0.        ]","[[-0.87427993  3.18816202 -0.18658917  0.01870611]
 [-1.97915438 -4.91539438  0.          0.        ]]",[ 1.62814028  7.16153994]
12,-0.18361093728,[-0.37005135  0.03858832],[ 0.6070509   7.79934597],-1.49367,"[-0.26045439 -0.47642436 -1.56712778 -0.62728683 -1.59589316  0.15954331
  0.30300086 -0.79229126  1.14521338 -0.18507066  0.        ]","[[-0.87374433  3.1032997  -0.18658917  0.01870611]
 [ 2.01939941 -3.38195219  0.          0.        ]]",[ 0.99981225  8.13653693]
13,-0.18696892292,[-0.37005135  0.03858832],[-0.39663002  8.010602  ],-1.50844,"[-0.12814898 -0.47144547 -1.45444157 -0.42109052 -1.59588957  0.15954321
  0.9322682  -0.59528131  1.17037977 -0.15554183  0.        ]","[[-0.79403921  3.05218009 -0.18658917  0.01870611]
 [ 5.93804683 -1.824661    0.          0.        ]]",[ 0.42264322  8.05846819]
