timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132940486834,"[[ 0.08388254  0.05930779  0.0762299   0.0109681 ]
 [-0.00153919 -0.00370305  0.          0.        ]]",[-0.08190809  2.53580952],-0.80578,"[ 0.91401263  2.13560602  0.14841555 -0.46967555  0.63329037  0.0786177
 -0.01661937 -0.34306015  0.74765708  0.05137805  0.        ]",[-0.11625892 -0.01944279],[-1.0400983  3.1958496]
1,-0.13286240842,"[[ 0.04414608  0.09897772  0.0762299   0.0109681 ]
 [-3.95892579  3.95748825  0.          0.        ]]",[ 0.21305302  2.47741556],-1.08752,"[ 0.91769144  2.13128877  0.08490858 -0.34657333  0.63328817  0.0786175
 -0.39874103  0.17816412  0.7494687   0.01857697  0.        ]",[-0.11625892 -0.01944279],[ 1.37278525  2.19220515]
2,-0.131787108446,"[[  5.42885551e-03   2.17053505e-01   7.62298954e-02   1.09680994e-02]
 [  7.37989017e-02   7.83716923e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01481442  2.4654007 ],-1.09384,"[ 0.91907759  2.10587051  0.02292239  0.01621708  0.63328598  0.07861731
 -0.0093428   0.68866221  0.73887224  0.0574389   0.        ]",[-0.11625892 -0.01944279],[ 1.08481212  2.09384554]
3,-0.129432863845,"[[  4.65682142e-02   4.11952816e-01   7.62298954e-02   1.09680994e-02]
 [  4.02706044e+00   1.16400968e+01   0.00000000e+00   0.00000000e+00]]",[-0.39505118  2.45808887],-0.702236,"[ 0.91752393  2.02354065  0.08878373  0.59228281  0.63328378  0.07861711
  0.37238238  1.18905689  0.67659399  0.29310637  0.        ]",[-0.11625892 -0.01944279],[-0.55210657  3.50277657]
4,-0.127135157885,"[[  1.04387295e-01   6.82178429e-01   7.62298954e-02   1.09680994e-02]
 [  1.76245543e+00   1.53700228e+01   0.00000000e+00   0.00000000e+00]]",[-0.33910149  2.34321451],-0.719202,"[ 0.91120329  1.83191196  0.18110958  1.3085555   0.63328159  0.07861692
  0.15371167  1.67983651  0.52451735  0.58184342  0.        ]",[-0.11625892 -0.01944279],[-0.80661656  2.88034022]
5,-0.121437363778,"[[  1.07264714e-01   1.02626410e+00   7.62298954e-02   1.09680994e-02]
 [ -1.46393379e+00   1.90263250e+01   0.00000000e+00   0.00000000e+00]]",[-0.05969992  2.1798985 ],-0.917785,"[ 0.91075877  1.47889582  0.1856918   2.00861759  0.63327939  0.07861672
 -0.15782891  2.16091187  0.30305969  0.76410747  0.        ]",[-0.11625892 -0.01944279],[ 0.50066661  1.24636404]
6,-0.111982303579,"[[  9.81593464e-02   1.44273381e+00   7.62298954e-02   1.09680994e-02]
 [  5.47008544e-01   2.26087388e+01   0.00000000e+00   0.00000000e+00]]",[-0.14939283  2.08311534],-0.750768,"[ 0.91210738  0.94524251  0.17118508  2.43332867  0.63327719  0.07861652
  0.03634858  2.6322392  -0.00413521  0.84169222  0.        ]",[-0.11625892 -0.01944279],[ 1.3509623   0.79069369]
7,-0.104795387829,"[[  1.48722352e-01   1.92182339e+00   7.62298954e-02   1.09680994e-02]
 [  4.49652867e+00   2.52913350e+01   0.00000000e+00   0.00000000e+00]]",[-0.43288916  1.9767741 ],-0.954574,"[ 0.90308341  0.30047552  0.25154175  2.26895326  0.633275    0.07861633
  0.41771592  2.98514053 -0.40681913  0.77242002  0.        ]",[-0.11625892 -0.01944279],[-1.2537531 -0.1387043]
8,-0.0972888601969,"[[  1.98073843e-01   2.41711804e+00   7.62298954e-02   1.09680994e-02]
 [  4.51660372e-01   2.42415811e+01   0.00000000e+00   0.00000000e+00]]",[-0.08489858  1.83346677],-0.584493,"[ 0.89074322 -0.2532455   0.32938956  1.40888794  0.6332728   0.07861613
  0.02713962  2.84695306 -0.71440366  0.47156712  0.        ]",[-0.11625892 -0.01944279],[-0.43234968  3.21732031]
9,-0.0885304054199,"[[  1.89858312e-01   2.93686197e+00   7.62298954e-02   1.09680994e-02]
 [ -1.26767513e+00   2.77212007e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14891306  1.79311609],-0.936252,"[ 0.89303378 -0.56808152  0.31647737 -0.02134377  0.63327061  0.07861594
 -0.13888108  3.30468501 -0.81908205  0.02190105  0.        ]",[-0.11625892 -0.01944279],[ 0.8314389   2.82787149]
10,-0.0867160623531,"[[ 0.19777371  3.1937543   0.0762299   0.0109681 ]
 [ 2.04823761  1.1438562   0.          0.        ]]",[-0.21091397  1.85987043],-0.47439,"[ 0.89082081 -0.59477425  0.32891652 -0.81653131  0.63326841  0.07861574
  0.18130764 -0.19213123 -0.79339997 -0.22122767  0.        ]",[-0.11625892 -0.01944279],[ 0.95241361  1.71539043]
11,-0.0867671345365,"[[ 0.27616332  3.15181904  0.0762299   0.0109681 ]
 [ 5.77837869 -3.47517535  0.          0.        ]]",[-0.52465701  1.9070971 ],-0.205191,"[ 0.86415911 -0.59656039  0.45092584 -0.68605702  0.63326622  0.07861555
  0.54149442 -0.79986159 -0.80079205 -0.18161746  0.        ]",[-0.11625892 -0.01944279],[ 1.10658278  2.32735041]
12,-0.0881799965543,"[[ 0.43030836  3.08714988  0.0762299   0.0109681 ]
 [ 9.62332213 -2.71383422  0.          0.        ]]",[-0.88271344  1.95634854],-0.348375,"[ 0.78696679 -0.59460409  0.68233373 -0.48482388  0.63326402  0.07861535
  0.91276495 -0.69968801 -0.81645525 -0.13690043  0.        ]",[-0.11625892 -0.01944279],[-1.19124932  3.07227229]
13,-0.0902727922458,"[[ 0.58113888  3.04520959  0.0762299   0.0109681 ]
 [ 5.4735577  -1.52773151  0.          0.        ]]",[-0.7583881   1.91999388],-0.474048,"[ 0.6811901  -0.59028206  0.89346449 -0.35464261  0.63326183  0.07861515
  0.51205446 -0.54362844 -0.83300971 -0.1174298   0.        ]",[-0.11625892 -0.01944279],[-1.62338767  2.79441288]
14,-0.0916609325389,"[[ 0.64979827  3.02308427  0.0762299   0.0109681 ]
 [ 1.4059358  -0.75743984  0.          0.        ]]",[-0.54028422  1.88269591],-0.597684,"[ 0.6237618  -0.58703603  0.98323032 -0.28616374  0.63325963  0.07861496
  0.11927638 -0.44227819 -0.84350869 -0.10802577  0.        ]",[-0.11625892 -0.01944279],[-1.34296193  1.94218251]
15,-0.0921016982704,"[[ 0.63791307  3.0124718   0.0762299   0.0109681 ]
 [-2.58117111 -0.350857    0.          0.        ]]",[-0.25901788  1.84671938],-0.602243,"[ 0.6340973  -0.58524211  0.96800127 -0.25337917  0.63325744  0.07861476
 -0.26572695 -0.38878199 -0.84716319 -0.09816175  0.        ]",[-0.11625892 -0.01944279],[ 0.06439533  0.64581165]
16,-0.091983186358,"[[ 0.58936051  3.00727792  0.0762299   0.0109681 ]
 [-2.27510512 -0.18173355  0.          0.        ]]",[-0.2469355  1.8475455],-0.268027,"[ 0.67460266 -0.58430748  0.90442746 -0.23734987  0.63325524  0.07861457
 -0.23617184 -0.36652894 -0.84674241 -0.08771516  0.        ]",[-0.11625892 -0.01944279],[ 0.27703782  2.76595425]
17,-0.0917997769877,"[[ 0.55531565  3.00507654  0.0762299   0.0109681 ]
 [-1.13318751 -0.0603511   0.          0.        ]]",[-0.30133289  1.85582042],-0.38693,"[ 0.70131615 -0.58389919  0.85858836 -0.230559    0.63325305  0.07861437
 -0.12590488 -0.35055731 -0.84562893 -0.08150047  0.        ]",[-0.11625892 -0.01944279],[ 0.32835032  1.85472933]
18,-0.0917481285467,"[[ 0.54592066  3.00434856  0.0762299   0.0109681 ]
 [ 0.18928139 -0.01982929  0.          0.        ]]",[-0.38546348  1.86667311],-0.617294,"[ 0.70843612 -0.58376144  0.84576149 -0.22831339  0.63325085  0.07861417
  0.0017966  -0.34522477 -0.84530604 -0.07971011  0.        ]",[-0.11625892 -0.01944279],[-0.95238364  1.40075454]
19,-0.0914541546162,"[[ 0.51183541  3.00411057  0.0762299   0.0109681 ]
 [-3.58522778 -0.0064328   0.          0.        ]]",[-0.10028294  1.83221793],-0.492185,"[ 0.73335218 -0.58371494  0.79862724 -0.22757888  0.63324865  0.07861398
 -0.36268098 -0.34346119 -0.84331649 -0.07520012  0.        ]",[-0.11625892 -0.01944279],[-0.54412715  1.92088057]
20,-0.0905587579155,"[[  4.19227610e-01   3.00403389e+00   7.62298954e-02   1.09680994e-02]
 [ -5.66860977e+00  -2.05040925e-03   0.00000000e+00   0.00000000e+00]]",[ 0.1430828   1.81234574],-0.981687,"[ 0.79356414 -0.58369864  0.66613266 -0.22734184  0.63324646  0.07861378
 -0.56385755 -0.34288364 -0.83710821 -0.06383459  0.        ]",[-0.11625892 -0.01944279],[-2.97082477  0.81555447]
21,-0.088867893457,"[[ 0.26725649  3.00381403  0.0762299   0.0109681 ]
 [-9.51568141 -0.01415685  0.          0.        ]]",[ 0.6160453   1.78633714],-0.490064,"[ 0.8675973  -0.58365544  0.43714761 -0.22666328  0.63324426  0.07861359
 -0.93534009 -0.34447558 -0.82504628 -0.04669674  0.        ]",[-0.11625892 -0.01944279],[ 1.00696803  0.51557184]
22,-0.0869630978198,"[[ 0.11855774  3.00324569  0.0762299   0.0109681 ]
 [-5.36801578 -0.03212284  0.          0.        ]]",[ 0.45960617  1.80009437],-0.397128,"[ 0.9088623  -0.58354656  0.20361841 -0.22491024  0.63324207  0.07861339
 -0.53482497 -0.34683848 -0.8111811  -0.03184063  0.        ]",[-0.11625892 -0.01944279],[ 0.70865498  1.30101295]
23,-0.0858693112291,"[[ 0.04041487  3.00321013  0.0762299   0.0109681 ]
 [-2.45597602  0.01376196  0.          0.        ]]",[ 0.32287091  1.81058073],-0.153137,"[ 0.91784647 -0.58353792  0.07888821 -0.2248      0.63323987  0.0786132
 -0.25362683 -0.34080026 -0.80316678 -0.02523701  0.        ]",[-0.11625892 -0.01944279],[ 1.09258816  2.64710293]
24,-0.0857431952638,"[[ 0.031508    3.00352031  0.0762299   0.0109681 ]
 [ 1.55193303  0.01448458  0.          0.        ]]",[ 0.01841532  1.8355999 ],-0.506103,"[ 0.9183063  -0.58359442  0.06463168 -0.22575585  0.63323768  0.078613
  0.13339245 -0.34070424 -0.80225018 -0.02483605  0.        ]",[-0.11625892 -0.01944279],[-0.85050609  1.7689939 ]
