timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36249512479,[-0.35030106  0.00219889],[ -0.062253    10.32879925],-1.69252,"[ 0.43596719  2.77395252  0.36806199 -0.45826724 -1.0369437   1.59018649
  0.03535222 -0.37334877  2.23813936 -1.51726383  0.        ]","[[ 0.07985777  0.09062008 -0.11938768  0.18208442]
 [-0.00338989  0.00095895  0.          0.        ]]",[-0.40970386  9.34249421]
1,-0.361793480551,[-0.35030106  0.00219889],[  0.41024882  10.10235214],-1.51875,"[ 0.43953114  2.76688137  0.32717338 -0.27567851 -1.03694191  1.59018181
 -0.26561513  0.12298127  2.2355729  -1.50928098  0.        ]","[[ 0.06351386  0.13037322 -0.11938768  0.18208442]
 [-1.6255945   3.9611541   0.          0.        ]]",[-0.13103144  9.74970932]
2,-0.358005849858,[-0.35030106  0.00219889],[  0.62851286  10.07174969],-1.57249,"[ 0.44463247  2.73108551  0.23345302  0.2603473  -1.03694011  1.59017714
 -0.35609269  0.60942936  2.22170764 -1.46591245  0.        ]","[[ 0.02610889  0.24853916 -0.11938768  0.18208442]
 [-2.11326675  7.84250322  0.          0.        ]]",[-0.53401172  8.91679947]
3,-0.350522421308,[-0.35030106  0.00219889],[  1.22196567  10.04802227],-1.45528,"[ 0.44359178  2.62482593  0.07532422  1.10690146 -1.03693832  1.59017246
 -0.74053192  1.08631807  2.18599298 -1.40070236  0.        ]","[[ -0.0369467    0.443567    -0.11938768   0.18208442]
 [ -4.18538257  11.64758675   0.           0.        ]]",[ 0.85541543  8.961456  ]
4,-0.33281786248,[-0.35030106  0.00219889],[  0.35178789  10.35427094],-0.856034,"[ 0.43444728  2.3876637  -0.04717061  2.14968763 -1.03693653  1.59016778
 -0.09749702  1.55351226  2.09585814 -1.25703382  0.        ]","[[ -0.08588117   0.71392021  -0.11938768   0.18208442]
 [ -0.71945424  15.37533839   0.           0.        ]]",[  0.57422525  10.2644718 ]
5,-0.297068488307,[-0.35030106  0.00219889],[ -0.47826326  10.25058746],-0.33952,"[ 0.43656794  1.96095075 -0.0258081   3.15077685 -1.03693473  1.59016311
  0.32664189  2.01151872  1.89294431 -1.01263379  0.        ]","[[ -0.07733573   1.05809333  -0.11938768   0.18208442]
 [  1.56663485  19.02981812   0.           0.        ]]",[ -0.4434778  10.664991 ]
6,-0.249829990492,[-0.35030106  0.00219889],[-0.23438171  9.6098299 ],0.158875,"[ 0.43945183  1.32631453  0.00777817  3.72360739 -1.03693294  1.59015843
 -0.00449749  2.46059161  1.57414961 -0.84864285  0.        ]","[[ -0.06391171   1.47464194  -0.11938768   0.18208442]
 [ -0.21818848  22.61307434   0.           0.        ]]",[  0.25188883  11.12586921]
7,-0.201563922029,[-0.35030106  0.00219889],[-0.69633883  8.87119961],-0.374256,"[ 0.44051066  0.55831817  0.02205043  3.39552952 -1.03693115  1.59015376
  0.18165287  2.90069291  1.18301493 -0.88467462  0.        ]","[[ -0.0582109    1.96213781  -0.11938768   0.18208442]
 [  0.78515185  26.12482741   0.           0.        ]]",[-0.25405245  6.68038731]
8,-0.178485766014,[-0.35030106  0.00219889],[-0.52788222  7.85299063],-0.554501,"[ 0.44143578 -0.13504978  0.03578128  1.8177923  -1.03692935  1.59014908
 -0.00735306  3.3320899   0.81820701 -1.19126769  0.        ]","[[ -0.05272812   2.51917334  -0.11938768   0.18208442]
 [ -0.23357823  29.56723658   0.           0.        ]]",[ 0.12286358  8.30201675]
9,-0.21222575063,[-0.35030106  0.00219889],[-0.55102301  7.40797615],-2.13136,"[ 0.44147894 -0.43670121  0.03646339 -0.88934479 -1.03692756  1.5901444
  0.08395023  2.9583438   0.6426657  -1.75098026  0.        ]","[[ -0.05245579   3.14437282  -0.11938768   0.18208442]
 [  0.25854076  26.58526198   0.           0.        ]]",[-1.21203416  6.4662367 ]
