timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.31303920821,[-0.41731605  0.01300235],[-3.33420777  9.04331112],-3.06314,"[ 0.52136168  2.59494035  0.24710589 -0.95643923 -0.75594985 -0.72753951
 -0.01570814 -0.36588749  1.98053445  0.69686076  0.        ]","[[ 0.06892063 -0.04062601 -0.08896232 -0.08372054]
 [ 0.00117186 -0.00465968  0.          0.        ]]",[-3.33550823  8.03290894]
1,-0.312061559862,[-0.41731605  0.01300235],[-2.44274282  8.86173439],-2.64951,"[ 0.52593094  2.59619449  0.16162954 -0.7941256  -0.75594918 -0.72753888
 -0.67791707  0.13452909  1.9819386   0.66257571  0.        ]","[[  2.92378817e-02  -9.74988786e-04  -8.89623200e-02  -8.37205361e-02]
 [ -3.95626416e+00   3.95655479e+00   0.00000000e+00   0.00000000e+00]]",[ -2.86085991  10.57549903]
2,-0.308537667186,[-0.41731605  0.01300235],[-1.26817393  8.99479198],-2.93606,"[ 0.51768316  2.58567188 -0.0927028  -0.31168655 -0.75594851 -0.72753825
 -1.32702345  0.625033    1.97938995  0.56064969  0.        ]","[[-0.08880797  0.1171131  -0.08896232 -0.08372054]
 [-7.83540578  7.83930333  0.          0.        ]]",[-1.06942917  8.04672795]
3,-0.300738069169,[-0.41731605  0.01300235],[ 0.3315399   9.31787586],-2.52915,"[ 0.43312126  2.5220445  -0.50504134  0.46711122 -0.75594783 -0.72753762
 -1.96329877  1.10580897  1.95330481  0.39544215  0.        ]","[[ -0.28366727   0.31208386  -0.08896232  -0.08372054]
 [-11.63788914  11.64505301   0.           0.        ]]",[  0.77667494  10.11185258]
4,-0.290976564139,[-0.41731605  0.01300235],[ 0.47664112  9.7326231 ],-2.4248,"[ 0.25807416  2.34318672 -0.90366584  1.46201806 -0.75594716 -0.72753699
 -1.4108889   1.57671685  1.89572432  0.30263787  0.        ]","[[ -0.4833033    0.58238544  -0.08896232  -0.08372054]
 [ -8.33663612  15.37270276   0.           0.        ]]",[  1.04281872  10.11118759]
5,-0.28214627167,[-0.41731605  0.01300235],[  0.08465521  10.11368847],-2.24851,"[ 0.10532582  1.98328912 -1.13463546  2.4836499  -0.75594649 -0.72753636
 -0.7214245   2.03828817  1.81264335  0.41315661  0.        ]","[[ -0.60869792   0.92649838  -0.08896232  -0.08372054]
 [ -4.21631602  19.02647135   0.           0.        ]]",[ -0.63272833  10.04028282]
6,-0.266542063942,[-0.41731605  0.01300235],[ 0.72063845  9.96800423],-2.00965,"[-0.0515164   1.4081306  -1.3191613   3.19872748 -0.75594581 -0.72753573
 -1.12642481  2.49096752  1.65329915  0.59903637  0.        ]","[[ -0.71730843   1.34298201  -0.08896232  -0.08372054]
 [ -6.63665553  22.60989244   0.           0.        ]]",[ -0.39818205  10.30684136]
7,-0.237623916178,[-0.41731605  0.01300235],[ 1.48958766  9.34136009],-2.0581,"[-0.29700904  0.66758206 -1.54223409  3.16728146 -0.75594514 -0.7275351
 -1.3680686   2.93461327  1.38496715  0.73492955  0.        ]","[[ -0.86453118   1.830417    -0.08896232  -0.08372054]
 [ -8.08076163  26.12186138   0.           0.        ]]",[ 1.24674798  8.92401711]
8,-0.195739774444,[-0.41731605  0.01300235],[ 1.34347177  8.09246159],-1.81466,"[-0.52231071 -0.05691352 -1.69833154  2.01349556 -0.75594447 -0.72753447
 -0.67869672  3.36941391  0.99594754  0.82768285  0.        ]","[[ -0.9848149    2.38738811  -0.08896232  -0.08372054]
 [ -3.96099255  29.56388852   0.           0.        ]]",[ 2.52087511  8.3489126 ]
9,-0.138020081032,[-0.41731605  0.01300235],[ 1.33950162  6.54721212],-1.88844,"[ -5.98938819e-01  -4.60310724e-01  -1.74312094e+00  -2.63102835e-01
  -7.55943795e-01  -7.27533839e-01  -2.86928400e-03   3.06217432e+00
   5.15558981e-01   7.41193837e-01   0.00000000e+00]","[[ -1.02350828   3.01252143  -0.08896232  -0.08372054]
 [  0.07783537  27.13193744   0.           0.        ]]",[ 0.46986795  5.22207171]
10,-0.11594124938,[-0.41731605  0.01300235],[ 1.25517702  6.95673037],-1.79561,"[-0.55871442 -0.46957805 -1.72008157 -1.066422   -0.75594312 -0.72753321
  0.30797332 -0.37980714  0.37152017  0.64033361  0.        ]","[[-1.0033162   3.20911943 -0.08896232 -0.08372054]
 [ 1.93546913 -0.114751    0.          0.        ]]",[ 2.04352484  6.57454797]
11,-0.122032412944,[-0.41731605  0.01300235],[ 0.0769231   7.39456129],-1.58375,"[-0.40821959 -0.47295928 -1.6241565  -0.84046513 -0.75594245 -0.72753258
  0.96405503 -0.84012597  0.40920089  0.6708009   0.        ]","[[-0.92526864  3.15388497 -0.08896232 -0.08372054]
 [ 5.85629619 -3.75863441  0.          0.        ]]",[ 0.2480764   8.19555586]
12,-0.128387438966,[-0.41731605  0.01300235],[-0.60005039  7.53026724],-1.58549,"[-0.18408826 -0.47075418 -1.44771462 -0.56503283 -0.75594178 -0.72753195
  1.10901708 -0.71297619  0.44375806  0.70755814  0.        ]","[[-0.79945075  3.08659038 -0.08896232 -0.08372054]
 [ 6.72261464 -2.75212359  0.          0.        ]]",[-1.40993278  7.6034155 ]
13,-0.132153082124,[-0.41731605  0.01300235],[-0.16681786  7.43440723],-1.84057,"[-0.0342658  -0.46584949 -1.30076687 -0.39327127 -0.7559411  -0.72753132
  0.42423529 -0.5570146   0.46012358  0.73378756  0.        ]","[[-0.70605816  3.04451783 -0.08896232 -0.08372054]
 [ 2.63028019 -1.51753781  0.          0.        ]]",[-0.54089192  5.30145436]
14,-0.13425567165,[-0.41731605  0.01300235],[ 0.13623574  7.37258768],-1.50883,"[ 0.0114923  -0.46223177 -1.24990573 -0.30425658 -0.75594043 -0.72753069
  0.05717599 -0.45939016  0.46927657  0.74841131  0.        ]","[[-0.67546152  3.02265068 -0.08896232 -0.08372054]
 [ 0.43669199 -0.74474737  0.          0.        ]]",[ 0.47578893  8.05908643]
15,-0.13511647121,[-0.41731605  0.01300235],[-0.32226413  7.41657066],-1.51986,"[ 0.05122509 -0.46025437 -1.20303116 -0.26198224 -0.75593976 -0.72753006
  0.37095165 -0.40862429  0.47185324  0.75565455  0.        ]","[[-0.64791357  3.01224629 -0.08896232 -0.08372054]
 [ 2.31185157 -0.34288821  0.          0.        ]]",[-0.05191466  7.85046711]
