timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138372929038,"[[-0.0907899   0.02329488  0.16407124 -0.14724472]
 [ 0.0011653  -0.00325575  0.          0.        ]]",[-1.94215822  5.9721489 ],-2.31952,"[ 0.56384682  2.52850241 -0.16872813 -0.67739921  1.41106304 -1.29272864
 -0.00799713 -0.36379802  0.17143372  1.03053112  0.        ]",[-0.31970125  0.0056372 ],[-1.85812488  5.69357357]
1,-0.134506877066,"[[-0.13047278  0.0629737   0.16407124 -0.14724472]
 [-3.95627229  3.95792921  0.          0.        ]]",[-1.07348454  5.89340496],-2.37019,"[ 0.55498703  2.52590655 -0.24902583 -0.52179665  1.4110597  -1.2927259
 -0.58874422  0.13943845  0.16824387  0.99654384  0.        ]",[-0.31970125  0.0056372 ],[-0.58904687  5.59411558]
2,-0.126199293372,"[[-0.2322079   0.18108259  0.16407124 -0.14724472]
 [-6.20973596  7.84001403  0.          0.        ]]",[-0.30439866  5.89859295],-2.15904,"[ 0.51789931  2.5042153  -0.45268104 -0.06188103  1.41105636 -1.29272316
 -0.91943528  0.63262568  0.15566249  0.92580597  0.        ]",[-0.31970125  0.0056372 ],[-0.67118167  6.2092677 ]
3,-0.116004581988,"[[ -0.38182523   0.37606257   0.16407124  -0.14724472]
 [ -8.74357072  11.6452785    0.           0.        ]]",[ 0.70967495  5.87604141],-2.03904,"[ 0.42654579  2.42344318 -0.7427964   0.67283157  1.41105301 -1.29272043
 -1.29126905  1.11605245  0.12379251  0.84597213  0.        ]",[-0.31970125  0.0056372 ],[ 0.5516112   6.36240768]
4,-0.113281439874,"[[ -0.533081     0.64637292   0.16407124  -0.14724472]
 [ -6.38976387  15.373348     0.           0.        ]]",[ 0.72604287  5.77532101],-1.97562,"[ 0.29158097  2.22452956 -1.01883416  1.59544225  1.41104967 -1.29271769
 -0.94585015  1.58966965  0.07005142  0.84172921  0.        ]",[-0.31970125  0.0056372 ],[-0.37285184  5.47822626]
5,-0.120437239546,"[[ -0.67441912   0.99051702   0.16407124  -0.14724472]
 [ -7.73951689  19.02884739   0.           0.        ]]",[ 1.53005779  5.6000824 ],-1.9545,"[ 0.12944764  1.84734463 -1.25553425  2.51404037  1.41104632 -1.29271496
 -1.14392222  2.05406279 -0.02290234  0.9291084   0.        ]",[-0.31970125  0.0056372 ],[ 2.31744102  6.12977953]
6,-0.140232830885,"[[ -0.78797625   1.40702939   0.16407124  -0.14724472]
 [ -3.62950625  22.61054127   0.           0.        ]]",[ 1.24317062  5.36480904],-1.80041,"[-0.02381365  1.26619125 -1.42754577  3.10404853  1.41104298 -1.29271222
 -0.54078412  2.50907236 -0.18709562  1.11170457  0.        ]",[-0.31970125  0.0056372 ],[ 2.12838713  6.48405967]
7,-0.176281416763,"[[ -0.82012443   1.89446944   0.16407124  -0.14724472]
 [  0.40170527  26.12184353   0.           0.        ]]",[ 0.89320904  5.12446594],-1.77256,"[-0.07063068  0.54041653 -1.47295318  2.95271485  1.41103964 -1.29270949
  0.05079007  2.95512912 -0.47486637  1.3760176   0.        ]",[-0.31970125  0.0056372 ],[-0.30211747  5.73244117]
8,-0.210271394329,"[[ -0.82414333   2.45144614   0.16407124  -0.14724472]
 [ -0.79967552  29.56433312   0.           0.        ]]",[ 1.51527715  4.81515217],-1.86443,"[-0.07658456 -0.14313892 -1.47851911  1.73025316  1.41103629 -1.29270675
 -0.12551079  3.39243033 -0.90390062  1.48663985  0.        ]",[-0.31970125  0.0056372 ],[ 1.7233553   4.97307332]
9,-0.229840144956,"[[ -0.8002355    3.07658871   0.16407124  -0.14724472]
 [  3.17670472  26.8653801    0.           0.        ]]",[ 0.81943303  4.61197186],-2.00892,"[-0.04149522 -0.4851947  -1.44503028 -0.513853    1.41103295 -1.29270401
  0.45801751  3.04953256 -1.36557764  1.27594638  0.        ]",[-0.31970125  0.0056372 ],[ 1.26098403  4.60608789]
10,-0.229555606392,"[[-0.69762351  3.25424379  0.16407124 -0.14724472]
 [ 7.0718559  -1.28907514  0.          0.        ]]",[ 0.23219186  4.52965879],-1.85133,"[ 0.09972389 -0.47881819 -1.2920744  -1.21009987  1.41102961 -1.29270128
  1.02962467 -0.52716338 -1.46862259  1.13255765  0.        ]",[-0.31970125  0.0056372 ],[ 0.46261846  4.1378636 ]
11,-0.229436044635,"[[-0.53921562  3.17843632  0.16407124 -0.14724472]
 [ 8.76337221 -4.58725173  0.          0.        ]]",[-0.51470327  4.69567013],-1.74532,"[ 0.28524493 -0.48735615 -1.02955243 -0.91342754  1.41102626 -1.29269854
  1.27785001 -0.94615722 -1.43164395  1.18423425  0.        ]",[-0.31970125  0.0056372 ],[ 0.54296134  4.57768557]
12,-0.231393761108,"[[ -0.3441191    3.09855808   0.16407124  -0.14724472]
 [ 10.73969904  -3.20324721   0.           0.        ]]",[-1.46160042  4.92904949],-1.77028,"[ 0.4536186  -0.48698275 -0.67100987 -0.59995941  1.41102292 -1.29269581
  1.56786918 -0.77033443 -1.40972327  1.23946249  0.        ]",[-0.31970125  0.0056372 ],[-0.4964232   4.86797185]
13,-0.233974883701,"[[-0.15117811  3.05000555  0.16407124 -0.14724472]
 [ 8.56165528 -1.73751191  0.          0.        ]]",[-1.4484303   4.84094143],-1.94568,"[ 0.54911082 -0.48205615 -0.29074463 -0.40982215  1.41101958 -1.29269307
  1.24824185 -0.58412899 -1.41099679  1.2708171   0.        ]",[-0.31970125  0.0056372 ],[-2.83425589  5.18405743]
14,-0.235845256213,"[[-0.02137011  3.02507089  0.16407124 -0.14724472]
 [ 4.43290113 -0.84563766  0.          0.        ]]",[-0.8549161   4.61095428],-1.89197,"[ 0.57171346 -0.47814864 -0.02761471 -0.31247573  1.41101623 -1.29269034
  0.64235263 -0.4708261  -1.41874715  1.28464038  0.        ]",[-0.31970125  0.0056372 ],[-1.25611929  5.00153852]
15,-0.236775445436,"[[ 0.02668276  3.01328519  0.16407124 -0.14724472]
 [ 0.3858712  -0.38739304  0.          0.        ]]",[-0.00679153  4.43585253],-1.9358,"[ 0.57145476 -0.47597707  0.07021441 -0.26655852  1.41101289 -1.2926876
  0.04845673 -0.41261094 -1.42231557  1.29187215  0.        ]",[-0.31970125  0.0056372 ],[-0.02298812  4.3253599 ]
16,-0.237150888032,"[[ 0.03341044  3.00798345  0.16407124 -0.14724472]
 [ 0.28722501 -0.17073842  0.          0.        ]]",[-0.00464927  4.43131161],-1.86767,"[ 0.57104544 -0.47493216  0.08390617 -0.24592518  1.41100954 -1.29268487
  0.0339805  -0.38508706 -1.4225759   1.29628705  0.        ]",[-0.31970125  0.0056372 ],[-0.50251528  5.06562578]
17,-0.237241160485,"[[ 0.0191356   3.00567553  0.16407124 -0.14724472]
 [-1.70806053 -0.0732645   0.          0.        ]]",[ 0.50905687  4.34430981],-1.7802,"[ 0.57180317 -0.4744639   0.0548518  -0.23694762  1.4110062  -1.29268213
 -0.25882505 -0.37270375 -1.42086303  1.29959418  0.        ]",[-0.31970125  0.0056372 ],[ 0.99636551  5.0985056 ]
18,-0.237330088976,"[[ 0.02489414  3.0046941   0.16407124 -0.14724472]
 [ 2.27065467 -0.03082237  0.          0.        ]]",[-0.47720468  4.5207243 ],-1.71911,"[ 0.57154622 -0.4742621   0.06657369 -0.23313072  1.41100286 -1.2926794
  0.3250468  -0.36731162 -1.42138719  1.30004604  0.        ]",[-0.31970125  0.0056372 ],[ 1.144989    5.19389366]
19,-0.23767751904,"[[ 0.10958107  3.00428399  0.16407124 -0.14724472]
 [ 6.18499415 -0.012775    0.          0.        ]]",[-1.46029305  4.70870495],-1.85906,"[ 0.5600428  -0.47417708  0.23856139 -0.2315358   1.41099951 -1.29267666
  0.89947098 -0.36501857 -1.43024028  1.2931594   0.        ]",[-0.31970125  0.0056372 ],[-1.77072653  5.66223589]
20,-0.237893441766,"[[ 0.19232763  3.00411482  0.16407124 -0.14724472]
 [ 2.10326389 -0.00523921  0.          0.        ]]",[-0.71305776  4.44547606],-1.93472,"[ 0.53488547 -0.47414166  0.40507587 -0.23087779  1.41099617 -1.29267392
  0.30048073 -0.36406091 -1.43840449  1.28537714  0.        ]",[-0.31970125  0.0056372 ],[-1.53833218  5.32974382]
21,-0.237902219262,"[[  1.94250309e-01   3.00404574e+00   1.64071240e-01  -1.47244724e-01]
 [ -1.89766272e+00  -2.12770952e-03   0.00000000e+00   0.00000000e+00]]",[ 0.26008216  4.27021027],-1.96163,"[ 0.53413807 -0.47412692  0.40891732 -0.230609    1.41099283 -1.29267119
 -0.28665158 -0.3636653  -1.43858713  1.28524521  0.        ]",[-0.31970125  0.0056372 ],[ 0.21819022  4.24616253]
22,-0.237846384215,"[[  1.65341548e-01   3.00401784e+00   1.64071240e-01  -1.47244724e-01]
 [ -9.96217437e-01  -8.53329168e-04   0.00000000e+00   0.00000000e+00]]",[ 0.07983825  4.32570601],-1.79901,"[ 0.5445916  -0.47412069  0.35100732 -0.23050033  1.41098948 -1.29266845
 -0.15436504 -0.36350307 -1.43579511  1.28813973  0.        ]",[-0.31970125  0.0056372 ],[-0.30088951  5.72381108]
23,-0.237768232856,"[[  1.33662285e-01   3.00400666e+00   1.64071240e-01  -1.47244724e-01]
 [ -2.16780454e+00  -3.41894552e-04   0.00000000e+00   0.00000000e+00]]",[ 0.41974655  4.2866354 ],-1.84397,"[ 0.55413258 -0.47411791  0.28722771 -0.23045666  1.41098614 -1.29266572
 -0.32629442 -0.36343778 -1.43265842  1.29117974  0.        ]",[-0.31970125  0.0056372 ],[ 0.09065947  5.20595833]
24,-0.237648020307,"[[  9.43382058e-02   3.00400221e+00   1.64071240e-01  -1.47244724e-01]
 [ -1.76594261e+00  -1.34941993e-04   0.00000000e+00   0.00000000e+00]]",[ 0.38621461  4.32039833],-1.96311,"[ 0.56317745 -0.47411653  0.20768533 -0.23043915  1.4109828  -1.29266298
 -0.26732116 -0.36341116 -1.42865307  1.29478096  0.        ]",[-0.31970125  0.0056372 ],[ 0.09588241  4.25493306]
