timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269925783866,"[[ 0.08875629 -0.08124919 -0.00730406  0.1703482 ]
 [ 0.00072319  0.00376395  0.          0.        ]]",[-0.20197324  9.72519016],-1.35152,"[ 0.53840324  2.55625544  0.2561499  -1.10527541 -0.08280204  1.46588839
 -0.00415187 -0.36415629  1.4215381  -1.49049244  0.        ]",[-0.35061032 -0.00101256],[-0.41543153  9.74517805]
1,-0.269446079682,"[[ 0.07226649 -0.04144041 -0.00730406  0.1703482 ]
 [-1.64422193  3.96391413  0.          0.        ]]",[ 0.22918102  9.50097656],-0.824616,"[ 0.54124437  2.55995452  0.22160363 -0.94619095 -0.08280198  1.46588525
 -0.25948488  0.13770483  1.42214285 -1.48251287  0.        ]",[-0.35061032 -0.00101256],[ -0.13184519  12.53765515]
2,-0.266139628298,"[[  3.44602117e-02   7.67802371e-02  -7.30405973e-03   1.70348202e-01]
 [ -2.13476546e+00   7.84521407e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49461555  9.41471672],-1.20948,"[ 0.54556447  2.55676572  0.14225895 -0.47318689 -0.08280192  1.4658821
 -0.33562828  0.62957326  1.41903882 -1.43879738  0.        ]",[-0.35061032 -0.00101256],[ 0.63516757  9.24349426]
3,-0.253150277674,"[[  1.73844386e-02   2.71844065e-01  -7.30405973e-03   1.70348202e-01]
 [  4.18727889e-01   1.16485000e+01   0.00000000e+00   0.00000000e+00]]",[-0.02548984  9.52196026],-1.05549,"[ 0.54651233  2.50537324  0.10638094  0.29479038 -0.08280187  1.46587895
  0.06073289  1.11155425  1.39104005 -1.28757337  0.        ]",[-0.35061032 -0.00101256],[-1.30055324  8.78101949]
4,-0.233354092355,"[[ -1.40275994e-02   5.42242948e-01  -7.30405973e-03   1.70348202e-01]
 [ -3.54671967e+00   1.53789310e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14296842  9.077281  ],-1.00799,"[ 0.54662481  2.34301704  0.04036082  1.28597551 -0.08280181  1.4658758
 -0.55479618  1.5843003   1.31515916 -1.10621755  0.        ]",[-0.35061032 -0.00101256],[ 1.48692704  7.50220739]
5,-0.202913485734,"[[ -4.45710825e-02   8.86480504e-01  -7.30405973e-03   1.70348202e-01]
 [  4.79231498e-01   1.90326897e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03522137  9.18256378],-0.172993,"[ 0.54470714  2.00164413 -0.02380651  2.32216909 -0.08280175  1.46587266
  0.07012519  2.0473259   1.15617007 -0.90213821  0.        ]",[-0.35061032 -0.00101256],[ -0.91222411  10.06835828]
6,-0.161448442206,"[[ -7.12920156e-02   1.30309180e+00  -7.30405973e-03   1.70348202e-01]
 [ -3.13927412e+00   2.26164377e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77555519  8.5793438 ],-0.195692,"[ 0.5413917   1.44242301 -0.07987362  3.08101529 -0.0828017   1.46586951
 -0.49155115  2.50147307  0.8878548  -0.73727548  0.        ]",[-0.35061032 -0.00101256],[ 0.16753832  7.2860583 ]
7,-0.121110324449,"[[ -1.26790466e-01   1.79065409e+00  -7.30405973e-03   1.70348202e-01]
 [ -2.41276295e+00   2.61281040e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57929152  8.01301003],0.100981,"[ 0.52963418  0.708294   -0.19593573  3.12722928 -0.08280164  1.46586636
 -0.37877926  2.94647684  0.54301905 -0.73501633  0.        ]",[-0.35061032 -0.00101256],[ 0.68282551  8.06894705]
8,-0.104682420969,"[[ -1.47425448e-01   2.34775141e+00  -7.30405973e-03   1.70348202e-01]
 [  3.40324794e-01   2.95702091e+01   0.00000000e+00   0.00000000e+00]]",[-0.09414132  7.32699966],-0.287274,"[ 0.52359054 -0.02646037 -0.23889921  2.07468305 -0.08280158  1.46586321
  0.04856483  3.38265379  0.14374999 -0.93130375  0.        ]",[-0.35061032 -0.00101256],[ 0.97256523  7.04531227]
9,-0.151128542753,"[[ -1.02029704e-01   2.97300982e+00  -7.30405973e-03   1.70348202e-01]
 [  4.18625414e+00   3.29444240e+01   0.00000000e+00   0.00000000e+00]]",[-1.26766217  7.0751276 ],-1.405,"[ 0.53568998 -0.45955444 -0.1442338  -0.1085164  -0.08280153  1.46586007
  0.64554352  3.8102126  -0.15243861 -1.40788464  0.        ]",[-0.35061032 -0.00101256],[-0.82973909  8.06834766]
