timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.271223221825,"[[-0.0432347   0.06480014  0.0053095   0.17613006]
 [-0.0038612   0.00182202  0.          0.        ]]",[ -0.6910277   12.77315521],-2.49663,"[ 0.49500319  2.65764533  0.23296887 -0.53730137  0.04601189  1.52797055
  0.01260134 -0.36781686  1.31001382 -1.67577058  0.        ]",[-0.47928143 -0.08560243],[ -0.57669855  13.50227594]
1,-0.271381448732,"[[-0.06621606  0.10457295  0.0053095   0.17613006]
 [-2.28666922  3.96225645  0.          0.        ]]",[  0.36006743  12.49329948],-2.78004,"[ 0.4914929   2.65238905  0.17834836 -0.36846977  0.04601188  1.52796871
 -0.42722388  0.13003488  1.30869636 -1.67966891  0.        ]",[-0.47928143 -0.08560243],[  1.65378747  11.65327243]
2,-0.262861725858,"[[ -7.18198953e-02   2.22743319e-01   5.30950071e-03   1.76130064e-01]
 [  1.71299555e+00   7.84185833e+00   0.00000000e+00   0.00000000e+00]]",[ -0.42816424  12.82044411],-2.55494,"[ 0.49041353  2.62235948  0.16504101  0.12797234  0.04601186  1.52796687
  0.34338598  0.61772536  1.29990928 -1.57736872  0.        ]",[-0.47928143 -0.08560243],[  0.24370491  12.37877525]
3,-0.239577867864,"[[ -2.82399996e-02   4.17747024e-01   5.30950071e-03   1.76130064e-01]
 [  2.64196185e+00   1.16458362e+01   0.00000000e+00   0.00000000e+00]]",[ -0.41158611  12.86886597],-2.13948,"[ 0.49649856  2.52672686  0.26863813  0.91528639  0.04601184  1.52796503
  0.52236848  1.09590895  1.25065717 -1.31990622  0.        ]",[-0.47928143 -0.08560243],[ -0.84131064  13.79929919]
4,-0.210175830675,"[[ -9.32820038e-03   6.88090491e-01   5.30950071e-03   1.76130064e-01]
 [ -7.39492559e-01   1.53760592e+01   0.00000000e+00   0.00000000e+00]]",[  0.45432049  12.62193108],-1.94982,"[ 0.49749024  2.30587964  0.31364603  1.892464    0.04601183  1.52796319
 -0.1291321   1.56481998  1.1334898  -1.06594017  0.        ]",[-0.47928143 -0.08560243],[  0.66083999  13.27529335]
5,-0.171425384245,"[[  2.25825330e-03   1.03227668e+00   5.30950071e-03   1.76130064e-01]
 [  1.88964361e+00   1.90304066e+01   0.00000000e+00   0.00000000e+00]]",[ -0.9022243   13.33565903],-1.46664,"[ 0.49760439  1.90085228  0.34122535  2.84426123  0.04601181  1.52796135
  0.37742033  2.02419095  0.91955451 -0.83401633  0.        ]",[-0.47928143 -0.08560243],[ -1.09636209  13.99251029]
6,-0.127129459655,"[[ -1.70691847e-05   1.44884273e+00   5.30950071e-03   1.76130064e-01]
 [ -2.10390495e+00   2.26141928e+01   0.00000000e+00   0.00000000e+00]]",[ -0.85023844  12.83021927],-1.10898,"[ 0.49761128  1.2904716   0.33580916  3.41558674  0.04601179  1.52795951
 -0.39201207  2.47468877  0.60807026 -0.70870312  0.        ]",[-0.47928143 -0.08560243],[ -1.76847839  14.07875773]
7,-0.10111020789,"[[ -8.13741968e-02   1.93636827e+00   5.30950071e-03   1.76130064e-01]
 [ -6.01889085e+00   2.61265634e+01   0.00000000e+00   0.00000000e+00]]",[ -0.18811519  11.88274765],-1.29286,"[ 0.48837084  0.5429164   0.14236447  3.16568618  0.04601178  1.52795767
 -1.14630733  2.91620476  0.28395654 -0.81070624  0.        ]",[-0.47928143 -0.08560243],[ -0.1121646   12.03000454]
8,-0.115408460131,"[[ -2.04998605e-01   2.49343643e+00   5.30950071e-03   1.76130064e-01]
 [ -6.34245577e+00   2.95687821e+01   0.00000000e+00   0.00000000e+00]]",[  0.80992144  11.2391243 ],-1.63744,"[ 0.43914143 -0.14313449 -0.1487079   1.75889082  0.04601176  1.52795583
 -1.20864716  3.34889629 -0.0306963  -1.1148061   0.        ]",[-0.47928143 -0.08560243],[  1.31636183  12.21991902]
9,-0.171437283587,"[[ -2.90852846e-01   3.11866677e+00   5.30950071e-03   1.76130064e-01]
 [ -2.25698544e+00   2.66936805e+01   0.00000000e+00   0.00000000e+00]]",[  1.84225035  11.36530685],-2.68632,"[ 0.38032866 -0.45913932 -0.3467614  -0.71552164  0.04601174  1.52795399
 -0.42150393  2.98747043 -0.28091825 -1.61287299  0.        ]",[-0.47928143 -0.08560243],[  1.32286917  11.28747472]
10,-0.190777391933,"[[-0.29583603  3.28390521  0.0053095   0.17613006]
 [ 1.74570276 -2.0603433   0.          0.        ]]",[  0.79399133  12.81598282],-2.385,"[ 0.37630489 -0.44377632 -0.35811625 -1.41744881  0.04601173  1.52795215
  0.34968967 -0.62704854 -0.31314752 -1.77836398  0.        ]",[-0.47928143 -0.08560243],[  0.32614041  12.63860573]
11,-0.180410714687,"[[-0.24831492  3.19457931  0.0053095   0.17613006]
 [ 3.00229731 -5.13192222  0.          0.        ]]",[ -0.06426989  13.06227684],-2.06253,"[ 0.41196154 -0.45735922 -0.24917044 -1.03882302  0.04601171  1.52795031
  0.59179621 -1.01316015 -0.29697922 -1.68957776  0.        ]",[-0.47928143 -0.08560243],[ -0.61782412  13.78890982]
12,-0.170878180808,"[[-0.21340771  3.10642819  0.0053095   0.17613006]
 [ 0.49678247 -3.49987347  0.          0.        ]]",[  0.45336074  12.79100227],-1.91064,"[ 0.43426413 -0.4585842  -0.16828743 -0.6634003   0.04601169  1.52794847
  0.10906099 -0.80800324 -0.28142045 -1.60793413  0.        ]",[-0.47928143 -0.08560243],[ -0.88125803  13.78266431]
13,-0.164925018031,"[[-0.23857787  3.0536146   0.0053095   0.17613006]
 [-3.00214238 -1.88217091  0.          0.        ]]",[  1.59556019  12.43186951],-2.02354,"[ 0.41851523 -0.45351427 -0.22667623 -0.43884566  0.04601168  1.52794663
 -0.56507354 -0.60464987 -0.26772751 -1.55726424  0.        ]",[-0.47928143 -0.08560243],[  1.859564    12.14251969]
14,-0.16192827959,"[[-0.258299    3.02666276  0.0053095   0.17613006]
 [ 1.01663122 -0.91198103  0.          0.        ]]",[  0.2062363   12.63721085],-1.77782,"[ 0.4049742  -0.44925529 -0.27217737 -0.32461378  0.04601166  1.52794479
  0.20922017 -0.48269204 -0.2584412  -1.53191469  0.        ]",[-0.47928143 -0.08560243],[  0.73530869  13.97314631]
