timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0559100367395,[-0.48764598 -0.03655758],[-0.94728255  9.42024231],-2.32302,"[  5.02001105e-01   2.64070691e+00   2.91514778e-01  -8.94248124e-01
   1.49485295e+00   3.67892357e-01   3.76128005e-05  -3.66508431e-01
   9.01257905e-02  -4.75697450e-01   0.00000000e+00]","[[ 0.01895601 -0.02042577  0.17250745  0.04322595]
 [ 0.00054779  0.00496474  0.          0.        ]]",[-0.67475847  8.60424481]
1,-0.056843232506,[-0.48764598 -0.03655758],[ 0.18236536  9.19940186],-2.15651,"[ 0.5023953   2.64072936  0.22994536 -0.72650268  1.4948509   0.36789218
 -0.49362493  0.13237493  0.09018133 -0.48648526  0.        ]","[[-0.00783009  0.0194108   0.17250745  0.04322595]
 [-2.67025989  3.96548955  0.          0.        ]]",[ 0.52529342  9.63810859]
2,-0.0518775082545,[-0.48764598 -0.03655758],[-0.20551282  9.24474716],-2.20754,"[ 0.50037222  2.62632894  0.15631757 -0.23039809  1.49484885  0.367892
 -0.10004807  0.62114693  0.08586899 -0.43214963  0.        ]","[[-0.03987129  0.13765242  0.17250745  0.04322595]
 [-0.54093669  7.84574336  0.          0.        ]]",[ 0.02947946  8.59324963]
3,-0.037302894846,[-0.48764598 -0.03655758],[-0.13664848  9.20751381],-1.87639,"[ 0.49924289  2.55586102  0.13437503  0.56723728  1.4948468   0.36789183
 -0.07676649  1.10033954  0.05755349 -0.26667563  0.        ]","[[ -0.04942661   0.33273616   0.17250745   0.04322595]
 [ -0.41497931  11.64995285   0.           0.        ]]",[ 0.90354011  9.41441931]
4,-0.0245211904332,[-0.48764598 -0.03655758],[-1.81657434  9.5372448 ],-1.72294,"[ 0.50184715  2.3671012   0.19785775  1.58041679  1.49484475  0.36789165
  0.58527405  1.56988456 -0.04103105  0.01479747  0.        ]","[[ -0.02179093   0.60313558   0.17250745   0.04322595]
 [  3.16678094  15.37758271   0.           0.        ]]",[-1.67908124  8.60572106]
5,-0.0470387442356,[-0.48764598 -0.03655758],[-1.37364447  9.15261745],-1.13929,"[ 0.50247343  1.9949288   0.25074486  2.61068764  1.4948427   0.36789147
 -0.15762183  2.03046063 -0.24274313  0.28645335  0.        ]","[[  1.21861691e-03   9.47373918e-01   1.72507455e-01   4.32259455e-02]
 [ -8.52418692e-01   1.90340291e+01   0.00000000e+00   0.00000000e+00]]",[ -1.13110781  10.06300235]
6,-0.0724851723975,[-0.48764598 -0.03655758],[-0.97468233  8.83615112],-1.14938,"[ 0.49841981  1.40735524  0.12075958  3.31312852  1.49484065  0.3678913
 -0.88582773  2.48187406 -0.5022216   0.3837163   0.        ]","[[ -0.05535782   1.36401203   0.17250745   0.04322595]
 [ -4.79214453  22.61776484   0.           0.        ]]",[-1.08875349  8.97461083]
7,-0.096720765664,[-0.48764598 -0.03655758],[ 0.02550967  8.29259491],-1.13109,"[ 0.45485878  0.65842252 -0.18606832  3.23788035  1.4948386   0.36789112
 -1.59971299  2.9242761  -0.79344871  0.29650404  0.        ]","[[ -0.18995073   1.85160783   0.17250745   0.04322595]
 [ -8.65440228  26.13000298   0.           0.        ]]",[-0.14647865  9.39509411]
8,-0.130445873566,[-0.48764598 -0.03655758],[ 1.2557025   7.98799276],-1.68272,"[ 0.32606    -0.06518497 -0.57713486  2.00891864  1.49483655  0.36789094
 -1.67507286  3.35782449 -1.11840406  0.04879634  0.        ]","[[ -0.36713011   2.40874262   0.17250745   0.04322595]
 [ -9.0621273   29.57200942   0.           0.        ]]",[ 1.10719508  8.71612946]
9,-0.177244147816,[-0.48764598 -0.03655758],[ 2.59247041  8.11197567],-2.44847,"[ 0.16965928 -0.45474925 -0.86786672 -0.3561839   1.4948345   0.36789076
 -0.90999598  3.03999097 -1.45143618 -0.3616299   0.        ]","[[ -0.50684012   3.03403567   0.17250745   0.04322595]
 [ -4.92292486  27.04887634   0.           0.        ]]",[ 2.48811998  8.02797122]
