timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.277838484275,"[[-0.01644858  0.08141452 -0.00665663  0.17973903]
 [-0.00368324  0.00030214  0.          0.        ]]",[ -1.05628085  12.90698147],-2.27366,"[ 0.50460467  2.64654723  0.3224041  -0.47021889 -0.07087729  1.55284571
  0.02108077 -0.36803849  1.41296101 -1.63509953  0.        ]",[-0.4849261  -0.04731366],[ -1.09892219  12.04697034]
1,-0.280238175757,"[[-0.05622751  0.12116375 -0.00665663  0.17973903]
 [-3.96102949  3.96141203  0.          0.        ]]",[  0.45734915  12.5201273 ],-1.98533,"[ 0.50070192  2.64028247  0.2283387  -0.30261428 -0.07087726  1.55284364
 -0.72479757  0.13072851  1.41190395 -1.66970053  0.        ]",[-0.4849261  -0.04731366],[ -0.06929849  13.23138902]
2,-0.281960419138,"[[ -1.37427649e-01   2.39333589e-01  -6.65662766e-03   1.79739035e-01]
 [ -4.15831965e+00   7.84263500e+00   0.00000000e+00   0.00000000e+00]]",[  1.20231271  12.64288807],-1.89681,"[ 0.47950777  2.60731459  0.03713755  0.18985331 -0.07087723  1.55284158
 -0.76198227  0.61943638  1.40367913 -1.70477218  0.        ]",[-0.4849261  -0.04731366],[  1.11418633  13.00447419]
3,-0.271348669833,"[[ -1.80091495e-01   4.34340802e-01  -6.65662766e-03   1.79739035e-01]
 [ -1.21433449e-01   1.16454302e+01   0.00000000e+00   0.00000000e+00]]",[  0.83248955  13.19047832],-1.63135,"[  4.61293992e-01   2.50713405e+00  -6.25458700e-02   9.68717173e-01
  -7.08772035e-02   1.55283952e+00  -1.11157371e-03   1.09826843e+00
   1.37703946e+00  -1.59807914e+00   0.00000000e+00]",[-0.4849261  -0.04731366],[  0.25315728  13.56493743]
4,-0.244721929966,"[[ -1.72457226e-01   7.04660375e-01  -6.65662766e-03   1.79739035e-01]
 [  8.81638338e-01   1.53741065e+01   0.00000000e+00   0.00000000e+00]]",[  0.68996084  13.5281601 ],-1.41969,"[ 0.46490918  2.28091083 -0.04475994  1.93070652 -0.07087718  1.55283746
  0.18794699  1.56776652  1.2925518  -1.34655426  0.        ]",[-0.4849261  -0.04731366],[  1.42710751  12.90979674]
5,-0.199926031931,"[[ -1.15304076e-01   1.04880358e+00  -6.65662766e-03   1.79739035e-01]
 [  4.82089335e+00   1.90280636e+01   0.00000000e+00   0.00000000e+00]]",[ -1.23101759  14.16419029],-0.679242,"[ 0.48703674  1.87114116  0.08907288  2.85915933 -0.07087715  1.55283539
  0.93041609  2.02785407  1.08386918 -1.01376265  0.        ]",[-0.4849261  -0.04731366],[ -1.24923627  15.68420083]
6,-0.146523167432,"[[ -5.95315845e-02   1.46532278e+00  -6.65662766e-03   1.79739035e-01]
 [  7.69838138e-01   2.26118658e+01   0.00000000e+00   0.00000000e+00]]",[ -1.24855638  13.26734257],-0.572236,"[ 0.50018464  1.25883261  0.22053319  3.40004565 -0.07087712  1.55283333
  0.16687414  2.4791046   0.74060597 -0.79048702  0.        ]",[-0.4849261  -0.04731366],[ -0.55613398  13.57996656]
7,-0.109167092787,"[[ -6.63521933e-02   1.95279989e+00  -6.65662766e-03   1.79739035e-01]
 [ -1.44452110e+00   2.61240990e+01   0.00000000e+00   0.00000000e+00]]",[ -1.38251829  12.31799603],-0.797159,"[ 0.49902581  0.51462695  0.20442463  3.11807279 -0.07087709  1.55283127
 -0.2504878   2.92133864  0.35812674 -0.83070466  0.        ]",[-0.4849261  -0.04731366],[ -1.96776411  11.60441916]
8,-0.119838782471,"[[ -1.34652930e-01   2.50982239e+00  -6.65662766e-03   1.79739035e-01]
 [ -5.37270619e+00   2.95666033e+01   0.00000000e+00   0.00000000e+00]]",[ -0.21485975  11.31437969],-1.34875,"[ 0.48052262 -0.16130762  0.04364279  1.68823067 -0.07087706  1.55282921
 -0.99087094  3.35478627  0.02305326 -1.13585024  0.        ]",[-0.4849261  -0.04731366],[ -0.90291875  10.74275192]
9,-0.176329491116,"[[ -2.76896288e-01   3.13500767e+00  -6.65662766e-03   1.79739035e-01]
 [ -8.84062897e+00   2.66236284e+01   0.00000000e+00   0.00000000e+00]]",[  3.16702724  11.51133251],-2.18196,"[ 0.40209956 -0.46174771 -0.28558655 -0.78700803 -0.07087704  1.55282715
 -1.64450229  2.98421095 -0.19117178 -1.65305705  0.        ]",[-0.4849261  -0.04731366],[  3.1421298   10.66120747]
10,-0.193276297892,"[[-0.41224448  3.29539943 -0.00665663  0.17973903]
 [-4.70759087 -2.35986766  0.          0.        ]]",[  3.14669418  12.24800396],-1.63757,"[ 0.27872496 -0.44340416 -0.58682146 -1.46425944 -0.07087701  1.55282508
 -0.86550763 -0.66522579 -0.2326455  -1.79910868  0.        ]",[-0.4849261  -0.04731366],[  3.28405362  12.73734473]
11,-0.181520886652,"[[-0.4657387   3.20083024 -0.00665663  0.17973903]
 [-0.65525382 -5.34298808  0.          0.        ]]",[  1.89953208  12.42682934],-1.86291,"[ 0.21733082 -0.45905049 -0.70139448 -1.06584755 -0.07087698  1.55282302
 -0.10172396 -1.04084259 -0.20869981 -1.69777637  0.        ]",[-0.4849261  -0.04731366],[  2.22182301  11.08167018]
12,-0.17235317284,"[[-0.43898796  3.10947462 -0.00665663  0.17973903]
 [ 3.31709951 -3.61472728  0.          0.        ]]",[  0.2095326   12.53466511],-1.50417,"[ 0.24890628 -0.46097796 -0.64445938 -0.67880665 -0.07087695  1.55282096
  0.64698428 -0.82322924 -0.17725647 -1.61861818  0.        ]",[-0.4849261  -0.04731366],[ -0.60364277  13.49018032]
13,-0.167252625546,"[[-0.39728373  3.0550114  -0.00665663  0.17973903]
 [ 0.86150281 -1.93816572  0.          0.        ]]",[  0.70600432  12.30489922],-1.51503,"[ 0.29463512 -0.4559494  -0.55427789 -0.44839901 -0.07087693  1.5528189
  0.18415358 -0.61212574 -0.15996417 -1.57419264  0.        ]",[-0.4849261  -0.04731366],[  1.07653528  12.24902444]
14,-0.164811731979,"[[-0.3404994   3.02727875 -0.00665663  0.17973903]
 [ 4.8037868  -0.9376605   0.          0.        ]]",[ -0.84077668  12.52994156],-1.55133,"[ 0.34992276 -0.45162007 -0.42895815 -0.33145023 -0.0708769   1.55281684
  0.92719449 -0.48614751 -0.15555288 -1.55289242  0.        ]",[-0.4849261  -0.04731366],[ -0.02159979  12.18420734]
15,-0.16396403689,"[[-0.24623564  3.01423315 -0.00665663  0.17973903]
 [ 4.62318824 -0.42798562  0.          0.        ]]",[ -1.16573596  12.51760387],-1.52772,"[ 0.42351002 -0.44917184 -0.2154989  -0.27655988 -0.07087687  1.55281477
  0.89315465 -0.42197189 -0.16194472 -1.54559072  0.        ]",[-0.4849261  -0.04731366],[ -0.52386354  12.08320255]
