timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
21,-0.0293727435041,[-0.25382462  0.00283636],[ 0.60238564  3.56099892],-0.771051,"[ 0.2704658  -0.50328797  1.07782444 -0.22203838 -0.33502929  0.20544795
 -1.07626001 -0.35681676 -0.0171878  -0.25129941  0.        ]","[[  6.92965986e-01   3.00405615e+00  -4.01758100e-02   2.33017636e-02]
 [ -8.30355815e+00  -2.59655345e-03   0.00000000e+00   0.00000000e+00]]",[-1.32928536  3.07663035]
22,-0.0289042881616,[-0.25382462  0.00283636],[ 1.40845883  3.65057325],-0.51111,"[ 0.46885981 -0.50328034  0.76439816 -0.22191463 -0.33502882  0.20544768
 -1.55045721 -0.35661804 -0.0061979  -0.2238697   0.        ]","[[  4.88819273e-01   3.00402199e+00  -4.01758100e-02   2.33017636e-02]
 [ -1.20984667e+01  -1.04994331e-03   0.00000000e+00   0.00000000e+00]]",[ 1.75161671  4.04257897]
23,-0.0295710346646,[-0.25382462  0.00283636],[ 1.23911095  3.70823479],-0.593837,"[ 0.60105026 -0.50327681  0.42250206 -0.2218649  -0.33502836  0.20544741
 -1.02578275 -0.35653612  0.00890303 -0.20012877  0.        ]","[[  2.88977826e-01   3.00400831e+00  -4.01758100e-02   2.33017636e-02]
 [ -7.89967041e+00  -4.14742694e-04   0.00000000e+00   0.00000000e+00]]",[ 0.81848966  3.74315607]
24,-0.0305065192766,[-0.25382462  0.00283636],[ 0.99420911  3.75499105],-0.453741,"[ 0.64975357 -0.50327494  0.19905451 -0.22184512 -0.33502789  0.20544714
 -0.60129765 -0.35650338  0.0201578  -0.18738018  0.        ]","[[  1.65067854e-01   3.00400292e+00  -4.01758100e-02   2.33017636e-02]
 [ -4.50264739e+00  -1.63200634e-04   0.00000000e+00   0.00000000e+00]]",[ 1.79549679  4.63615011]
25,-0.0309790352554,[-0.25382462  0.00283636],[ 0.46996576  3.81509018],-0.557502,"[ 0.66183542 -0.50327373  0.10841346 -0.22183721 -0.33502743  0.20544688
 -0.09541525 -0.35649006  0.02500592 -0.18277056  0.        ]","[[  1.15634080e-01   3.00400081e+00  -4.01758100e-02   2.33017636e-02]
 [ -4.54221381e-01  -6.31569359e-05   0.00000000e+00   0.00000000e+00]]",[ 0.42805675  4.15895822]
26,-0.0308987541805,[-0.25382462  0.00283636],[ 0.2164093   3.82156134],-0.667907,"[ 0.66016357 -0.50327277  0.12314211 -0.22183388 -0.33502696  0.20544661
  0.11748698 -0.35648483  0.02420639 -0.18349764  0.        ]","[[  1.23644357e-01   3.00399997e+00  -4.01758100e-02   2.33017636e-02]
 [  1.24957120e+00  -2.62401539e-05   0.00000000e+00   0.00000000e+00]]",[ 0.28281638  3.20302549]
27,-0.0305557350737,[-0.25382462  0.00283636],[-0.00600424  3.81670618],-0.76745,"[ 0.65128808 -0.50327192  0.18910194 -0.22183231 -0.3350265   0.20544634
  0.2543176  -0.35648241  0.02068123 -0.18685601  0.        ]","[[  1.59622420e-01   3.00399961e+00  -4.01758100e-02   2.33017636e-02]
 [  2.34458607e+00  -1.12984026e-05   0.00000000e+00   0.00000000e+00]]",[ 0.17459189  2.31241291]
28,-0.0301006116786,[-0.25382462  0.00283636],[-0.17147042  3.81203461],-0.753178,"[ 0.63401698 -0.5032711   0.28620504 -0.22183145 -0.33502603  0.20544608
  0.33489587 -0.35648112  0.01564639 -0.19210852  0.        ]","[[  2.12984085e-01   3.00399946e+00  -4.01758100e-02   2.33017636e-02]
 [  2.98943145e+00  -5.17226811e-06   0.00000000e+00   0.00000000e+00]]",[ 0.32426667  2.31958324]
29,-0.0295942507746,[-0.25382462  0.00283636],[-0.433837    3.81041193],-0.776921,"[ 0.60298122 -0.5032703   0.41554346 -0.22183093 -0.33502557  0.20544581
  0.48792981 -0.3564802   0.00923574 -0.19969292  0.        ]","[[  2.85060382e-01   3.00399939e+00  -4.01758100e-02   2.33017636e-02]
 [  4.21411697e+00  -1.89821280e-06   0.00000000e+00   0.00000000e+00]]",[-0.60553339  2.37266282]
30,-0.0292763247795,[-0.25382462  0.00283636],[-0.22427024  3.75788403],-0.639588,"[ 0.57085533 -0.5032695   0.52011448 -0.2218304  -0.3350251   0.20544554
  0.17791926 -0.35647992  0.00430968 -0.20634226  0.        ]","[[  3.44450979e-01   3.00399933e+00  -4.01758100e-02   2.33017636e-02]
 [  1.73321037e+00  -3.57181066e-06   0.00000000e+00   0.00000000e+00]]",[ 0.57086877  3.17613346]
31,-0.0290599531662,[-0.25382462  0.00283636],[-0.57346791  3.76536798],-0.692537,"[  5.34568109e-01  -5.03268708e-01   6.18402787e-01  -2.21830086e-01
  -3.35024635e-01   2.05445274e-01   4.56066910e-01  -3.56478784e-01
  -9.38624587e-05  -2.13034536e-01   0.00000000e+00]","[[  4.01448599e-01   3.00399932e+00  -4.01758100e-02   2.33017636e-02]
 [  3.95913373e+00   1.34945341e-06   0.00000000e+00   0.00000000e+00]]",[-0.78575826  3.12841406]
32,-0.0289483324795,[-0.25382462  0.00283636],[-0.2708894  3.7195487],-0.609088,"[ 0.50057183 -0.50326791  0.69800025 -0.22182968 -0.33502417  0.20544501
  0.05752073 -0.35647881 -0.00349351 -0.21879654  0.        ]","[[  4.48630773e-01   3.00399929e+00  -4.01758100e-02   2.33017636e-02]
 [  7.69712445e-01  -2.77770897e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41412453  3.49614878]
33,-0.028908355085,[-0.25382462  0.00283636],[-0.50575781  3.72107887],-0.51456,"[ 0.47576364 -0.50326713  0.75047246 -0.22182941 -0.3350237   0.20544474
  0.2605038  -0.35647775 -0.00564412 -0.2227662   0.        ]","[[  4.80323169e-01   3.00399929e+00  -4.01758100e-02   2.33017636e-02]
 [  2.39411380e+00   1.63136979e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41680382  4.24573584]
34,-0.0289137642285,[-0.25382462  0.00283636],[-0.77000886  3.71506166],-0.695977,"[ 0.42098115 -0.50326635  0.85370603 -0.22182924 -0.33502324  0.20544447
  0.46079399 -0.35647727 -0.00965832 -0.23101916  0.        ]","[[  5.44287380e-01   3.00399933e+00  -4.01758100e-02   2.33017636e-02]
 [  3.99696588e+00   1.45527662e-06   0.00000000e+00   0.00000000e+00]]",[-3.57413405  4.48438011]
35,-0.0289744820971,[-0.25382462  0.00283636],[-0.37295002  3.67684793],-0.536474,"[ 0.38415834 -0.50326555  0.9153998  -0.22182879 -0.33502277  0.2054442
 -0.04384302 -0.35647741 -0.01190856 -0.23625351  0.        ]","[[  5.83707965e-01   3.00399928e+00  -4.01758100e-02   2.33017636e-02]
 [ -4.14494270e-02  -3.55276184e-06   0.00000000e+00   0.00000000e+00]]",[-0.48521953  4.50382323]
36,-0.028938077585,[-0.25382462  0.00283636],[-0.1246246   3.67111206],-0.814523,"[ 0.40321599 -0.50326476  0.88413839 -0.22182835 -0.33502231  0.20544394
 -0.28380256 -0.35647659 -0.01078339 -0.23357187  0.        ]","[[  5.63611942e-01   3.00399924e+00  -4.01758100e-02   2.33017636e-02]
 [ -1.96175352e+00  -1.10301568e-06   0.00000000e+00   0.00000000e+00]]",[-0.77009182  2.323841  ]
37,-0.0288997263269,[-0.25382462  0.00283636],[ 0.39720982  3.67381287],-0.72767,"[ 0.46442862 -0.50326396  0.77313242 -0.22182796 -0.33502184  0.20544367
 -0.65995199 -0.35647612 -0.0065523  -0.22452855  0.        ]","[[  4.94174750e-01   3.00399921e+00  -4.01758100e-02   2.33017636e-02]
 [ -4.97193430e+00  -1.37285535e-06   0.00000000e+00   0.00000000e+00]]",[ 0.48442872  2.57768035]
38,-0.029021654663,[-0.25382462  0.00283636],[ 0.23886365  3.71449804],-0.632477,"[ 0.52518604 -0.50326318  0.64137059 -0.2218278  -0.33502138  0.2054434
 -0.4079804  -0.35647504 -0.00109086 -0.21466315  0.        ]","[[  4.14967463e-01   3.00399925e+00  -4.01758100e-02   2.33017636e-02]
 [ -2.95551408e+00   3.19684703e-06   0.00000000e+00   0.00000000e+00]]",[ 0.10226735  3.58312454]
39,-0.0292064898284,[-0.25382462  0.00283636],[ 0.27811939  3.7314415 ],-0.528199,"[ 0.56116364 -0.50326241  0.54800726 -0.22182767 -0.33502091  0.20544314
 -0.35007175 -0.35647477  0.00303743 -0.20819369  0.        ]","[[  3.60506772e-01   3.00399929e+00  -4.01758100e-02   2.33017636e-02]
 [ -2.49209936e+00   1.37257675e-06   0.00000000e+00   0.00000000e+00]]",[ 1.22831508  3.95751742]
40,-0.0292476113163,[-0.25382462  0.00283636],[-0.20828359  3.75354099],-0.521128,"[ 0.56701824 -0.50326163  0.53130169 -0.2218276  -0.33502045  0.20544287
  0.15084508 -0.356474    0.00379873 -0.20707675  0.        ]","[[  3.50884615e-01   3.00399935e+00  -4.01758100e-02   2.33017636e-02]
 [  1.51652494e+00   3.47982513e-06   0.00000000e+00   0.00000000e+00]]",[-0.98924251  4.62355196]
41,-0.0292893519689,[-0.25382462  0.00283636],[ 0.30595669  3.73682022],-0.527781,"[ 0.5725138  -0.50326084  0.51515486 -0.22182719 -0.33501998  0.2054426
 -0.34233644 -0.35647446  0.00453675 -0.20601454  0.        ]","[[  3.41616395e-01   3.00399932e+00  -4.01758100e-02   2.33017636e-02]
 [ -2.43019445e+00  -4.00519296e-06   0.00000000e+00   0.00000000e+00]]",[-0.90433852  4.63771357]
42,-0.0297720380102,[-0.25382462  0.00283636],[ 1.02617145  3.72520447],-0.607494,"[ 0.61584578 -0.50326003  0.36647803 -0.22182662 -0.33501952  0.20544233
 -0.7837476  -0.35647387  0.0116247  -0.19673362  0.        ]","[[  2.57570500e-01   3.00399925e+00  -4.01758100e-02   2.33017636e-02]
 [ -5.96262330e+00  -3.34078996e-06   0.00000000e+00   0.00000000e+00]]",[ 2.19001663  2.98146208]
43,-0.0303810112192,[-0.25382462  0.00283636],[ 0.55190808  3.78619146],-0.194091,"[ 0.64549965 -0.50325925  0.22486818 -0.22182646 -0.33501905  0.20544207
 -0.27424354 -0.35647239  0.0188056  -0.18874236  0.        ]","[[  1.79227194e-01   3.00399928e+00  -4.01758100e-02   2.33017636e-02]
 [ -1.88529496e+00   4.31476483e-06   0.00000000e+00   0.00000000e+00]]",[ 1.99516764  6.64182318]
44,-0.0303602670176,[-0.25382462  0.00283636],[-0.01524758  3.80814362],-0.608683,"[ 0.64474798 -0.50325848  0.22922854 -0.22182648 -0.33501859  0.2054418
  0.22517407 -0.35647197  0.01857853 -0.18897628  0.        ]","[[  1.81620599e-01   3.00399937e+00  -4.01758100e-02   2.33017636e-02]
 [  2.11131676e+00   3.67774595e-06   0.00000000e+00   0.00000000e+00]]",[-1.0252363   3.93097981]
45,-0.0303420381161,[-0.25382462  0.00283636],[ 0.54336357  3.78498697],-0.511171,"[ 0.64408592 -0.50325769  0.23302022 -0.22182606 -0.33501812  0.20544153
 -0.27480318 -0.35647249  0.01837823 -0.18918343  0.        ]","[[  1.83702737e-01   3.00399933e+00  -4.01758100e-02   2.33017636e-02]
 [ -1.88976939e+00  -4.27425108e-06   0.00000000e+00   0.00000000e+00]]",[-0.64605002  4.67905492]
46,-0.0309286752691,[-0.25382462  0.00283636],[ 1.06927323  3.7669754 ],-0.422389,"[ 0.66079141 -0.50325689  0.1175562  -0.22182553 -0.33501766  0.20544127
 -0.58976398 -0.35647177  0.02450606 -0.18321703  0.        ]","[[  1.20618470e-01   3.00399926e+00  -4.01758100e-02   2.33017636e-02]
 [ -4.41025780e+00  -2.59634818e-06   0.00000000e+00   0.00000000e+00]]",[ 0.55018131  5.29988166]
47,-0.0316266180538,[-0.25382462  0.00283636],[ 0.85580385  3.80833578],-0.577779,"[ 0.6708304  -0.50325611 -0.00321188 -0.2218253  -0.33501719  0.205441
 -0.30664824 -0.35647061  0.03119005 -0.17752035  0.        ]","[[  5.51451616e-02   3.00399928e+00  -4.01758100e-02   2.33017636e-02]
 [ -2.14462322e+00   2.54988396e-06   0.00000000e+00   0.00000000e+00]]",[ 0.44268543  4.07449202]
48,-0.0319137147525,[-0.25382462  0.00283636],[ 0.62489378  3.83513451],-0.782844,"[ 0.67268534 -0.50325533 -0.04924847 -0.22182518 -0.33501673  0.20544073
 -0.08232143 -0.35647018  0.03380941 -0.17549397  0.        ]","[[  3.02642786e-02   3.00399933e+00  -4.01758100e-02   2.33017636e-02]
 [ -3.49447487e-01   1.94133089e-06   0.00000000e+00   0.00000000e+00]]",[ 0.18047644  2.37127177]
49,-0.031910721725,[-0.25382462  0.00283636],[ 0.52244294  3.84003258],-0.624387,"[ 0.67267085 -0.50325454 -0.04878588 -0.22182495 -0.33501626  0.20544046
  0.00783498 -0.3564699   0.03378237 -0.17551409  0.        ]","[[  3.05141351e-02   3.00399935e+00  -4.01758100e-02   2.33017636e-02]
 [  3.72028827e-01   2.36122917e-07   0.00000000e+00   0.00000000e+00]]",[-1.82145103  3.96049181]
