timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.367653079781,[-0.17902511 -0.02619268],[ 0.51185274  4.3505559 ],-2.19462,"[ 0.63290493  2.76668257  0.15963944 -0.86439225 -1.17041486  1.2823258
  0.07326672 -0.37499112  2.34638007 -1.30565346  0.        ]","[[ 0.05782806  0.00422706 -0.13258109  0.14701272]
 [-0.00134069  0.00468906  0.          0.        ]]",[-0.64773675  3.19042796]
1,-0.368037948013,[-0.17902511 -0.02619268],[ 0.72657901  4.29551411],-1.79822,"[ 0.63502071  2.76506551  0.11058584 -0.68099628 -1.17040607  1.28231505
 -0.22699935  0.12594067  2.34639582 -1.31462592  0.        ]","[[ 0.03207707  0.04405775 -0.13258109  0.14701272]
 [-2.56521658  3.96517756  0.          0.        ]]",[ 0.63665123  4.54995248]
2,-0.364204541202,[-0.17902511 -0.02619268],[ 0.66957146  4.25940418],-1.27779,"[ 0.63592063  2.74548217  0.06189158 -0.13962707 -1.17039727  1.2823043
  0.07372446  0.61670287  2.33763961 -1.24849584  0.        ]","[[  6.53579990e-03   1.62291486e-01  -1.32581088e-01   1.47012723e-01]
 [  2.55559618e-03   7.84526894e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99171155  6.1560741 ]
3,-0.348103332683,[-0.17902511 -0.02619268],[ 0.36489451  4.22458076],-2.00779,"[ 0.63402566  2.66521032  0.1369904   0.72727874 -1.17038848  1.28229355
  0.53302571  1.09768095  2.28395997 -0.9980896   0.        ]","[[  0.04593485   0.3573512   -0.13258109   0.14701272]
 [  3.92436633  11.64803682   0.           0.        ]]",[ 1.03142576  3.74993138]
4,-0.313034974466,[-0.17902511 -0.02619268],[-0.3623482   4.24614048],-1.64694,"[ 0.61158822  2.46085102  0.35949366  1.82117397 -1.17037969  1.28228281
  0.98717265  1.56912902  2.10139878 -0.58937601  0.        ]","[[  0.16332752   0.62771115  -0.13258109   0.14701272]
 [  7.80219196  15.3755365    0.           0.        ]]",[-1.57277628  3.69703586]
5,-0.263855171804,[-0.17902511 -0.02619268],[-0.49970621  4.04910755],-0.404121,"[ 0.56559184  2.06705195  0.57298027  2.92038359 -1.1703709   1.28227206
  0.50577937  2.03156716  1.77230998 -0.26244165  0.        ]","[[  0.27812985   0.97190804  -0.13258109   0.14701272]
 [  3.69179142  19.03194365   0.           0.        ]]",[-0.38481641  6.22076851]
6,-0.210221686321,[-0.17902511 -0.02619268],[-0.6840564   3.83167362],-1.2883,"[ 0.53358825  1.45401901  0.67809421  3.64548555 -1.17036211  1.28226131
  0.31904447  2.48471362  1.3843107  -0.17648458  0.        ]","[[  0.33596677   1.38849818  -0.13258109   0.14701272]
 [  2.09735272  22.61510978   0.           0.        ]]",[ 0.45037898  1.83711404]
7,-0.155872057097,[-0.17902511 -0.02619268],[-0.98497051  3.58682203],0.082165,"[ 0.49467749  0.68170947  0.78392308  3.50876277 -1.17035332  1.28225057
  0.52324213  2.9287608   0.97490923 -0.34328123  0.        ]","[[  0.39540451   1.87603254  -0.13258109   0.14701272]
 [  3.84092094  26.12664802   0.           0.        ]]",[ 0.2916348   4.71001154]
8,-0.136931484104,[-0.17902511 -0.02619268],[-1.2453351  3.3468008],-0.299412,"[ 0.4264361  -0.05375917  0.93518375  2.11285713 -1.17034453  1.28223982
  0.64994258  3.36398612  0.68334127 -0.79440601  0.        ]","[[  0.4830772    2.43310212  -0.13258109   0.14701272]
 [  4.92278045  29.56885465   0.           0.        ]]",[-1.90405954  3.85847164]
9,-0.187299346117,[-0.17902511 -0.02619268],[-0.88697511  3.22429371],-1.24663,"[ 0.37461624 -0.43396032  1.03121816 -0.50084318 -1.17033574  1.28222907
  0.17505171  3.03204289  0.72487688 -1.39056262  0.        ]","[[  0.54085716   3.05833253  -0.13258109   0.14701272]
 [  0.8679269   26.94498902   0.           0.        ]]",[-0.44387345  3.34476351]
10,-0.208565607121,[-0.17902511 -0.02619268],[-0.05529559  3.43225527],-0.873993,"[ 0.37505057 -0.4315323   1.0304555  -1.34279054 -1.17032695  1.28221833
 -0.03292917 -0.4963581   0.8071993  -1.55001944  0.        ]","[[ 0.54039481  3.24141217 -0.13258109  0.14701272]
 [-0.90791456 -0.95444649  0.          0.        ]]",[ 0.34112013  4.57848985]
11,-0.199806311155,[-0.17902511 -0.02619268],[-0.1561061  3.4545145],-1.43542,"[ 0.379206   -0.43879494  1.02319651 -1.02136549 -1.17031816  1.28220758
  0.12733552 -0.92599014  0.77034538 -1.48724521  0.        ]","[[ 0.53596552  3.17145995 -0.13258109  0.14701272]
 [ 0.4605014  -4.35162497  0.          0.        ]]",[-0.41583561  2.1913836 ]
12,-0.191190478105,[-0.17902511 -0.02619268],[ 0.01623897  3.42580366],-0.98178,"[ 0.38608045 -0.43778043  1.01103098 -0.67005822 -1.17030937  1.28219684
 -0.06654984 -0.76454055  0.73847917 -1.42116627  0.        ]","[[ 0.5285655   3.09515862 -0.13258109  0.14701272]
 [-1.19497621 -3.07506088  0.          0.        ]]",[-0.09810463  3.44846333]
13,-0.185932505428,[-0.17902511 -0.02619268],[ 0.06203131  3.41549683],-0.760242,"[ 0.41092106 -0.4325579   0.96528523 -0.45547202 -1.17030058  1.28218609
 -0.10926277 -0.58747675  0.72257474 -1.37722946  0.        ]","[[ 0.50100682  3.0484471  -0.13258109  0.14701272]
 [-1.55967924 -1.67502534  0.          0.        ]]",[-0.98818846  4.29787011]
14,-0.182985970077,[-0.17902511 -0.02619268],[ 0.60852027  3.39531708],-0.976395,"[ 0.4686014  -0.4285069   0.84581324 -0.34526275 -1.17029179  1.28217535
 -0.5638684  -0.47895919  0.71888379 -1.34721181  0.        ]","[[ 0.43086779  3.0243837  -0.13258109  0.14701272]
 [-5.44129145 -0.81698623  0.          0.        ]]",[-0.29244071  3.13660726]
15,-0.18138186776,[-0.17902511 -0.02619268],[ 0.87307143  3.41274977],-0.597997,"[ 0.54782287 -0.4262663   0.63382355 -0.29318557 -1.170283    1.2821646
 -0.68685342 -0.42302884  0.72468991 -1.32260643  0.        ]","[[ 0.31150582  3.01299025 -0.13258109  0.14701272]
 [-6.4914084  -0.37475572  0.          0.        ]]",[ 1.42952882  3.95266778]
16,-0.180760220616,[-0.17902511 -0.02619268],[ 0.5401932   3.45051813],-0.892446,"[ 0.59072539 -0.425189    0.47051957 -0.26975757 -1.17027421  1.28215386
 -0.20809356 -0.396539    0.7315687  -1.3080066   0.        ]","[[ 0.22269198  3.00785939 -0.13258109  0.14701272]
 [-2.40360003 -0.16531174  0.          0.        ]]",[-0.21083014  3.51722258]
17,-0.180561872833,[-0.17902511 -0.02619268],[ 0.72038668  3.45072889],-0.83513,"[ 0.61054742 -0.4247057   0.36581834 -0.25955575 -1.17026542  1.28214311
 -0.30028291 -0.38460771  0.73666307 -1.30014679  0.        ]","[[ 0.16672225  3.00562415 -0.13258109  0.14701272]
 [-3.19075053 -0.0709822   0.          0.        ]]",[-0.20347202  3.73002681]
18,-0.18057081079,[-0.17902511 -0.02619268],[ 0.89601368  3.45674562],-1.15303,"[ 0.62759687 -0.42449673  0.23111606 -0.25521513 -1.17025663  1.28213237
 -0.38723536 -0.37940829  0.74375383 -1.29246433  0.        ]","[[ 0.09545813  3.00467302 -0.13258109  0.14701272]
 [-3.9331877  -0.02988146  0.          0.        ]]",[ 0.02309654  2.66457644]
19,-0.180746270373,[-0.17902511 -0.02619268],[ 0.97485989  3.46780968],-1.34959,"[ 0.63561669 -0.42440801  0.08462244 -0.25340001 -1.17024784  1.28212163
 -0.3674045  -0.37719479  0.75190355 -1.28547384  0.        ]","[[ 0.01849312  3.00427536 -0.13258109  0.14701272]
 [-3.76387783 -0.01239018  0.          0.        ]]",[ 0.974102    1.77250512]
20,-0.180869467618,[-0.17902511 -0.02619268],[ 0.61252367  3.48551321],-1.08615,"[ 0.63565166 -0.42437042  0.01629272 -0.25265112 -1.17023906  1.28211088
  0.09302528 -0.37626812  0.75585037 -1.28249531  0.        ]","[[-0.01734079  3.00411139 -0.13258109  0.14701272]
 [ 0.16738587 -0.00507385  0.          0.        ]]",[ 0.46413804  2.96042701]
21,-0.180780249516,[-0.17902511 -0.02619268],[ 0.35690212  3.49868584],-0.781799,"[ 0.6359063  -0.42435413  0.05777141 -0.25234512 -1.17023027  1.28210014
  0.3078634  -0.37588559  0.7534549  -1.28410902  0.        ]","[[  4.41149061e-03   3.00404450e+00  -1.32581088e-01   1.47012723e-01]
 [  2.00172927e+00  -2.05994868e-03   0.00000000e+00   0.00000000e+00]]",[ 1.01593051  3.79582912]
22,-0.180544785131,[-0.17902511 -0.02619268],[-0.25808662  3.52431345],-0.709254,"[ 0.62950026 -0.4243466   0.20892366 -0.25222092 -1.17022148  1.2820894
  0.76693364 -0.37572846  0.74497317 -1.29074664  0.        ]","[[  8.37733235e-02   3.00401746e+00  -1.32581088e-01   1.47012723e-01]
 [  5.92139177e+00  -8.28327936e-04   0.00000000e+00   0.00000000e+00]]",[-0.21481395  4.32077081]
23,-0.180419032664,[-0.17902511 -0.02619268],[-0.31728303  3.50677061],-1.13966,"[ 0.60210193 -0.42434262  0.41416803 -0.25217034 -1.17021269  1.28207865
  0.65358884 -0.37566471  0.73411658 -1.30113844  0.        ]","[[  1.92491578e-01   3.00400656e+00  -1.32581088e-01   1.47012723e-01]
 [  4.95365862e+00  -3.34963110e-04   0.00000000e+00   0.00000000e+00]]",[-0.08974876  2.75798213]
24,-0.180494772436,[-0.17902511 -0.02619268],[-0.4110449   3.48990965],-1.27789,"[ 0.56101697 -0.42434007  0.58919878 -0.25214947 -1.1702039   1.28206791
  0.60048278 -0.37563793  0.72549043 -1.31127879  0.        ]","[[  2.87015579e-01   3.00400217e+00  -1.32581088e-01   1.47012723e-01]
 [  4.50025244e+00  -1.33991449e-04   0.00000000e+00   0.00000000e+00]]",[-0.10508331  2.17903866]
25,-0.18070889603,[-0.17902511 -0.02619268],[-0.47761583  3.47051811],-0.881796,"[ 0.51071176 -0.4243381   0.74240862 -0.25214064 -1.17019512  1.28205717
  0.54131734 -0.37562636  0.71845014 -1.32118944  0.        ]","[[  3.71952351e-01   3.00400042e+00  -1.32581088e-01   1.47012723e-01]
 [  3.99510817e+00  -5.32936397e-05   0.00000000e+00   0.00000000e+00]]",[-1.2537307   3.77153277]
26,-0.180854578612,[-0.17902511 -0.02619268],[-0.03663708  3.43208218],-0.853213,"[ 0.48318629 -0.42433635  0.81181714 -0.25213644 -1.17018633  1.28204643
  0.06833541 -0.37562127  0.7154263  -1.32601617  0.        ]","[[  4.11336151e-01   3.00399969e+00  -1.32581088e-01   1.47012723e-01]
 [ -4.32703527e-02  -2.37506373e-05   0.00000000e+00   0.00000000e+00]]",[-0.90315351  3.71058754]
27,-0.180717724078,[-0.17902511 -0.02619268],[ 0.4516018  3.4143219],-0.778829,"[ 0.50893892 -0.42433469  0.74710494 -0.25213414 -1.17017754  1.28203569
 -0.3503735  -0.37561817  0.71823401 -1.32148783  0.        ]","[[  3.74601710e-01   3.00399937e+00  -1.32581088e-01   1.47012723e-01]
 [ -3.61826005e+00  -9.94321268e-06   0.00000000e+00   0.00000000e+00]]",[ 0.11731586  3.65007254]
28,-0.180533843255,[-0.17902511 -0.02619268],[ 0.48708689  3.4309926 ],-1.13947,"[ 0.54995962 -0.42433309  0.62674326 -0.2521329  -1.17016876  1.28202495
 -0.28758131 -0.37561566  0.72370594 -1.31357008  0.        ]","[[  3.07615537e-01   3.00399929e+00  -1.32581088e-01   1.47012723e-01]
 [ -3.08214390e+00  -8.58871214e-07   0.00000000e+00   0.00000000e+00]]",[ 0.98072277  2.19508993]
29,-0.180491983275,[-0.17902511 -0.02619268],[ 0.04101039  3.46298885],-0.813683,"[ 0.56176777 -0.42433151  0.58648891 -0.25213226 -1.17015997  1.28201421
  0.17434792 -0.37561374  0.72560243 -1.3110514   0.        ]","[[  2.85543901e-01   3.00399933e+00  -1.32581088e-01   1.47012723e-01]
 [  8.61837044e-01   3.54811053e-06   0.00000000e+00   0.00000000e+00]]",[-0.95291955  3.93933018]
30,-0.180461154085,[-0.17902511 -0.02619268],[ 0.53440779  3.43918419],-0.732824,"[ 0.57210698 -0.42432992  0.54833417 -0.2521313  -1.17015118  1.28200347
 -0.2695413  -0.37561327  0.72742618 -1.3087301   0.        ]","[[  2.64754885e-01   3.00399931e+00  -1.32581088e-01   1.47012723e-01]
 [ -2.92810871e+00  -3.49106198e-06   0.00000000e+00   0.00000000e+00]]",[ 0.45143498  3.79718664]
31,-0.180425046671,[-0.17902511 -0.02619268],[ 0.37302732  3.45822525],-0.604136,"[ 0.58987002 -0.42432833  0.47424284 -0.25213043 -1.1701424   1.28199273
 -0.05341    -0.37561129  0.73106131 -1.30439046  0.        ]","[[  2.24707486e-01   3.00399930e+00  -1.32581088e-01   1.47012723e-01]
 [ -1.08278074e+00   1.46831869e-06   0.00000000e+00   0.00000000e+00]]",[ 1.52580174  3.9857354 ]
32,-0.180437689992,[-0.17902511 -0.02619268],[-0.14417963  3.48449755],-0.942095,"[ 0.58210986 -0.42432675  0.50815937 -0.25212984 -1.17013361  1.28198199
  0.41282608 -0.37560971  0.72938036 -1.30633168  0.        ]","[[  2.42991776e-01   3.00399936e+00  -1.32581088e-01   1.47012723e-01]
 [  2.89794404e+00   3.25145190e-06   0.00000000e+00   0.00000000e+00]]",[-0.87652966  3.54219021]
33,-0.180462189941,[-0.17902511 -0.02619268],[ 0.25399208  3.45545721],-0.382865,"[  5.71715580e-01  -4.24325161e-01   5.49800909e-01  -2.52128850e-01
  -1.17012483e+00   1.28197125e+00  -3.64780274e-04  -3.75609237e-01
   7.27344468e-01  -1.30878456e+00   0.00000000e+00]","[[  2.65555056e-01   3.00399933e+00  -1.32581088e-01   1.47012723e-01]
 [ -6.29859708e-01  -3.78587512e-06   0.00000000e+00   0.00000000e+00]]",[ 0.56113228  5.03271932]
34,-0.180475856199,[-0.17902511 -0.02619268],[-0.03502886  3.47001791],-0.938033,"[ 0.56690979 -0.42432357  0.56784227 -0.25212797 -1.17011604  1.28196051
  0.26130848 -0.37560722  0.72647443 -1.30985849  0.        ]","[[  2.75373856e-01   3.00399932e+00  -1.32581088e-01   1.47012723e-01]
 [  1.60429447e+00   1.38530978e-06   0.00000000e+00   0.00000000e+00]]",[-0.50311173  3.4256084 ]
35,-0.180494762458,[-0.17902511 -0.02619268],[ 0.19501175  3.45346117],-1.1308,"[ 0.56091986 -0.42432198  0.58942367 -0.25212704 -1.17010726  1.28194977
  0.02428004 -0.37560628  0.7254389  -1.31116791  0.        ]","[[  2.87155062e-01   3.00399931e+00  -1.32581088e-01   1.47012723e-01]
 [ -4.19429877e-01  -1.86637813e-06   0.00000000e+00   0.00000000e+00]]",[-1.06705215  2.85919417]
36,-0.180434496387,[-0.17902511 -0.02619268],[ 0.74669093  3.43208265],-0.931196,"[ 0.58379064 -0.42432038  0.50098893 -0.25212592 -1.17009847  1.28193903
 -0.43847835 -0.37560509  0.72971568 -1.30587398  0.        ]","[[  2.39124935e-01   3.00399925e+00  -1.32581088e-01   1.47012723e-01]
 [ -4.37041623e+00  -3.22220547e-06   0.00000000e+00   0.00000000e+00]]",[ 1.35364877  2.85647883]
37,-0.180418440517,[-0.17902511 -0.02619268],[ 0.33241516  3.4677825 ],-0.859862,"[ 0.60213459 -0.4243188   0.41378669 -0.25212525 -1.17008969  1.28192829
  0.03538884 -0.37560277  0.73408667 -1.30095286  0.        ]","[[  1.92309519e-01   3.00399928e+00  -1.32581088e-01   1.47012723e-01]
 [ -3.24607938e-01   4.35574264e-06   0.00000000e+00   0.00000000e+00]]",[ 1.28959721  3.21761405]
38,-0.180425519391,[-0.17902511 -0.02619268],[-0.20834817  3.49249697],-0.760837,"[ 0.58948541 -0.42431724  0.47589917 -0.25212478 -1.1700809   1.28191755
  0.49987474 -0.37560152  0.73095417 -1.30440633  0.        ]","[[  2.25606674e-01   3.00399937e+00  -1.32581088e-01   1.47012723e-01]
 [  3.64110772e+00   3.54270994e-06   0.00000000e+00   0.00000000e+00]]",[-0.16821738  3.99015327]
39,-0.180501537831,[-0.17902511 -0.02619268],[-0.22003151  3.47705269],-0.921158,"[ 0.55889062 -0.42431565  0.59648724 -0.25212393 -1.17007212  1.28190681
  0.41342212 -0.37560084  0.72508966 -1.3115587   0.        ]","[[  2.91023208e-01   3.00399937e+00  -1.32581088e-01   1.47012723e-01]
 [  2.90300541e+00  -1.78871313e-06   0.00000000e+00   0.00000000e+00]]",[ 0.91866544  3.04158816]
40,-0.18075377511,[-0.17902511 -0.02619268],[-0.80334169  3.48654842],-0.815328,"[ 0.50184722 -0.42431406  0.76549806 -0.25212312 -1.17006333  1.28189608
  0.83270614 -0.37559907  0.71738058 -1.32260325  0.        ]","[[  3.85000546e-01   3.00399938e+00  -1.32581088e-01   1.47012723e-01]
 [  6.48279870e+00   1.42865323e-06   0.00000000e+00   0.00000000e+00]]",[ 0.17114595  3.60861953]
41,-0.181406582717,[-0.17902511 -0.02619268],[-1.03354764  3.46205235],-0.746359,"[ 0.39370034 -0.42431248  0.9971315  -0.25212223 -1.17005455  1.28188534
  0.89703629 -0.37559806  0.7078817  -1.3399086   0.        ]","[[  5.20167624e-01   3.00399937e+00  -1.32581088e-01   1.47012723e-01]
 [  7.03207868e+00  -1.34968162e-06   0.00000000e+00   0.00000000e+00]]",[-1.78041752  4.40722183]
42,-0.182097854794,[-0.17902511 -0.02619268],[-0.68579245  3.39827347],-0.690541,"[ 0.2954163  -0.42431087  1.15684715 -0.25212103 -1.17004576  1.2818746
  0.41699124 -0.37559711  0.70217578 -1.35354805  0.        ]","[[  6.19687618e-01   3.00399929e+00  -1.32581088e-01   1.47012723e-01]
 [  2.93357893e+00  -4.58037891e-06   0.00000000e+00   0.00000000e+00]]",[ 0.18079709  3.92461097]
43,-0.182643324688,[-0.17902511 -0.02619268],[-0.84052008  3.38313818],-0.786229,"[ 0.22287908 -0.42430928  1.25573578 -0.25212007 -1.17003698  1.28186386
  0.49402996 -0.37559509  0.69905954 -1.36282603  0.        ]","[[  6.84958652e-01   3.00399927e+00  -1.32581088e-01   1.47012723e-01]
 [  3.59133252e+00   7.19205119e-07   0.00000000e+00   0.00000000e+00]]",[-1.77677883  4.26761569]
44,-0.182930921865,[-0.17902511 -0.02619268],[-0.38177526  3.34207392],-0.908076,"[ 0.18582552 -0.42430769  1.3014801  -0.25211908 -1.1700282   1.28185313
  0.02196206 -0.37559413  0.69773932 -1.36736773  0.        ]","[[  7.16347138e-01   3.00399924e+00  -1.32581088e-01   1.47012723e-01]
 [ -4.39052682e-01  -2.48875788e-06   0.00000000e+00   0.00000000e+00]]",[ 0.38334025  2.99926137]
45,-0.182992532357,[-0.17902511 -0.02619268],[-0.57783717  3.35097694],-1.18198,"[ 0.1779391  -0.4243061   1.31084024 -0.25211831 -1.17001941  1.28184239
  0.20075043 -0.37559214  0.69747798 -1.36830546  0.        ]","[[  7.22881421e-01   3.00399926e+00  -1.32581088e-01   1.47012723e-01]
 [  1.08739406e+00   2.53716858e-06   0.00000000e+00   0.00000000e+00]]",[-0.79043879  2.38810227]
