timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.354108256655,[-0.49160317 -0.05982159],[ -1.73390186  13.61939526],-2.38238,"[ 0.49618593  2.65154632  0.39193713 -0.86113086 -0.84833172  1.55974007
  0.00527965 -0.3677997   2.06012655 -1.62266259  0.        ]","[[ 0.04269907 -0.01143292 -0.09904457  0.18083634]
 [ 0.00336727 -0.001828    0.          0.        ]]",[ -1.66342798  14.01600762]
1,-0.356136361638,[-0.49160317 -0.05982159],[ -0.26186782  13.20337486],-2.45969,"[ 0.49867098  2.65101759  0.29908822 -0.69279124 -0.84833115  1.55973798
 -0.74627489  0.13077316  2.06077853 -1.65702396  0.        ]","[[  3.05980125e-03   2.82741738e-02  -9.90445749e-02   1.80836335e-01]
 [ -3.95411250e+00   3.95933007e+00   0.00000000e+00   0.00000000e+00]]",[ -1.1545879   12.98175838]
2,-0.361564706686,[-0.49160317 -0.05982159],[  1.50618172  13.24878883],-2.34368,"[ 0.48059789  2.63497635  0.02318609 -0.19406991 -0.84833058  1.55973589
 -1.48296042  0.61946918  2.05598785 -1.75923593  0.        ]","[[-0.11494349  0.14641717 -0.09904457  0.18083634]
 [-7.83330284  7.8420175   0.          0.        ]]",[  0.01789224  12.87898639]
3,-0.364596327253,[-0.49160317 -0.05982159],[  2.28686619  13.96772766],-2.31734,"[ 0.39985462  2.56177522 -0.33161715  0.60701344 -0.84833001  1.5597338
 -1.44037823  1.09828402  2.03293207 -1.85212388  0.        ]","[[ -0.26935999   0.34142623  -0.09904457   0.18083634]
 [ -7.60908592  11.64620301   0.           0.        ]]",[  2.88050272  13.16296862]
4,-0.355709545822,[-0.49160317 -0.05982159],[  2.39174461  14.75074768],-1.87479,"[ 0.30280932  2.3693247  -0.57795721  1.62234823 -0.84832944  1.55973171
 -0.66074919  1.5674411   1.98803821 -1.79310229  0.        ]","[[ -0.38035312   0.61174884  -0.09904457   0.18083634]
 [ -3.50377507  15.37366731   0.           0.        ]]",[  2.02802935  14.5339324 ]
5,-0.328421260239,[-0.49160317 -0.05982159],[  1.9636116  15.2077446],-1.35575,"[ 0.27148049  1.99300868 -0.64216253  2.6506273  -0.84832887  1.55972962
  0.10368059  2.02733721  1.88504881 -1.53983356  0.        ]","[[ -0.41004461   0.95588254  -0.09904457   0.18083634]
 [  0.52150197  19.02757069   0.           0.        ]]",[  1.821976    15.99158918]
6,-0.279348855049,[-0.49160317 -0.05982159],[  0.23591533  15.36569405],-1.38638,"[ 0.32298111  1.40187963 -0.53351843  3.34407588 -0.8483283   1.55972753
  0.85340118  2.47815876  1.63943562 -1.18500631  0.        ]","[[ -0.36000932   1.37237122  -0.09904457   0.18083634]
 [  4.46932569  22.60940392   0.           0.        ]]",[  0.43789983  12.90910716]
7,-0.214678500201,[-0.49160317 -0.05982159],[ -1.52949238  14.62353039],-0.734934,"[ 0.41068032  0.65143285 -0.29706448  3.25142874 -0.84832773  1.55972544
  1.1663117   2.92013284  1.2119144  -0.95260335  0.        ]","[[ -0.25409402   1.85979194  -0.09904457   0.18083634]
 [  6.1170312   26.12098238   0.           0.        ]]",[ -2.20580675  14.88655149]
8,-0.170822637807,[-0.49160317 -0.05982159],[ -1.17847836  12.50654697],-1.21314,"[ 0.45793665 -0.07021843 -0.11060535  1.99846668 -0.84832716  1.55972335
  0.39222226  3.35341988  0.7545766  -1.09149347  0.        ]","[[ -0.1726476    2.41675289  -0.09904457   0.18083634]
 [  2.04089164  29.5635934    0.           0.        ]]",[ -1.43846896  12.53661635]
9,-0.191727764455,[-0.49160317 -0.05982159],[  0.5637607   11.05953789],-2.40753,"[ 0.4582708  -0.45379963 -0.10896264 -0.39058318 -0.84832659  1.55972126
 -0.36703239  3.03190866  0.48350533 -1.58179007  0.        ]","[[ -0.17193601   3.04187949  -0.09904457   0.18083634]
 [ -1.95713241  27.00925891   0.           0.        ]]",[ 1.1340476   9.76128449]
10,-0.209401588749,[-0.49160317 -0.05982159],[  0.1088535   12.43627262],-2.02124,"[ 0.45871748 -0.45548066 -0.10675624 -1.18613435 -0.84832602  1.55971917
  0.39199536 -0.4497507   0.45634926 -1.76995559  0.        ]","[[-0.17098036  3.22979324 -0.09904457  0.18083634]
 [ 2.03969557 -0.65287075  0.          0.        ]]",[ -0.1035147   11.86674601]
11,-0.20282886179,[-0.49160317 -0.05982159],[ -0.0350446   12.59477901],-1.79999,"[ 0.47385306 -0.46109983 -0.02275661 -0.91245326 -0.84832545  1.55971708
  0.3064646  -0.88843567  0.46304679 -1.70291477  0.        ]","[[-0.13470601  3.16513243 -0.09904457  0.18083634]
 [ 1.58931546 -4.13827004  0.          0.        ]]",[  0.30154799  12.44699804]
12,-0.196261613183,[-0.49160317 -0.05982159],[ -0.66380805  12.57676888],-1.74911,"[ 0.48727779 -0.45962272  0.07839498 -0.6027818  -0.84832488  1.55971499
  0.52723408 -0.73998167  0.4697662  -1.63506119  0.        ]","[[-0.09125595  3.0920728  -0.09904457  0.18083634]
 [ 2.75182618 -2.95879236  0.          0.        ]]",[ -0.75201322  12.2927145 ]
