timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364142539253,[-0.43702784  0.03105735],[ -0.71653283  11.81860733],-1.56195,"[ 0.51265511  2.59785242  0.32035617 -0.44742405 -1.07424799  1.50013782
 -0.01387415 -0.36589631  2.23424046 -1.37133194  0.        ]","[[ 0.09218403  0.08410571 -0.12603489  0.17377927]
 [-0.00166124 -0.00226791  0.          0.        ]]",[ -1.52072779  12.48824158]
1,-0.366005696143,[-0.43702784  0.03105735],[  0.41165817  11.47827435],-1.89918,"[ 0.5195104   2.59150872  0.23417785 -0.28503331 -1.07424673  1.50013517
 -0.6859261   0.13426025  2.23631696 -1.40562859  0.        ]","[[ 0.05244514  0.12380404 -0.12603489  0.17377927]
 [-3.95904778  3.9588926   0.          0.        ]]",[  0.65833386  10.97324037]
2,-0.36400646362,[-0.43702784  0.03105735],[  0.28530079  11.57747364],-1.97689,"[ 0.5227932   2.55849829  0.12054921  0.19238204 -1.07424547  1.50013252
 -0.23060975  0.62419089  2.22642661 -1.38962135  0.        ]","[[  1.64574239e-04   2.41912879e-01  -1.26034891e-01   1.73779266e-01]
 [ -1.27791534e+00   7.83906645e+00   0.00000000e+00   0.00000000e+00]]",[-0.65819715  9.73383781]
3,-0.355507458028,[-0.43702784  0.03105735],[  1.07518983  11.47383404],-1.46601,"[ 0.51965407  2.45886002  0.00873778  0.94733688 -1.07424422  1.50012987
 -0.66873398  1.10467291  2.19020766 -1.30429937  0.        ]","[[ -0.05127871   0.43687465  -0.12603489   0.17377927]
 [ -3.85781444  11.64441443   0.           0.        ]]",[  1.00070511  11.70011588]
4,-0.336848020674,[-0.43702784  0.03105735],[  0.23063882  11.79743099],-0.977199,"[ 0.51355515  2.23459075 -0.07088569  1.87923538 -1.07424296  1.50012722
  0.01590137  1.57533851  2.09898881 -1.14170303  0.        ]","[[ -0.08798766   0.70716303  -0.12603489   0.17377927]
 [  0.17366191  15.37203147   0.           0.        ]]",[ -0.224908  12.12098 ]
5,-0.303528735879,[-0.43702784  0.03105735],[ -9.28755105e-03   1.17325563e+01],-0.739406,"[ 0.51236646  1.82909887 -0.08277916  2.77743857 -1.0742417   1.50012457
 -0.13582787  2.03689881  1.90823655 -0.9203988   0.        ]","[[ -0.09347995   1.05128087  -0.12603489   0.17377927]
 [ -0.71979587  19.02756049   0.           0.        ]]",[  0.04244769  11.18491633]
6,-0.259897780349,[-0.43702784  0.03105735],[ -0.45152032  11.42498302],-0.511188,"[ 0.50937871  1.22393765 -0.10995738  3.29829107 -1.07424044  1.50012192
 -0.10474449  2.48927566  1.61441302 -0.77871479  0.        ]","[[ -0.10604145   1.46777982  -0.12603489   0.17377927]
 [ -0.53676188  22.61039616   0.           0.        ]]",[  0.1896043   10.32269547]
7,-0.210824733898,[-0.43702784  0.03105735],[ -0.84837228  10.69267368],-0.198974,"[ 0.50858826  0.48927201 -0.1166192   3.01988312 -1.07423919  1.50011927
  0.02483648  2.93268133  1.23237397 -0.7964689   0.        ]","[[ -0.10912299   1.95522304  -0.12603489   0.17377927]
 [  0.22627466  26.12223537   0.           0.        ]]",[ -0.98461071  10.87125382]
8,-0.183790614018,[-0.43702784  0.03105735],[ 0.02613969  9.43575573],-0.959758,"[ 0.49817029 -0.1769799  -0.1912553   1.62816666 -1.07423793  1.50011662
 -0.63747637  3.36733122  0.87565612 -1.07726705  0.        ]","[[ -0.14372511   2.51220883  -0.12603489   0.17377927]
 [ -3.67375     29.56480175   0.           0.        ]]",[ 0.28012915  8.76286672]
9,-0.207058456405,[-0.43702784  0.03105735],[ 0.09519097  9.02352142],-1.92215,"[ 0.47263048 -0.47154676 -0.32315393 -0.77554408 -1.07423667  1.50011397
 -0.43663888  2.99454645  0.65894214 -1.59618006  0.        ]","[[ -0.20532913   3.13736005  -0.12603489   0.17377927]
 [ -2.49112272  26.61249219   0.           0.        ]]",[-1.45267172  8.72354814]
