timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.114285352154,"[[ 0.09098546 -0.09399556  0.09652587  0.02544554]
 [ 0.0028139  -0.00352095  0.          0.        ]]",[-2.0205667   8.70612812],-2.46108,"[  5.04569801e-01   2.61296555e+00   3.77539271e-01  -1.18471944e+00
   8.34266443e-01   2.23142337e-01  -2.36084248e-03  -3.66910498e-01
   6.44755804e-01  -2.65836821e-01   0.00000000e+00]",[-0.45929515 -0.00221384],[-1.81086473  8.70716982]
1,-0.11520601544,"[[ 0.05133521 -0.05432202  0.09652587  0.02544554]
 [-3.95465585  3.95766973  0.          0.        ]]",[-0.47370762  8.414711  ],-2.57484,"[ 0.51149727  2.6174933   0.28979882 -1.02053421  0.83426575  0.22314222
 -0.69131268  0.13229887  0.64679778 -0.30001926  0.        ]",[-0.45929515 -0.00221384],[-0.0845008   8.25320903]
2,-0.11604846501,"[[-0.03034209  0.06377408  0.09652587  0.02544554]
 [-4.212213    7.83900325  0.          0.        ]]",[ 0.13727465  8.39957809],-2.41547,"[ 0.51360327  2.61662208  0.10864845 -0.53071844  0.83426506  0.22314211
 -0.73615003  0.62144411  0.64697761 -0.33603883  0.        ]",[-0.45929515 -0.00221384],[ 0.83486821  8.91806159]
3,-0.112288589735,"[[ -0.08062853   0.25871165   0.09652587   0.02544554]
 [ -0.82766237  11.64208806   0.           0.        ]]",[-0.24179667  8.59999466],-2.05831,"[ 0.5067502   2.56837209 -0.00273453  0.26652621  0.83426436  0.22314199
 -0.14693631  1.10072742  0.63279704 -0.2427154   0.        ]",[-0.45929515 -0.00221384],[ -0.15675859  10.13191431]
4,-0.103576544622,"[[ -0.10325149   0.52897094   0.09652587   0.02544554]
 [ -1.43255601  15.37140831   0.           0.        ]]",[ 0.01123954  8.53956985],-1.95005,"[ 0.50164556  2.40873981 -0.05271317  1.29910083  0.83426367  0.22314188
 -0.25224166  1.57071302  0.57274326 -0.03771109  0.        ]",[-0.45929515 -0.00221384],[ 0.42006958  8.77722878]
5,-0.091303928714,"[[ -0.11495024   0.87306769   0.09652587   0.02544554]
 [  0.25725099  19.02610297   0.           0.        ]]",[-0.84212059  8.77020264],-1.27367,"[ 0.49851479  2.06777874 -0.07851377  2.38499052  0.83426298  0.22314176
  0.04193571  2.03129114  0.42465489  0.21355846  0.        ]",[-0.45929515 -0.00221384],[ -0.97558537  10.69668513]
6,-0.0767721634902,"[[ -0.14858257   1.28954934   0.09652587   0.02544554]
 [ -3.60762761  22.61005323   0.           0.        ]]",[-0.60182786  8.65111446],-1.26123,"[ 0.4876555   1.50438876 -0.15248078  3.19177026  0.83426229  0.22314165
 -0.63089837  2.4829494   0.17477426  0.39555137  0.        ]",[-0.45929515 -0.00221384],[-1.21047047  8.20616213]
7,-0.0590240567075,"[[ -2.59717317e-01   1.77699367e+00   9.65258679e-02   2.54455372e-02]
 [ -7.49301429e+00   2.61225712e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19864193  8.14532757],-1.36623,"[ 0.43231247  0.75980271 -0.39380209  3.26689399  0.83426159  0.22314153
 -1.30730158  2.92559931 -0.13110703  0.38664994  0.        ]",[-0.45929515 -0.00221384],[ 0.01473548  7.40961216]
8,-0.0574243993998,"[[ -4.07494147e-01   2.33398157e+00   9.65258679e-02   2.54455372e-02]
 [ -7.28526333e+00   2.95647630e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92346072  7.23720884],-2.01322,"[ 0.31349894  0.00874175 -0.70330519  2.20374345  0.8342609   0.22314142
 -1.27113271  3.35937828 -0.48639882  0.20771914  0.        ]",[-0.45929515 -0.00221384],[ 0.66834443  5.58904556]
9,-0.0936784113001,"[[ -5.25191364e-01   2.95913105e+00   9.65258679e-02   2.54455372e-02]
 [ -4.49379050e+00   3.29389947e+01   0.00000000e+00   0.00000000e+00]]",[ 1.59520578  6.62220573],-2.83674,"[ 0.18352074 -0.44232833 -0.93641221 -0.04218522  0.83426021  0.22314131
 -0.78516635  3.7845823  -0.85290109 -0.15669152  0.        ]",[-0.45929515 -0.00221384],[ 2.12299305  4.40021263]
10,-0.116504049065,"[[-0.57446491  3.25576192  0.09652587  0.02544554]
 [-0.44691965  0.71727031  0.          0.        ]]",[ 2.482342    6.97079372],-2.19281,"[ 0.12025082 -0.45790508 -1.0296091  -1.26798034  0.83425952  0.22314119
 -0.08064899 -0.27608485 -0.98549762 -0.40243553  0.        ]",[-0.45929515 -0.00221384],[ 2.24613549  5.92081966]
11,-0.111143784936,"[[-0.54359299  3.19425699  0.09652587  0.02544554]
 [ 3.52099108 -4.61200579  0.          0.        ]]",[ 1.34669113  7.25107622],-1.88135,"[ 0.16048785 -0.46581515 -0.97154398 -1.01366118  0.83425882  0.22314108
  0.61012213 -0.94769381 -0.95834742 -0.34350227  0.        ]",[-0.45929515 -0.00221384],[ 2.20158991  7.28459072]
12,-0.105689050777,"[[-0.43414715  3.11000203  0.09652587  0.02544554]
 [ 7.41064396 -3.49316889  0.          0.        ]]",[-0.35607755  7.39761019],-1.65348,"[ 0.28674144 -0.46718504 -0.75727406 -0.66412505  0.83425813  0.22314096
  1.28726833 -0.80669429 -0.92918481 -0.2786193   0.        ]",[-0.45929515 -0.00221384],[-0.48384928  8.46793229]
13,-0.103742678056,"[[-0.30662645  3.0562899   0.09652587  0.02544554]
 [ 5.34829621 -1.94764411  0.          0.        ]]",[-0.32440871  7.20842743],-1.49947,"[ 0.40010482 -0.46234151 -0.49371744 -0.44162647  0.83425744  0.22314085
  0.92823443 -0.6119226  -0.91998516 -0.23914888  0.        ]",[-0.45929515 -0.00221384],[-0.4561015   9.23738797]
14,-0.103503574866,"[[-0.21884099  3.02814868  0.09652587  0.02544554]
 [ 3.43661664 -0.96110594  0.          0.        ]]",[-0.17515355  7.06895685],-1.7202,"[ 0.45611879 -0.45803113 -0.3056982  -0.32542     0.83425675  0.22314073
  0.59543071 -0.48759603 -0.92029428 -0.2188436   0.        ]",[-0.45929515 -0.00221384],[ 0.72406425  7.19055793]
15,-0.104406966721,"[[-0.12202767  3.01470059  0.09652587  0.02544554]
 [ 6.2353861  -0.44395893  0.          0.        ]]",[-1.25496149  7.17128086],-1.86661,"[ 0.49645755 -0.45554198 -0.09410031 -0.27001304  0.83425605  0.22314062
  1.08266607 -0.42242345 -0.92744918 -0.21235326  0.        ]",[-0.45929515 -0.00221384],[-1.32113707  6.95576383]
16,-0.105515004355,"[[-0.0382832   3.00860888  0.09652587  0.02544554]
 [ 2.15266563 -0.19676275  0.          0.        ]]",[-0.49629027  6.92847586],-1.8211,"[ 0.51293146 -0.45432312  0.09104676 -0.24494543  0.83425536  0.2231405
  0.37190696 -0.39127086 -0.93551107 -0.21244999  0.        ]",[-0.45929515 -0.00221384],[-1.23907415  7.23807662]
17,-0.105483449945,"[[-0.03538225  3.00594434  0.09652587  0.02544554]
 [-1.849235   -0.08476568  0.          0.        ]]",[ 0.54317719  6.82752657],-1.64711,"[ 0.51319367 -0.45377198  0.09747847 -0.23398704  0.83425467  0.22314039
 -0.32478218 -0.37715645 -0.93546811 -0.2101854   0.        ]",[-0.45929515 -0.00221384],[ 0.78777514  7.74110273]
18,-0.105364625795,"[[-0.04070538  3.00480733  0.09652587  0.02544554]
 [ 1.3064056  -0.03576611  0.          0.        ]]",[-0.28546777  6.89136362],-1.64295,"[ 0.51269579 -0.45353334  0.08567694 -0.22931199  0.83425398  0.22314027
  0.22458218 -0.37098117 -0.93471933 -0.20874138  0.        ]",[-0.45929515 -0.00221384],[ 0.43108658  7.88624351]
