timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.34263911984,[-0.07375867 -0.02209684],[-1.05927157  2.78848648],-2.53828,"[ 1.01577279  2.02856883  0.08437402 -0.58308282 -0.63325844 -1.54377718
 -0.04941608 -0.32959076  1.75352955  1.44569032  0.        ]","[[ 0.04946729  0.01066566 -0.07524663 -0.17875763]
 [-0.0033675   0.00111267  0.          0.        ]]",[-1.79643133  1.52073646]
1,-0.340546119862,[-0.07375867 -0.02209684],[-0.96159297  2.76503515],-2.29674,"[ 1.01743335  2.02691979  0.02321472 -0.46694626 -0.63325568 -1.54376093
 -0.4090475   0.19543246  1.75433092  1.4137823   0.        ]","[[ 0.00969465  0.05043097 -0.07524663 -0.17875763]
 [-3.96071479  3.96221173  0.          0.        ]]",[-1.34157322  2.78044445]
2,-0.333746286703,[-0.07375867 -0.02209684],[-0.779998    2.73246479],-2.32962,"[ 1.00916926  2.00969746 -0.15820708 -0.12382703 -0.63325292 -1.54374468
 -0.76156349  0.71005321  1.75022828  1.31919656  0.        ]","[[-0.10843941  0.16863099 -0.07524663 -0.17875763]
 [-7.83977971  7.84483685  0.          0.        ]]",[ 0.8374786   2.20588218]
3,-0.329230201327,[-0.07375867 -0.02209684],[-0.74461645  2.69152737],-2.26511,"[ 0.98002087  1.94147862 -0.34312238  0.42518955 -0.63325016 -1.54372843
 -0.44652355  1.2141039   1.73038263  1.28683976  0.        ]","[[ -0.23045377   0.36368352  -0.07524663  -0.17875763]
 [ -4.37315864  11.64775485   0.           0.        ]]",[-2.73961545  1.6048865 ]
4,-0.325185048658,[-0.07375867 -0.02209684],[-0.54144216  2.60430765],-2.19031,"[ 0.9282484   1.76976914 -0.52899646  1.11685764 -0.6332474  -1.54371218
 -0.79829973  1.70851673  1.68220213  1.31433474  0.        ]","[[ -0.35675467   0.63406637  -0.07524663  -0.17875763]
 [ -8.24407172  15.37805155   0.           0.        ]]",[-0.8660527   2.20642252]
5,-0.31183742458,[-0.07375867 -0.02209684],[-0.29254308  2.46922207],-1.8548,"[ 0.80521134  1.44067703 -0.80160237  1.80974246 -0.63324464 -1.54369593
 -1.09498034  2.19304322  1.58267854  1.29355802  0.        ]","[[ -0.55439109   0.9783088   -0.07524663  -0.17875763]
 [-11.50875905  19.03392355   0.           0.        ]]",[-0.48472187  3.56072222]
6,-0.289938312615,[-0.07375867 -0.02209684],[-0.01619478  2.25722241],-1.73207,"[ 0.58608301  0.93018935 -1.0969913   2.26268229 -0.63324188 -1.54367968
 -1.24869468  2.66782077  1.41095915  1.26996692  0.        ]","[[ -0.80153799   1.39493309  -0.07524663  -0.17875763]
 [-13.2003067   22.61649516   0.           0.        ]]",[ 0.01402627  3.12074144]
7,-0.262897410632,[-0.07375867 -0.02209684],[ 0.2388683   1.97537374],-1.3725,"[ 0.29016406  0.28903091 -1.33558372  2.1669171  -0.63323912 -1.54366344
 -1.21996802  3.1330716   1.15167262  1.29736342  0.        ]","[[ -1.06237505   1.88249035  -0.07524663  -0.17875763]
 [-12.88430831  26.1275443    0.           0.        ]]",[ 0.96549957  3.31365706]
8,-0.235943381893,[-0.07375867 -0.02209684],[ 0.38913429  1.68008804],-1.40186,"[ 0.00775036 -0.31916239 -1.46520296  1.27262329 -0.63323636 -1.54364719
 -0.84942151  3.58906426  0.79413727  1.39369299  0.        ]","[[ -1.27915521   2.43957111  -0.07524663  -0.17875763]
 [ -8.80693424  29.56921029   0.           0.        ]]",[ 0.61128333  1.29809114]
9,-0.206599703202,[-0.07375867 -0.02209684],[ 0.46379799  1.50092244],-1.14846,"[-0.1998051  -0.63002279 -1.51476758 -0.39014189 -0.6332336  -1.54363094
 -0.61358368  3.23762426  0.33459929  1.43927717  0.        ]","[[ -1.42925332   3.06480863  -0.07524663  -0.17875763]
 [ -6.21185036  26.91834574   0.           0.        ]]",[ 0.07542697  1.10347369]
10,-0.197780834726,[-0.07375867 -0.02209684],[ 0.28119123  1.5980866 ],-1.07948,"[-0.36923541 -0.62669662 -1.52978119 -0.91873132 -0.63323084 -1.5436147
 -0.57537862 -0.47203262  0.19463754  1.42485518  0.        ]","[[-1.54927601  3.24597569 -0.07524663 -0.17875763]
 [-5.79147648 -1.07314811  0.          0.        ]]",[-0.34451603  2.19836795]
11,-0.202457213172,[-0.07375867 -0.02209684],[ 0.2667883   1.61545467],-1.10996,"[-0.55086818 -0.63324319 -1.52134813 -0.70878694 -0.63322808 -1.54359845
 -0.68893289 -0.91762473  0.2661782   1.43538306  0.        ]","[[-1.67764351  3.1739433  -0.07524663 -0.17875763]
 [-7.04103491 -4.43542662  0.          0.        ]]",[ 0.14181978  2.31412876]
12,-0.204517500174,[-0.07375867 -0.02209684],[ 0.25649989  1.60581589],-1.1716,"[-0.73747846 -0.63257592 -1.48577822 -0.48217545 -0.63322532 -1.54358221
 -0.62522846 -0.74338111  0.33567932  1.42045931  0.        ]","[[-1.81143141  3.09636926 -0.07524663 -0.17875763]
 [-6.34007771 -3.12068987  0.          0.        ]]",[ 0.14372298  1.92545001]
13,-0.20409268801,[-0.07375867 -0.02209684],[ 0.24488357  1.59075403],-1.30154,"[-0.89959283 -0.62823198 -1.43121836 -0.34410909 -0.63322256 -1.54356596
 -0.56209951 -0.5547359   0.37587118  1.39553109  0.        ]","[[-1.93126349  3.04900229 -0.07524663 -0.17875763]
 [-5.64544976 -1.69727716  0.          0.        ]]",[-0.91441776  1.15010867]
14,-0.202198503893,[-0.07375867 -0.02209684],[ 0.27050778  1.57247722],-1.19182,"[-1.08981374 -0.62483583 -1.33536743 -0.2732802  -0.6332198  -1.54354972
 -0.88095509 -0.43942296  0.39574571  1.36739172  0.        ]","[[-2.07937581  3.02462857 -0.07524663 -0.17875763]
 [-9.15409319 -0.82719313  0.          0.        ]]",[-0.39097493  1.85336576]
