timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287806534113,[-0.36778617  0.02502424],[-1.09948838  9.72240829],-1.64121,"[ 0.54485752  2.5704781   0.09293522 -0.72086379 -0.58757667  0.65875635
 -0.02192316 -0.36370607  1.83791217 -0.70709271  0.        ]","[[ 0.02750749  0.014729   -0.06951945  0.07651412]
 [ 0.00286971  0.00419648  0.          0.        ]]",[-0.79441486  9.47022466]
1,-0.288345394316,[-0.36778617  0.02502424],[-0.29967362  9.45769024],-1.47448,"[ 0.54567943  2.56836278  0.02699553 -0.56045685 -0.58757616  0.65875574
 -0.52234009  0.13752403  1.83786749 -0.72632086  0.        ]","[[-0.00398186  0.05455221 -0.06951945  0.07651412]
 [-3.14133075  3.96491933  0.          0.        ]]",[ -0.43368756  10.57312183]
2,-0.288653806539,[-0.36778617  0.02502424],[ 0.30423027  9.44845867],-1.56704,"[ 0.53797672  2.54791359 -0.13915277 -0.08720425 -0.58757564  0.65875512
 -0.78574051  0.62875637  1.83320207 -0.75799053  0.        ]","[[-0.08341352  0.17279723 -0.06951945  0.07651412]
 [-4.79632118  7.84664106  0.          0.        ]]",[-0.28313089  9.56869043]
3,-0.286219970215,[-0.36778617  0.02502424],[ 0.8849194   9.48043919],-1.65623,"[ 0.50589013  2.46858696 -0.35944632  0.66943287 -0.58757513  0.65875451
 -0.94913367  1.11022775  1.81334388 -0.76516949  0.        ]","[[ -0.18964054   0.36790292  -0.06951945   0.07651412]
 [ -5.82295258  11.65123847   0.           0.        ]]",[ 0.69528474  8.49768357]
4,-0.276373753622,[-0.36778617  0.02502424],[ 0.68699139  9.56654358],-1.14417,"[ 0.46083867  2.27039462 -0.53810984  1.62145254 -0.58757462  0.65875389
 -0.49321623  1.58198386  1.76008041 -0.67203007  0.        ]","[[ -0.27735937   0.63833014  -0.06951945   0.07651412]
 [ -2.95835681  15.37908219   0.           0.        ]]",[  0.2673911   10.36244179]
5,-0.254725738222,[-0.36778617  0.02502424],[ 0.48012018  9.38288879],-1.09647,"[ 0.42922727  1.89196628 -0.63403959  2.57298347 -0.5875741   0.65875328
 -0.31560726  2.04448464  1.63549695 -0.46720052  0.        ]","[[ -0.32533163   0.98258084  -0.06951945   0.07651412]
 [ -1.84241477  19.03381981   0.           0.        ]]",[ 0.65164561  9.30450325]
6,-0.217804065063,[-0.36778617  0.02502424],[-0.18110625  9.04135799],-0.841978,"[ 0.42158114  1.3063451  -0.65504991  3.19118223 -0.58757359  0.65875266
  0.10070423  2.49778657  1.39019938 -0.22659881  0.        ]","[[ -0.33593879   1.39919715  -0.06951945   0.07651412]
 [  0.77333095  22.61591401   0.           0.        ]]",[-0.7911223   8.45401859]
7,-0.167357138915,[-0.36778617  0.02502424],[ 0.38115981  8.03988171],-0.760526,"[ 0.40953854  0.57228063 -0.68675737  3.05083825 -0.58757307  0.65875205
 -0.39976339  2.94225113  1.0288012  -0.12076486  0.        ]","[[ -0.3520215    1.88675636  -0.06951945   0.07651412]
 [ -2.37117936  26.12824032   0.           0.        ]]",[ 1.87541671  7.6601155 ]
8,-0.110221209651,[-0.36778617  0.02502424],[-0.36272901  7.12374115],-1.09271,"[ 0.40396179 -0.12226938 -0.70091807  1.80935675 -0.58757256  0.65875143
  0.23812424  3.37781592  0.60788915 -0.24835934  0.        ]","[[ -0.35923483   2.44385604  -0.06951945   0.07651412]
 [  1.63675715  29.57032676   0.           0.        ]]",[-1.05518015  6.22635697]
9,-0.0911636455597,[-0.36778617  0.02502424],[ 0.91705203  6.19257402],-1.68306,"[ 0.39821394 -0.4745628  -0.71519513 -0.48836401 -0.58757204  0.65875082
 -0.39693856  3.04003286  0.27738176 -0.67673785  0.        ]","[[ -0.36652729   3.06911587  -0.06951945   0.07651412]
 [ -2.35342897  26.90127767   0.           0.        ]]",[ 1.54460064  5.93637404]
10,-0.102198400425,[-0.36778617  0.02502424],[ 0.76088721  7.06077051],-1.24879,"[ 0.3926803  -0.46977676 -0.72865166 -1.21237577 -0.58757153  0.6587502
  0.24042557 -0.51004545  0.22566047 -0.84729988  0.        ]","[[-0.37341939  3.24901569 -0.06951945  0.07651412]
 [ 1.65121364 -1.15209403  0.          0.        ]]",[ 1.5435334   7.27940523]
11,-0.0972558217269,[-0.36778617  0.02502424],[ 0.05369444  7.25814724],-0.770674,"[ 0.44586827 -0.47768309 -0.58555887 -0.91726672 -0.58757101  0.65874959
  0.86534731 -0.93260515  0.24511084 -0.77875336  0.        ]","[[-0.30100037  3.1755986  -0.06951945  0.07651412]
 [ 5.57768188 -4.49124545  0.          0.        ]]",[ 0.39373422  9.81924802]
12,-0.092618604389,[-0.36778617  0.02502424],[-0.59686112  7.26825762],-0.920422,"[ 0.511815   -0.47706054 -0.32910802 -0.60126456 -0.5875705   0.65874898
  1.09589264 -0.76301307  0.25796249 -0.7148901   0.        ]","[[-0.17491298  3.09717651 -0.06951945  0.07651412]
 [ 7.02623681 -3.1511048   0.          0.        ]]",[-0.91357495  8.76241147]
13,-0.0894874834251,[-0.36778617  0.02502424],[-0.17836989  7.07933474],-1.18405,"[ 0.53992866 -0.47208541 -0.11547128 -0.40905382 -0.58756999  0.65874836
  0.49807602 -0.58091256  0.25885092 -0.67775084  0.        ]","[[-0.07207494  3.0493725  -0.06951945  0.07651412]
 [ 3.27008236 -1.71211844  0.          0.        ]]",[-0.16462751  6.54232398]
14,-0.0877117360259,[-0.36778617  0.02502424],[-0.20860843  7.01011419],-1.23627,"[ 0.5454795  -0.46817572  0.00631244 -0.31052227 -0.58756947  0.65874775
  0.38403866 -0.46978806  0.25673185 -0.6591486   0.        ]","[[-0.01386222  3.02479187 -0.06951945  0.07651412]
 [ 2.55357342 -0.83399635  0.          0.        ]]",[-0.29714055  6.11911978]
15,-0.0867998379435,[-0.36778617  0.02502424],[-0.065228    6.94259977],-1.33898,"[ 0.54500418 -0.46600743  0.08748149 -0.26401306 -0.58756896  0.65874713
  0.18875345 -0.41262168  0.25405242 -0.65133672  0.        ]","[[ 0.02489839  3.01316551 -0.06951945  0.07651412]
 [ 1.326574   -0.38226047  0.          0.        ]]",[-0.80188317  5.55056521]
16,-0.0864514450868,[-0.36778617  0.02502424],[ 0.49480158  6.88473034],-1.23769,"[ 0.54527789 -0.46496469  0.07578443 -0.24310399 -0.58756844  0.65874652
 -0.3207294  -0.38557562  0.25507233 -0.64599096  0.        ]","[[ 0.01931179  3.0079331  -0.06951945  0.07651412]
 [-1.87456692 -0.16854029  0.          0.        ]]",[ 0.58737003  5.71959673]
17,-0.0863469340843,[-0.36778617  0.02502424],[ 0.13733983  6.91577148],-1.03864,"[ 0.54565755 -0.4644975   0.0469156  -0.23400379 -0.58756793  0.6587459
  0.05530757 -0.37340078  0.25675447 -0.64277434  0.        ]","[[ 0.00552602  3.00565469 -0.06951945  0.07651412]
 [ 0.48811554 -0.07233494  0.          0.        ]]",[-0.13868658  7.2746956 ]
18,-0.0862653440621,[-0.36778617  0.02502424],[ 0.22060867  6.90587091],-1.0703,"[ 0.54558692 -0.46429619  0.0556193  -0.23013371 -0.58756741  0.65874529
 -0.03362317 -0.36809913  0.25640381 -0.64219923  0.        ]","[[ 0.00968209  3.00468554 -0.06951945  0.07651412]
 [-0.07064597 -0.03044267  0.          0.        ]]",[-0.11964994  7.03855109]
19,-0.0862629949814,[-0.36778617  0.02502424],[ 0.30430701  6.90548611],-1.32124,"[ 0.5456767  -0.4642114   0.04273565 -0.22851606 -0.5875669   0.65874467
 -0.10879764 -0.36584356  0.25711043 -0.64134198  0.        ]","[[ 0.00353014  3.00428044 -0.06951945  0.07651412]
 [-0.54297542 -0.01262089  0.          0.        ]]",[-0.60260954  5.50406264]
20,-0.0864072647691,[-0.36778617  0.02502424],[ 0.73177576  6.90949726],-0.87329,"[ 0.54461223 -0.46417615 -0.02990492 -0.22784882 -0.58756638  0.65874406
 -0.4868203  -0.3649007   0.26093421 -0.63857118  0.        ]","[[-0.03116008  3.00411336 -0.06951945  0.07651412]
 [-2.91813178 -0.00517246  0.          0.        ]]",[-0.39257192  8.35412116]
21,-0.0868117184332,[-0.36778617  0.02502424],[ 1.04720783  6.97042894],-0.833023,"[ 0.53356845 -0.46416153 -0.18319099 -0.22757647 -0.58756587  0.65874344
 -0.72500423 -0.3645115   0.26923799 -0.63350299  0.        ]","[[ -1.04537960e-01   3.00404519e+00  -6.95194540e-02   7.65141244e-02]
 [ -4.41466889e+00  -2.09906095e-03   0.00000000e+00   0.00000000e+00]]",[ 0.67946549  8.32285759]
22,-0.08722592816,[-0.36778617  0.02502424],[ 0.73550904  7.00273514],-1.00468,"[ 0.51554668 -0.46415541 -0.30857148 -0.22746644 -0.58756536  0.65874283
 -0.28292958 -0.36435212  0.27629289 -0.62990948  0.        ]","[[ -1.64962820e-01   3.00401767e+00  -6.95194540e-02   7.65141244e-02]
 [ -1.63707343e+00  -8.41676619e-04   0.00000000e+00   0.00000000e+00]]",[ 1.33308499  7.09159035]
23,-0.0871714638866,[-0.36778617  0.02502424],[ 0.08824471  7.03362179],-1.25019,"[ 0.51815255 -0.46415275 -0.29346384 -0.22742241 -0.58756484  0.65874221
  0.35237818 -0.36428766  0.27543391 -0.63030313  0.        ]","[[ -1.57654287e-01   3.00400668e+00  -6.95194540e-02   7.65141244e-02]
 [  2.35462441e+00  -3.34492158e-04   0.00000000e+00   0.00000000e+00]]",[-0.95666098  6.04088476]
24,-0.087108631929,[-0.36778617  0.02502424],[ 0.69656324  6.99193573],-1.11434,"[ 0.52107608 -0.46415145 -0.27561946 -0.22740449 -0.58756433  0.6587416
 -0.25788074 -0.3642626   0.27441726 -0.63078702  0.        ]","[[ -1.49032688e-01   3.00400223e+00  -6.95194540e-02   7.65141244e-02]
 [ -1.47968663e+00  -1.38575721e-04   0.00000000e+00   0.00000000e+00]]",[ 0.48196647  6.52767103]
25,-0.0871823307202,[-0.36778617  0.02502424],[ 0.40610668  7.0123744 ],-1.19674,"[ 0.517615   -0.46415071 -0.29663212 -0.22739728 -0.58756381  0.65874098
  0.05049288 -0.36425139  0.27561443 -0.63021153  0.        ]","[[ -1.59186478e-01   3.00400046e+00  -6.95194540e-02   7.65141244e-02]
 [  4.57850731e-01  -5.21135544e-05   0.00000000e+00   0.00000000e+00]]",[ 0.48279215  6.05772562]
26,-0.0869823766172,[-0.36778617  0.02502424],[ 0.04202415  7.02165651],-1.22173,"[ 0.52667991 -0.46415021 -0.23810213 -0.22739447 -0.5875633   0.65874037
  0.35328209 -0.36424702  0.27230491 -0.63183711  0.        ]","[[ -1.30941564e-01   3.00399979e+00  -6.95194540e-02   7.65141244e-02]
 [  2.36030086e+00  -1.96742540e-05   0.00000000e+00   0.00000000e+00]]",[-0.76925908  6.20630669]
