timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.109676954273,[-0.46603155  0.00684258],[-2.24858832  8.65310383],-2.24198,"[ 0.5051478   2.62641051  0.31320355 -0.55816958  1.19346595 -0.57831992
 -0.00448067 -0.36686232  0.33897943  0.60346195  0.        ]","[[ 0.04813304  0.05868756  0.13749995 -0.06640598]
 [ 0.0013831  -0.0015484   0.          0.        ]]",[ -3.03510637  10.64385612]
1,-0.106788340616,[-0.46603155  0.00684258],[-0.73909581  8.5749073 ],-2.4243,"[ 0.50801634  2.62157897  0.22379002 -0.39269592  1.19346461 -0.57831957
 -0.71559082  0.13245485  0.33979009  0.56912727  0.        ]","[[ 0.00845445  0.09840016  0.13749995 -0.06640598]
 [-3.95606123  3.95960032  0.          0.        ]]",[-0.19949764  9.4451224 ]
2,-0.102535948446,[-0.46603155  0.00684258],[-0.24368827  8.55838871],-2.39509,"[ 0.50037305  2.59291554  0.0294732   0.09471184  1.19346328 -0.57831921
 -0.84360938  0.62172653  0.33451076  0.52454189  0.        ]","[[-0.07781503  0.21653613  0.13749995 -0.06640598]
 [-4.66850847  7.84105778  0.          0.        ]]",[-0.69484197  8.82534242]
3,-0.0976794065556,[-0.46603155  0.00684258],[ 0.73334563  8.7246542 ],-2.07606,"[ 0.4582437   2.4998331  -0.23842314  0.86871395  1.19346194 -0.57831885
 -1.32120265  1.1013981   0.3120823   0.49190646  0.        ]","[[ -0.19785254   0.41153736   0.13749995  -0.06640598]
 [ -7.32639962  11.64636106   0.           0.        ]]",[-0.15260182  9.64749478]
4,-0.0910886720485,[-0.46603155  0.00684258],[ 1.16566646  8.83846664],-2.02917,"[ 0.35402597  2.28298015 -0.56620833  1.83107674  1.19346061 -0.5783185
 -1.40388702  1.57145619  0.25687676  0.47523259  0.        ]","[[ -0.34899775   0.68187951   0.13749995  -0.06640598]
 [ -7.78656203  15.37541078   0.           0.        ]]",[ 0.90215051  8.68684913]
5,-0.0915110281689,[-0.46603155  0.00684258],[ 0.60593528  9.13376522],-1.56853,"[ 0.23398722  1.88340603 -0.81103353  2.77156914  1.19345928 -0.57831814
 -0.7349853   2.03203934  0.14535171  0.57491781  0.        ]","[[ -0.46738198   1.02604797   0.13749995  -0.06640598]
 [ -4.06401845  19.02931526   0.           0.        ]]",[  2.63177609e-03   1.02332225e+01]
6,-0.10152121439,[-0.46603155  0.00684258],[ 0.49751496  9.04790974],-2.01026,"[ 0.13417144  1.27931602 -0.96933813  3.34225173  1.19345794 -0.57831779
 -0.7186259   2.48365023 -0.06027014  0.75251388  0.        ]","[[ -0.54775059   1.44258127   0.13749995  -0.06640598]
 [ -3.97297858  22.61207385   0.           0.        ]]",[ 0.04889217  7.14758022]
7,-0.117369484415,[-0.46603155  0.00684258],[ 0.50635636  8.37105656],-2.05903,"[ 0.02573765  0.53732358 -1.11339615  3.10968766  1.19345661 -0.57831743
 -0.66950832  2.92631229 -0.38097498  0.87347486  0.        ]","[[ -0.6244693    1.93005783   0.13749995  -0.06640598]
 [ -3.69963387  26.12388561   0.           0.        ]]",[ 0.65357415  7.11253567]
8,-0.140247799759,[-0.46603155  0.00684258],[ 0.22421506  7.48865175],-2.58911,"[-0.04720774 -0.14633957 -1.19836663  1.74128252  1.19345527 -0.57831707
 -0.19108563  3.36019772 -0.80380079  0.84577624  0.        ]","[[ -0.67175003   2.4870722    0.13749995  -0.06640598]
 [ -1.03713644  29.56613176   0.           0.        ]]",[-1.10053613  6.93210527]
9,-0.161463126816,[-0.46603155  0.00684258],[ 3.02717614  7.13545418],-2.43536,"[-0.14660898 -0.46550034 -1.30206626 -0.68070402  1.19345394 -0.57831672
 -0.89864475  3.00118441 -1.21628522  0.5385646   0.        ]","[[ -0.7319941    3.11224873   0.13749995  -0.06640598]
 [ -4.97481729  26.71810771   0.           0.        ]]",[ 2.99590638  8.63502018]
10,-0.166944100924,[-0.46603155  0.00684258],[ 3.04021263  7.14643526],-2.1444,"[-0.25028206 -0.45150121 -1.39801019 -1.37740385  1.19345261 -0.57831636
 -0.16973315 -0.61155824 -1.30798708  0.4133834   0.        ]","[[-0.79079389  3.27936813  0.13749995 -0.06640598]
 [-0.91831151 -1.94270672  0.          0.        ]]",[ 2.22470875  7.69858597]
11,-0.163903019432,[-0.46603155  0.00684258],[ 2.0312984   6.85022926],-2.10012,"[-0.21156502 -0.46419195 -1.36348844 -1.01439464  1.19345127 -0.57831601
  0.54495248 -1.00306124 -1.25912953  0.4828789   0.        ]","[[-0.76925501  3.19210759  0.13749995 -0.06640598]
 [ 3.05902501 -5.04860659  0.          0.        ]]",[ 2.40002962  7.31345473]
12,-0.161639137969,[-0.46603155  0.00684258],[ 0.33472627  6.79211187],-2.215,"[-0.04277132 -0.46514237 -1.19342499 -0.65134876  1.19344994 -0.57831565
  1.24552843 -0.80211465 -1.21692039  0.54038077  0.        ]","[[-0.66895647  3.10522264  0.13749995 -0.06640598]
 [ 6.95784405 -3.4544512   0.          0.        ]]",[ 0.85848179  6.50727285]
13,-0.16211382694,[-0.46603155  0.00684258],[-1.56248772  7.0376091 ],-2.40287,"[ 0.19879051 -0.46010468 -0.8703357  -0.43377179  1.1934486  -0.5783153
  1.83154803 -0.60113186 -1.20555539  0.57383584  0.        ]","[[ -0.49707775   3.05306173   0.13749995  -0.06640598]
 [ 10.21915292  -1.860007     0.           0.        ]]",[-1.55806331  6.50406604]
14,-0.163766371194,[-0.46603155  0.00684258],[-0.89051539  6.91712523],-2.216,"[ 0.36648848 -0.45591217 -0.5352946  -0.32298785  1.19344727 -0.57831494
  1.08375757 -0.48035093 -1.21161329  0.59008835  0.        ]","[[-0.33444901  3.02641883  0.13749995 -0.06640598]
 [ 6.05758656 -0.90182391  0.          0.        ]]",[-1.37702276  7.70663522]
15,-0.164787589078,[-0.46603155  0.00684258],[ 0.13143985  6.79994011],-2.19197,"[ 0.42595738 -0.45355792 -0.36225467 -0.27089633  1.19344594 -0.57831458
  0.3507697  -0.4186299  -1.21655884  0.59756427  0.        ]","[[-0.25422514  3.01386388  0.13749995 -0.06640598]
 [ 1.97839366 -0.41217754  0.          0.        ]]",[ 0.63784308  6.77475102]
16,-0.165601055105,[-0.46603155  0.00684258],[-0.94807762  6.89316082],-2.23149,"[ 0.46225168 -0.45242206 -0.2204027  -0.24753548  1.1934446  -0.57831423
  0.79752209 -0.38953696 -1.22248251  0.59939138  0.        ]","[[-0.18971189  3.00822706  0.13749995 -0.06640598]
 [ 4.46464403 -0.18137778  0.          0.        ]]",[-0.80717834  7.32284545]
17,-0.166261531936,[-0.46603155  0.00684258],[-0.05643031  6.79660273],-2.2265,"[ 0.48540988 -0.45191292 -0.09505217 -0.2373851   1.19344327 -0.57831387
  0.20737977 -0.37647372 -1.22846237  0.59842243  0.        ]","[[-0.13337078  3.00577654  0.13749995 -0.06640598]
 [ 1.1804107  -0.07774552  0.          0.        ]]",[-0.71488655  7.45013633]
18,-0.166236333218,[-0.46603155  0.00684258],[ 1.01281583  6.76353025],-2.06,"[ 0.48366975 -0.45169368 -0.10627647 -0.23307353  1.19344193 -0.57831352
 -0.3054198  -0.37079363 -1.22765584  0.59966731  0.        ]","[[-0.13839576  3.0047354   0.13749995 -0.06640598]
 [-1.67339834 -0.03268556  0.          0.        ]]",[ 1.31168208  7.44076686]
19,-0.166317267246,[-0.46603155  0.00684258],[-0.44747251  6.81888771],-2.29807,"[ 0.48593789 -0.4516015  -0.09155635 -0.23127341  1.1934406  -0.57831316
  0.41197614 -0.36837939 -1.22832831  0.59967114  0.        ]","[[-0.1318065   3.00430069  0.13749995 -0.06640598]
 [ 2.31901952 -0.01353435  0.          0.        ]]",[-0.97267572  7.10312658]
