timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274738203657,[-0.26541141 -0.00743321],[-0.86471993  5.94775581],-1.60016,"[  6.56995732e-01   2.42030419e+00  -2.51489869e-01  -8.11434990e-01
  -5.49974027e-01  -1.10494752e-03  -3.75746933e-02  -3.56696388e-01
   1.78164606e+00  -2.63994790e-01   0.00000000e+00]","[[-0.07967348 -0.02297712 -0.06499278 -0.00046426]
 [ 0.00324436  0.00400006  0.          0.        ]]",[-0.68036276  5.39125778]
1,-0.274713810977,[-0.26541141 -0.00743321],[-0.60322696  5.8914957 ],-1.41441,"[  6.52545301e-01   2.42046363e+00  -3.01605116e-01  -6.64933788e-01
  -5.49973173e-01  -1.10494620e-03  -3.79946480e-01   1.50329043e-01
   1.78081428e+00  -2.74817114e-01   0.00000000e+00]","[[ -1.06628621e-01   1.68404358e-02  -6.49927800e-02  -4.64259669e-04]
 [ -2.68978655e+00   3.96455260e+00   0.00000000e+00   0.00000000e+00]]",[-1.43406835  5.99419665]
2,-0.274058586651,[-0.26541141 -0.00743321],[-0.09219521  5.84887505],-1.31141,"[  6.27391030e-01   2.40728645e+00  -4.73117373e-01  -2.31347330e-01
  -5.49972319e-01  -1.10494489e-03  -8.76295451e-01   6.47374816e-01
   1.77217775e+00  -3.29242554e-01   0.00000000e+00]","[[ -1.99596252e-01   1.35086994e-01  -6.49927800e-02  -4.64259669e-04]
 [ -6.59397713e+00   7.84715319e+00   0.00000000e+00   0.00000000e+00]]",[-0.77585834  6.45915067]
3,-0.271205489443,[-0.26541141 -0.00743321],[ 0.73443395  5.70800114],-1.20336,"[  5.48251796e-01   2.34137412e+00  -7.62400425e-01   4.66166497e-01
  -5.49971465e-01  -1.10494357e-03  -1.25010383e+00   1.13452115e+00
   1.74145045e+00  -4.29286172e-01   0.00000000e+00]","[[ -3.60976820e-01   3.30209991e-01  -6.49927800e-02  -4.64259669e-04]
 [ -9.53430404e+00   1.16524389e+01   0.00000000e+00   0.00000000e+00]]",[-0.21368798  6.71933907]
4,-0.264081917547,[-0.26541141 -0.00743321],[ 1.41484952  5.51433945],-1.43207,"[  3.93187499e-01   2.16381671e+00  -1.09204530e+00   1.35277206e+00
  -5.49970611e-01  -1.10494225e-03  -1.33378948e+00   1.61189050e+00
   1.67842952e+00  -5.10847737e-01   0.00000000e+00]","[[ -5.58267743e-01   6.00672751e-01  -6.49927800e-02  -4.64259669e-04]
 [ -1.01925927e+01   1.53813844e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01625079  4.68130497]
5,-0.250292008005,[-0.26541141 -0.00743321],[ 2.00667858  5.20348454],-1.26003,"[  1.74961559e-01   1.81290423e+00  -1.38861068e+00   2.25528035e+00
  -5.49969758e-01  -1.10494093e-03  -1.30014729e+00   2.07974511e+00
   1.57739052e+00  -5.13027469e-01   0.00000000e+00]","[[ -7.59465513e-01   9.44969158e-01  -6.49927800e-02  -4.64259669e-04]
 [ -9.92800274e+00   1.90360633e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20921897  5.71359378]
6,-0.227332180517,[-0.26541141 -0.00743321],[ 2.04851556  4.8267355 ],-0.868325,"[ -3.17720434e-02   1.25818173e+00  -1.58441497e+00   2.87239442e+00
  -5.49968904e-01  -1.10493962e-03  -7.72185260e-01   2.53820648e+00
   1.43043091e+00  -3.72112794e-01   0.00000000e+00]","[[ -9.16362467e-01   1.36162274e+00  -6.49927800e-02  -4.64259669e-04]
 [ -5.77516772e+00   2.26174552e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7960125   6.92384598]
7,-0.191692337925,[-0.26541141 -0.00743321],[ 1.97001696  4.39290333],-1.28056,"[ -1.51832517e-01   5.50365842e-01  -1.67328264e+00   2.81088939e+00
  -5.49968050e-01  -1.10493830e-03  -3.57004256e-01   2.98766526e+00
   1.19050110e+00  -1.13078282e-01   0.00000000e+00]","[[ -9.99103664e-01   1.84920000e+00  -6.49927800e-02  -4.64259669e-04]
 [ -2.50944007e+00   2.61286475e+01   0.00000000e+00   0.00000000e+00]]",[ 2.98689743  3.86672226]
8,-0.13936813679,[-0.26541141 -0.00743321],[ 1.72501326  3.93226099],-1.00843,"[ -1.66731920e-01  -1.34483731e-01  -1.68325172e+00   1.74127145e+00
  -5.49967196e-01  -1.10493698e-03   1.52878828e-01   3.42825174e+00
   8.00044287e-01   1.00566039e-01   0.00000000e+00]","[[ -1.00905534e+00   2.40630744e+00  -6.49927800e-02  -4.64259669e-04]
 [  1.50119642e+00   2.95706980e+01   0.00000000e+00   0.00000000e+00]]",[ 1.54781012  3.26434431]
9,-0.070869406156,[-0.26541141 -0.00743321],[ 1.36754704  3.6421144 ],-0.8026,"[ -6.47534936e-02  -5.04643910e-01  -1.61038572e+00  -3.22918749e-01
  -5.49966342e-01  -1.10493566e-03   6.52667877e-01   3.10656521e+00
   3.12149955e-01   2.37463538e-02   0.00000000e+00]","[[ -9.39582872e-01   3.03157571e+00  -6.49927800e-02  -4.64259669e-04]
 [  5.43243801e+00   2.70581180e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20988697  5.49780357]
