timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23247423448,"[[ 0.01169478  0.07693275 -0.01242571  0.07994182]
 [-0.0041766  -0.00062722  0.          0.        ]]",[-0.97180843  9.55044079],-1.36456,"[ 0.54289584  2.57062498  0.06961613 -0.46645204 -0.1089669   0.69576964
 -0.01643318 -0.36469075  1.43801404 -0.71314938  0.        ]",[-0.37105787  0.03309038],[ -1.89768347  10.80678106]
1,-0.233657628667,"[[-0.0280939   0.11666358 -0.01242571  0.07994182]
 [-3.96151265  3.96050152  0.          0.        ]]",[ 0.21124975  9.1503191 ],-1.54376,"[ 0.54217459  2.56475223 -0.01410064 -0.30694556 -0.10896683  0.69576898
 -0.64412737  0.13600284  1.43777958 -0.74754021  0.        ]",[-0.37105787  0.03309038],[ 0.21479734  9.46329888]
2,-0.233216333458,"[[-0.09802762  0.23481105 -0.01242571  0.07994182]
 [-3.03493161  7.841314    0.          0.        ]]",[ 0.44586137  9.14158726],-1.66032,"[ 0.53243836  2.53323122 -0.16093582  0.16202699 -0.10896676  0.69576833
 -0.49715682  0.62654416  1.43027504 -0.76232907  0.        ]",[-0.37105787  0.03309038],[ 0.31449251  8.03748647]
3,-0.226092473782,"[[ -0.14565533   0.42980253  -0.01242571   0.07994182]
 [ -1.73213152  11.64516186   0.           0.        ]]",[ 0.39812776  9.19499493],-1.24315,"[ 0.51964882  2.43628566 -0.26040371  0.90437913 -0.10896669  0.69576767
 -0.29051218  1.10735619  1.40160207 -0.66639544  0.        ]",[-0.37105787  0.03309038],[-0.14570517  9.8311132 ]
4,-0.211169729564,"[[ -1.85748580e-01   7.00122305e-01  -1.24257055e-02   7.99418159e-02]
 [ -2.27531723e+00   1.53743820e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56743824  9.10992908],-1.19809,"[ 0.50503732  2.21605841 -0.34360845  1.82255319 -0.10896662  0.69576701
 -0.37666969  1.57873312  1.32573247 -0.49950205  0.        ]",[-0.37105787  0.03309038],[ 0.17195845  8.6329116 ]
5,-0.186218870148,"[[ -2.23982433e-01   1.04428136e+00  -1.24257055e-02   7.99418159e-02]
 [ -1.55031681e+00   1.90293510e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26615968  8.97073746],-0.889199,"[ 0.48785188  1.81580251 -0.42237447  2.71099724 -0.10896655  0.69576636
 -0.261673    2.04072094  1.16998175 -0.30449031  0.        ]",[-0.37105787  0.03309038],[-0.74419477  8.13539083]
6,-0.150798247277,"[[ -2.84223319e-01   1.46082341e+00  -1.24257055e-02   7.99418159e-02]
 [ -4.46406291e+00   2.26128542e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88187873  8.37066746],-0.734123,"[ 0.45439706  1.21632257 -0.54504695  3.23292945 -0.10896648  0.6957657
 -0.72383873  2.49366968  0.9218597  -0.17248919  0.        ]",[-0.37105787  0.03309038],[ 1.14658049  7.46237577]
7,-0.102068953338,"[[ -3.32897329e-01   1.94830951e+00  -1.24257055e-02   7.99418159e-02]
 [ -4.16389736e-01   2.61241402e+01   0.00000000e+00   0.00000000e+00]]",[  5.45483828e-03   7.69011116e+00],-0.410106,"[ 0.42173919  0.48621161 -0.64262186  2.97323675 -0.10896641  0.69576504
 -0.0818132   2.93748206  0.56995851 -0.140651    0.        ]",[-0.37105787  0.03309038],[ 0.25292488  8.67856752]
8,-0.0496508422095,"[[ -3.31072149e-01   2.50533028e+00  -1.24257055e-02   7.99418159e-02]
 [  5.95572664e-01   2.95664809e+01   0.00000000e+00   0.00000000e+00]]",[-0.12485322  6.5493927 ],-0.927745,"[ 0.42305324 -0.17880519 -0.63899035  1.62034725 -0.10896634  0.69576439
  0.07870022  3.37256902  0.15415188 -0.30594923  0.        ]",[-0.37105787  0.03309038],[-0.63986808  7.20132855]
9,-0.0754949091437,"[[ -3.44679161e-01   3.13051407e+00  -1.24257055e-02   7.99418159e-02]
 [ -1.94848716e+00   2.66423214e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77116334  5.72821903],-1.68371,"[ 0.41308685 -0.47736944 -0.66600327 -0.73179488 -0.10896627  0.69576373
 -0.3248285   3.00293719 -0.14355154 -0.7682398   0.        ]",[-0.37105787  0.03309038],[ 1.51421474  6.79941817]
