timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28571833192,[-0.4414396   0.01283404],[ -2.46262312  10.6624527 ],-2.28749,"[ 0.42896076  2.78254387  0.27387167 -0.90178159 -0.65029075  0.18149741
  0.04463774 -0.37361071  1.91881569 -0.38634739  0.        ]","[[-0.0350471  -0.00569817 -0.07456816  0.01926985]
 [-0.00215626 -0.00379504  0.          0.        ]]",[ -2.318902    11.77353649]
1,-0.285907843274,[-0.4414396   0.01283404],[ -1.12826622  10.26821518],-2.65005,"[ 0.42094013  2.78162835  0.16339353 -0.71841943 -0.65029025  0.18149731
 -0.80127412  0.12219988  1.91720929 -0.42139662  0.        ]","[[-0.07479575  0.03396997 -0.07456816  0.01926985]
 [-3.95952694  3.95740179  0.          0.        ]]",[ -0.27170652  10.16437901]
2,-0.285613623627,[-0.4414396   0.01283404],[ -0.28069597  10.39320755],-2.51379,"[ 0.38189341  2.76397202 -0.08308301 -0.17513023 -0.65028976  0.18149721
 -1.01460808  0.60804961  1.91003003 -0.47146856  0.        ]","[[-0.16399985  0.15206358 -0.07456816  0.01926985]
 [-4.95755651  7.839019    0.          0.        ]]",[  1.11154859  10.83771595]
3,-0.282610659963,[-0.4414396   0.01283404],[ -0.63254023  10.98085213],-2.21545,"[ 0.34060696  2.68660587 -0.24285595  0.69679176 -0.65028926  0.1814971
 -0.14834061  1.08403807  1.89560382 -0.39010109  0.        ]","[[ -0.22249065   0.34699893  -0.07456816   0.01926985]
 [ -0.90496216  11.64185662   0.           0.        ]]",[ -0.38841255  10.99627925]
4,-0.274266228936,[-0.4414396   0.01283404],[  0.05099084  11.05030251],-2.14804,"[ 0.31156819  2.48553321 -0.33304328  1.80044354 -0.65028876  0.181497
 -0.47319961  1.55086402  1.8439465  -0.19614887  0.        ]","[[ -0.25583862   0.61725695  -0.07456816   0.01926985]
 [ -2.42472654  15.37150483   0.           0.        ]]",[  1.01361168  10.42822319]
5,-0.256677113058,[-0.4414396   0.01283404],[ -0.96189481  11.48413086],-1.43793,"[ 0.30370201  2.09435051 -0.35543529  2.91536434 -0.65028826  0.1814969
  0.38269326  2.00821357  1.70627875  0.07645442  0.        ]","[[ -0.26416215   0.96134803  -0.07456816   0.01926985]
 [  1.57933085  19.02546661   0.           0.        ]]",[ -1.14743448  11.38655246]
6,-0.226336705188,[-0.4414396   0.01283404],[ -0.61015695  10.97766113],-1.27412,"[ 0.29549412  1.48175266 -0.3780367   3.6618483  -0.65028776  0.1814968
 -0.46964904  2.45679392  1.44835828  0.31324199  0.        ]","[[ -2.72582572e-01   1.37781681e+00  -7.45681636e-02   1.92698547e-02]
 [ -2.40811468e+00   2.26094051e+01   0.00000000e+00   0.00000000e+00]]",[  0.73477237  10.51461128]
7,-0.180957959774,[-0.4414396   0.01283404],[ -1.20821369  10.30306625],-0.918427,"[ 0.27658765  0.706032   -0.42748629  3.54868417 -0.65028726  0.1814967
  0.16252173  2.89629873  1.07979877  0.40076057  0.        ]","[[ -2.91075821e-01   1.86523619e+00  -7.45681636e-02   1.92698547e-02]
 [  5.49317892e-01   2.61208883e+01   0.00000000e+00   0.00000000e+00]]",[-2.09767956  9.47886947]
8,-0.121997166882,[-0.4414396   0.01283404],[ 0.01182261  8.4813118 ],-1.24399,"[ 0.24473257 -0.03751883 -0.50398203  2.17084438 -0.65028676  0.1814966
 -0.68546381  3.32718048  0.66734185  0.24278286  0.        ]","[[ -3.19889752e-01   2.42219604e+00  -7.45681636e-02   1.92698547e-02]
 [ -3.41774311e+00   2.95635483e+01   0.00000000e+00   0.00000000e+00]]",[-0.57052828  9.40900033]
9,-0.0702307983513,[-0.4414396   0.01283404],[ 1.91845012  6.82740402],-2.1351,"[ 0.12623786 -0.42918103 -0.73877701 -0.44026051 -0.65028626  0.1814965
 -1.15362273  3.00461395  0.34641501 -0.19879623  0.        ]","[[ -4.10213613e-01   3.04732168e+00  -7.45681636e-02   1.92698547e-02]
 [ -5.60789722e+00   2.69865511e+01   0.00000000e+00   0.00000000e+00]]",[ 2.52314426  8.03613186]
