timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.162351359052,[-0.48680222 -0.02982869],[ -1.6643405  10.5991993],-2.85909,"[ 0.4297918   2.777751    0.31774043 -0.49330971  0.52986202  0.56200781
  0.05220117 -0.37327586  0.91580735 -0.7328138   0.        ]","[[-0.05835371  0.0826574   0.06171165  0.06338884]
 [ 0.00176239 -0.00191922  0.          0.        ]]",[-1.63550412  8.59713213]
1,-0.163730106385,[-0.48680222 -0.02982869],[  0.1549444   10.20007515],-2.72307,"[ 0.41723675  2.77120066  0.20131317 -0.31069317  0.52986172  0.56200749
 -0.85026197  0.12231242  0.91353328 -0.76756749  0.        ]","[[-0.09802481  0.12236264  0.06171165  0.06338884]
 [-3.95569171  3.95923457  0.          0.        ]]",[-1.04269005  9.29802836]
2,-0.167458288622,[-0.48680222 -0.02982869],[  2.2268362   10.38925076],-2.48961,"[ 0.34248018  2.73689592 -0.14170565  0.22629723  0.52986143  0.56200717
 -1.73487395  0.60808065  0.89999233 -0.86999784  0.        ]","[[-0.21605957  0.24050355  0.06171165  0.06338884]
 [-7.83487544  7.84189922  0.          0.        ]]",[  1.76468515  10.681984  ]
3,-0.165467461254,[-0.48680222 -0.02982869],[  2.01910734  10.85578346],-2.59264,"[ 0.21604814  2.632969   -0.46879445  1.07555523  0.52986114  0.56200685
 -0.79773582  1.08384933  0.87297109 -0.89102618  0.        ]","[[ -0.33152575   0.4354955    0.06171165   0.06338884]
 [ -3.72536793  11.64464339   0.           0.        ]]",[ 0.92531103  8.68045316]
4,-0.14933079718,[-0.48680222 -0.02982869],[  1.60036838  11.52078342],-1.97535,"[ 0.16456539  2.39865141 -0.57125124  2.12413178  0.52986084  0.56200653
  0.0536272   1.55022997  0.82254694 -0.7018366   0.        ]","[[ -3.68576680e-01   7.05789492e-01   6.17116549e-02   6.33888392e-02]
 [  8.00315459e-03   1.53723609e+01   0.00000000e+00   0.00000000e+00]]",[  0.91281623  11.91271855]
5,-0.118082173632,[-0.48680222 -0.02982869],[ -0.36005166  12.16810799],-1.73854,"[ 0.21517812  1.97458598 -0.47062792  3.135535    0.52986055  0.56200621
  0.87719338  2.00739922  0.67804537 -0.35540206  0.        ]","[[ -0.33218469   1.04989931   0.06171165   0.06338884]
 [  3.61948168  19.02647232   0.           0.        ]]",[ -0.89044488  10.83726542]
6,-0.0773051295585,[-0.48680222 -0.02982869],[ -0.50425577  11.46621418],-1.4669,"[ 0.2606459   1.34126876 -0.36890636  3.72357812  0.52986026  0.56200589
  0.05762752  2.45576081  0.3927152  -0.07008058  0.        ]","[[ -0.29585416   1.46638608   0.06171165   0.06338884]
 [  0.02554863  22.61021505   0.           0.        ]]",[-1.10946638  9.61370068]
7,-0.0306374387962,[-0.48680222 -0.02982869],[ 0.21726285  9.99854088],-1.35531,"[ 0.21138822  0.57189843 -0.47857247  3.41366899  0.52985996  0.56200557
 -0.84466621  2.89520317  0.03050852 -0.02746222  0.        ]","[[ -0.33504085   1.9538332    0.06171165   0.06338884]
 [ -3.93116106  26.12270969   0.           0.        ]]",[ -0.05228401  10.10852888]
8,-0.0267324310233,[-0.48680222 -0.02982869],[ 0.76976407  8.60932064],-1.98872,"[ 0.09283885 -0.12644677 -0.69739948  1.851883    0.52985967  0.56200525
 -0.87372836  3.32586425 -0.35689049 -0.22217338  0.        ]","[[ -0.4149428    2.51082574   0.06171165   0.06338884]
 [ -4.05860629  29.56507252   0.           0.        ]]",[ 1.69897519  8.2102509 ]
9,-0.0915054066987,[-0.48680222 -0.02982869],[ 1.58517551  8.61589241],-2.99221,"[ 0.02343074 -0.43616658 -0.80585011 -0.84913345  0.52985938  0.56200493
  0.04765277  2.95720609 -0.68771555 -0.66141187  0.        ]","[[ -4.55571448e-01   3.13598304e+00   6.17116549e-02   6.33888392e-02]
 [ -1.81987470e-02   2.66185173e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40703436  7.3870084 ]
10,-0.108628638895,[-0.48680222 -0.02982869],[ 0.63231969  9.3968792 ],-2.09728,"[ 0.09074305 -0.41702139 -0.70084909 -1.58654404  0.52985908  0.56200461
  0.95031999 -0.67052546 -0.73505244 -0.82264146  0.        ]","[[-0.41622395  3.29607868  0.06171165  0.06338884]
 [ 3.94014683 -2.37774778  0.          0.        ]]",[  0.96249371  11.195576  ]
11,-0.0991950868005,[-0.48680222 -0.02982869],[-1.70136595  9.8553791 ],-2.24895,"[ 0.25574999 -0.43333283 -0.38048922 -1.1505096   0.52985879  0.56200429
  1.80152385 -1.04306731 -0.70732858 -0.73734337  0.        ]","[[-0.29997061  3.20119832  0.06171165  0.06338884]
 [ 7.67282817 -5.35546146  0.          0.        ]]",[ -1.92962144  10.03279975]
12,-0.0916268768,[-0.48680222 -0.02982869],[-0.89624274  9.33256245],-2.21034,"[ 0.36547308 -0.4353703  -0.06008938 -0.72741267  0.52985849  0.56200397
  0.86401739 -0.82612988 -0.69076679 -0.65865371  0.        ]","[[-0.18776229  3.10965357  0.06171165  0.06338884]
 [ 3.56170932 -3.62149747  0.          0.        ]]",[-0.57873131  8.83846546]
13,-0.0874754407365,[-0.48680222 -0.02982869],[-0.309742    9.05494213],-2.08231,"[ 0.39691677 -0.43017279  0.0779706  -0.47560988  0.5298582   0.56200365
  0.32542702 -0.61593879 -0.68372966 -0.61029217  0.        ]","[[-0.14022484  3.05509328  0.06171165  0.06338884]
 [ 1.19990194 -1.941455    0.          0.        ]]",[-0.90648252  9.36059575]
