timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1449642044,[-0.49167487 -0.08774069],[-2.14070678  9.68843079],-3.47378,"[ 0.49147314  2.66102399  0.20703522 -0.92464794  0.60080642 -0.4374584
  0.00966013 -0.3684394   0.83748917  0.19587109  0.        ]","[[-0.05282323 -0.02527922  0.06912434 -0.04994873]
 [ 0.00250104 -0.00389977  0.          0.        ]]",[ -1.89468978  11.01129002]
1,-0.143750902931,[-0.49167487 -0.08774069],[-0.82300234  9.74048901],-3.52333,"[ 0.48331032  2.66135334  0.11251907 -0.75542925  0.60080613 -0.43745822
 -0.76160566  0.12983556  0.83539972  0.16147619  0.        ]","[[-0.09247965  0.01438685  0.06912434 -0.04994873]
 [-3.95496135  3.95729957  0.          0.        ]]",[ -0.31691946  10.64356946]
2,-0.141487157557,[-0.49167487 -0.08774069],[-0.12541838  9.8898983 ],-3.32452,"[ 0.4478755   2.64783304 -0.10259908 -0.25324818  0.60080583 -0.43745803
 -0.99098487  0.61810907  0.82772251  0.10908742  0.        ]","[[-0.18338787  0.13247915  0.06912434 -0.04994873]
 [-5.13193795  7.8389898   0.          0.        ]]",[ -0.01848299  11.45428098]
3,-0.139239420058,[-0.49167487 -0.08774069],[  0.41841131  10.40885639],-3.32034,"[ 0.38043098  2.57859303 -0.34043958  0.5553143   0.60080554 -0.43745784
 -0.9857344   1.09665433  0.81078967  0.11106326  0.        ]","[[ -0.28575653   0.32742933   0.06912434  -0.04994873]
 [ -5.10500073  11.64334587   0.           0.        ]]",[  9.64632928e-03   1.01721283e+01]
4,-0.135730903344,[-0.49167487 -0.08774069],[  0.93313843  10.91982555],-3.18313,"[ 0.28626757  2.39094132 -0.56757227  1.58412136  0.60080524 -0.43745765
 -0.95886308  1.56571632  0.76960841  0.18918535  0.        ]","[[ -0.38647371   0.5977103    0.06912434  -0.04994873]
 [ -4.96712409  15.37232044   0.           0.        ]]",[  2.65097409  10.70047422]
5,-0.131920298438,[-0.49167487 -0.08774069],[  0.13587248  11.39520264],-2.71061,"[ 0.21907206  2.01905658 -0.69581727  2.63312772  0.60080495 -0.43745746
 -0.16877474  2.02533202  0.67362459  0.39789904  0.        ]","[[ -0.44514343   0.94181694   0.06912434  -0.04994873]
 [ -0.91308417  19.02621471   0.           0.        ]]",[ -0.44354618  11.61154179]
6,-0.125968616465,[-0.49167487 -0.08774069],[ -0.06146422  11.27490997],-2.48584,"[ 0.17387678  1.43009593 -0.77211728  3.35361469  0.60080466 -0.43745728
 -0.5072031   2.47607033  0.47024256  0.65027608  0.        ]","[[ -0.48082904   1.35829441   0.06912434  -0.04994873]
 [ -2.64960216  22.60956027   0.           0.        ]]",[ -0.22986309  11.22839695]
7,-0.113938533469,[-0.49167487 -0.08774069],[ -0.17210405  10.71194077],-2.4412,"[ 0.0883908   0.67733045 -0.90042099  3.28934315  0.60080436 -0.43745709
 -0.67402011  2.91783798  0.14890124  0.79052884  0.        ]","[[ -0.54241026   1.84572351   0.06912434  -0.04994873]
 [ -3.50556202  26.12162592   0.           0.        ]]",[ -0.78880171  10.52898928]
8,-0.0985079736517,[-0.49167487 -0.08774069],[ 1.00243592  9.40192318],-2.89744,"[-0.07112023 -0.05257734 -1.09998673  2.05647327  0.60080407 -0.4374569
 -1.26871723  3.35085206 -0.25304684  0.73490234  0.        ]","[[ -0.64313628   2.40269665   0.06912434  -0.04994873]
 [ -6.5570296   29.56414924   0.           0.        ]]",[ 0.88683252  9.04865228]
9,-0.094082894202,[-0.49167487 -0.08774069],[ 2.17452455  7.66799688],-3.37214,"[-0.24190679 -0.44945334 -1.27421599 -0.33252065  0.60080377 -0.43745671
 -0.55896339  3.03689542 -0.67326991  0.45130325  0.        ]","[[ -0.73773397   3.02783466   0.06912434  -0.04994873]
 [ -2.915199    27.06831422   0.           0.        ]]",[ 2.03305259  7.28856716]
10,-0.0964222628774,[-0.49167487 -0.08774069],[ 2.01745963  7.59348583],-3.10763,"[-0.27660793 -0.45475667 -1.30581136 -1.15057825  0.60080348 -0.43745653
  0.22367482 -0.41769716 -0.78420854  0.31077186  0.        ]","[[-0.75574911  3.21990564  0.06912434 -0.04994873]
 [ 1.10061075 -0.39543414  0.          0.        ]]",[ 0.53194091  6.97991354]
11,-0.0954308865501,[-0.49167487 -0.08774069],[ 1.29029644  7.59874344],-2.84654,"[-0.19505325 -0.45928194 -1.22967158 -0.89428422  0.60080318 -0.43745634
  0.62985672 -0.86565931 -0.75008658  0.3581544   0.        ]","[[-0.71282652  3.15975367  0.06912434 -0.04994873]
 [ 3.18477912 -3.95670232  0.          0.        ]]",[ 0.56306697  8.50942659]
12,-0.0952963690657,[-0.49167487 -0.08774069],[ 0.17297827  7.59728813],-2.88516,"[-0.04463158 -0.45741824 -1.06970314 -0.59445233  0.60080289 -0.43745615
  1.05205543 -0.7277023  -0.71803241  0.40692336  0.        ]","[[-0.62739528  3.08945114  0.06912434 -0.04994873]
 [ 5.35113359 -2.85995822  0.          0.        ]]",[-0.27941395  7.70736311]
13,-0.0961956527164,[-0.49167487 -0.08774069],[-0.01102456  7.6244421 ],-3.02108,"[ 0.1027295  -0.45238896 -0.88014196 -0.40887007  0.60080259 -0.43745596
  0.81581687 -0.56545639 -0.70495347  0.43738139  0.        ]","[[-0.53253463  3.04582966  0.06912434 -0.04994873]
 [ 4.13896868 -1.57011849  0.          0.        ]]",[-0.48833008  6.22557521]
14,-0.0970893964752,[-0.49167487 -0.08774069],[ 0.23747769  7.62795162],-2.81342,"[ 0.18796451 -0.44862012 -0.74904978 -0.31300235  0.6008023  -0.43745578
  0.4230468  -0.46466848 -0.70135266  0.45376074  0.        ]","[[-0.46997586  3.02322927  0.06912434 -0.04994873]
 [ 2.12362113 -0.76886458  0.          0.        ]]",[-0.06337604  7.8895461 ]
15,-0.0976994294316,[-0.49167487 -0.08774069],[ 0.1646395   7.64744473],-2.69785,"[ 0.2367465  -0.44655254 -0.66399117 -0.26755472  0.60080201 -0.43745559
  0.3659543  -0.41242419 -0.70136779  0.46155485  0.        ]","[[-0.43044265  3.01249466  0.06912434 -0.04994873]
 [ 1.83067383 -0.35352834  0.          0.        ]]",[ 0.31246349  8.76575904]
