timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213561839943,[-0.45167145  0.02686816],[ -0.57660812  10.14188004],-1.59634,"[ 0.52116318  2.60439213  0.14700348 -0.9528825   0.30733493  1.02625274
 -0.01320513 -0.36561119  1.08971286 -1.16410125  0.        ]","[[ 0.00929783 -0.03862187  0.0341876   0.11901743]
 [-0.00176947  0.00071898  0.          0.        ]]",[ -0.28570969  10.46954015]
1,-0.212486488295,[-0.45167145  0.02686816],[-0.05929516  9.88920498],-1.33045,"[ 0.52126135  2.60552744  0.12216092 -0.78921295  0.30733475  1.02625161
 -0.20629901  0.13433118  1.09008345 -1.1469847   0.        ]","[[ -2.09261071e-03   1.12461776e-03   3.41876029e-02   1.19017433e-01]
 [ -1.13350156e+00   3.96073095e+00   0.00000000e+00   0.00000000e+00]]",[ -0.47635832  12.2444956 ]
2,-0.209755938393,[-0.45167145  0.02686816],[ 0.87336475  9.66872692],-1.30115,"[ 0.51899919  2.59458596  0.03196818 -0.30368576  0.30733457  1.02625048
 -0.52424512  0.62441114  1.0871116  -1.10975015  0.        ]","[[-0.04345972  0.11928758  0.0341876   0.11901743]
 [-2.99699826  7.84262452  0.          0.        ]]",[  1.27993351  11.82422655]
3,-0.198097135621,[-0.45167145  0.02686816],[-0.05746645  9.94529343],-1.46858,"[ 0.51648331  2.53015356 -0.01086794  0.47946881  0.30733439  1.02624935
  0.16058683  1.10450272  1.06364752 -0.96239875  0.        ]","[[ -0.06312834   0.31429451   0.0341876    0.11901743]
 [  1.01682766  11.6454063    0.           0.        ]]",[-0.11764765  9.02298502]
4,-0.173864949678,[-0.45167145  0.02686816],[ -3.39223444e-03   9.75910759e+00],-1.07198,"[ 0.51853759  2.35002282  0.02278648  1.47925235  0.30733421  1.02624822
  0.07757918  1.57530427  0.97714686 -0.69881917  0.        ]","[[ -0.04767391   0.58461904   0.0341876    0.11901743]
 [  0.53031721  15.37461576   0.           0.        ]]",[ 0.33157571  9.46683839]
5,-0.138236795694,[-0.45167145  0.02686816],[-0.96925557  9.70398712],-0.597048,"[ 0.5205729   1.98834764  0.07435315  2.50486362  0.30733403  1.02624709
  0.29957907  2.03670483  0.78543559 -0.41696469  0.        ]","[[ -0.02401483   0.92878074   0.0341876    0.11901743]
 [  1.83146644  19.02938472   0.           0.        ]]",[-1.32014787  9.60844049]
6,-0.0945387643632,[-0.45167145  0.02686816],[-0.56311071  9.18927288],-0.298845,"[ 0.52036084  1.41110648  0.06688039  3.22068783  0.30733385  1.02624596
 -0.38159618  2.48915214  0.49244805 -0.24683047  0.        ]","[[ -0.0274422    1.34532736   0.0341876    0.11901743]
 [ -2.16092213  22.61327319   0.           0.        ]]",[-1.04739805  9.07783698]
7,-0.0529912388519,[-0.45167145  0.02686816],[ 0.34471488  8.48177338],-0.118351,"[ 0.50677227  0.6687064  -0.11254726  3.18431789  0.30733367  1.02624483
 -1.0493559   2.93257661  0.16826948 -0.29870476  0.        ]","[[ -0.10992754   1.83283555   0.0341876    0.11901743]
 [ -6.07468564  26.12574545   0.           0.        ]]",[-0.63498611  9.42117932]
8,-0.0514389060888,[-0.45167145  0.02686816],[ 1.18284941  7.76049519],-0.650285,"[ 0.44336847 -0.05655911 -0.42431921  2.01878778  0.30733349  1.0262437
 -1.45750475  3.367134   -0.1558091  -0.55853958  0.        ]","[[ -0.25542187   2.38988877   0.0341876    0.11901743]
 [ -8.46687077  29.56805271   0.           0.        ]]",[ 1.72850507  8.49189982]
9,-0.109349818681,[-0.45167145  0.02686816],[ 0.90217388  7.31387234],-1.55874,"[ 0.34699798 -0.45879764 -0.68903087 -0.27425742  0.3073333   1.02624257
 -0.75327411  3.05863175 -0.45459308 -1.00341486  0.        ]","[[ -0.38334407   3.01510355   0.0341876    0.11901743]
 [ -4.33935821  27.12452606   0.           0.        ]]",[ 0.9798833   8.20481657]
