timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240984297528,[-0.28716326  0.00090648],[-0.43113697  6.12006474],-1.59991,"[ 0.63535503  2.44302992  0.06990554 -0.99008757 -0.23898029  0.41303767
 -0.03774151 -0.35885437  1.53158379 -0.41102487  0.        ]","[[ 0.09041404 -0.06816778 -0.02874766  0.04726463]
 [-0.00339901 -0.00249017  0.          0.        ]]",[-0.07805541  4.98211597]
1,-0.240330556698,[-0.28716326  0.00090648],[-0.35795569  6.07811451],-1.73722,"[ 0.63587026  2.44584192  0.06389251 -0.84197167 -0.23898002  0.41303714
 -0.07849839  0.14695314  1.5306132  -0.37949596  0.        ]","[[ 0.08723324 -0.02848805 -0.02874766  0.04726463]
 [-0.31364348  3.95726669  0.          0.        ]]",[ 0.02524674  4.39476251]
2,-0.23766386373,[-0.28716326  0.00090648],[-0.34758407  6.05174875],-1.6178,"[ 0.63667701  2.44049882  0.05401401 -0.40110161 -0.23897974  0.41303661
 -0.06475972  0.64272587  1.52067494 -0.27870917  0.        ]","[[ 0.08200955  0.08959865 -0.02874766  0.04726463]
 [-0.20906449  7.83846776  0.          0.        ]]",[-0.80105379  4.76227602]
3,-0.232788249253,[-0.28716326  0.00090648],[-0.03508513  6.01214647],-1.45805,"[ 0.64088431  2.38702077 -0.01406846  0.31365942 -0.23897946  0.41303608
 -0.48070182  1.12884176  1.49110982 -0.16482347  0.        ]","[[  0.046061     0.28455107  -0.02874766   0.04726463]
 [ -3.37523875  11.64408138   0.           0.        ]]",[ 0.00626238  5.65941719]
4,-0.223496111761,[-0.28716326  0.00090648],[ 0.21749729  5.90584183],-1.03426,"[ 0.64243787  2.22484752 -0.14043172  1.23337095 -0.23897919  0.41303555
 -0.46883417  1.6051684   1.4243265  -0.04830533  0.        ]","[[ -0.02053805   0.55484705  -0.02874766   0.04726463]
 [ -3.2849065   15.37308738   0.           0.        ]]",[-0.24680464  6.76472574]
5,-0.205869129362,[-0.28716326  0.00090648],[ 0.60833526  5.68982172],-1.36847,"[ 0.63450574  1.88876194 -0.28221855  2.18968274 -0.23897891  0.41303503
 -0.58866834  2.07209844  1.28953724  0.08570969  0.        ]","[[ -0.09538926   0.89898573  -0.02874766   0.04726463]
 [ -4.19709446  19.02858246   0.           0.        ]]",[ 0.40816504  4.15330294]
6,-0.176006684403,[-0.28716326  0.00090648],[ 0.61288542  5.36425114],-0.525815,"[ 0.61878086  1.34254747 -0.40812071  2.88066032 -0.23897864  0.4130345
 -0.36556537  2.52967652  1.05516491  0.21145065  0.        ]","[[ -0.16229461   1.31550008  -0.02874766   0.04726463]
 [ -2.49883251  22.61094409   0.           0.        ]]",[ 0.31993869  6.12047377]
7,-0.130394135171,[-0.28716326  0.00090648],[ 0.50868201  4.88661528],-0.549245,"[ 0.60669465  0.62985263 -0.47675375  2.90149968 -0.23897836  0.41303397
 -0.19252536  2.97821318  0.70352355  0.26077171  0.        ]","[[ -0.19905829   1.80295264  -0.02874766   0.04726463]
 [ -1.18165055  26.1226359    0.           0.        ]]",[-0.24052117  3.83798648]
8,-0.0717285171845,[-0.28716326  0.00090648],[ 0.86243552  4.33508396],-0.807479,"[ 0.59381158 -0.07851274 -0.53779701  1.89719725 -0.23897808  0.41303344
 -0.31422466  3.41788815  0.30645695  0.091805    0.        ]","[[ -2.31985705e-01   2.35994492e+00  -2.87476634e-02   4.72646299e-02]
 [ -2.10802964e+00   2.95651016e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18807937  2.8228993 ]
9,-0.0378099180691,[-0.28716326  0.00090648],[ 0.9812879   3.99664974],-1.22737,"[  5.78362502e-01  -4.89089447e-01  -6.00792060e-01  -1.53059866e-01
  -2.38977807e-01   4.13032913e-01  -2.10695773e-01   3.84882768e+00
  -2.65059804e-03  -3.48340298e-01   0.00000000e+00]","[[ -2.66237233e-01   2.98510198e+00  -2.87476634e-02   4.72646299e-02]
 [ -1.31996936e+00   3.29393690e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45460669  3.74318899]
10,-0.0631153562979,[-0.28716326  0.00090648],[ 0.79376704  4.44738293],-0.868767,"[ 0.58473164 -0.49387688 -0.57589544 -1.23517408 -0.23897753  0.41303238
  0.31268806 -0.32810976 -0.06562118 -0.62638976  0.        ]","[[-0.25266529  3.27568851 -0.02874766  0.04726463]
 [ 2.66402829  0.2383916   0.          0.        ]]",[ 0.49212956  4.74797269]
11,-0.0557468332875,[-0.28716326  0.00090648],[ 0.48250473  4.51032829],-0.684978,"[ 0.61313944 -0.5041294  -0.44191399 -0.97378455 -0.23897726  0.41303186
  0.56170575 -0.99438646 -0.05357484 -0.55643289  0.        ]","[[-0.18036733  3.20538961 -0.02874766  0.04726463]
 [ 4.55955377 -4.97785762  0.          0.        ]]",[-0.06758734  5.06369446]
12,-0.0475468196891,[-0.28716326  0.00090648],[ 0.31264681  4.47025013],-0.567797,"[ 0.63495035 -0.50663029 -0.2772569  -0.63801801 -0.23897698  0.41303133
  0.51469986 -0.83087066 -0.04450521 -0.47726874  0.        ]","[[-0.09276633  3.11550104 -0.02874766  0.04726463]
 [ 4.20175127 -3.69771619  0.          0.        ]]",[ 0.3442739   5.17814393]
13,-0.0427051945194,[-0.28716326  0.00090648],[-0.12206061  4.42528534],-0.829579,"[ 0.64280016 -0.50207766 -0.09364587 -0.42656972 -0.2389767   0.4130308
  0.68285147 -0.62024013 -0.04449507 -0.43162849  0.        ]","[[  4.11114218e-03   3.05883154e+00  -2.87476634e-02   4.72646299e-02]
 [  5.48172546e+00  -2.04871288e+00   0.00000000e+00   0.00000000e+00]]",[-0.80614504  3.17800027]
14,-0.0402079241054,[-0.28716326  0.00090648],[ 0.16645023  4.37574196],-0.682356,"[ 0.63687045 -0.49782658  0.05141949 -0.31663933 -0.23897643  0.41303027
  0.24929137 -0.48728619 -0.0488756  -0.41035526  0.        ]","[[ 0.08063326  3.02927555 -0.02874766  0.04726463]
 [ 2.18148091 -1.00783227  0.          0.        ]]",[ 0.71339771  3.8555145 ]
15,-0.0391261885108,[-0.28716326  0.00090648],[-0.39138901  4.34509945],-0.615491,"[ 0.62167315 -0.4953483   0.18624036 -0.26435808 -0.23897615  0.41302974
  0.61468724 -0.41790767 -0.0549848  -0.4036911   0.        ]","[[ 0.15216947  3.01518617 -0.02874766  0.04726463]
 [ 4.96286771 -0.46467806  0.          0.        ]]",[ 0.04563423  4.32225095]
16,-0.0390108525606,[-0.28716326  0.00090648],[-0.58341777  4.30193901],-0.645968,"[ 0.58491378 -0.49413153  0.37224259 -0.2407425  -0.23897588  0.41302922
  0.62551682 -0.38482601 -0.06405821 -0.40780418  0.        ]","[[ 0.252254    3.00881389 -0.02874766  0.04726463]
 [ 5.0453093  -0.20568856  0.          0.        ]]",[-0.73439166  4.17696261]
17,-0.0392129124825,[-0.28716326  0.00090648],[-0.31558794  4.26627636],-0.784819,"[ 0.54821353 -0.49358083  0.50094049 -0.23042997 -0.2389756   0.41302869
  0.23040841 -0.3698613  -0.07026833 -0.41298313  0.        ]","[[ 0.32298451  3.00602957 -0.02874766  0.04726463]
 [ 2.03776477 -0.08853497  0.          0.        ]]",[-0.31313393  3.1233338 ]
18,-0.039309616865,[-0.28716326  0.00090648],[-0.19194625  4.263381  ],-0.860044,"[ 0.53133166 -0.49334216  0.55093259 -0.2260335  -0.23897532  0.41302816
  0.06223497 -0.36332125 -0.07268496 -0.41509712  0.        ]","[[ 0.35089589  3.00484228 -0.02874766  0.04726463]
 [ 0.75763839 -0.03733716  0.          0.        ]]",[-0.27465082  2.63969154]
19,-0.0392904937092,[-0.28716326  0.00090648],[-0.04714066  4.26861954],-0.713094,"[ 0.52874332 -0.49324122  0.55821901 -0.22419244 -0.23897505  0.41302763
 -0.08259271 -0.36053198 -0.07309157 -0.41512127  0.        ]","[[ 0.35498772  3.00434507 -0.02874766  0.04726463]
 [-0.34478139 -0.01550377  0.          0.        ]]",[ 0.04261146  3.64607023]
20,-0.0392258900983,[-0.28716326  0.00090648],[-0.06190966  4.26934433],-0.531248,"[ 0.53198488 -0.49319903  0.54907251 -0.22343208 -0.23897477  0.4130271
 -0.05953187 -0.35936346 -0.0727177  -0.41433749  0.        ]","[[ 0.34985331  3.00413975 -0.02874766  0.04726463]
 [-0.16924441 -0.00635903  0.          0.        ]]",[-0.38250126  5.04796199]
21,-0.0390678831686,[-0.28716326  0.00090648],[ 0.18472677  4.28658962],-0.581523,"[ 0.54331771 -0.49318139  0.51589528 -0.22312134 -0.2389745   0.41302657
 -0.25804688 -0.35888087 -0.07123576 -0.4121268   0.        ]","[[  3.31307243e-01   3.00405589e+00  -2.87476634e-02   4.72646299e-02]
 [ -1.68032706e+00  -2.58433767e-03   0.00000000e+00   0.00000000e+00]]",[ 0.23091711  4.6505105 ]
22,-0.0388817880901,[-0.28716326  0.00090648],[ 0.09909162  4.28968239],-0.660827,"[ 0.55715481 -0.49317384  0.47246797 -0.22299546 -0.23897422  0.41302605
 -0.13356654 -0.35868315 -0.06924568 -0.40936967  0.        ]","[[  3.07207601e-01   3.00402195e+00  -2.87476634e-02   4.72646299e-02]
 [ -7.32794788e-01  -1.03987365e-03   0.00000000e+00   0.00000000e+00]]",[-0.63002322  4.13093386]
23,-0.038609626461,[-0.28716326  0.00090648],[ 0.53819257  4.31281662],-0.546007,"[ 0.57765925 -0.49317041  0.40051127 -0.22294465 -0.23897394  0.41302552
 -0.45936322 -0.35860334 -0.0658585  -0.40501424  0.        ]","[[  2.67669686e-01   3.00400830e+00  -2.87476634e-02   4.72646299e-02]
 [ -3.21273239e+00  -4.18545517e-04   0.00000000e+00   0.00000000e+00]]",[ 0.26620595  4.899505  ]
24,-0.0383029428961,[-0.28716326  0.00090648],[ 0.47648144  4.32971191],-0.590728,"[ 0.60083045 -0.49316864  0.30276698 -0.22292426 -0.23897367  0.41302499
 -0.31254174 -0.35857045 -0.06108745 -0.39943588  0.        ]","[[  2.14628153e-01   3.00400286e+00  -2.87476634e-02   4.72646299e-02]
 [ -2.09514525e+00  -1.64498226e-04   0.00000000e+00   0.00000000e+00]]",[ 0.38702052  4.54190118]
25,-0.038176854206,[-0.28716326  0.00090648],[ 0.30889252  4.32641411],-0.420166,"[ 0.61039383 -0.49316754  0.25421227 -0.22291612 -0.23897339  0.41302446
 -0.10578578 -0.35855717 -0.05864915 -0.39680275  0.        ]","[[  1.88515722e-01   3.00400073e+00  -2.87476634e-02   4.72646299e-02]
 [ -5.21342513e-01  -6.40276817e-05   0.00000000e+00   0.00000000e+00]]",[ 0.46688254  5.67272803]
26,-0.0382146146429,[-0.28716326  0.00090648],[ 0.03062437  4.31311131],-0.706728,"[ 0.60751274 -0.4931667   0.26953084 -0.22291282 -0.23897312  0.41302393
  0.13841701 -0.3585517  -0.05942309 -0.39762161  0.        ]","[[  1.96739257e-01   3.00399990e+00  -2.87476634e-02   4.72646299e-02]
 [  1.33750138e+00  -2.46391545e-05   0.00000000e+00   0.00000000e+00]]",[-0.72161442  3.79961851]
27,-0.0382044685128,[-0.28716326  0.00090648],[ 0.44072613  4.33193731],-0.699881,"[ 0.60828775 -0.49316595  0.26546893 -0.22291118 -0.23897284  0.41302341
 -0.24040643 -0.3585498  -0.0592201  -0.39740441  0.        ]","[[  1.94557608e-01   3.00399953e+00  -2.87476634e-02   4.72646299e-02]
 [ -1.54605684e+00  -1.32699613e-05   0.00000000e+00   0.00000000e+00]]",[-0.43308795  3.82947143]
28,-0.0380102249285,[-0.28716326  0.00090648],[ 0.81345606  4.33836317],-0.470065,"[ 0.62314204 -0.49316525  0.17603988 -0.22291027 -0.23897256  0.41302288
 -0.46165436 -0.35854838 -0.05463165 -0.39275266  0.        ]","[[  1.46739207e-01   3.00399936e+00  -2.87476634e-02   4.72646299e-02]
 [ -3.23017100e+00  -5.54796677e-06   0.00000000e+00   0.00000000e+00]]",[ 2.38014332  5.17282483]
29,-0.0379334619222,[-0.28716326  0.00090648],[ 0.25647208  4.34271145],-0.542761,"[ 0.62909224 -0.49316458  0.13045707 -0.22290999 -0.23897229  0.41302235
  0.06689391 -0.35854693 -0.05223363 -0.39049363  0.        ]","[[  1.22502215e-01   3.00399935e+00  -2.87476634e-02   4.72646299e-02]
 [  7.93064492e-01   2.34598047e-06   0.00000000e+00   0.00000000e+00]]",[ 0.92537995  4.75576748]
30,-0.0381179449063,[-0.28716326  0.00090648],[-0.3733533   4.32665539],-0.523561,"[ 0.61486942 -0.49316392  0.22891961 -0.22290991 -0.23897201  0.41302182
  0.54616518 -0.35854652 -0.05736036 -0.39546332  0.        ]","[[  1.74966553e-01   3.00399940e+00  -2.87476634e-02   4.72646299e-02]
 [  4.44121181e+00   2.05400166e-06   0.00000000e+00   0.00000000e+00]]",[-1.14361123  4.94992254]
