timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.252479687633,[-0.01817119 -0.03743289],[ 0.01611556  0.8572222 ],-1.27634,"[ 1.05645974  1.48739277  0.0768238  -0.53123361 -0.37137008  0.15634209
 -0.05450224 -0.23488634  1.38514822 -0.11973348  0.        ]","[[ 0.05919327 -0.04185824 -0.04250706  0.01692941]
 [-0.00240327 -0.0043629   0.          0.        ]]",[-0.39987533  1.17632584]
1,-0.252450566762,[-0.01817119 -0.03743289],[ 0.01714953  0.86266005],-1.61776,"[ 1.05757781  1.48841504  0.05247772 -0.44848908 -0.3713665   0.15634073
 -0.20192278  0.30022492  1.38514962 -0.11229519  0.        ]","[[  4.32589861e-02  -2.21061577e-03  -4.25070644e-02   1.69294146e-02]
 [ -1.58574829e+00   3.95592481e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49144529 -0.44536016]
2,-0.252045374392,[-0.01817119 -0.03743289],[ 0.0179025  0.8616395],-1.2566,"[ 1.05817683  1.48630158  0.03430355 -0.32198411 -0.37136291  0.15633937
 -0.01792288  0.05126022  1.3831172  -0.08181728  0.        ]","[[ 0.03137162  0.05842117 -0.04250706  0.01692941]
 [ 0.39042945  2.11339701  0.          0.        ]]",[ 0.3618144   1.30561344]
3,-0.250495465586,[-0.01817119 -0.03743289],[ 0.01847782  0.86559492],-1.22452,"[ 1.05685341  1.47643377  0.06804739 -0.15258413 -0.37135932  0.15633801
  0.1144849   0.58055364  1.37197679  0.0169452   0.        ]","[[ 0.05344816  0.1399916  -0.04250706  0.01692941]
 [ 1.81250218  6.03059265  0.          0.        ]]",[-0.1186497  1.3523686]
4,-0.246329962382,[-0.01817119 -0.03743289],[ 0.01873043  0.86815083],-1.52589,"[ 1.05383854  1.43426419  0.11561431  0.17132074 -0.37135574  0.15633665
  0.06731435  1.09945725  1.33171212  0.18648018  0.        ]","[[ 0.08461502  0.29913531 -0.04250706  0.01692941]
 [ 1.30589996  9.87097842  0.          0.        ]]",[ 0.13304863  0.00669113]
5,-0.239026973058,[-0.01817119 -0.03743289],[ 0.01951448  0.86391884],-1.20387,"[ 1.04947896  1.34229701  0.16301832  0.5475251  -0.37135215  0.15633529
  0.11394216  1.07658547  1.25212617  0.36946909  0.        ]","[[ 0.11575735  0.49485802 -0.04250706  0.01692941]
 [ 1.8066857   9.70185769  0.          0.        ]]",[-0.13957337  1.22330466]
6,-0.227403288115,[-0.01817119 -0.03743289],[ 0.01993339  0.85845262],-1.5645,"[ 1.04396357  1.18085013  0.20886291  0.94310801 -0.37134856  0.15633393
  0.05911677  1.58564071  1.12279738  0.54663553  0.        ]","[[  0.14598264   0.72669788  -0.04250706   0.01692941]
 [  1.21788011  13.46956823   0.           0.        ]]",[-1.54247627 -0.65973252]
7,-0.213576905175,[-0.01817119 -0.03743289],[ 0.02145897  0.84583354],-0.743927,"[ 1.04693346  0.962083    0.18527308  1.274808   -0.37134498  0.15633257
 -0.31139942  1.19677932  0.98983904  0.63532294  0.        ]","[[  0.13041672   0.96721671  -0.04250706   0.01692941]
 [ -2.76136837  10.59187111   0.           0.        ]]",[-1.64558939  2.30782969]
8,-0.198955299182,[-0.01817119 -0.03743289],[ 0.02150276  0.83807325],-1.75263,"[ 1.05784532  0.69336151  0.04141439  1.51410222 -0.37134139  0.15633121
 -0.67481742  1.70354015  0.89231901  0.61454341  0.        ]","[[  0.03602943   1.21668834  -0.04250706   0.01692941]
 [ -6.66441313  14.34273093   0.           0.        ]]",[ 0.78062945 -1.60117639]
9,-0.182390214966,[-0.01817119 -0.03743289],[ 0.023713    0.82059032],-0.832026,"[ 1.05579394  0.4048146  -0.11297366  1.63099229 -0.3713378   0.15632985
 -0.37479929  1.13002832  0.79165362  0.56875119  0.        ]","[[ -0.06493168   1.46095738  -0.04250706   0.01692941]
 [ -3.44239939  10.09837009   0.           0.        ]]",[-0.02055242  1.57090166]
