timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285434108225,[-0.23747376 -0.00704699],[-1.83735383  5.57244539],-1.86646,"[ 0.52852197  2.77142825 -0.00712799 -1.1477905  -0.6106338  -0.5869914
  0.04750116 -0.3741143   1.89054451  0.39066662  0.        ]","[[-0.02067583 -0.05813207 -0.06912375 -0.07208655]
 [-0.00422291  0.00243648  0.          0.        ]]",[-0.45306804  6.69874226]
1,-0.285663824402,[-0.23747376 -0.00704699],[-1.58899903  5.51545143],-1.89187,"[ 0.52731865  2.77382763 -0.04593658 -0.96431779 -0.6106323  -0.58698999
 -0.20898078  0.12413016  1.89132332  0.39573135  0.        ]","[[-0.0387574  -0.01834899 -0.06912375 -0.07208655]
 [-1.79795576  3.96267102  0.          0.        ]]",[-0.66463943  6.22922253]
2,-0.285416417994,[-0.23747376 -0.00704699],[-1.208215    5.46969175],-1.93077,"[ 0.51764997  2.76605503 -0.17871764 -0.41952468 -0.6106308  -0.58698858
 -0.58005903  0.61254877  1.88945572  0.3956989   0.        ]","[[-0.10075472  0.09985525 -0.06912375 -0.07208655]
 [-4.39313103  7.8448093   0.          0.        ]]",[-1.08957178  5.35634284]
3,-0.282107597535,[-0.23747376 -0.00704699],[-0.57092464  5.43075991],-1.36254,"[ 0.47136602  2.70466968 -0.44693705  0.46197044 -0.6106293  -0.58698716
 -1.13349174  1.09135121  1.87244356  0.35181072  0.        ]","[[ -0.22745113   0.29493574  -0.06912375  -0.07208655]
 [ -8.2636349   11.65053268   0.           0.        ]]",[-1.52831242  7.75682431]
4,-0.27274597478,[-0.23747376 -0.00704699],[ 0.44288421  5.35516214],-1.758,"[ 0.32455978  2.5240745  -0.85941891  1.59298295 -0.6106278  -0.58698575
 -1.67599577  1.56063814  1.81887768  0.2470811   0.        ]","[[ -0.43079088   0.56537267  -0.06912375  -0.07208655]
 [-12.05775773  15.38066692   0.           0.        ]]",[ 1.20424422  5.21216207]
5,-0.259340193915,[-0.23747376 -0.00704699],[ 0.6544798   5.12445784],-1.78452,"[ 0.09960569  2.15410542 -1.22757373  2.76319456 -0.6106263  -0.58698434
 -1.07636758  2.0202622   1.72109797  0.23352374  0.        ]","[[ -0.62987303   0.90964125  -0.06912375  -0.07208655]
 [ -7.86422814  19.03407637   0.           0.        ]]",[ 1.13469724  4.53783675]
6,-0.243277273964,[-0.23747376 -0.00704699],[ 0.76479918  4.77796268],-1.68776,"[-0.06514053  1.55681532 -1.4199476   3.59832649 -0.6106248  -0.58698293
 -0.48836517  2.47082673  1.56643865  0.41868118  0.        ]","[[ -0.74590187   1.32625653  -0.06912375  -0.07208655]
 [ -3.75198197  22.61560071   0.           0.        ]]",[ 0.42543487  4.43587635]
7,-0.217992521386,[-0.23747376 -0.00704699],[ 0.96648622  4.30494642],-1.09272,"[-0.15494776  0.78157989 -1.50800352  3.59994751 -0.6106233  -0.58698152
 -0.23680735  2.91256001  1.29119354  0.67253742  0.        ]","[[ -0.80329298   1.81380023  -0.06912375  -0.07208655]
 [ -1.99269268  26.12710579   0.           0.        ]]",[ 0.064788    6.08264628]
8,-0.176737261187,[-0.23747376 -0.00704699],[ 1.37246847  3.71444464],-1.13974,"[-0.2153494   0.01587614 -1.56189241  2.33548912 -0.6106218  -0.5869801
 -0.19417349  3.34555625  0.8751615   0.79803911  0.        ]","[[ -0.84015587   2.37087992  -0.06912375  -0.07208655]
 [ -1.69453194  29.56939798   0.           0.        ]]",[ 1.77985887  4.03815228]
9,-0.116650308783,[-0.23747376 -0.00704699],[ 1.34780991  3.21383142],-0.996886,"[-0.20506374 -0.42097699 -1.55298343 -0.21062948 -0.6106203  -0.58697869
  0.37699643  3.7699548   0.39666342  0.63764025  0.        ]","[[ -0.83396673   2.99612243  -0.06912375  -0.07208655]
 [  2.29998846  32.94364763   0.           0.        ]]",[ 2.10641813  2.91467267]
