timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268883155215,"[[ -4.84867796e-02   7.97069338e-02  -5.33353670e-02   5.37478742e-02]
 [ -2.55499988e-03  -2.04484301e-05   0.00000000e+00   0.00000000e+00]]",[ -1.91830242  12.15487385],-2.48498,"[ 0.49624452  2.65085813  0.2002341  -0.47279428 -0.46068807  0.46934852
  0.01058821 -0.36786239  1.73595394 -0.6058383   0.        ]",[-0.49243727 -0.07334402],[ -1.85789563  12.60220116]
1,-0.269459934889,"[[-0.08824336  0.11944977 -0.05333537  0.05374787]
 [-3.95992339  3.96109601  0.          0.        ]]",[ -0.51004791  11.83448219],-2.97224,"[ 0.48879584  2.64469419  0.10682748 -0.30486928 -0.46068786  0.4693483
 -0.74149908  0.13022751  1.73397839 -0.64030606  0.        ]",[-0.49243727 -0.07334402],[-0.33319929  9.935793  ]
2,-0.269566171883,"[[-0.17989604  0.23761739 -0.05333537  0.05374787]
 [-5.20120778  7.84272294  0.          0.        ]]",[  0.33551466  12.12267303],-2.42823,"[ 0.45520552  2.61200705 -0.10701355  0.18867808 -0.46068765  0.46934808
 -0.97740132  0.61832192  1.72412984 -0.69391596  0.        ]",[-0.49243727 -0.07334402],[  0.15664692  12.51793752]
3,-0.266006516711,"[[ -0.276685     0.43263875  -0.05333537   0.05374787]
 [ -4.48005958  11.64673713   0.           0.        ]]",[  0.83426809  12.65300751],-2.08981,"[ 0.39514957  2.51221583 -0.32896213  0.96954405 -0.46068744  0.46934787
 -0.84034839  1.09665645  1.69983556 -0.6824965   0.        ]",[-0.49243727 -0.07334402],[  0.63383263  13.54217176]
4,-0.255021558892,"[[ -0.34025027   0.70297817  -0.05333537   0.05374787]
 [ -1.88498368  15.37480127   0.           0.        ]]",[  0.81311858  13.17212391],-1.88709,"[ 0.34222735  2.28636462 -0.47157576  1.93447432 -0.46068723  0.46934765
 -0.34716057  1.56543949  1.64347843 -0.54440954  0.        ]",[-0.49243727 -0.07334402],[  1.12533585  13.44254171]
5,-0.231659640992,"[[ -0.33788337   1.0471351   -0.05333537   0.05374787]
 [  2.10868525  19.02875521   0.           0.        ]]",[ -0.01885121  13.45485401],-1.7605,"[ 0.34438645  1.87677013 -0.46631857  2.86659951 -0.46068702  0.46934744
  0.41182628  2.02490144  1.50324032 -0.25907504  0.        ]",[-0.49243727 -0.07334402],[  0.60139413  12.31233038]
6,-0.191607595799,"[[ -0.27224011   1.46365186  -0.05333537   0.05374787]
 [  4.44820884  22.61100633   0.           0.        ]]",[ -1.35967898  13.13781834],-1.21413,"[ 0.39845334  1.26422848 -0.31888506  3.41129888 -0.46068681  0.46934722
  0.8564466   2.47534385  1.20688454  0.0607639   0.        ]",[-0.49243727 -0.07334402],[ -1.06617575  12.53752663]
7,-0.137642199683,"[[ -0.22384264   1.95111448  -0.05333537   0.05374787]
 [  0.40488919  26.1234906    0.           0.        ]]",[ -1.39835787  11.73247147],-1.19939,"[ 0.43103923  0.51917942 -0.20840218  3.13220595 -0.4606866   0.46934701
  0.08802323  2.91700879  0.79470715  0.1578641   0.        ]",[-0.49243727 -0.07334402],[ -2.4125568  10.8177639]
8,-0.0810190212643,"[[ -0.25551875   2.5081252   -0.05333537   0.05374787]
 [ -3.55955285  29.56603884   0.           0.        ]]",[-0.27926299  9.74437618],-1.70334,"[ 0.41041514 -0.15825795 -0.28086763  1.70279707 -0.46068639  0.46934679
 -0.66540953  3.34987347  0.40988689 -0.07093014  0.        ]",[-0.49243727 -0.07334402],[-0.70382409  9.75774173]
9,-0.0663570713648,"[[ -0.35394824   3.13329987  -0.05333537   0.05374787]
 [ -6.27493672  26.63032515   0.           0.        ]]",[ 2.43918037  8.74035072],-2.7731,"[ 0.32944616 -0.46052129 -0.50191147 -0.77570522 -0.46068618  0.46934657
 -1.18146105  2.98071514  0.14458903 -0.55599599  0.        ]",[-0.49243727 -0.07334402],[ 3.13290699  7.83403373]
10,-0.0766239606819,"[[-0.43849233  3.29419357 -0.05333537  0.05374787]
 [-2.19270067 -2.32856531  0.          0.        ]]",[ 2.15134597  9.42850018],-2.212,"[ 0.23998011 -0.44246722 -0.68554238 -1.45643489 -0.46068597  0.46934636
 -0.40564123 -0.66066903  0.09853923 -0.70500017  0.        ]",[-0.49243727 -0.07334402],[ 0.95014369  9.80106583]
11,-0.0694682016421,"[[-0.4441687   3.20017357 -0.05333537  0.05374787]
 [ 1.612465   -5.32084546  0.          0.        ]]",[ 0.75475085  9.6618433 ],-2.05786,"[ 0.23332983 -0.45790162 -0.69762961 -1.05954302 -0.46068576  0.46934614
  0.31752192 -1.03692728  0.12505613 -0.61003075  0.        ]",[-0.49243727 -0.07334402],[  0.50595353  10.15329084]
