timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208013473407,[-0.23105898  0.00030945],[-0.36732846  4.78765488],-1.39201,"[ 0.54881335  2.77135951  0.01216633 -1.08039808  0.05466973  0.38751778
  0.05258544 -0.37446215  1.3256524  -0.57466748  0.        ]","[[-0.0119965  -0.04336364  0.00771997  0.04194243]
 [-0.00317009  0.00122013  0.          0.        ]]",[-0.79971148  4.77730116]
1,-0.208528949825,[-0.23105898  0.00030945],[ 0.14175028  4.71720982],-1.78721,"[ 0.54691406  2.77280971 -0.05437305 -0.89700011  0.05466962  0.38751688
 -0.38149905  0.12432892  1.32532376 -0.59493368  0.        ]","[[ -4.38156644e-02  -3.59928944e-03   7.71997147e-03   4.19424331e-02]
 [ -3.16820314e+00   3.96201079e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60140396  2.90414601]
2,-0.207213590343,[-0.23105898  0.00030945],[ 0.16917127  4.68116283],-1.25877,"[ 0.54165896  2.76224589 -0.13554601 -0.35295712  0.05466951  0.38751598
 -0.04681706  0.61297076  1.32401192 -0.5524545   0.        ]","[[ -8.26960701e-02   1.14572224e-01   7.71997147e-03   4.19424331e-02]
 [ -7.27951733e-01   7.84221247e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6307001   5.69540894]
3,-0.200289930825,[-0.23105898  0.00030945],[ 0.0312921  4.6371212],-1.22386,"[ 0.54341024  2.69640623 -0.11342696  0.52517043  0.0546694   0.38751507
  0.29716284  1.09193401  1.3023993  -0.34659152  0.        ]","[[ -7.20916678e-02   3.09576830e-01   7.71997147e-03   4.19424331e-02]
 [  1.78009345e+00   1.16455788e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00841519  5.80668891]
4,-0.185092128506,[-0.23105898  0.00030945],[-0.75203699  4.56634045],-0.926899,"[ 0.54895286  2.51023413  0.0432044   1.64753791  0.05466929  0.38751417
  0.83479465  1.56134462  1.19391831  0.02367037  0.        ]","[[  2.83912298e-03   5.79888149e-01   7.71997147e-03   4.19424331e-02]
 [  5.70011045e+00   1.53731393e+01   0.00000000e+00   0.00000000e+00]]",[-0.7834692   5.94801436]
5,-0.161914344741,[-0.23105898  0.00030945],[-0.52408457  4.33542538],-0.901158,"[ 0.5413128   2.1346657   0.21406537  2.80139657  0.05466918  0.38751327
  0.39421586  2.02176246  0.94792983  0.38137301  0.        ]","[[  8.46100193e-02   9.24035406e-01   7.71997147e-03   4.19424331e-02]
 [  2.48775870e+00   1.90293798e+01   0.00000000e+00   0.00000000e+00]]",[-1.75505343  3.94247346]
6,-0.131303564199,[-0.23105898  0.00030945],[-0.13397738  4.1001873 ],-0.910686,"[ 0.53948515  1.53355159  0.23400456  3.61133038  0.05466907  0.38751237
 -0.15511193  2.47305209  0.62703429  0.52955372  0.        ]","[[  9.41792108e-02   1.34058196e+00   7.71997147e-03   4.19424331e-02]
 [ -1.51750846e+00   2.26132750e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99233187  2.80950303]
7,-0.0887965681942,[-0.23105898  0.00030945],[-0.71235693  3.75503349],-0.399181,"[ 0.53750655  0.75871008  0.25351246  3.58109657  0.05466896  0.38751147
  0.387919    2.91516382  0.23255725  0.48441813  0.        ]","[[  1.03549804e-01   1.82807592e+00   7.71997147e-03   4.19424331e-02]
 [  2.44184339e+00   2.61244883e+01   0.00000000e+00   0.00000000e+00]]",[-0.32725305  3.01348287]
8,-0.0356398094383,[-0.23105898  0.00030945],[-0.45256412  3.23908758],-0.373047,"[  5.28356731e-01  -3.38407564e-04   3.26994878e-01   2.28603969e+00
   5.46688452e-02   3.87510571e-01   2.04032355e-01   3.34858270e+00
  -1.43133836e-01   1.70677539e-01   0.00000000e+00]","[[  1.38935377e-01   2.38510510e+00   7.71997147e-03   4.19424331e-02]
 [  1.10109516e+00   2.95669368e+01   0.00000000e+00   0.00000000e+00]]",[-1.19203047  4.56202224]
9,-0.0341490874669,[-0.23105898  0.00030945],[ 0.41827768  2.93867731],-1.34751,"[ 0.53331463 -0.42439962  0.28986675 -0.27642726  0.05466873  0.38750967
 -0.34174804  3.04335855 -0.29025148 -0.39464253  0.        ]","[[  1.21037725e-01   3.01029806e+00   7.71997147e-03   4.19424331e-02]
 [ -2.87828813e+00   2.71435940e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31474627  2.03535579]
