timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.118679355395,[-0.28436524 -0.14939505],[ 3.99910426  3.53459716],-1.57372,"[ 1.27259206  2.58399002  0.03443212 -0.81370413  1.02390494 -0.48656313
 -1.87088715 -0.34872331  0.57816523  0.51939646  0.        ]","[[ 0.08839475  0.02858257  0.11935759 -0.05627291]
 [ 0.00181087 -0.00258306  0.          0.        ]]",[ 3.81406647  3.77984335]
1,-0.126031429039,[-0.28436524 -0.14939505],[ 3.86001015  3.20215178],-1.59692,"[ 1.26664969  2.58101863  0.09210663 -0.66370114  1.02390437 -0.48656296
 -1.75524703  0.14822523  0.56473706  0.61973583  0.        ]","[[ 0.12810569  0.06824382  0.11935759 -0.05627291]
 [ 3.9561253   3.95552135  0.          0.        ]]",[ 4.17091997  2.4494755 ]
2,-0.148550513373,[-0.28436524 -0.14939505],[ 3.80753541  2.86907244],-1.90336,"[ 1.23626271  2.55787535  0.261417   -0.22059143  1.02390379 -0.48656279
 -1.64189141  0.63533721  0.48819137  0.90903312  0.        ]","[[ 0.246119    0.18628114  0.11935759 -0.05627291]
 [ 7.83233245  7.83527991  0.          0.        ]]",[ 2.97977129  3.52137969]
3,-0.185312739881,[-0.28436524 -0.14939505],[ 3.99868894  2.74108505],-2.00976,"[ 1.1455577   2.47371079  0.52893182  0.48668779  1.02390321 -0.48656263
 -1.5307664   1.11279967  0.25155913  1.33065648  0.        ]","[[  0.44089047   0.38114268   0.11935759  -0.05627291]
 [ 11.63227324  11.63818473   0.           0.        ]]",[ 4.74084673  1.86169619]
4,-0.230081903454,[-0.28436524 -0.14939505],[ 4.4176898   2.67010713],-2.48044,"[ 0.94251459  2.26825606  0.85880223  1.37371734  1.02390263 -0.48656246
 -1.42180814  1.58078636 -0.24928676  1.72691176  0.        ]","[[  0.71091595   0.65130544   0.11935759  -0.05627291]
 [ 15.35812981  15.36562376   0.           0.        ]]",[ 4.22181886  2.11464655]
5,-0.269422696582,[-0.28436524 -0.14939505],[ 4.97966385  2.43279958],-2.74583,"[ 0.57646185  1.88033934  1.17619517  2.25483209  1.02390205 -0.4865623
 -1.31494333  2.03945947 -0.99892613  1.8205099   0.        ]","[[  1.05473846   0.99527318   0.11935759  -0.05627291]
 [ 19.01240721  19.01889429   0.           0.        ]]",[ 5.28969041  1.74678778]
6,-0.283503123092,[-0.28436524 -0.14939505],[ 5.59774923  2.37837648],-3.08055,"[ 0.03110503  1.28425662  1.35918299  2.81694771  1.02390148 -0.48656213
 -1.21009985  2.48898222 -1.71152262  1.3660731   0.        ]","[[  1.47095167   1.41157542   0.11935759  -0.05627291]
 [ 22.59757041  22.59930322   0.           0.        ]]",[ 5.32768826  3.21354107]
7,-0.252125033627,[-0.28436524 -0.14939505],[ 5.92968178  2.62183213],-2.76428,"[-0.63014407  0.54144427  1.25819231  2.66299437  1.0239009  -0.48656197
 -1.10723149  2.92954645 -1.89496342  0.50963123  0.        ]","[[  1.95819151   1.89876968   0.11935759  -0.05627291]
 [ 26.1151983   26.10838647   0.           0.        ]]",[ 5.14193405  1.78821987]
8,-0.17249711436,[-0.28436524 -0.14939505],[ 5.53183651  2.61330962],-2.08413,"[-1.22887402 -0.15639155  0.76204185  1.47720987  1.02390032 -0.4865618
 -1.0063518   3.361408   -1.38570266 -0.03477157  0.        ]","[[  2.51510693   2.45544887   0.11935759  -0.05627291]
 [ 29.56482669  29.54819057   0.           0.        ]]",[ 5.2020308   1.92403789]
9,-0.120241858278,[-0.28436524 -0.14939505],[ 4.42373705  2.07597303],-1.67368,"[-1.4918816  -0.50320697 -0.09267546 -0.68979372  1.02389974 -0.48656163
 -0.90756106  3.02083852 -0.91524848  0.29239628  0.        ]","[[  3.14031063   3.08025314   0.11935759  -0.05627291]
 [ 32.94302565  26.83566448   0.           0.        ]]",[ 4.65095796  2.5471859 ]
10,-0.141467289262,[-0.28436524 -0.14939505],[ 3.58366585  2.01565099],-2.12768,"[-1.17441539 -0.49588333 -1.02537103 -1.35691855  1.02389916 -0.48656147
 -0.81088656 -0.51868409 -1.00291021  0.47886884  0.        ]","[[  3.83233639   3.25671876   0.11935759  -0.05627291]
 [ 36.24886084  -1.35625425   0.           0.        ]]",[ 3.1730795   2.10572739]
11,-0.139566733703,[-0.28436524 -0.14939505],[ 3.59235191  1.81057334],-1.92782,"[-0.27624382 -0.50498732 -1.5445959  -1.06643099  1.02389859 -0.4865613
 -0.71608922 -0.93004403 -1.01312194  0.42929269  0.        ]","[[  4.58983734   3.17976277   0.11935759  -0.05627291]
 [ 39.49050773  -4.63269515   0.           0.        ]]",[ 4.58406905  1.26881819]
12,-0.139273915605,[-0.28436524 -0.14939505],[ 3.55629158  0.67379165],-1.88846,"[ 0.78435037 -0.50472435 -1.21279426 -0.76144059  1.02389801 -0.48656114
 -0.62316517 -0.75363553 -1.00993086  0.4306369   0.        ]","[[  5.41152938   3.09919973   0.11935759  -0.05627291]
 [ 42.66809804  -3.22762333   0.           0.        ]]",[ 3.37077735  0.25577675]
13,-0.145214972185,[-0.28436524 -0.14939505],[ 3.53666592  0.06572646],-1.71393,"[ 1.27788148 -0.49897533 -0.07561823 -0.55840052  1.02389743 -0.48656097
 -0.53208318 -0.61851702 -1.06087229  0.42970961  0.        ]","[[  6.29614121   3.04544607   0.11935759  -0.05627291]
 [ 45.78269895  -2.15142121   0.           0.        ]]",[ 3.19799057 -1.28421846]
14,-0.152680770697,[-0.28436524 -0.14939505],[ 4.53113651  1.89379764],-1.57423,"[ 0.6882125  -0.48156248  1.10165833 -0.24962517  1.02389685 -0.4865608
 -0.44281542 -1.11044238 -1.14413233  0.38193803  0.        ]","[[  7.24242312   2.96310733   0.11935759  -0.05627291]
 [ 48.83526181  -6.06955716   0.           0.        ]]",[ 4.19736677  2.9197919 ]
15,-0.148300561281,[-0.28436524 -0.14939505],[ 4.89970446  2.73253655],-1.56419,"[-0.64009567 -0.45458335  1.25386108  0.04778978  1.02389627 -0.48656064
 -0.35530987 -0.59851964 -1.16540519  0.2130865   0.        ]","[[  8.24915083   2.8826281    0.11935759  -0.05627291]
 [ 51.82756536  -1.99215126   0.           0.        ]]",[ 4.2681587   3.69241207]
16,-0.119372496516,[-0.28436524 -0.14939505],[ 4.29259634  2.6620965 ],-2.00454,"[-1.48356585 -0.45468201  0.06532324  0.04687529  1.0238957  -0.48656047
 -0.26952651 -0.09682921 -0.96448376  0.11740703  0.        ]","[[  9.31513322   2.88287791   0.11935759  -0.05627291]
 [ 54.76097792   2.00375639   0.           0.        ]]",[ 3.56144676  2.55045815]
17,-0.111670606505,[-0.28436524 -0.14939505],[ 3.23983479  1.25443625],-1.74817,"[-0.8383366  -0.48132683 -1.33520235 -0.24643846  1.02389512 -0.48656031
 -0.18542825  0.3949519  -0.83100688  0.31944512  0.        ]","[[  1.04392059e+01   2.96225212e+00   1.19357585e-01  -5.62729062e-02]
 [  5.76367680e+01   5.92073748e+00   0.00000000e+00   0.00000000e+00]]",[ 4.03382943 -1.10515314]
18,-0.135265976132,[-0.28436524 -0.14939505],[ 3.38142014  0.2170921 ],-1.89228,"[ 0.70298451 -0.49666466 -1.27967166 -0.50384882  1.02389454 -0.48656014
 -0.10301051 -0.25241375 -0.95807204  0.46205013  0.        ]","[[  1.16202194e+01   3.03096268e+00   1.19357585e-01  -5.62729062e-02]
 [  6.04550911e+01   7.64544966e-01   0.00000000e+00   0.00000000e+00]]",[ 3.05649477 -0.18901542]
19,-0.147208305142,[-0.28436524 -0.14939505],[ 3.59045482 -0.02090326],-1.69656,"[ 1.21990384 -0.496152    0.3241652  -0.49269423  1.02389396 -0.48655998
 -0.02222741 -0.43075513 -1.08217219  0.42018185  0.        ]","[[  1.28570375e+01   3.02799844e+00   1.19357585e-01  -5.62729062e-02]
 [  6.32175171e+01  -6.55924126e-01   0.00000000e+00   0.00000000e+00]]",[ 3.67026036  0.81955054]
20,-0.141010844261,[-0.28436524 -0.14939505],[ 4.60099936  1.85835218],-1.36246,"[-0.12271516 -0.49406225  1.36636431 -0.44996936  1.02389339 -0.48655981
  0.05695769 -0.40540385 -1.09065936  0.27210151  0.        ]","[[  1.41485559e+01   3.01663502e+00   1.19357585e-01  -5.62729062e-02]
 [  6.59252983e+01  -4.54005205e-01   0.00000000e+00   0.00000000e+00]]",[ 4.89119036  1.75093245]
21,-0.120503955161,[-0.28436524 -0.14939505],[ 4.36842108  2.82459664],-1.81056,"[-1.46021085 -0.49274153  0.21611422 -0.4248857   1.02389281 -0.48655964
  0.13457556 -0.37756405 -0.94535407  0.21830442  0.        ]","[[  1.54936922e+01   3.00995613e+00   1.19357585e-01  -5.62729062e-02]
 [  6.85794875e+01  -2.32265579e-01   0.00000000e+00   0.00000000e+00]]",[ 4.7403547   2.54311776]
22,-0.118064158369,[-0.28436524 -0.14939505],[ 3.20817232  1.4890101 ],-1.8751,"[-0.6301148  -0.49206725 -1.44729801 -0.41256505  1.02389223 -0.48655948
  0.21065706 -0.36215732 -0.86034777  0.36826503  0.        ]","[[  1.68913851e+01   3.00667345e+00   1.19357585e-01  -5.62729062e-02]
 [  7.11811396e+01  -1.09553823e-01   0.00000000e+00   0.00000000e+00]]",[ 3.73223347  1.13153896]
23,-0.140752308871,[-0.28436524 -0.14939505],[ 3.3655839  -0.09300846],-1.73264,"[ 1.10245885 -0.49175085 -0.80645151 -0.40688869  1.02389165 -0.48655931
  0.28523252 -0.35458249 -0.99275863  0.4856419   0.        ]","[[  1.83405944e+01   3.00516059e+00   1.19357585e-01  -5.62729062e-02]
 [  7.37312919e+01  -4.92220881e-02   0.00000000e+00   0.00000000e+00]]",[ 4.43986579 -0.29622151]
24,-0.149508876951,[-0.28436524 -0.14939505],[ 4.28200674  1.07803607],-1.45892,"[ 0.65209968 -0.48894068  1.12748811 -0.35900443  1.02389107 -0.48655915
  0.35832851 -0.50213719 -1.12733203  0.3592956   0.        ]","[[  1.98402994e+01   2.99238533e+00   1.19357585e-01  -5.62729062e-02]
 [  7.62308532e+01  -1.22447778e+00   0.00000000e+00   0.00000000e+00]]",[ 4.60872816  0.99622855]
25,-0.126425091984,[-0.28436524 -0.14939505],[ 4.49605989  2.43820095],-1.52121,"[-1.24869312 -0.49227506  0.73238381 -0.41633932  1.0238905  -0.48655898
  0.4299868  -0.10468573 -0.99525461  0.2089045   0.        ]","[[  2.13895018e+01   3.00767932e+00   1.19357585e-01  -5.62729062e-02]
 [  7.86812519e+01   1.94117137e+00   0.00000000e+00   0.00000000e+00]]",[ 4.87494928  3.31577203]
26,-0.117929579619,[-0.28436524 -0.14939505],[ 3.13546348  1.65059757],-2.00277,"[-0.85979637 -0.49487432 -1.32083262 -0.46611013  1.02388992 -0.48655881
  0.50021957 -0.35650394 -0.86830597  0.35104131  0.        ]","[[  2.29872234e+01   3.02092998e+00   1.19357585e-01  -5.62729062e-02]
 [  8.10829047e+01  -6.45283697e-02   0.00000000e+00   0.00000000e+00]]",[ 2.35337516  1.98396498]
27,-0.140981772257,[-0.28436524 -0.14939505],[ 3.31079292 -0.11199343],-1.94464,"[ 1.10829848 -0.49393196 -0.79529755 -0.44745659  1.02388934 -0.48655865
  0.56906186 -0.38737195 -0.99926207  0.47778466  0.        ]","[[  2.46325010e+01   3.01596645e+00   1.19357585e-01  -5.62729062e-02]
 [  8.34370103e+01  -3.10388950e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94100841  0.24803498]
28,-0.146168738689,[-0.28436524 -0.14939505],[ 4.3658042   1.23409772],-1.50044,"[ 0.40566032 -0.49269232  1.26270119 -0.42399676  1.02388876 -0.48655848
  0.63654141 -0.38291967 -1.11450344  0.32198069  0.        ]","[[  2.63243932e+01   3.00971958e+00   1.19357585e-01  -5.62729062e-02]
 [  8.57445168e+01  -2.74928105e-01   0.00000000e+00   0.00000000e+00]]",[ 3.88028352  2.54879338]
29,-0.120481631124,[-0.28436524 -0.14939505],[ 4.24207401  2.74042559],-1.76927,"[-1.46077171 -0.49196467  0.21338103 -0.41073703  1.02388818 -0.48655832
  0.70268555 -0.36162424 -0.94617865  0.21526286  0.        ]","[[  2.80619773e+01   3.00618653e+00   1.19357585e-01  -5.62729062e-02]
 [  8.80063597e+01  -1.05313802e-01   0.00000000e+00   0.00000000e+00]]",[ 5.10426732  1.67314082]
30,-0.123064256073,[-0.28436524 -0.14939505],[ 2.93285131  0.77427703],-1.87534,"[-0.10802295 -0.49168083 -1.55555116 -0.40566039  1.02388761 -0.48655815
  0.7675204  -0.35346449 -0.87606846  0.41792246  0.        ]","[[  2.98443491e+01   3.00483343e+00   1.19357585e-01  -5.62729062e-02]
 [  9.02234319e+01  -4.03234396e-02   0.00000000e+00   0.00000000e+00]]",[ 3.02610024  0.90389604]
31,-0.148605016581,[-0.28436524 -0.14939505],[ 3.50582051 -0.08699971],-1.6174,"[ 1.23332083 -0.49154975  0.27355552 -0.40333469  1.02388703 -0.48655799
  0.83107175 -0.35122393 -1.08218241  0.44474978  0.        ]","[[  3.16706220e+01   3.00421349e+00   1.19357585e-01  -5.62729062e-02]
 [  9.23966155e+01  -2.24785651e-02   0.00000000e+00   0.00000000e+00]]",[ 4.45473106  0.5789293 ]
