timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.238748055894,[-0.22841714 -0.09727965],[ 2.0627985   3.03294277],-1.54082,"[  1.26359700e+00   2.45358376e+00   8.85044288e-04  -5.20780492e-01
  -2.15170377e-01   6.53741085e-01  -1.78558470e+00  -3.47878549e-01
   1.62370880e+00  -5.16789048e-01   0.00000000e+00]","[[ 0.06802278  0.08506995 -0.02486806  0.07405217]
 [ 0.00326888  0.00097713  0.          0.        ]]",[ 1.69564372  3.81993961]
1,-0.234419846446,[-0.22841714 -0.09727965],[ 2.05165505  2.90123367],-1.47248,"[ 1.2587728   2.44736735  0.0589162  -0.37871049 -0.21517026  0.6537406
 -1.66648078  0.16067319  1.60866902 -0.41680481  0.        ]","[[ 0.10776271  0.12480172 -0.02486806  0.07405217]
 [ 3.95756853  3.95901316  0.          0.        ]]",[ 2.63072683  4.39394215]
2,-0.220476844279,[-0.22841714 -0.09727965],[ 2.12244463  2.81959915],-1.46189,"[ 1.23169389  2.41516795  0.22946919  0.03856931 -0.21517015  0.65374012
 -1.54972901  0.65915812  1.52793211 -0.12977231  0.        ]","[[ 0.22580499  0.24290817 -0.02486806  0.07405217]
 [ 7.8337946   7.83870088  0.          0.        ]]",[ 2.5312099   2.61367838]
3,-0.19459359582,[-0.22841714 -0.09727965],[ 2.29336166  2.74244308],-1.3161,"[ 1.14628861  2.31824099  0.49983872  0.69822675 -0.21517003  0.65373964
 -1.43527301  1.14776701  1.28694856  0.28516238  0.        ]","[[  0.42060638   0.43783738  -0.02486806   0.07405217]
 [ 11.63381589  11.64152953   0.           0.        ]]",[ 2.89366175  1.89399467]
4,-0.15556068755,[-0.22841714 -0.09727965],[ 2.60762501  2.5814395 ],-1.21381,"[ 0.94993992  2.10037151  0.83517091  1.51224324 -0.21516991  0.65373916
 -1.32304658  1.62667716  0.78688106  0.66815863  0.        ]","[[  0.69066416   0.70806623  -0.02486806   0.07405217]
 [ 15.35982762  15.36888726   0.           0.        ]]",[ 1.89830921  1.99300454]
5,-0.109766020655,[-0.22841714 -0.09727965],[ 2.83801508  2.33897543],-1.18574,"[ 0.5906327   1.70674984  1.16146307  2.29646419 -0.2151698   0.65373868
 -1.21297476  2.09605485  0.05028315  0.74452887  0.        ]","[[  1.03452267   1.05209843  -0.02486806   0.07405217]
 [ 19.01431527  19.02207887   0.           0.        ]]",[ 2.900505    2.71126307]
6,-0.0860939902941,[-0.22841714 -0.09727965],[ 3.02660942  2.26963949],-1.42478,"[ 0.04977286  1.11962022  1.35671831  2.7506042  -0.21516968  0.6537382
 -1.10498549  2.55606878 -0.63483907  0.28087442  0.        ]","[[  1.45077608   1.46846374  -0.02486806   0.07405217]
 [ 22.5996697   22.60243096   0.           0.        ]]",[ 2.95904527  2.79918429]
7,-0.107091861527,[-0.22841714 -0.09727965],[ 3.1512289   2.13412094],-1.49336,"[-0.61218456  0.40711818  1.26949895  2.50629574 -0.21516956  0.65373772
 -0.99903524  3.00691846 -0.79030581 -0.5598255   0.        ]","[[  1.93805867e+00   1.95572041e+00  -2.48680550e-02   7.40521744e-02]
 [  2.61173338e+01   2.61115119e+01   0.00000000e+00   0.00000000e+00]]",[ 2.1752905   2.18735453]
8,-0.1212449624,[-0.22841714 -0.09727965],[ 3.00123787  1.62577522],-1.20113,"[-1.21924597 -0.23886601  0.78445473  1.28955824 -0.21516945  0.65373724
 -0.89514276  3.44886883 -0.28178076 -1.06392168  0.        ]","[[  2.49501465e+00   2.51246279e+00  -2.48680550e-02   7.40521744e-02]
 [  2.95666837e+01   2.95514010e+01   0.00000000e+00   0.00000000e+00]]",[ 4.24383052  2.93470853]
9,-0.0824637799839,[-0.22841714 -0.09727965],[ 2.22611666  0.51348048],-1.16517,"[-1.49799672 -0.52445431 -0.06748044 -0.81098767 -0.21516933  0.65373676
 -0.79341393  3.06972628  0.14802171 -0.71032237  0.        ]","[[  3.12024943e+00   3.13733290e+00  -2.48680550e-02   7.40521744e-02]
 [  3.29442028e+01   2.66006369e+01   0.00000000e+00   0.00000000e+00]]",[ 2.28074079 -1.52319558]
