timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.322109032693,[-0.27181232 -0.14896108],[ 3.54274702  3.31256199],-3.22244,"[ 1.27449443  2.55899882 -0.16831925 -0.59126356 -0.95468891 -0.22654173
 -1.85921863 -0.34819473  2.29192531  0.09548893  0.        ]","[[-0.04989406  0.08448688 -0.11123362 -0.02736283]
 [ 0.00052748  0.0038516   0.          0.        ]]",[ 2.19427749  2.41143747]
1,-0.322860739401,[-0.27181232 -0.14896108],[ 3.35880947  3.0898447 ],-3.07899,"[ 1.27614431  2.55262548 -0.11033718 -0.44161633 -0.95468835 -0.22654165
 -1.74291292  0.15013696  2.28795757  0.19713514  0.        ]","[[-0.01020842  0.12427557 -0.11123362 -0.02736283]
 [ 3.9548812   3.96183067  0.          0.        ]]",[ 4.43752275  3.5675646 ]
2,-0.323010936282,[-0.27181232 -0.14896108],[ 3.18318176  2.88273287],-3.0933,"[  1.26818107e+00   2.51954580e+00   6.18328601e-02  -2.48754143e-03
  -9.54687790e-01  -2.26541579e-01  -1.62890393e+00   6.38604215e-01
   2.23901869e+00   4.93803320e-01   0.00000000e+00]","[[ 0.10778065  0.24243781 -0.11123362 -0.02736283]
 [ 7.83116003  7.84146262  0.          0.        ]]",[ 3.74872845  3.91786621]
3,-0.316462858383,[-0.27181232 -0.14896108],[ 3.03403044  2.54222488],-3.03175,"[ 1.21333456  2.41983902  0.34010499  0.69162126 -0.95468723 -0.22654151
 -1.51713661  1.11739423  2.04401404  0.93852048  0.        ]","[[  0.30252986   0.43742171  -0.11123362  -0.02736283]
 [ 11.63123266  11.6442367    0.           0.        ]]",[ 3.87691464  3.55246876]
4,-0.293907381241,[-0.27181232 -0.14896108],[ 3.03490496  2.14279509],-2.89728,"[ 1.05541289  2.19558997  0.69653249  1.54816123 -0.95468667 -0.22654143
 -1.40754636  1.58668119  1.58639646  1.38438109  0.        ]","[[  0.57253647   0.70770417  -0.11123362  -0.02736283]
 [ 15.35729441  15.37154106   0.           0.        ]]",[ 4.15600378  2.92400059]
5,-0.245154116712,[-0.27181232 -0.14896108],[ 3.25656605  1.79244208],-2.80105,"[ 0.73445769  1.79032638  1.06434193  2.3734416  -0.95468611 -0.22654136
 -1.30006002  2.04662861  0.85826926  1.55440752  0.        ]","[[  0.91634481   1.05178892  -0.11123362  -0.02736283]
 [ 19.01183108  19.02468048   0.           0.        ]]",[ 3.69311303  2.96102497]
6,-0.164294013901,[-0.27181232 -0.14896108],[ 3.73648214  1.72750866],-2.50751,"[ 0.21838787  1.18573495  1.32508211  2.85157677 -0.95468555 -0.22654129
 -1.1946072   2.49740252  0.12175375  1.17899177  0.        ]","[[  1.33254903   1.46820575  -0.11123362  -0.02736283]
 [ 22.59723403  22.60498143   0.           0.        ]]",[ 4.38321251  2.65995365]
7,-0.0591828966466,[-0.27181232 -0.14896108],[ 4.04664993  1.8549875 ],-2.25746,"[-0.44956817  0.45196572  1.32129412  2.59501883 -0.95468498 -0.22654121
 -1.09114543  2.93919925 -0.12691002  0.35982333  0.        ]","[[  1.81978339   1.95551292  -0.11123362  -0.02736283]
 [ 26.11494658  26.11401207   0.           0.        ]]",[ 3.20509075  1.48824228]
8,-0.0595685593907,[-0.27181232 -0.14896108],[ 3.82359219  1.46529341],-2.04074,"[-1.10728706 -0.21336321  0.91682032  1.3154802  -0.95468442 -0.22654114
 -0.98969301  3.37227932  0.32574808 -0.20807539  0.        ]","[[  2.37669211e+00   2.51230481e+00  -1.11233615e-01  -2.73628348e-02]
 [  2.95643451e+01   2.95538517e+01   0.00000000e+00   0.00000000e+00]]",[ 2.89944105  1.58002649]
9,-0.123722821897,[-0.27181232 -0.14896108],[ 2.5436554  -0.36702305],-2.31348,"[-1.47946986 -0.50757847  0.10814747 -0.89388031 -0.95468386 -0.22654107
 -0.89035337  3.00075676  0.79481315  0.08997592  0.        ]","[[  3.00188059e+00   3.13722344e+00  -1.11233615e-01  -2.73628348e-02]
 [  3.29419121e+01   2.66030983e+01   0.00000000e+00   0.00000000e+00]]",[ 2.33437853  0.60676342]
