timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.120000291843,[-0.23241565 -0.10062642],[ 1.66500759  2.44487309],-0.153737,"[ 1.26025381  2.37035717 -0.05374081 -0.55946502  1.20473217  0.96551263
 -1.73440944 -0.34636095  0.41008794 -0.87848678  0.        ]","[[ 0.03190286  0.06387863  0.1394516   0.11118271]
 [ 0.00216705 -0.00195462  0.          0.        ]]",[ 2.87137234  1.90779333]
1,-0.109126937238,[-0.23241565 -0.10062642],[ 1.61323977  2.31550884],-0.223253,"[ 1.25741295  2.36551173  0.00450502 -0.42266113  1.20473014  0.96551135
 -1.61353253  0.16923517  0.39984283 -0.77928401  0.        ]","[[ 0.07162091  0.10355233  0.1394516   0.11118271]
 [ 3.95648224  3.95613835  0.          0.        ]]",[ 0.90907486  1.29757764]
2,-0.0773724737662,[-0.23241565 -0.10062642],[ 1.68260348  2.27018213],0.0568457,"[ 1.23711663  2.33766822  0.17104069 -0.01975938  1.20472811  0.96551007
 -1.5060381   0.67464345  0.33471335 -0.49785605  0.        ]","[[ 0.18603264  0.22160326  0.1394516   0.11118271]
 [ 7.47301838  7.83602362  0.          0.        ]]",[ 2.3771427   3.12689362]
3,-0.0312531912325,[-0.23241565 -0.10062642],[ 1.90886497  2.30146551],0.0511108,"[ 1.16561255  2.24871356  0.43551328  0.61957793  1.20472609  0.96550879
 -1.38966241  1.17002112  0.12187744 -0.0844813   0.        ]","[[  0.37368965   0.41647954   0.1394516    0.11118271]
 [ 11.28012431  11.63891468   0.           0.        ]]",[ 1.45745501  2.5048652 ]
4,-0.063620000059,[-0.23241565 -0.10062642],[ 2.22202826  2.33934069],-0.15774,"[ 0.99023666  2.04298753  0.77258381  1.41347013  1.20472406  0.96550751
 -1.27555507  1.6555669  -0.34572291  0.32024189  0.        ]","[[  0.63674294   0.68665682   0.1394516    0.11118271]
 [ 15.01304043  15.36634807   0.           0.        ]]",[ 1.6738838   2.09167717]
5,-0.147795777396,[-0.23241565 -0.10062642],[ 2.56591964  2.33347988],-0.720556,"[ 0.65617449  1.6653582   1.11388844  2.18749531  1.20472203  0.96550622
 -1.16363982  2.13144909 -1.066235    0.44935457  0.        ]","[[  0.97373328   1.03063913   0.1394516    0.11118271]
 [ 18.67425807  19.01963074   0.           0.        ]]",[ 1.45498539  0.58308571]
6,-0.226064724016,[-0.23241565 -0.10062642],[ 2.78220248  2.27276087],-1.16472,"[ 0.13706744  1.11978997  1.34220853  2.64611473  1.20472001  0.96550494
 -1.05383974  2.38279997 -1.77320986  0.06517388  0.        ]","[[  1.38325392   1.43039336   0.1394516    0.11118271]
 [ 22.26629098  20.94927277   0.           0.        ]]",[ 3.89976771  2.16356972]
7,-0.270246653872,[-0.23241565 -0.10062642],[ 2.87922621  2.16163874],-1.36338,"[-0.51966522  0.46550844  1.3053141   2.51082686  1.20471798  0.96550366
 -0.94613607  2.84414994 -2.02295889 -0.72698745  0.        ]","[[  1.86392689   1.88491548   0.1394516    0.11118271]
 [ 25.7897504   24.49108935   0.           0.        ]]",[ 3.50139073  2.34018149]
8,-0.253948410905,[-0.23241565 -0.10062642],[ 2.71491599  1.82880747],-1.29377,"[-1.15248632 -0.1682582   0.87567102  1.53255414  1.20471595  0.96550238
 -0.84050977  3.29636908 -1.60269865 -1.32327342  0.        ]","[[  2.41439151   2.40957007   0.1394516    0.11118271]
 [ 29.24525694  27.96289732   0.           0.        ]]",[ 3.04867419  1.57992917]
9,-0.183501702717,[-0.23241565 -0.10062642],[ 2.19177723  1.09634399],-0.663644,"[-1.49383923 -0.52764386  0.05817659 -0.30224393  1.20471393  0.9655011
 -0.7370433   3.02243311 -1.08668177 -1.11278859  0.        ]","[[  3.0332682    3.00298157   0.1394516    0.11118271]
 [ 32.63011117  25.8600891    0.           0.        ]]",[ 2.05920394  1.55540289]
10,-0.168056381162,[-0.23241565 -0.10062642],[ 1.44027507  1.11735332],-0.611496,"[-1.27789746 -0.53971252 -0.90233015 -0.95746     1.2047119   0.96549982
 -0.63579273 -0.33855179 -1.10728635 -0.89920839  0.        ]","[[  3.71910306   3.19278758   0.1394516    0.11118271]
 [ 35.94247743   0.05811453   0.           0.        ]]",[ 0.61792787  3.02333093]
11,-0.170721586872,[-0.23241565 -0.10062642],[ 1.35100245  1.29231906],-0.793855,"[-0.47166582 -0.54161979 -1.52089317 -0.78576761  1.20470987  0.96549854
 -0.5827613  -0.79670861 -1.12476777 -0.9093457   0.        ]","[[  4.45535862   3.14315099   0.1394516    0.11118271]
 [ 37.6773684   -3.45911806   0.           0.        ]]",[ 2.04281679  0.74898822]
12,-0.170575919148,[-0.23241565 -0.10062642],[ 1.37879729  1.34310472],-0.837144,"[ 0.5763962  -0.53891381 -1.36857994 -0.56954835  1.20470785  0.96549726
 -0.48453496 -0.68133135 -1.13437721 -0.89335695  0.        ]","[[  5.24114741   3.08063184   0.1394516    0.11118271]
 [ 40.89080147  -2.57338341   0.           0.        ]]",[ 2.42511462  0.26473787]
13,-0.176571362763,[-0.23241565 -0.10062642],[ 1.52837682  1.48075294],-0.928267,"[ 1.23540508 -0.53413364 -0.38171049 -0.43006255  1.20470582  0.96549598
 -0.38825392 -0.53922389 -1.19310375 -0.88613692  0.        ]","[[  6.09056637   3.04018837   0.1394516    0.11118271]
 [ 44.04059639  -1.48244251   0.           0.        ]]",[ 2.11124636 -1.23499648]
14,-0.188490959134,[-0.23241565 -0.10062642],[ 1.90083957  2.11036015],-0.613595,"[ 0.91884343 -0.5204882   0.8668305  -0.19322291  1.20470379  0.9654947
 -0.29388953 -1.05131404 -1.27814992 -0.91942852  0.        ]","[[  7.0023526    2.97109709   0.1394516    0.11118271]
 [ 47.12768942  -5.41371652   0.           0.        ]]",[ 1.92587371  2.51538918]
15,-0.204196354429,[-0.23241565 -0.10062642],[ 2.1892314   2.10303402],-0.701762,"[-0.2876341  -0.50054106  1.35716901  0.03543066  1.20470177  0.96549342
 -0.20138647 -0.52183732 -1.32471885 -1.06486227  0.        ]","[[  7.97526893   2.90360717   0.1394516    0.11118271]
 [ 50.15389038  -1.34898246   0.           0.        ]]",[ 2.20525578  1.76037426]
16,-0.197562933579,[-0.23241565 -0.10062642],[ 2.02669168  1.73171914],-0.966676,"[-1.38374358 -0.50488431  0.49375267 -0.00832317  1.20469974  0.96549214
 -0.11070452 -0.00291823 -1.16493775 -1.18585328  0.        ]","[[  9.00811113   2.91659742   0.1394516    0.11118271]
 [ 53.1205147    2.63470316   0.           0.        ]]",[ 1.19499609  2.35243106]
