timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137874725971,[-0.24986693 -0.11582757],[ 1.52218008  2.78387046],-0.326329,"[ 1.26353606  2.40364807 -0.11882349 -0.52674768  1.39411833  1.16343432
 -1.7584468  -0.34718527  0.25388281 -1.12354749  0.        ]","[[-0.01304092  0.07786426  0.16090438  0.13474988]
 [ 0.00252752  0.0002044   0.          0.        ]]",[ 2.14811689  3.41498009]
1,-0.125759698817,[-0.24986693 -0.11582757],[ 1.49788642  2.63844275],-0.278229,"[ 1.2631596   2.39793831 -0.06053518 -0.38741046  1.39411583  1.16343265
 -1.63835314  0.16561433  0.24691889 -1.02378683  0.        ]","[[ 0.02668431  0.11758073  0.16090438  0.13474988]
 [ 3.95683958  3.95825531  0.          0.        ]]",[ 1.42066093  4.1321487 ]
2,-0.0890752815921,[-0.24986693 -0.11582757],[ 1.58140588  2.55235171],-0.104491,"[ 1.24920517  2.36742295  0.11192506  0.0221874   1.39411333  1.16343099
 -1.52063139  0.66826307  0.18955355 -0.73386625  0.        ]","[[ 0.1447121   0.23567217  0.16090438  0.13474988]
 [ 7.83307356  7.8379581   0.          0.        ]]",[ 2.15655855  2.65115867]
3,-0.0277701864477,[-0.24986693 -0.11582757],[ 1.76335597  2.48801136],0.126933,"[ 1.18477074  2.27380329  0.38898404  0.67052396  1.39411084  1.16342932
 -1.40522479  1.16095321 -0.01705236 -0.30329152  0.        ]","[[  0.33949909   0.43058668   0.16090438   0.13474988]
 [ 11.63309474  11.64080238   0.           0.        ]]",[ 3.2149258   3.25817918]
4,-0.0582002544835,[-0.24986693 -0.11582757],[ 2.103899   2.4850173],-0.120599,"[ 1.01477889  2.06138805  0.74039719  1.47227754  1.39410834  1.16342765
 -1.29206661  1.64386335 -0.48420007  0.1196783   0.        ]","[[  0.60954236   0.70080115   0.16090438   0.13474988]
 [ 15.35909675  15.36817626   0.           0.        ]]",[ 1.5412423  2.4491656]
5,-0.155827461479,[-0.24986693 -0.11582757],[ 2.44060922  2.39033985],-0.659745,"[ 0.68175961  1.67558324  1.09681459  2.24785775  1.39410584  1.16342599
 -1.1810812   2.11716072 -1.21176908  0.26240297  0.        ]","[[  0.95338609   1.04481929   0.16090438   0.13474988]
 [ 19.01356775  19.02138357   0.           0.        ]]",[ 2.03543053  2.74958512]
6,-0.245669979306,[-0.24986693 -0.11582757],[ 2.71920562  2.33538103],-1.42504,"[ 0.15786728  1.09798317  1.33813326  2.70318818  1.39410335  1.16342432
 -1.07219558  2.58101477 -1.93208931 -0.13186768  0.        ]","[[  1.3696244    1.46117083   0.16090438   0.13474988]
 [ 22.59890827  22.60174835   0.           0.        ]]",[ 2.56398324  3.16807225]
7,-0.295651611279,[-0.24986693 -0.11582757],[ 2.8289597   2.18474007],-1.80213,"[-0.50824907  0.39466988  1.30807838  2.47596527  1.39410085  1.16342266
 -0.96536533  3.0356257  -2.15567653 -0.9473556   0.        ]","[[  1.85689177   1.94841392   0.16090438   0.13474988]
 [ 26.11657865  26.11083479   0.           0.        ]]",[ 2.66777897  2.80994733]
8,-0.276243989525,[-0.24986693 -0.11582757],[ 2.66470623  1.75522625],-1.59047,"[-1.15008673 -0.24596439  0.87642967  1.29427351  1.39409836  1.16342099
 -0.86060872  3.48125969 -1.68980668 -1.49373402  0.        ]","[[  2.41383303   2.50514272   0.16090438   0.13474988]
 [ 29.56597536  29.55071814   0.           0.        ]]",[ 2.37007389  2.45643932]
9,-0.203986427413,[-0.24986693 -0.11582757],[ 2.19660711  0.98359835],-0.953079,"[-1.49290938 -0.53387496  0.05050802 -0.76010305  1.39409586  1.16341933
 -0.75803219  3.10292146 -1.23024204 -1.18750737  0.        ]","[[  3.03905453   3.12999901   0.16090438   0.13474988]
 [ 32.94359189  26.63061304   0.           0.        ]]",[ 2.50473364 -0.86731575]
