timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194247187087,[-0.22751412 -0.13450061],[ 2.82745767  2.08562183],-1.00428,"[ 1.25380798  2.28725569 -0.13683512 -0.73322843  1.02117317 -1.52810878
 -1.6790585  -0.34216869  0.55707039  1.24084437  0.        ]","[[ -2.32383534e-02  -1.39714825e-04   1.18689652e-01  -1.76373278e-01]
 [ -3.71677609e-05  -1.85922224e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10737681  2.65947596]
1,-0.205476402895,[-0.22751412 -0.13450061],[ 2.83763671  1.83609986],-0.881997,"[ 1.25399138  2.28612927 -0.07847286 -0.60264552  1.02117131 -1.52810423
 -1.55543964  0.17985615  0.55612727  1.3402353   0.        ]","[[ 0.01643597  0.03953587  0.11868965 -0.17637328]
 [ 3.95430983  3.95623083  0.          0.        ]]",[ 2.67758107  2.69651656]
2,-0.237459352845,[-0.22751412 -0.13450061],[ 2.91225815  1.6631341 ],-1.14538,"[ 1.24172265  2.26957058  0.09449397 -0.21611852  1.02116944 -1.52809967
 -1.43426399  0.69154809  0.51672353  1.63221377  0.        ]","[[ 0.13441316  0.15758725  0.11868965 -0.17637328]
 [ 7.83053185  7.83597725  0.          0.        ]]",[ 2.71772257  1.42404685]
3,-0.284690321547,[-0.22751412 -0.13450061],[ 3.04072785  1.53330183],-1.37484,"[ 1.18006165  2.19960573  0.37287517  0.40370027  1.02116758 -1.52809512
 -1.31547426  1.19310298  0.33783026  2.07534087  0.        ]","[[  0.32914851   0.35246265   0.11868965  -0.17637328]
 [ 11.63045543  11.63887366   0.           0.        ]]",[ 3.70622045  2.53821652]
4,-0.336135186962,[-0.22751412 -0.13450061],[ 3.18991137  1.42615771],-1.70953,"[ 1.01370983  2.01976149  0.72696699  1.18712426  1.02116571 -1.52809056
 -1.19900233  1.68470194 -0.10122058  2.53076695  0.        ]","[[  0.59913714   0.62263914   0.11868965  -0.17637328]
 [ 15.35625545  15.36630806   0.           0.        ]]",[ 3.03438651 -0.10553921]
5,-0.374023087503,[-0.22751412 -0.13450061],[ 3.35535574  1.56887627],-1.80566,"[ 0.68457834  1.72235863  1.08791545  1.89180316  1.02116385 -1.52808601
 -1.084742    1.58918251 -0.78653826  2.73775174  0.        ]","[[  0.94293269   0.92269986   0.11868965  -0.17637328]
 [ 19.01132481  14.64209951   0.           0.        ]]",[ 3.31953302  1.39175705]
6,-0.381878729308,[-0.22751412 -0.13450061],[ 3.43545389  1.47784138],-1.59116,"[ 0.16368848  1.308247    1.33564213  2.39378214  1.02116199 -1.52808146
 -0.972724    2.07281396 -1.5249814   2.48086355  0.        ]","[[  1.35910728   1.25233574   0.11868965  -0.17637328]
 [ 22.59467701  18.30916447   0.           0.        ]]",[ 3.95154247  2.47222726]
7,-0.341554512894,[-0.22751412 -0.13450061],[ 3.31697917  1.25708938],-1.3299,"[-0.50189212  0.74274925  1.31301226  2.5477485   1.02116012 -1.5280769
 -0.86282656  2.54678271 -1.93790211  1.73007572  0.        ]","[[  1.84626785   1.65457836   0.11868965  -0.17637328]
 [ 26.11020441  21.90303027   0.           0.        ]]",[ 3.06716663  1.40766513]
8,-0.252003804223,[-0.22751412 -0.13450061],[ 3.04071808  0.84679234],-0.717482,"[-1.14724772  0.10837963  0.8877032   2.06135211  1.02115826 -1.52807235
 -0.75501962  3.01131804 -1.67094934  0.95891252  0.        ]","[[  2.40307017   2.12798059   0.11868965  -0.17637328]
 [ 29.55886607  25.42546326   0.           0.        ]]",[ 3.88558681 -0.02876556]
9,-0.178359548273,[-0.22751412 -0.13450061],[ 2.68395782  0.23069096],-0.497644,"[-1.49805589 -0.38088195  0.06384556  0.87814366  1.02115639 -1.5280678
 -0.64935213  2.92949877 -1.05732436  0.86376558  0.        ]","[[  3.02816693   2.63026534   0.11868965  -0.17637328]
 [ 32.9390937   24.80527402   0.           0.        ]]",[ 3.39430328  1.06573071]
10,-0.198603991238,[-0.22751412 -0.13450061],[ 2.23194003 -0.26344723],-0.941581,"[-1.28223358 -0.56105503 -0.90711927 -0.55355692  1.02115453 -1.52806324
 -0.54590975  1.09644391 -0.87068836  1.22586839  0.        ]","[[  3.72016193   3.08712547   0.11868965  -0.17637328]
 [ 36.24814546  10.90639767   0.           0.        ]]",[ 2.6486831 -0.1447354]
