timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.297941937922,[-0.29071918 -0.14217524],[ 3.54980469  3.811975  ],-3.15326,"[ 1.27253422  2.58303184 -0.21735905 -0.78544103 -0.6779792   0.54260777
 -1.86744736 -0.34831591  2.05428739 -0.71495589  0.        ]","[[-0.08393129  0.03502226 -0.07860561  0.06210112]
 [-0.00194556 -0.00133594  0.          0.        ]]",[ 3.15078941  3.27443046]
1,-0.295296751458,[-0.29071918 -0.14217524],[ 3.32782412  3.54477715],-3.11856,"[ 1.27604983  2.57966364 -0.15956303 -0.63586708 -0.67797892  0.54260757
 -1.75159415  0.14877262  2.05679441 -0.61338391  0.        ]","[[-0.04429472  0.07470821 -0.07860561  0.06210112]
 [ 3.95244436  3.95674385  0.          0.        ]]",[ 3.77444616  3.38511986]
2,-0.285621440086,[-0.29071918 -0.14217524],[ 3.08380294  3.24791622],-3.15845,"[ 1.27365342  2.55534696  0.01265854 -0.19443725 -0.67797864  0.54260738
 -1.63802955  0.63602177  2.02677477 -0.31361271  0.        ]","[[ 0.07364574  0.19276973 -0.07860561  0.06210112]
 [ 7.82872935  7.83647787  0.          0.        ]]",[ 2.70093952  2.76330913]
3,-0.264083157198,[-0.29071918 -0.14217524],[ 2.785815    2.88369846],-3.01704,"[ 1.22784378  2.4693057   0.29257152  0.5093495  -0.67797836  0.54260718
 -1.52669946  1.11361858  1.85982333  0.14557291  0.        ]","[[  0.26834597   0.38765499  -0.07860561   0.06210112]
 [ 11.62875359  11.63935792   0.           0.        ]]",[ 4.43936357  1.83738269]
4,-0.224253456561,[-0.29071918 -0.14217524],[ 2.53479648  2.58208776],-2.76856,"[ 1.08156153  2.26149601  0.65429093  1.39036888 -0.67797808  0.54260698
 -1.41753987  1.58173685  1.42871183  0.62671795  0.        ]","[[  0.53830196   0.65784096  -0.07860561   0.06210112]
 [ 15.35470088  15.36677199   0.           0.        ]]",[ 3.02788534  0.88301712]
5,-0.161896424057,[-0.29071918 -0.14217524],[ 2.84110212  2.36229396],-2.4585,"[ 0.77271741  1.8772866   1.03329342  2.25305825 -0.6779778   0.54260678
 -1.3104749   1.98236616  0.70901344  0.85416974  0.        ]","[[  0.88205799   0.99718394  -0.07860561   0.06210112]
 [ 19.00915931  18.55681467   0.           0.        ]]",[ 5.01274087  2.26820628]
6,-0.0811872980243,[-0.29071918 -0.14217524],[ 3.42134094  2.17189002],-2.47093,"[ 0.26539869  1.29477766  1.31243155  2.80505395 -0.67797752  0.54260658
 -1.2054432   2.43316744 -0.06213163  0.54203076  0.        ]","[[  1.29820537   1.40433638  -0.07860561   0.06210112]
 [ 22.59422183  22.1463718    0.           0.        ]]",[ 3.21749756  1.3080074 ]
7,-0.0426034934729,[-0.29071918 -0.14217524],[ 3.8356998   2.28377724],-2.5438,"[-0.40232551  0.56477302  1.33287223  2.67525321 -0.67797724  0.54260638
 -1.10239132  2.87498348 -0.39039415 -0.2644423   0.        ]","[[  1.78537683   1.88256191  -0.07860561   0.06210112]
 [ 26.1117119   25.66441056   0.           0.        ]]",[ 3.47774786  2.31484118]
8,-0.101402656031,[-0.29071918 -0.14217524],[ 3.81999779  2.35011435],-2.4141,"[-1.07289551 -0.13192413  0.95273106  1.54622185 -0.67797696  0.54260618
 -1.00132836  3.30806701  0.00950652 -0.91009328  0.        ]","[[  2.34222193   2.43044934  -0.07860561   0.06210112]
 [ 29.56131778  29.11295239   0.           0.        ]]",[ 3.25504009  4.02058444]
9,-0.11358871259,[-0.29071918 -0.14217524],[ 2.75702333  1.48003685],-2.48295,"[-1.47131638 -0.49949567  0.15845187 -0.55970463 -0.67797668  0.54260599
 -0.90234831  2.99490742  0.53938366 -0.70020837  0.        ]","[[  2.96735777   3.04663421  -0.07860561   0.06210112]
 [ 32.93983014  26.61946102   0.           0.        ]]",[ 2.82105841  0.85167926]
10,-0.0943595577972,[-0.29071918 -0.14217524],[ 1.45145488  1.03128982],-2.53083,"[-1.31079178 -0.50038499 -0.81804519 -1.251934   -0.67797641  0.54260579
 -0.80549192 -0.44252667  0.50326461 -0.49023437  0.        ]","[[  3.65932235   3.23027289  -0.07860561   0.06210112]
 [ 36.24585772  -0.75144874   0.           0.        ]]",[ 2.28114682 -0.52196344]
11,-0.0948105411987,[-0.29071918 -0.14217524],[ 1.30413198  1.04133081],-2.56873,"[-0.51089596 -0.50615148 -1.49271808 -0.99264636 -0.67797613  0.54260559
 -0.71052199 -0.95200083  0.48828765 -0.52287831  0.        ]","[[  4.41676332   3.16146984  -0.07860561   0.06210112]
 [ 39.48749606  -4.8081903    0.           0.        ]]",[ 2.65056345  1.00316562]
12,-0.09382327278,[-0.29071918 -0.14217524],[ 1.213835    0.27179843],-2.52494,"[ 0.58787116 -0.50393635 -1.35857286 -0.70211125 -0.67797585  0.54260539
 -0.61742672 -0.71144052  0.48644463 -0.51134344  0.        ]","[[  5.2383958    3.08447141  -0.07860561   0.06210112]
 [ 42.66514742  -2.89270792   0.           0.        ]]",[ 0.69145384 -0.64057307]
13,-0.0855280809671,[-0.29071918 -0.14217524],[ 1.68858123  0.95982039],-2.45137,"[ 1.25685536 -0.49136928 -0.34566953 -0.39140576 -0.67797557  0.54260519
 -0.56197368 -1.0228753   0.43651926 -0.47131245  0.        ]","[[  6.11069013   3.00173753  -0.07860561   0.06210112]
 [ 44.55794175  -5.37254184   0.           0.        ]]",[ 1.30864906  2.11399741]
14,-0.0768274491228,[-0.29071918 -0.14217524],[ 2.1630795   1.19070089],-2.01618,"[ 0.90627374 -0.47361967  0.90068713 -0.14354868 -0.67797529  0.54260499
 -0.47182304 -0.51243545  0.32538883 -0.51414794  0.        ]","[[  7.0327227    2.9350678   -0.07860561   0.06210112]
 [ 47.63508444  -1.30811712   0.           0.        ]]",[ 3.16338667  0.9249347 ]
15,-0.0939804552505,[-0.29071918 -0.14217524],[ 2.95756865  2.0887928 ],-1.79978,"[-0.33040383 -0.47696025  1.34732126 -0.18358028 -0.67797501  0.5426048
 -0.38344998 -0.04949243  0.33391495 -0.69475504  0.        ]","[[  8.01568905   2.94589083  -0.07860561   0.06210112]
 [ 50.65155276   2.37811014   0.           0.        ]]",[ 4.50132138  2.58291859]
16,-0.114041701429,[-0.29071918 -0.14217524],[ 2.41745591  1.92977417],-2.18956,"[-1.40036648 -0.4939926   0.42862661 -0.43914261 -0.67797473  0.5426046
 -0.29682416 -0.01452801  0.50200413 -0.74893308  0.        ]","[[  9.0583878    3.01449718  -0.07860561   0.06210112]
 [ 53.60838237   2.6565175    0.           0.        ]]",[ 2.64254961  3.63176935]
17,-0.113775999623,[-0.29071918 -0.14217524],[ 1.14388847  0.93108273],-2.49715,"[-1.13489404 -0.49704707 -1.07459484 -0.501686   -0.67797445  0.5426044
 -0.21192303 -0.3718041   0.59499884 -0.62568375  0.        ]","[[ 10.15963154   3.03118339  -0.07860561   0.06210112]
 [ 56.50634262  -0.18832635   0.           0.        ]]",[ 1.55231757  1.11684711]
18,-0.10086077821,[-0.29071918 -0.14217524],[ 0.90235841 -0.01675847],-2.50333,"[ 0.33171673 -0.49552785 -1.48068675 -0.46947556 -0.67797417  0.5426042
 -0.1287015  -0.41074742  0.55346921 -0.50142028  0.        ]","[[ 11.31825932   3.02259405  -0.07860561   0.06210112]
 [ 59.34697267  -0.49841702   0.           0.        ]]",[ 0.42860132  0.95480119]
19,-0.0849056835992,[-0.29071918 -0.14217524],[ 1.37775517  0.08318743],-2.49647,"[ 1.27524157 -0.49388697 -0.17654998 -0.43713694 -0.67797389  0.542604
 -0.11340625 -0.39145793  0.42041197 -0.48856916  0.        ]","[[ 12.51043692   3.01396165  -0.07860561   0.06210112]
 [ 59.86904998  -0.34482378   0.           0.        ]]",[ 2.96585764 -0.66567887]
20,-0.0864140976052,[-0.29071918 -0.14217524],[ 2.43838048  1.82549024],-1.89405,"[ 0.43378112 -0.48649023  1.25017104 -0.31276744 -0.67797361  0.5426038
 -0.03214101 -0.72189554  0.33590511 -0.61274308  0.        ]","[[  1.37356493e+01   2.98066735e+00  -7.86056086e-02   6.21011218e-02]
 [  6.26429045e+01  -2.97596347e+00   0.00000000e+00   0.00000000e+00]]",[ 1.81102833  2.45913663]
