timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.316552694803,[-0.26215297 -0.12784599],[ 2.91659307  2.40882206],-1.9899,"[ 1.26557728  2.43180402 -0.09155619 -0.79164724 -0.72875131 -0.95906713
 -1.77653524 -0.34789021  2.06945814  0.78880384  0.        ]","[[ 0.00526297  0.00830287 -0.08515429 -0.11242077]
 [-0.00267697  0.00220571  0.          0.        ]]",[ 2.71135282  3.07324586]
1,-0.320833713536,[-0.26215297 -0.12784599],[ 2.9692502   2.11847758],-2.14317,"[ 1.26420233  2.43013663 -0.03347221 -0.64920592 -0.72875069 -0.95906611
 -1.65692784  0.16239103  2.06527572  0.88957576  0.        ]","[[ 0.04488503  0.04805894 -0.08515429 -0.11242077]
 [ 3.95172324  3.96021519  0.          0.        ]]",[ 2.09697991  0.78884902]
2,-0.331269596608,[-0.26215297 -0.12784599],[ 3.08603001  1.93433321],-2.05519,"[ 1.2473109   2.41344493  0.13844047 -0.25811167 -0.72875007 -0.95906509
 -1.53967442  0.55478262  2.01820198  1.17728924  0.        ]","[[ 0.16281426  0.15780064 -0.08515429 -0.11242077]
 [ 7.82831734  7.00381148  0.          0.        ]]",[ 4.32040122  2.06128357]
3,-0.341756854075,[-0.26215297 -0.12784599],[ 3.23843002  1.69570231],-2.22456,"[ 1.17818727  2.34895756  0.41391284  0.36112962 -0.72874945 -0.95906407
 -1.4247409   1.04718972  1.83429831  1.61028983  0.        ]","[[  0.35750533   0.33619804  -0.08515429  -0.11242077]
 [ 11.62822888  10.82318494   0.           0.        ]]",[ 2.4622387   1.59066566]
4,-0.341965280725,[-0.26215297 -0.12784599],[ 3.47763824  1.50226331],-2.19219,"[ 1.00228603  2.18138837  0.76168419  1.17354754 -0.72874883 -0.95906305
 -1.31205319  1.52982514  1.39516069  2.06034371  0.        ]","[[  0.62744842   0.59022286  -0.08515429  -0.11242077]
 [ 15.35390413  14.56677688   0.           0.        ]]",[ 4.17694228  0.26905897]
5,-0.319954787816,[-0.26215297 -0.12784599],[ 3.6869669   1.55605626],-2.1582,"[ 0.66331099  1.88402229  1.11141183  1.96251985 -0.72874822 -0.95906203
 -1.20151845  1.62972339  0.6986538   2.26751043  0.        ]","[[  0.97119069   0.88933389  -0.08515429  -0.11242077]
 [ 19.00840963  15.34166557   0.           0.        ]]",[ 3.78651159  2.2323194 ]
6,-0.265662187797,[-0.26215297 -0.12784599],[ 3.71131229  1.29321301],-1.76511,"[ 0.13544038  1.44238622  1.34261234  2.56032226 -0.7287476  -0.95906101
 -1.09313153  2.10070362 -0.05824903  1.99036749  0.        ]","[[  1.38730829   1.23282222  -0.08515429  -0.11242077]
 [ 22.59191337  18.99488689   0.           0.        ]]",[ 3.79497757  2.57761362]
7,-0.173346429696,[-0.26215297 -0.12784599],[ 3.6229248   1.22392762],-1.04121,"[-0.5300871   0.83645815  1.30015094  2.75223541 -0.72874698 -0.95905999
 -0.98679251  2.56227545 -0.46478405  1.20595378  0.        ]","[[  1.87441616   1.64864305  -0.08515429  -0.11242077]
 [ 26.10771707  22.57517274   0.           0.        ]]",[ 4.73812777  0.90903042]
8,-0.0692228349993,[-0.26215297 -0.12784599],[ 3.36281252  1.06524587],-0.794335,"[-1.16475151  0.16410759  0.85710658  2.21377022 -0.72874636 -0.95905897
 -0.88247573  2.96822812 -0.16985766  0.42636676  0.        ]","[[  2.43117197   2.13174057  -0.08515429  -0.11242077]
 [ 29.55666751  25.72409772   0.           0.        ]]",[ 3.35517715  0.65789863]
9,-0.100547282948,[-0.26215297 -0.12784599],[ 2.97506714  0.36496428],-0.7629,"[-1.49412982 -0.36521501  0.02575507  0.81591828 -0.72874574 -0.95905795
 -0.78022525  3.2380251   0.46572554  0.37607657  0.        ]","[[  3.05622797   2.66721873  -0.08515429  -0.11242077]
 [ 32.93730583  27.81696538   0.           0.        ]]",[ 2.710399    1.84369334]
10,-0.148708042156,[-0.26215297 -0.12784599],[ 1.93590641 -0.6081779 ],-1.14291,"[-1.25253815 -0.52801294 -0.93529603 -0.92774028 -0.72874513 -0.95905693
 -0.68015115  1.06949432  0.59939382  0.77667005  0.        ]","[[  3.74818619   3.17126028  -0.08515429  -0.11242077]
 [ 36.24599175  10.99645588   0.           0.        ]]",[ 2.40845616 -0.44207249]
11,-0.146896544897,[-0.26215297 -0.12784599],[ 1.66875565 -0.57447326],-1.34127,"[-0.40058041 -0.52559732 -1.53454977 -1.05202379 -0.72874451 -0.95905591
 -0.58212129 -0.75476062  0.47119648  0.86119173  0.        ]","[[  4.50562263   3.20597325  -0.08515429  -0.11242077]
 [ 39.48709259  -3.15364492   0.           0.        ]]",[ 2.48803654  0.76202179]
12,-0.145515666594,[-0.26215297 -0.12784599],[ 1.87431467 -0.64447141],-1.33838,"[ 0.68063003 -0.52854711 -1.29720216 -0.77644478 -0.72874389 -0.95905489
 -0.48601196 -0.82817008  0.47804398  0.84327826  0.        ]","[[  5.32724621   3.12904782  -0.08515429  -0.11242077]
 [ 42.66469813  -3.72306176   0.           0.        ]]",[ 1.25468961 -1.42974809]
13,-0.148416413956,[-0.26215297 -0.12784599],[ 2.35833955 -0.01644433],-1.40829,"[ 1.26207122 -0.51692922 -0.20389207 -0.3709697  -0.72874327 -0.95905387
 -0.39181519 -1.32919465  0.45316271  0.88753866  0.        ]","[[  6.21178824   3.01559599  -0.08515429  -0.11242077]
 [ 45.77907107  -7.60934509   0.           0.        ]]",[ 1.88452787 -0.11954644]
14,-0.140243772485,[-0.26215297 -0.12784599],[ 2.95153189  0.96260679],-0.848986,"[ 0.76951466 -0.47042624  1.02615368  0.17413499 -0.72874265 -0.95905285
 -0.29949278 -1.37103468  0.31263613  0.89387901  0.        ]","[[  7.15799633   2.86015567  -0.08515429  -0.11242077]
 [ 48.83147389  -7.9339003    0.           0.        ]]",[ 2.67710643 -0.3009066 ]
15,-0.106226283569,[-0.26215297 -0.12784599],[ 3.15427303  2.09305286],-0.351329,"[-0.53935879 -0.38096008  1.29703093  0.73942654 -0.72874204 -0.95905183
 -0.20901903 -1.50488184  0.17315692  0.66369036  0.        ]","[[  8.16463967   2.69106457  -0.08515429  -0.11242077]
 [ 51.82275571  -8.9721266    0.           0.        ]]",[ 3.60056667 -0.05618883]
16,-0.0800109161692,[-0.26215297 -0.12784599],[ 2.66904449  2.53723502],-0.60539,"[-1.47315809 -0.24407841  0.18383286  1.2917644  -0.72874142 -0.95905081
 -0.12036091 -1.51147465  0.33948968  0.28386223  0.        ]","[[  9.23050639   2.51111321  -0.08515429  -0.11242077]
 [ 54.75400848  -9.0232861    0.           0.        ]]",[ 2.97044136  2.24206942]
17,-0.142898516666,[-0.26215297 -0.12784599],[ 2.04332733  1.77413166],-1.09327,"[-0.94362202 -0.11160612 -1.2745388   1.67261952 -0.7287408  -0.95904979
 -0.03346457 -0.9791164   0.87480771  0.27489202  0.        ]","[[ 10.35441149   2.37208229  -0.08515429  -0.11242077]
 [ 57.62701252  -4.89397314   0.           0.        ]]",[ 2.27173058  0.28527095]
18,-0.215274694949,[-0.26215297 -0.12784599],[ 2.2786696   1.19558191],-1.60357,"[ 0.59351615 -0.0195676  -1.35738656  1.88378939 -0.72874018 -0.95904877
  0.05172425 -0.82242596  1.14707907  0.92205378  0.        ]","[[ 11.53521087   2.28640053  -0.08515429  -0.11242077]
 [ 60.44356212  -3.67858487   0.           0.        ]]",[ 2.08696629  1.70702652]
19,-0.224619599287,[-0.26215297 -0.12784599],[ 2.96274948  1.01467156],-1.78265,"[ 1.23653077  0.01809511  0.19985362  1.96044451 -0.72873956 -0.95904775
  0.13524832 -0.30421708  0.60651731  1.48701716  0.        ]","[[ 12.77178667   2.253161    -0.08515429  -0.11242077]
 [ 63.20507072   0.34098227   0.           0.        ]]",[ 2.86829208  1.30334406]
20,-0.145272595962,[-0.26215297 -0.12784599],[ 3.33536577  1.35687435],-0.856162,"[-0.01443587 -0.03412017  1.3632045   1.85273746 -0.72873895 -0.95904673
  0.21717024  0.20359535 -0.0784708   1.03320042  0.        ]","[[ 14.06306065   2.29950217  -0.08515429  -0.11242077]
 [ 65.91360898   4.27990799   0.           0.        ]]",[ 2.68128182 -0.13978192]
21,-0.0629314733919,[-0.26215297 -0.12784599],[ 2.73086548  1.62807512],-0.440415,"[-1.43742706 -0.1182506   0.33408095  1.65588536 -0.72873833 -0.95904571
  0.29749738  0.11949531  0.20172177  0.24335096  0.        ]","[[ 15.40797994   2.37855526  -0.08515429  -0.11242077]
 [ 68.56941996   3.62757409   0.           0.        ]]",[ 3.6872677   2.49834313]
22,-0.155854209197,[-0.26215297 -0.12784599],[ 1.80074894  0.35182747],-1.08511,"[-0.74686836 -0.22536538 -1.40459068  1.35247369 -0.72873771 -0.95904469
  0.37625294  0.61892677  0.91100604  0.44215548  0.        ]","[[ 16.80549096   2.48997366  -0.08515429  -0.11242077]
 [ 71.17327151   7.50149014   0.           0.        ]]",[ 2.73971606 -0.85868992]
23,-0.197560113937,[-0.26215297 -0.12784599],[ 2.17700672 -0.35992372],-1.62781,"[ 1.02803905 -0.32007103 -0.92125406  1.01324645 -0.72873709 -0.95904367
  0.45344584  0.15981613  0.78093061  1.11898007  0.        ]","[[ 18.25456601   2.60427103  -0.08515429  -0.11242077]
 [ 73.72545892   3.94033392   0.           0.        ]]",[ 1.79092108 -0.46971238]
24,-0.15287280089,[-0.26215297 -0.12784599],[ 2.9169383   0.33113411],-1.05121,"[ 0.73751552 -0.36270016  1.05366758  0.82769708 -0.72873647 -0.95904265
  0.52907774 -0.09152947  0.22916964  1.03601183  0.        ]","[[ 19.75416545   2.66351593  -0.08515429  -0.11242077]
 [ 76.22603718   1.99073675   0.           0.        ]]",[ 3.05319157  0.62379875]
25,-0.0967930126358,[-0.26215297 -0.12784599],[ 2.6297102   0.67683423],-0.59037,"[-1.18480957 -0.40361684  0.83179737  0.62048701 -0.72873586 -0.95904163
  0.60321599  0.22037544  0.30917709  0.49728952  0.        ]","[[ 21.30327871   2.72760328  -0.08515429  -0.11242077]
 [ 78.67723394   4.41006981   0.           0.        ]]",[ 2.13503915  0.60513278]
26,-0.149270395374,[-0.26215297 -0.12784599],[ 1.60174727 -0.40613431],-0.935994,"[-0.96544491 -0.4613529  -1.25689713  0.24718905 -0.72873524 -0.95904061
  0.67590162  0.51677526  0.72789409  0.6439918   0.        ]","[[ 22.90093471   2.83886807  -0.08515429  -0.11242077]
 [ 81.08040543   6.70913623   0.           0.        ]]",[-0.36811114 -0.87575968]
27,-0.163525619795,[-0.26215297 -0.12784599],[ 1.92346215 -0.95882416],-1.44732,"[ 0.99125983 -0.497746   -0.97614489 -0.09265125 -0.72873462 -0.95903959
  0.58329423  0.05171162  0.5666544   0.95188892  0.        ]","[[ 24.4918246    2.93685209  -0.08515429  -0.11242077]
 [ 78.01860805   3.1018116    0.           0.        ]]",[ 2.09838435 -1.11580584]
28,-0.133926889061,[-0.26215297 -0.12784599],[ 2.60310507 -0.13277775],-0.869868,"[ 0.69440789 -0.50391902  1.08819194 -0.16877118 -0.728734   -0.95903857
  0.65633059 -0.4673227   0.35766114  0.81362148  0.        ]","[[ 26.07642579   2.95849415  -0.08515429  -0.11242077]
 [ 80.43337323  -0.92414398   0.           0.        ]]",[ 2.27798346 -0.65246343]
29,-0.117274221725,[-0.26215297 -0.12784599],[ 2.35603642  0.77863675],-0.843353,"[-1.28395738 -0.49056337  0.68652742 -0.01341332 -0.72873338 -0.95903755
  0.72790893 -0.79876317  0.4597195   0.57569511  0.        ]","[[ 27.70883847   2.91421964  -0.08515429  -0.11242077]
 [ 82.7999352   -3.49500699   0.           0.        ]]",[ 1.38397848  1.29447844]
30,-0.154853928352,[-0.26215297 -0.12784599],[ 1.53787446 -0.33824575],-1.00977,"[-0.72678829 -0.48007452 -1.41527957  0.08941603 -0.72873277 -0.95903653
  0.79807971 -0.28032292  0.72010378  0.72021832  0.        ]","[[ 29.38811368   2.88466911  -0.08515429  -0.11242077]
 [ 85.11996306   0.52633427   0.           0.        ]]",[ 2.46218774 -1.90937046]
