timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146122668458,[-0.2850863  -0.14003772],[ 1.60464883  1.9690659 ],-0.240928,"[ 1.23772387  2.10515162 -0.19622371 -0.55248291  0.57031701 -0.25494134
 -1.55722019 -0.32697717  0.90825095  0.04974159  0.        ]","[[-0.06069828  0.03158387  0.06493649 -0.02864126]
 [ 0.00469825  0.00056132  0.          0.        ]]",[ 1.74987526  0.66246542]
1,-0.14816302871,[-0.2850863  -0.14003772],[ 1.60441196  1.90766764],-0.217451,"[ 1.23995682  2.10353271 -0.1375484  -0.47488747  0.57031595 -0.25494095
 -1.42828721  0.02473643  0.90921396  0.13635121  0.        ]","[[-0.02092495  0.05789786  0.06493649 -0.02864126]
 [ 3.95947129  2.6221057   0.          0.        ]]",[ 2.2768611  1.9851761]
2,-0.155582510674,[-0.2850863  -0.14003772],[ 1.69480228  1.82624722],-0.344838,"[ 1.23375208  2.09060072  0.03657559 -0.20594627  0.57031489 -0.25494057
 -1.30192041  0.54879727  0.88248802  0.40292548  0.        ]","[[ 0.09715428  0.14953174  0.06493649 -0.02864126]
 [ 7.8355697   6.52826492  0.          0.        ]]",[ 1.3131863   2.58990599]
3,-0.170728577334,[-0.2850863  -0.14003772],[ 1.86715698  1.75248504],-0.665695,"[ 1.18188919  2.03728015  0.31838668  0.27868484  0.57031383 -0.25494019
 -1.1780445   1.06247652  0.73600935  0.82903135  0.        ]","[[  0.29198861   0.3185127    0.06493649  -0.02864126]
 [ 11.63529452  10.35705605   0.           0.        ]]",[-0.0934917   2.61215648]
4,-0.190139518781,[-0.2850863  -0.14003772],[ 2.05174065  1.61424232],-0.661934,"[ 1.0589048   1.89532701  0.62531412  0.93058446  0.57031277 -0.25493981
 -1.19761979  1.5661877   0.39400537  1.25176323  0.        ]","[[  0.51866726   0.56332441   0.06493649  -0.02864126]
 [ 11.03470414  14.11158265   0.           0.        ]]",[ 2.39509626  1.98298806]
5,-0.208341553257,[-0.2850863  -0.14003772],[ 2.18775654  1.45268273],-0.740945,"[ 0.84467612  1.60898797  0.9284922   1.63402049  0.57031171 -0.25493943
 -1.07573337  2.05968688 -0.16096999  1.50596909  0.        ]","[[  0.77686943   0.88246382   0.06493649  -0.02864126]
 [ 14.77342772  17.79005679   0.           0.        ]]",[ 2.14616919  0.11559658]
6,-0.219438906082,[-0.2850863  -0.14003772],[ 2.25805998  1.41802645],-0.851032,"[ 0.47559569  1.18705574  1.21533255  2.14541353  0.57031065 -0.25493905
 -0.9561568   2.07354965 -0.84082343  1.41533343  0.        ]","[[  1.10913619   1.23930351   0.06493649  -0.02864126]
 [ 18.44131935  17.89350015   0.           0.        ]]",[ 2.56257515  1.96927469]
7,-0.212119062018,[-0.2850863  -0.14003772],[ 2.2229588   1.22394991],-0.514563,"[-0.06037474  0.65869582  1.36752587  2.30032956  0.57030959 -0.25493867
 -0.83889802  2.55688697 -1.3581417   0.88577808  0.        ]","[[  1.5140454    1.63332279   0.06493649  -0.02864126]
 [ 22.03813056  21.49635316   0.           0.        ]]",[ 3.65278248  0.50735674]
8,-0.174569909415,[-0.2850863  -0.14003772],[ 2.0689559   1.06953144],-0.383263,"[-0.70006907  0.08092849  1.24192404  1.93287937  0.57030853 -0.25493829
 -0.72387746  2.76890887 -1.37516797  0.14664383  0.        ]","[[  1.9902052    2.07910872   0.06493649  -0.02864126]
 [ 25.56629753  23.07696413   0.           0.        ]]",[ 2.10837045  1.96564803]
9,-0.105558863351,[-0.2850863  -0.14003772],[ 1.88077855  0.75838661],-0.221293,"[-1.27238626 -0.40589296  0.73357965  0.93678229  0.57030747 -0.25493791
 -0.61112069  3.23845545 -0.88991458 -0.22126285  0.        ]","[[  2.53623445e+00   2.57576643e+00   6.49364933e-02  -2.86412576e-02]
 [  2.90250325e+01   2.65772725e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87234369  0.80466655]
