timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.446448112531,[-0.24579008 -0.10791251],[ 1.5095098   2.55687046],-3.03704,"[ 1.26353929  2.42049426 -0.03897661 -0.64028406 -1.72383975  1.69979737
 -1.76720964 -0.347995    2.9154268  -1.55178933  0.        ]","[[ 0.04117716  0.04776199 -0.19775215  0.19685559]
 [ 0.00399547 -0.00336762  0.          0.        ]]",[ 2.95222309  1.62818666]
1,-0.440169219876,[-0.24579008 -0.10791251],[ 1.48268485  2.43510103],-3.04343,"[ 1.26018514  2.41653131  0.01922968 -0.49988687 -1.72383579  1.69979354
 -1.64750806  0.16372768  2.90530061 -1.45209157  0.        ]","[[ 0.0809314   0.0874077  -0.19775215  0.19685559]
 [ 3.95827052  3.95475274  0.          0.        ]]",[ 0.91497234  0.90299046]
2,-0.419552550003,[-0.24579008 -0.10791251],[ 1.55520225  2.39248276],-2.88137,"[ 1.23834864  2.39225991  0.18577009 -0.09906928 -1.72383183  1.69978972
 -1.54034863  0.61567771  2.8415374  -1.17189425  0.        ]","[[ 0.19561397  0.20157713 -0.19775215  0.19685559]
 [ 7.49823151  7.45053916  0.          0.        ]]",[ 1.07887434  2.43152756]
3,-0.37838699115,[-0.24579008 -0.10791251],[ 1.66404462  2.35308671],-2.68984,"[ 1.1641721   2.31192834  0.44990012  0.53589533 -1.72382787  1.69978589
 -1.42512029  1.10831782  2.63344531 -0.75933014  0.        ]","[[  0.38376968   0.38882031  -0.19775215   0.19685559]
 [ 11.30477235  11.26106468   0.           0.        ]]",[ 3.188833    1.94969944]
4,-0.308597146857,[-0.24579008 -0.10791251],[ 1.84035444  2.23668742],-2.22432,"[ 0.98512036  2.11967377  0.78528749  1.34270659 -1.72382391  1.69978207
 -1.31214028  1.59118148  2.17188385 -0.34827891  0.        ]","[[  0.64730972   0.65151571  -0.19775215   0.19685559]
 [ 15.03705499  14.99598508   0.           0.        ]]",[ 1.45166199 -0.29048614]
5,-0.215491727287,[-0.24579008 -0.10791251],[ 2.0937686   2.33617949],-1.6738,"[ 0.64696705  1.82009481  1.12285636  2.05025173 -1.72381995  1.69977824
 -1.20130287  1.40382458  1.49020912 -0.18751674  0.        ]","[[  0.98478641   0.93689619  -0.19775215   0.19685559]
 [ 18.69856964  13.54681821   0.           0.        ]]",[ 1.76388148  3.5840594 ]
6,-0.127240159351,[-0.24579008 -0.10791251],[ 2.41403055  2.21239758],-1.54657,"[ 0.12465144  1.41832359  1.3449448   2.55294727 -1.72381599  1.69977442
 -1.09265462  1.88072262  0.77452737 -0.46575614  0.        ]","[[  1.39476497   1.24484444  -0.19775215   0.19685559]
 [ 22.2877754   17.23561364   0.           0.        ]]",[ 3.90861384  1.53005775]
7,-0.154464405676,[-0.24579008 -0.10791251],[ 2.59478998  2.16606927],-1.73414,"[-0.5324792   0.8642592   1.29988625  2.73445965 -1.72381203  1.6997706
 -0.98606832  2.34809772  0.373184   -1.21419266  0.        ]","[[  1.87584358   1.62582985  -0.19775215   0.19685559]
 [ 25.8088726   20.85078563   0.           0.        ]]",[ 3.5805366   1.58333481]
8,-0.258867665167,[-0.24579008 -0.10791251],[ 2.49985695  1.96146536],-2.12876,"[-1.16106383  0.2277111   0.86231792  2.29226984 -1.72380807  1.69976677
 -0.88150881  2.80616939  0.63166536 -1.99388891  0.        ]","[[  2.42667398   2.07839635  -0.19775215   0.19685559]
 [ 29.26302091  24.39404863   0.           0.        ]]",[ 2.48050366  2.79499668]
9,-0.314145935247,[-0.24579008 -0.10791251],[ 2.08346081  1.38937032],-2.34099,"[-1.49314928 -0.32069944  0.04077212  1.01662386 -1.72380411  1.69976295
 -0.77899689  3.25522749  1.27821765 -2.10218168  0.        ]","[[  3.04591405   2.60112733  -0.19775215   0.19685559]
 [ 32.64953173  27.86766366   0.           0.        ]]",[ 0.50534884  1.07640928]
10,-0.293284863265,[-0.24579008 -0.10791251],[ 0.93876445  0.94186604],-2.25923,"[-1.28026136 -0.53043644 -0.89216311 -0.69810062 -1.72380015  1.69975912
 -0.73793167  1.19553327  1.4684112  -1.70473378  0.        ]","[[  3.71253093   3.11013004  -0.19775215   0.19685559]
 [ 34.00612039  11.93593734   0.           0.        ]]",[-0.76810111  1.15261473]
11,-0.271581707018,[-0.24579008 -0.10791251],[ 0.72067672  1.08080733],-2.42391,"[-0.60038512 -0.53059317 -1.47385536 -0.90869493 -1.72379619  1.6997553
 -0.85038464 -0.59662852  1.35977957 -1.57748537  0.        ]","[[  4.35537805   3.16946837  -0.19775215   0.19685559]
 [ 30.29115197  -1.92644507   0.           0.        ]]",[ 1.42818555  0.89018218]
12,-0.271960170874,[-0.24579008 -0.10791251],[ 0.70229745  1.14983463],-2.5244,"[ 0.26791434 -0.53049139 -1.50819527 -0.70244017 -1.72379223  1.69975147
 -0.74868747 -0.7409675   1.36232831 -1.57896019  0.        ]","[[  4.99490868   3.11135362  -0.19775215   0.19685559]
 [ 33.65074638  -3.04291246   0.           0.        ]]",[ 0.00679834  2.34730743]
13,-0.268184204635,[-0.24579008 -0.10791251],[ 0.75718403  1.23899674],-2.67746,"[ 1.00612537 -0.52632342 -0.95373572 -0.52252338 -1.72378827  1.69974765
 -0.76803691 -0.60248151  1.3405588  -1.5600475   0.        ]","[[  5.66150989   3.06058308  -0.19775215   0.19685559]
 [ 33.01150463  -1.97172708   0.           0.        ]]",[ 1.59957539  1.82488953]
