timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.308724739713,[-0.23780668 -0.08876893],[ 3.26401639  2.35123801],-1.92446,"[ 1.26036056  2.4472282   0.03683679 -0.52402839 -0.48910175 -1.13254446
 -1.78116479 -0.34815177  1.85256392  1.16028672  0.        ]","[[  9.27438524e-02   8.31689531e-02  -5.62240515e-02  -1.31375315e-01]
 [  8.58858985e-05  -2.42835176e-03   0.00000000e+00   0.00000000e+00]]",[ 4.38266454  0.132306  ]
1,-0.312167665207,[-0.23780668 -0.08876893],[ 3.28904486  2.3267839 ],-2.09851,"[ 1.25419451  2.44655681  0.09465987 -0.50548677 -0.48910143 -1.13254309
 -1.66189092 -0.28096613  1.84202292  1.23031255  0.        ]","[[ 0.13243408  0.08836168 -0.05622405 -0.13137532]
 [ 3.95576683  0.51996381  0.          0.        ]]",[ 1.4380155   1.74417077]
2,-0.322672784733,[-0.23780668 -0.08876893],[ 3.36704946  2.06521988],-1.99847,"[ 1.2231706   2.43812504  0.264425   -0.32743439 -0.4891011  -1.13254173
 -1.54501597  0.22676227  1.78418901  1.4630941   0.        ]","[[ 0.25043972  0.13837028 -0.05622405 -0.13137532]
 [ 7.83190705  4.46774092  0.          0.        ]]",[ 3.78901326  2.66805244]
3,-0.336825041736,[-0.23780668 -0.08876893],[ 3.49299383  1.82221162],-2.16459,"[ 1.13154072  2.39976383  0.53246655  0.12224671 -0.48910078 -1.13254036
 -1.43044733  0.72443517  1.59751548  1.84935935  0.        ]","[[  0.44520049   0.26655011  -0.05622405  -0.13137532]
 [ 11.63157565   8.33733428   0.           0.        ]]",[ 4.17545707 -0.80360722]
4,-0.346269936675,[-0.23780668 -0.08876893],[ 3.71907711  2.17933607],-2.44741,"[ 0.92751258  2.3349726   0.86259436  0.57285961 -0.48910046 -1.13253899
 -1.31805582  0.29375636  1.22875585  2.24365744  0.        ]","[[  0.71523088   0.39969867  -0.05622405  -0.13137532]
 [ 15.35905338   4.98865115   0.           0.        ]]",[ 2.44186629  3.4785107 ]
5,-0.344081708437,[-0.23780668 -0.08876893],[ 3.89745855  1.96863925],-2.32147,"[ 0.56083052  2.2418412   1.1794436   1.01525091 -0.48910014 -1.13253762
 -1.20795807  0.79005558  0.65025693  2.50529648  0.        ]","[[  1.05904635   0.53818995  -0.05622405  -0.13137532]
 [ 19.0104695    8.84756164   0.           0.        ]]",[ 4.73856646  2.34645215]
6,-0.317993320909,[-0.23780668 -0.08876893],[ 3.94077373  1.83341706],-2.109,"[ 0.01582365  2.04966542  1.36058541  1.62920083 -0.48909982 -1.13253625
 -1.10000341  1.27646988 -0.12056735  2.42126167  0.        ]","[[  1.47517581   0.75308881  -0.05622405  -0.13137532]
 [ 22.59081876  12.62962102   0.           0.        ]]",[ 4.08465951  1.33614387]
7,-0.255501536535,[-0.23780668 -0.08876893],[ 3.728477    1.68096018],-1.61048,"[-0.64358383  1.71338536  1.2563849   2.27412966 -0.4890995  -1.13253488
 -0.99412216  1.75315913 -0.78525773  1.78952779  0.        ]","[[  1.96222071   1.04287079  -0.05622405  -0.13137532]
 [ 26.10241059  16.33608158   0.           0.        ]]",[ 4.20359552  1.54851478]
8,-0.152194790778,[-0.23780668 -0.08876893],[ 3.339221    1.60186374],-1.32692,"[-1.23909833  1.20752384  0.75627212  2.71350549 -0.48909918 -1.13253352
 -0.89024503  2.22029053 -0.87479194  0.77904313  0.        ]","[[  2.5188293    1.40603676  -0.05622405  -0.13137532]
 [ 29.54754096  19.9682551    0.           0.        ]]",[ 2.57596901 -0.00326385]
9,-0.0303585585094,[-0.23780668 -0.08876893],[ 2.87888527  1.51785386],-1.00634,"[-1.49862297  0.62316878 -0.10203707  2.66727398 -0.48909886 -1.13253215
 -0.78833152  2.16716608 -0.24672265  0.07746917  0.        ]","[[  3.14369141   1.8012589   -0.05622405  -0.13137532]
 [ 32.92755157  19.55524279   0.           0.        ]]",[ 2.63379437  1.52717133]
10,-0.0969900868894,[-0.23780668 -0.08876893],[ 2.49981594  0.76218259],-0.817232,"[-1.17894396  0.05346744 -1.03667493  2.01518856 -0.48909854 -1.13253078
 -0.68841331  2.62597655  0.53445629  0.23168917  0.        ]","[[  3.83548885   2.22815729  -0.05622405  -0.13137532]
 [ 36.24139084  23.12276358   0.           0.        ]]",[ 2.81237332  0.53034033]
11,-0.161937721868,[-0.23780668 -0.08876893],[ 2.36934185 -0.48026043],-0.921668,"[-0.28094735 -0.38732892 -1.55474421  0.68700924 -0.48909822 -1.13252941
 -0.59048366  2.83666678  0.64941557  0.88705168  0.        ]","[[  4.59290778   2.70704714  -0.05622405  -0.13137532]
 [ 39.48928098  24.76107539   0.           0.        ]]",[ 1.84632908 -0.69800851]
12,-0.155484120508,[-0.23780668 -0.08876893],[ 2.2069869  -1.07529795],-1.28433,"[ 0.77678002 -0.52514743 -1.21830731 -0.72273827 -0.4890979  -1.13252804
 -0.49463499  0.7647305   0.31391438  1.03872263  0.        ]","[[  5.41459952   3.11396089  -0.05622405  -0.13137532]
 [ 42.66815581   8.6508343    0.           0.        ]]",[ 1.97569649 -1.54985907]
13,-0.138113428707,[-0.23780668 -0.08876893],[ 2.49648952 -0.65130365],-1.13831,"[ 1.26612174 -0.52570046 -0.07546577 -0.83784998 -0.48909758 -1.13252667
 -0.40073815 -0.63740272  0.23382887  0.92300065  0.        ]","[[  6.29920645   3.1460849   -0.05622405  -0.13137532]
 [ 45.78229851  -2.25138995   0.           0.        ]]",[ 3.64844085 -0.5054795 ]
14,-0.134963788189,[-0.23780668 -0.08876893],[ 2.99304986  0.20037213],-0.830699,"[ 0.67410184 -0.52288227  1.10410417 -0.60079142 -0.48909725 -1.13252531
 -0.30868958 -0.89880172  0.22502657  0.89969675  0.        ]","[[  7.24548275   3.07989811  -0.05622405  -0.13137532]
 [ 48.83514295  -4.28389154   0.           0.        ]]",[ 2.48718489 -0.25340049]
15,-0.124680510997,[-0.23780668 -0.08876893],[ 3.07859898  1.06871176],-0.70203,"[-0.65226209 -0.5074947   1.2525491  -0.26283257 -0.48909693 -1.13252394
 -0.2184673  -1.01707141  0.21539639  0.81617097  0.        ]","[[  8.25220849   2.98499555  -0.05622405  -0.13137532]
 [ 51.82741772  -5.20350002   0.           0.        ]]",[ 2.54314991  0.94543375]
16,-0.122687764606,[-0.23780668 -0.08876893],[ 2.40869164  0.80775762],-1.00076,"[-1.49077901 -0.48914145  0.05703566 -0.0323407  -0.48909661 -1.13252257
 -0.13002734 -0.52266058  0.34271744  0.73448535  0.        ]","[[  9.31818592   2.91949809  -0.05622405  -0.13137532]
 [ 54.76058097  -1.3592363    0.           0.        ]]",[ 3.17047426  1.3738153 ]
