timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240738284178,[-0.24798165 -0.08061042],[ 3.79621077  2.60039091],-1.84209,"[ 1.27150477  2.51414209 -0.05899098 -1.10914013  0.4030738  -1.54445782
 -1.82727499 -0.34909708  1.11526396  1.30625076  0.        ]","[[ 0.02589109 -0.06377182  0.04713261 -0.17896293]
 [ 0.0032788  -0.0040411   0.          0.        ]]",[ 3.10515526  3.0476516 ]
1,-0.250109885262,[-0.24798165 -0.08061042],[ 3.78491569  2.35330439],-1.68535,"[  1.26898855e+00   2.51677391e+00  -8.82517674e-04  -9.62105744e-01
   4.03073612e-01  -1.54445577e+00  -1.70971374e+00   1.53838693e-01
   1.11378769e+00   1.40721632e+00   0.00000000e+00]","[[ 0.06563109 -0.02413943  0.04713261 -0.17896293]
 [ 3.9575589   3.95409464  0.          0.        ]]",[ 5.48506661  3.20152966]
2,-0.276287789104,[-0.24798165 -0.08061042],[ 3.87597322  2.20473671],-2.10992,"[ 1.24869481  2.51053621  0.17047124 -0.52436761  0.40307343 -1.54445371
 -1.5944767   0.64682014  1.07205434  1.7037799   0.        ]","[[ 0.18367232  0.09386971  0.04713261 -0.17896293]
 [ 7.83367717  7.83389011  0.          0.        ]]",[ 3.22188255 -0.10760922]
3,-0.310994552982,[-0.24798165 -0.08061042],[ 4.19036341  2.50658417],-2.18276,"[ 1.17404776  2.4720544   0.44402304  0.02725429  0.40307324 -1.54445166
 -1.4814634   0.57277726  0.90855643  2.1233731   0.        ]","[[  0.37848544   0.24470101   0.04713261  -0.17896293]
 [ 11.63501028   7.25117083   0.           0.        ]]",[ 5.47266324  2.83633737]
4,-0.346716632851,[-0.24798165 -0.08061042],[ 4.53068399  2.41725254],-2.46234,"[ 0.99105194  2.38049686  0.78732911  0.66892525  0.40307306 -1.5444496
 -1.37072318  1.05744457  0.53190493  2.56953265  0.        ]","[[  0.64855725   0.42799554   0.04713261  -0.17896293]
 [ 15.35989704  11.06553582   0.           0.        ]]",[ 5.95748747  2.30116049]
5,-0.37207611505,[-0.24798165 -0.08061042],[ 4.92557526  2.34522247],-2.9041,"[ 0.64479838  2.17358029  1.1288465   1.48235411  0.40307287 -1.54444754
 -1.26213826  1.53247519 -0.13447294  2.85469867  0.        ]","[[  0.992398     0.68681692   0.04713261  -0.17896293]
 [ 19.01229648  14.80406863   0.           0.        ]]",[ 4.78186657  2.65523631]
6,-0.367797940448,[-0.24798165 -0.08061042],[ 5.09993649  2.07546997],-2.71928,"[ 0.11190013  1.79529117  1.34773801  2.29139861  0.40307269 -1.54444549
 -1.15563517  1.99802767 -0.9555439   2.67636984  0.        ]","[[  1.40858233   1.01966111   0.04713261  -0.17896293]
 [ 22.59467842  18.46802481   0.           0.        ]]",[ 5.21055532  0.73300291]
7,-0.316735413782,[-0.24798165 -0.08061042],[ 4.87598896  1.70536315],-2.37427,"[-0.55322669  1.23768694  1.2903508   2.79598123  0.40307251 -1.54444343
 -1.05114117  2.31993607 -1.503989    1.92580477  0.        ]","[[  1.89573595   1.41444216   0.04713261  -0.17896293]
 [ 26.10948796  21.0015117    0.           0.        ]]",[ 4.88091726  1.46785668]
8,-0.217769334354,[-0.24798165 -0.08061042],[ 4.48159695  1.50225163],-1.76872,"[-1.17937591  0.55500896  0.83385598  2.67628884  0.40307232 -1.54444138
 -0.94862922  2.76972293 -1.34417356  1.01522231  0.        ]","[[  2.452517     1.86999032   0.04713261  -0.17896293]
 [ 29.55763334  24.54144527   0.           0.        ]]",[ 5.0624887   0.96307659]
9,-0.127341820978,[-0.24798165 -0.08061042],[ 3.91444016  0.82302022],-1.3451,"[-1.49221087 -0.10982077 -0.00327898  1.65195763  0.40307214 -1.54443932
 -0.84809318  3.19203919 -0.63428189  0.73502761  0.        ]","[[  3.07759887   2.39416658   0.04713261  -0.17896293]
 [ 32.93931996  27.86522792   0.           0.        ]]",[ 3.66542761  0.99743914]
