timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.393874917794,[-0.21856816 -0.11958712],[ 1.68409753  1.63273311],-1.42664,"[ 1.20476059  1.80860215 -0.24375847 -0.30005305 -1.42782527 -1.16954217
 -1.36080508 -0.27209295  2.43301402  0.83520191  0.        ]","[[-0.08698027  0.08630327 -0.16216891 -0.13879623]
 [-0.00321749  0.00269543  0.          0.        ]]",[ 1.75358436  1.11545083]
1,-0.398167734049,[-0.21856816 -0.11958712],[ 1.67094493  1.49672616],-1.44886,"[ 1.20841173  1.80318481 -0.18494267 -0.20488251 -1.42781369 -1.16953478
 -1.21278073  0.25556695  2.43245306  0.93030228  0.        ]","[[-0.04736878  0.12606907 -0.16216891 -0.13879623]
 [ 3.95121086  3.96069748  0.          0.        ]]",[ 1.7662793  -0.16738512]
2,-0.407481213655,[-0.21856816 -0.11958712],[ 1.70581388  1.57095742],-1.49668,"[ 1.20652247  1.78835016 -0.00953954 -0.03444902 -1.4278021  -1.16952739
 -1.0676165   0.1565521   2.40650092  1.17284113  0.        ]","[[ 0.07056523  0.19783118 -0.16216891 -0.13879623]
 [ 7.82928344  3.21798849  0.          0.        ]]",[ 2.14217921  1.13007234]
3,-0.416822147635,[-0.21856816 -0.11958712],[ 1.73861837  1.42293847],-1.52225,"[ 1.16179963  1.75563417  0.27571124  0.20669308 -1.42779052 -1.16951999
 -0.92538634  0.67572374  2.29202017  1.54090889  0.        ]","[[  0.26527416   0.30126411  -0.16216891  -0.13879623]
 [ 11.62901078   7.11231419   0.           0.        ]]",[ 1.00845158  2.15561538]
4,-0.417072380282,[-0.21856816 -0.11958712],[ 1.77915061  1.25775504],-1.56198,"[ 1.01746816  1.66750934  0.64459629  0.60782932 -1.42777894 -1.1695126
 -0.78595007  1.18459428  1.97665175  1.98610696  0.        ]","[[  0.53522817   0.48180886  -0.16216891  -0.13879623]
 [ 15.35412617  10.9294031    0.           0.        ]]",[ 1.61387334  0.72917526]
5,-0.394237416593,[-0.21856816 -0.11958712],[ 1.79670334  1.08338881],-1.47358,"[ 0.71166155  1.48936706  1.0315979   1.09254213 -1.42776735 -1.16950521
 -0.64921576  1.54037886  1.39417721  2.30417483  0.        ]","[[  0.87895944   0.72717503  -0.16216891  -0.13879623]
 [ 19.00707682  13.59824599   0.           0.        ]]",[ 0.02611388 -1.14262726]
6,-0.34618683732,[-0.21856816 -0.11958712],[ 1.80395365  1.1946981 ],-1.30461,"[ 0.25927294  1.27059376  1.3008273   1.45967651 -1.42775577 -1.16949781
 -0.65930213  0.97646734  0.7358747   2.27589837  0.        ]","[[  1.25639779   0.95670058  -0.16216891  -0.13879623]
 [ 18.73754075   9.36837047   0.           0.        ]]",[ 2.03113051  2.76065785]
7,-0.274156927979,[-0.21856816 -0.11958712],[ 1.71096039  0.88285041],-0.869394,"[-0.29871374  1.01824058  1.36686652  1.71970246 -1.42774419 -1.16949042
 -0.52502648  1.47925512  0.18103979  1.88618628  0.        ]","[[  1.66713745   1.18190984  -0.16216891  -0.13879623]
 [ 22.32481237  13.1398875    0.           0.        ]]",[ 2.0244747  0.785059 ]
8,-0.171983901279,[-0.21856816 -0.11958712],[ 1.611166    0.70704448],-0.266642,"[-0.91840458  0.65741477  1.13189112  1.88796282 -1.42773261 -1.16948303
 -0.39331921  1.85853196 -0.07734599  1.1478082   0.        ]","[[  2.14893375   1.4732549   -0.16216891  -0.13879623]
 [ 25.84347563  15.98502654   0.           0.        ]]",[ 0.17457465 -1.73227212]
9,-0.0892749769676,[-0.21856816 -0.11958712],[ 1.536358    0.77988195],0.0151571,"[-1.39088318  0.30442194  0.56473092  1.86082684 -1.42772102 -1.16947563
 -0.38642614  1.28807421  0.13952488  0.45334019  0.        ]","[[  2.66765356   1.75002292  -0.16216891  -0.13879623]
 [ 26.02759896  11.70603698   0.           0.        ]]",[ 2.88729468 -0.07685589]
10,-0.119017616438,[-0.21856816 -0.11958712],[ 1.46935773  0.79007989],-0.0668856,"[-1.5380312   0.02469063 -0.23520412  1.70185599 -1.42770944 -1.16946824
 -0.25743064  1.21612549  0.64556909  0.11109936  0.        ]","[[  3.22278209   1.97873     -0.16216891  -0.13879623]
 [ 29.47381165  11.16640215   0.           0.        ]]",[ 0.61498814 -0.02740279]
