timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182884572199,[-0.23821646 -0.09615196],[ 1.82681954  2.74953389],-0.936782,"[ 1.26536301  2.43955866 -0.04977475 -0.71646977  0.50470345  0.97942043
 -1.77867629 -0.34746989  1.0157148  -0.92168793  0.        ]","[[ 0.0334892   0.02915643  0.05864056  0.11328483]
 [ 0.00468949  0.0035763   0.          0.        ]]",[ 2.72989006  1.8212594 ]
1,-0.175109637887,[-0.23821646 -0.09615196],[ 1.79234171  2.63635778],-0.928489,"[ 1.26242872  2.43665547  0.00845299 -0.57411908  0.5047031   0.97941939
 -1.65940844  0.16261321  1.00749139 -0.82149428  0.        ]","[[ 0.07325715  0.06893964  0.05864056  0.11328483]
 [ 3.95894716  3.9615588   0.          0.        ]]",[ 1.25621142  1.5299504 ]
2,-0.151560750135,[-0.23821646 -0.09615196],[ 1.84359121  2.58297563],-0.797442,"[ 1.24091066  2.41427608  0.17997391 -0.15450722  0.50470276  0.97941836
 -1.54249699  0.66259967  0.94631879 -0.53084792  0.        ]","[[ 0.19132634  0.18709651  0.05864056  0.11328483]
 [ 7.83509922  7.84119779  0.          0.        ]]",[ 1.179343    3.52907343]
3,-0.113107591814,[-0.23821646 -0.09615196],[ 2.03472281  2.56292486],-0.552684,"[ 1.16434348  2.33316858  0.45340238  0.51488359  0.50470242  0.97941732
 -1.42788629  1.15268112  0.73332423 -0.10025979  0.        ]","[[  0.38615261   0.38207523   0.05864056   0.11328483]
 [ 11.63498732  11.64398525   0.           0.        ]]",[ 1.89430047  1.03785179]
4,-0.0729652723393,[-0.23821646 -0.09615196],[ 2.36099815  2.5182302 ],-0.543478,"[ 0.97901311  2.13546469  0.79581274  1.35398868  0.50470207  0.97941628
 -1.31551043  1.63303535  0.25752793  0.3201713   0.        ]","[[  0.65623188   0.65235285   0.05864056   0.11328483]
 [ 15.36079429  15.37130901   0.           0.        ]]",[ 2.22756792  2.87601478]
5,-0.0869049688738,[-0.23821646 -0.09615196],[ 2.7389102   2.46357107],-0.77144,"[ 0.63054243  1.76249157  1.13512048  2.18688962  0.50470173  0.97941524
 -1.20529375  2.10382805 -0.47962979  0.45527699  0.        ]","[[  1.0001072    0.99643315   0.05864056   0.11328483]
 [ 19.0150253   19.0244664    0.           0.        ]]",[ 3.04038907  3.23901068]
6,-0.149191735248,[-0.23821646 -0.09615196],[ 3.01079178  2.42496586],-1.19549,"[ 0.09639947  1.18972777  1.35004698  2.71716285  0.50470139  0.9794142
 -1.09716188  2.56522586 -1.20739417  0.04625073  0.        ]","[[  1.41637233   1.41284573   0.05864056   0.11328483]
 [ 22.60014401  22.60476467   0.           0.        ]]",[ 3.96854709  0.89349494]
7,-0.19801974838,[-0.23821646 -0.09615196],[ 3.08980083  2.3190062 ],-1.59956,"[-0.5679111   0.48236508  1.28700445  2.57406188  0.50470105  0.97941316
 -0.99106801  2.9630771  -1.43353315 -0.78714632  0.        ]","[[  1.90366332   1.89591692   0.05864056   0.11328483]
 [ 26.11770043  25.69202266   0.           0.        ]]",[ 2.3839402   2.87903879]
8,-0.1958273965,[-0.23821646 -0.09615196],[ 2.96032238  1.88440311],-1.50693,"[-1.19026086 -0.18118882  0.8242666   1.47952976  0.5047007   0.97941212
 -0.88702853  3.40741273 -0.9646612  -1.3586346   0.        ]","[[  2.46062677   2.44435139   0.05864056   0.11328483]
 [ 29.56714949  29.14005066   0.           0.        ]]",[ 2.95136705  0.91219771]
9,-0.132642833549,[-0.23821646 -0.09615196],[ 2.4594779   1.10003507],-0.949793,"[-1.49642656 -0.52225468 -0.01722153 -0.52030052  0.50470036  0.97941108
 -0.78513717  3.04571792 -0.47600299 -1.07976629  0.        ]","[[  3.0858766    3.05758517   0.05864056   0.11328483]
 [ 32.94538175  26.33357464   0.           0.        ]]",[ 2.08819283  1.34441658]
10,-0.114158407588,[-0.23821646 -0.09615196],[ 1.27796948  1.12754369],-1.05623,"[-1.22799557 -0.52082602 -0.9703016  -1.16000558  0.50470002  0.97941004
 -0.68542775 -0.46929802 -0.53926787 -0.88401372  0.        ]","[[  3.77795065   3.23638186   0.05864056   0.11328483]
 [ 36.25127511  -0.94167216   0.           0.        ]]",[ 1.49148473  1.20360686]
11,-0.119150744996,[-0.23821646 -0.09615196],[ 1.15192735  1.34332442],-1.08921,"[-0.35946761 -0.52697496 -1.54236886 -0.9150018   0.50469967  0.97940901
 -0.58765844 -0.89686304 -0.55383961 -0.92069775  0.        ]","[[  4.53549914   3.16785734   0.05864056   0.11328483]
 [ 39.49284605  -4.25942648   0.           0.        ]]",[-0.23442232  0.60848019]
12,-0.118333549169,[-0.23821646 -0.09615196],[ 1.38218379  1.43858862],-1.00295,"[ 0.65953236 -0.5257184  -1.31258326 -0.6460755   0.50469933  0.97940797
 -0.63923105 -0.73940347 -0.55195378 -0.91438316  0.        ]","[[  5.30819984   3.09277187   0.05864056   0.11328483]
 [ 37.78291747  -3.03760295   0.           0.        ]]",[ 1.27026325  2.24509012]
13,-0.120923045709,[-0.23821646 -0.09615196],[ 1.65646613  1.58122134],-1.02696,"[ 1.24200834 -0.52084798 -0.37164541 -0.48241042  0.50469899  0.97940693
 -0.54237352 -0.55816249 -0.59858435 -0.90778796  0.        ]","[[  6.09607866   3.04696772   0.05864056   0.11328483]
 [ 40.99425733  -1.6312431    0.           0.        ]]",[ 2.00732809  0.47335369]
14,-0.131479321943,[-0.23821646 -0.09615196],[ 1.99211812  1.88850904],-0.876157,"[ 0.97212275 -0.51707381  0.8052255  -0.39724072  0.50469865  0.97940589
 -0.44743418 -0.45470017 -0.65720982 -0.9665592   0.        ]","[[  6.94754615   3.02305886   0.05864056   0.11328483]
 [ 44.14200053  -0.82841634   0.           0.        ]]",[ 2.25628968  1.48011859]
15,-0.142472345517,[-0.23821646 -0.09615196],[ 2.26929235  2.09891963],-0.743869,"[-0.12639586 -0.51502998  1.36745583 -0.35768593  0.5046983   0.97940485
 -0.35437427 -0.39311184 -0.64884841 -1.07523047  0.        ]","[[  7.86134329   3.01193271   0.05864056   0.11328483]
 [ 47.22743146  -0.35051597   0.           0.        ]]",[ 2.16966681  2.15280397]
16,-0.143392824617,[-0.23821646 -0.09615196],[ 2.1575377   2.03239584],-0.936233,"[-1.26599263 -0.51411701  0.71517699 -0.34108911  0.50469796  0.97940381
 -0.26315661 -0.36674538 -0.54864745 -1.1391252   0.        ]","[[  8.83623621   3.00725959   0.05864056   0.11328483]
 [ 50.2517826   -0.145924     0.           0.        ]]",[ 2.89422876  1.81288918]
17,-0.130560929496,[-0.23821646 -0.09615196],[ 1.4430697   1.57327247],-1.27147,"[-1.36320618 -0.51372947 -0.73172726 -0.33422173  0.50469762  0.97940277
 -0.17374471 -0.35567051 -0.43534958 -1.07860224  0.        ]","[[  9.87101547   3.00532513   0.05864056   0.11328483]
 [ 53.21626367  -0.05998893   0.           0.        ]]",[ 1.50960452 -0.9646147 ]
18,-0.112608547235,[-0.23821646 -0.09615196],[ 1.19726181  1.64762926],-1.01336,"[-0.15917498 -0.50461544 -1.56454037 -0.19433909  0.50469728  0.97940173
 -0.08611215 -0.84797531 -0.3986621  -0.94170118  0.        ]","[[ 10.96449295   2.96579825   0.05864056   0.11328483]
 [ 56.12174987  -3.88008975   0.           0.        ]]",[ 2.33302236  0.91529121]
19,-0.104473415018,[-0.23821646 -0.09615196],[ 1.52646494  1.61814547],-0.94319,"[  1.12799774e+00  -4.92911587e-01  -7.37840029e-01  -5.20476901e-02
   5.04696932e-01   9.79400696e-01  -2.06628056e-04  -3.71376312e-01
  -5.16806282e-01  -8.08932269e-01   0.00000000e+00]","[[  1.21155046e+01   2.92530336e+00   5.86405616e-02   1.13284826e-01]
 [  5.89699758e+01  -1.81868360e-01   0.00000000e+00   0.00000000e+00]]",[ 1.79435183  2.03186975]
20,-0.130561176936,[-0.23821646 -0.09615196],[ 1.9831636   1.66741824],-0.902721,"[ 0.88904262 -0.50345886  0.90766509 -0.17882509  0.50469659  0.97939966
  0.0840101   0.1389708  -0.68857576 -0.93384111  0.        ]","[[  1.33229188e+01   2.96139846e+00   5.86405616e-02   1.13284826e-01]
 [  6.17622092e+01   3.77822581e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44904877  1.58504057]
21,-0.142223024284,[-0.23821646 -0.09615196],[ 2.19977069  1.95681179],-0.866206,"[-0.71557309 -0.51910195  1.22249643 -0.44066094  0.50469625  0.97939862
  0.16655493 -0.18373516 -0.58855557 -1.10837221  0.        ]","[[  1.45856239e+01   3.03525561e+00   5.86405616e-02   1.13284826e-01]
 [  6.44990102e+01   1.27415456e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87650183  0.76721663]
