timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.354134868749,[-0.23230226 -0.10113394],[ 3.55917883  2.9627614 ],-2.79127,"[ 1.27194948  2.52379805 -0.039849   -0.57696455 -0.85904634 -1.3369234
 -1.8371366  -0.34871128  2.19803952  1.26387364  0.        ]","[[ 0.03884257  0.08245483 -0.10043814 -0.15481695]
 [ 0.00015592  0.00114364  0.          0.        ]]",[ 3.26239491  2.54244244]
1,-0.359010227601,[-0.23230226 -0.10113394],[ 3.52306604  2.62331676],-2.74806,"[ 1.26872821  2.51762092  0.01810821 -0.42901185 -0.85904579 -1.33692203
 -1.71971543  0.15277042  2.18583439  1.36468454  0.        ]","[[ 0.07852085  0.12218989 -0.10043814 -0.15481695]
 [ 3.95451631  3.95917621  0.          0.        ]]",[ 3.15933105  4.25406719]
2,-0.371079239429,[-0.23230226 -0.10113394],[ 3.59216976  2.32572508],-2.82843,"[ 1.24635948  2.48526493  0.18902132  0.00561346 -0.85904524 -1.33692065
 -1.60461311  0.64432534  2.11304556  1.65555787  0.        ]","[[ 0.19650267  0.24029957 -0.10043814 -0.15481695]
 [ 7.83080037  7.83886072  0.          0.        ]]",[ 3.86490179  2.80154288]
3,-0.382758727073,[-0.23230226 -0.10113394],[ 3.77643871  2.03830099],-2.94646,"[ 1.16842039  2.38720405  0.46133853  0.69298474 -0.85904468 -1.33691927
 -1.49177409  1.12614179  1.88291053  2.08031419  0.        ]","[[  0.39124473   0.43523196  -0.10043814  -0.15481695]
 [ 11.63087565  11.64168659   0.           0.        ]]",[ 4.99268705  1.13185909]
4,-0.38158223504,[-0.23230226 -0.10113394],[ 4.00453138  1.7196312 ],-3.10617,"[ 0.98131621  2.16604569  0.80193438  1.54183767 -0.85904413 -1.3369179
 -1.38113314  1.59839493  1.39135238  2.48180541  0.        ]","[[  0.6612442    0.70546392  -0.10043814  -0.15481695]
 [ 15.35693682  15.36904198   0.           0.        ]]",[ 3.87224851  1.7645749 ]
5,-0.351987257727,[-0.23230226 -0.10113394],[ 4.29172611  1.25572491],-2.9112,"[ 0.63095771  1.7657244   1.13861855  2.36081669 -0.85904358 -1.33691652
 -1.27261638  2.0612491   0.65287796  2.58338661  0.        ]","[[  1.00504536   1.04949919  -0.10043814  -0.15481695]
 [ 19.01147034  19.02223138   0.           0.        ]]",[ 5.12739181  2.04558502]
6,-0.2815357322,[-0.23230226 -0.10113394],[ 4.4163394   0.89972383],-2.42733,"[ 0.09533972  1.16781401  1.3502847   2.83742614 -0.85904303 -1.33691515
 -1.16615267  2.51487107 -0.04993532  2.14072586  0.        ]","[[  1.42124233   1.46586752  -0.10043814  -0.15481695]
 [ 22.59687056  22.60258048   0.           0.        ]]",[ 3.25828423 -1.41226069]
7,-0.184614872371,[-0.23230226 -0.10113394],[ 4.15903759  0.99113381],-1.78704,"[-0.5693056   0.55510699  1.28398121  2.68762264 -0.85904248 -1.33691377
 -1.06171175  1.95610627 -0.27248584  1.35539708  0.        ]","[[  1.90847161   1.87367131  -0.10043814  -0.15481695]
 [ 26.11415453  18.19244464   0.           0.        ]]",[ 4.56952514  2.73044227]
8,-0.110397596217,[-0.23230226 -0.10113394],[ 3.88015127  0.72091091],-1.27471,"[-1.19013201  0.02587714  0.8191646   1.97096385 -0.85904193 -1.33691239
 -0.95935771  2.41174272  0.07328507  0.74627124  0.        ]","[[  2.46533735   2.27360228  -0.10043814  -0.15481695]
 [ 29.56116318  21.78869852   0.           0.        ]]",[ 4.54627703  0.96241543]
9,-0.150007980536,[-0.23230226 -0.10113394],[ 3.39587355 -0.38565391],-1.57182,"[-1.49287423 -0.39274741 -0.02189438  0.5666914  -0.85904138 -1.33691102
 -0.85902608  2.83958651  0.62862535  0.78385586  0.        ]","[[  3.09046451   2.74325594  -0.10043814  -0.15481695]
 [ 32.94006625  25.16562608   0.           0.        ]]",[ 3.63666534  1.04951305]
10,-0.194463517152,[-0.23230226 -0.10113394],[ 2.16095877 -1.49862003],-2.06045,"[-1.22009213 -0.51176615 -0.97157417 -0.86933061 -0.85904083 -1.33690964
 -0.76080228  0.50576892  0.68745476  1.18393902  0.        ]","[[  3.78246593   3.13733445  -0.10043814  -0.15481695]
 [ 36.24798586   6.74540396   0.           0.        ]]",[ 1.59433773 -0.05818313]
11,-0.193225074448,[-0.23230226 -0.10113394],[ 1.96301746 -1.38901448],-2.16281,"[-0.34829749 -0.51172214 -1.53826641 -0.91783946 -0.85904027 -1.33690826
 -0.66455658 -0.66692594  0.63650785  1.206952    0.        ]","[[  4.53994532   3.15029368  -0.10043814  -0.15481695]
 [ 39.48929067  -2.5103762    0.           0.        ]]",[ 0.74000213 -2.05138174]
12,-0.196309172158,[-0.23230226 -0.10113394],[ 2.33374977 -1.03582621],-2.2903,"[ 0.71434725 -0.5068271  -1.27134261 -0.58338153 -0.85903972 -1.33690689
 -0.60077745 -1.16231778  0.64482213  1.230467    0.        ]","[[  5.35128213   3.06085689  -0.10043814  -0.15481695]
 [ 41.63720294  -6.42038305   0.           0.        ]]",[ 2.77185768 -3.18112531]
13,-0.205739074146,[-0.23230226 -0.10113394],[ 3.12905359  0.15540189],-2.41485,"[ 1.26982016 -0.46541162 -0.19567774  0.03214196 -0.85903917 -1.33690551
 -0.50770653 -1.64803178  0.59864063  1.34523041  0.        ]","[[  6.2154757    2.89398774  -0.10043814  -0.15481695]
 [ 44.77159164 -10.25401569   0.           0.        ]]",[ 3.53234272  2.47712556]
14,-0.19465805475,[-0.23230226 -0.10113394],[ 3.89223051  0.88432169],-1.92879,"[ 0.79354489 -0.38519819  1.01088191  0.61008576 -0.85903862 -1.33690414
 -0.41648579 -1.12101343  0.38179115  1.35114482  0.        ]","[[  7.14173105   2.73064535  -0.10043814  -0.15481695]
 [ 47.84367191  -6.09440113   0.           0.        ]]",[ 3.92184358  0.31519617]
15,-0.151695681239,[-0.23230226 -0.10113394],[ 4.22925806  2.05949259],-1.25699,"[-0.48640223 -0.31146035  1.3117006   0.97191701 -0.85903807 -1.33690276
 -0.32707647 -0.94819549  0.23273261  1.04196299  0.        ]","[[  8.12881579   2.62244556  -0.10043814  -0.15481695]
 [ 50.85474867  -4.73039821   0.           0.        ]]",[ 4.64184117  1.27564729]
16,-0.126173991266,[-0.23230226 -0.10113394],[ 3.47831631  1.75810122],-1.41507,"[-1.45191776 -0.26882258  0.2642879   1.14462934 -0.85903752 -1.33690138
 -0.239427   -0.43544127  0.46963753  0.67759235  0.        ]","[[  9.17552595   2.56844498  -0.10043814  -0.15481695]
 [ 53.80655845  -0.68336066   0.           0.        ]]",[ 3.27668332  2.11323896]
17,-0.17949986653,[-0.23230226 -0.10113394],[ 2.33861995 -0.11666745],-1.82699,"[-1.01798595 -0.28992408 -1.20171454  1.06177584 -0.85903697 -1.33690001
 -0.15348467  0.06705156  0.92795886  0.78870052  0.        ]","[[ 10.28069495   2.59457116  -0.10043814  -0.15481695]
 [ 56.70087631   3.28268672   0.           0.        ]]",[ 1.00184427  0.95461074]
18,-0.225955263796,[-0.23230226 -0.10113394],[ 2.28162289 -1.67834854],-2.2547,"[ 0.48809902 -0.36425695 -1.41580907  0.72323201 -0.85903641 -1.33689863
 -0.06921361  0.53683734  0.955346    1.28514524  0.        ]","[[ 11.44318589   2.69742634  -0.10043814  -0.15481695]
 [ 59.53891016   6.99058628   0.           0.        ]]",[ 2.95429014 -3.95362952]
19,-0.213125806327,[-0.23230226 -0.10113394],[ 3.04147625 -1.33281112],-2.31663,"[ 1.26668545 -0.42191794  0.04286182  0.38256645 -0.85903586 -1.33689725
  0.0133779   0.01686852  0.58197303  1.42062866  0.        ]","[[ 12.66187331   2.79605995  -0.10043814  -0.15481695]
 [ 62.32038102   2.88660819   0.           0.        ]]",[ 3.27546904 -0.88954761]
20,-0.170612584639,[-0.23230226 -0.10113394],[ 3.87955952  0.46465114],-1.58569,"[ 0.1661661  -0.43278494  1.33700095  0.30562146 -0.85903531 -1.33689588
  0.09431015 -0.43734255  0.37182146  1.14851534  0.        ]","[[ 13.93562877   2.81782315  -0.10043814  -0.15481695]
 [ 65.04597206  -0.69836146   0.           0.        ]]",[ 3.56537653 -0.79671109]
21,-0.145719935223,[-0.23230226 -0.10113394],[ 3.46715117  1.58939576],-1.44866,"[-1.36014036 -0.40927002  0.53270188  0.46594665 -0.85903476 -1.3368945
  0.17362174 -0.83608001  0.5243271   0.82975778  0.        ]","[[ 15.26334846   2.77228198  -0.10043814  -0.15481695]
 [ 67.71698365  -3.84549417   0.           0.        ]]",[ 4.67051904  1.23827412]
