timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30843190196,[-0.3018755  -0.13478646],[ 1.546381    1.80548859],-1.34483,"[ 1.23308964  2.03536721 -0.12104199 -0.8286866  -0.86258222 -0.3061043
 -1.50105457 -0.31487012  2.069944    0.08327262  0.        ]","[[-0.00846461 -0.07959804 -0.09755996 -0.03882845]
 [ 0.00010307 -0.001607    0.          0.        ]]",[ 0.16421065  1.84709083]
1,-0.309340369154,[-0.3018755  -0.13478646],[ 1.537956    1.64810562],-1.31186,"[ 1.23313115  2.03853138 -0.111421   -0.71802993 -0.86257969 -0.30610373
 -1.47934083  0.21478683  2.07231181  0.12731001  0.        ]","[[ -1.96039354e-03  -3.99045477e-02  -9.75599635e-02  -3.88284482e-02]
 [  6.48165006e-01   3.95776115e+00   0.00000000e+00   0.00000000e+00]]",[ 2.3071823  3.3476991]
2,-0.311961176849,[-0.3018755  -0.13478646],[ 1.57015443  1.50787044],-1.48685,"[ 1.23136813  2.03548233 -0.03378055 -0.38849098 -0.86257717 -0.30610317
 -1.34731816  0.73378593  2.06555642  0.31190238  0.        ]","[[ 0.05054966  0.07817696 -0.09755996 -0.03882845]
 [ 4.58972974  7.83746347  0.          0.        ]]",[ 1.02716371  0.95423857]
3,-0.312971114773,[-0.3018755  -0.13478646],[ 1.66183734  1.39145947],-1.50183,"[ 1.21058195  1.99047716  0.15791431  0.14174785 -0.86257464 -0.30610261
 -1.217898    1.21826896  1.98202051  0.67322566  0.        ]","[[  0.18111124   0.271264    -0.09755996  -0.03882845]
 [  8.45363622  11.45916791   0.           0.        ]]",[ 0.51676922  1.53320393]
4,-0.304913561335,[-0.3018755  -0.13478646],[ 1.79508734  1.25051022],-1.48162,"[ 1.14034579  1.84998981  0.42501016  0.82426645 -0.86257211 -0.30610205
 -1.15504346  1.71748289  1.72238385  1.10919214  0.        ]","[[  0.36900967   0.53789063  -0.09755996  -0.03882845]
 [ 10.33013127  15.19104073   0.           0.        ]]",[ 1.73806865  2.60129287]
5,-0.278942535388,[-0.3018755  -0.13478646],[ 1.91927695  1.048311  ],-1.35698,"[ 0.98197497  1.55409592  0.74280593  1.54314255 -0.86256959 -0.30610148
 -1.02934883  2.20668866  1.21691655  1.45191115  0.        ]","[[  0.61326063   0.87840518  -0.09755996  -0.03882845]
 [ 14.0828563   18.84818873   0.           0.        ]]",[ 1.52711522  1.61796514]
6,-0.225439479144,[-0.3018755  -0.13478646],[ 2.00399137  0.88257003],-0.979853,"[ 0.67680694  1.06741231  1.07885542  2.07791521 -0.86256706 -0.30610092
 -0.9060456   2.68615125  0.51777107  1.45556644  0.        ]","[[  0.93184821   1.29133352  -0.09755996  -0.03882845]
 [ 17.76420567  22.43264077   0.           0.        ]]",[ 1.51692068 -0.84220497]
7,-0.149082799493,[-0.3018755  -0.13478646],[ 2.02064991  0.89860845],-0.686375,"[ 0.19244699  0.52143049  1.32561315  2.16222599 -0.86256453 -0.30610036
 -0.7850683   2.18031275 -0.03819459  1.00907839  0.        ]","[[  1.32337223   1.70204858  -0.09755996  -0.03882845]
 [ 21.37612844  18.65141331   0.           0.        ]]",[ 2.22571756  1.77067833]
8,-0.0611852893604,[-0.3018755  -0.13478646],[ 1.9052279   0.73904455],-0.34542,"[-0.43994827  0.00661509  1.33640252  1.78843452 -0.86256201 -0.3060998
 -0.66649106  2.66021471 -0.15759969  0.33548718  0.        ]","[[  1.78641223   2.11107439  -0.09755996  -0.03882845]
 [ 24.91640647  22.23920261   0.           0.        ]]",[ 2.40373953  1.24224199]
9,-0.0513320689233,[-0.3018755  -0.13478646],[ 1.68404233  0.50250286],-0.205521,"[-1.08327598 -0.44700911  0.97500424  0.854228   -0.86255948 -0.30609923
 -0.55022952  3.13063021  0.23656785 -0.10210696  0.        ]","[[  2.31956807   2.59114507  -0.09755996  -0.03882845]
 [ 28.38755453  25.75626626   0.           0.        ]]",[ 1.66039068 -0.74257405]
