timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374121342826,[-0.25508037 -0.07680259],[ 3.10904312  3.54182148],-3.32655,"[ 1.2717404   2.54264693 -0.1713234  -1.02690627 -1.42392906  0.08918171
 -1.84024848 -0.34887307  2.68814051 -0.30625551  0.        ]","[[-0.051268   -0.03819852 -0.16385101  0.0101283 ]
 [ 0.00211386 -0.00227006  0.          0.        ]]",[ 1.81222096  2.10192414]
1,-0.37404421253,[-0.25508037 -0.07680259],[ 2.96156049  3.27980471],-3.37167,"[ 1.2734653   2.54375234 -0.11324916 -0.87861935 -1.42392754  0.08918168
 -1.72314294  0.15171043  2.69231165 -0.2047021   0.        ]","[[ -1.15510822e-02   1.46893304e-03  -1.63851013e-01   1.01282996e-02]
 [  3.95641629e+00   3.95582920e+00   0.00000000e+00   0.00000000e+00]]",[ 2.59676639  0.6459432 ]
2,-0.371576913266,[-0.25508037 -0.07680259],[ 2.91006184  3.11741114],-3.36746,"[ 1.26571922  2.53526678  0.05912814 -0.49056553 -1.42392601  0.08918165
 -1.60833631  0.46508443  2.66977237  0.08377714  0.        ]","[[ 0.10647305  0.10544648 -0.16385101  0.0101283 ]
 [ 7.83310529  6.43366884  0.          0.        ]]",[ 3.10609962  1.50543489]
3,-0.360549794001,[-0.25508037 -0.07680259],[ 2.8160429   2.80962229],-3.33174,"[ 1.21122733  2.4873802   0.33776016  0.12242948 -1.42392448  0.08918161
 -1.49580998  0.94955219  2.52703521  0.52911722  0.        ]","[[  3.01257956e-01   2.72554396e-01  -1.63851013e-01   1.01282996e-02]
 [  1.16328069e+01   1.02643436e+01   0.00000000e+00   0.00000000e+00]]",[ 3.23355886  1.79929234]
4,-0.330853952063,[-0.25508037 -0.07680259],[ 2.66011691  2.40142822],-3.14074,"[ 1.05378789  2.34530843  0.69473054  0.95920326 -1.42392295  0.08918158
 -1.38548655  1.42440832  2.13402537  1.02597839  0.        ]","[[  5.71289398e-01   5.15513640e-01  -1.63851013e-01   1.01282996e-02]
 [  1.53581325e+01   1.40190265e+01   0.00000000e+00   0.00000000e+00]]",[ 3.03991194  1.94546196]
5,-0.271445611781,[-0.25508037 -0.07680259],[ 2.77605867  2.00316048],-2.63714,"[ 0.7334063   2.04414513  1.06327766  1.88219394 -1.42392143  0.08918155
 -1.27729432  1.8898163   1.43344047  1.31507629  0.        ]","[[  9.15103500e-01   8.32817516e-01  -1.63851013e-01   1.01282996e-02]
 [  1.90115018e+01   1.76990166e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83193853  1.4001386 ]
6,-0.176392178776,[-0.25508037 -0.07680259],[ 3.10821629  1.86089766],-2.24985,"[ 0.21790499  1.53731029  1.32490696  2.63109697 -1.4239199   0.08918152
 -1.1711569   2.3459348   0.61535018  1.07936403  0.        ]","[[  1.33128705e+00   1.22298474e+00  -1.63851013e-01   1.01282996e-02]
 [  2.25954929e+01   2.13055770e+01   0.00000000e+00   0.00000000e+00]]",[ 3.29575948  2.3416458 ]
7,-0.0602070865112,[-0.25508037 -0.07680259],[ 3.35636449  2.09773874],-2.13368,"[-0.44968979  0.84358268  1.32202302  2.83081213 -1.42391837  0.08918149
 -1.06701313  2.79294183  0.17005466  0.27828647  0.        ]","[[  1.81847482e+00   1.68456041e+00  -1.63851013e-01   1.01282996e-02]
 [  2.61121688e+01   2.48401249e+01   0.00000000e+00   0.00000000e+00]]",[ 3.94660822  3.66466458]
8,-0.0930828359046,[-0.25508037 -0.07680259],[ 3.40799952  2.00044465],-2.04386,"[-1.10755824  0.09858531  0.91817603  2.10306094 -1.42391685  0.08918145
 -0.96485038  3.23107204  0.48465942 -0.5056089   0.        ]","[[  2.37532851e+00   2.21612193e+00  -1.63851013e-01   1.01282996e-02]
 [  2.95619555e+01   2.83045269e+01   0.00000000e+00   0.00000000e+00]]",[ 3.03710043  2.16325792]
9,-0.169330858698,[-0.25508037 -0.07680259],[ 2.71664071  0.38234904],-2.08857,"[-1.4806111  -0.42984129  0.10939362  0.31088087 -1.42391532  0.08918142
 -0.86473457  3.66064509  1.1168509  -0.4699953   0.        ]","[[  3.00049286e+00   2.81629066e+00  -1.63851013e-01   1.01282996e-02]
 [  3.29426256e+01   3.17013229e+01   0.00000000e+00   0.00000000e+00]]",[ 2.16413404  0.40230977]
10,-0.161882189249,[-0.25508037 -0.07680259],[ 1.08656704 -0.97011459],-2.04705,"[-1.28957973 -0.49496753 -0.8622346  -1.40605941 -1.42391379  0.08918139
 -0.76680224  0.40354631  1.10557466 -0.02712571  0.        ]","[[  3.69253720e+00   3.28164187e+00  -1.63851013e-01   1.01282996e-02]
 [  3.62495677e+01   5.94722299e+00   0.00000000e+00   0.00000000e+00]]",[ 0.95842336 -1.84835717]
11,-0.154179268012,[-0.25508037 -0.07680259],[ 0.8390379 -0.4234823],-2.14419,"[-0.47153123 -0.50103814 -1.50868879 -1.28674915 -1.42391227  0.08918136
 -0.67569018 -1.03366058  1.0500932  -0.08857831  0.        ]","[[  4.44839507e+00   3.24948513e+00  -1.63851013e-01   1.01282996e-02]
 [  3.93262068e+01  -5.41687207e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63503362 -1.87452295]
12,-0.16228504453,[-0.25508037 -0.07680259],[ 0.98601246  0.1583333 ],-2.4705,"[ 0.61821093 -0.5087496  -1.34020292 -0.73798442 -1.42391074  0.08918133
 -0.58149688 -1.52080798  1.11078809 -0.10091784  0.        ]","[[  5.26683257e+00   3.10250183e+00  -1.63851013e-01   1.01282996e-02]
 [  4.25068944e+01  -9.26879266e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62868757  0.8770942 ]
13,-0.159024001628,[-0.25508037 -0.07680259],[ 1.37887609  0.08958218],-2.27276,"[ 1.26097655 -0.48307389 -0.29316391 -0.1860782  -1.42390921  0.08918129
 -0.48916986 -1.05849301  1.08340736 -0.01490333  0.        ]","[[  6.14825156e+00   2.95380566e+00  -1.63851013e-01   1.01282996e-02]
 [  4.56245632e+01  -5.61324238e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97896922 -0.17997828]
14,-0.136837563132,[-0.25508037 -0.07680259],[ 2.16509223  1.0508852 ],-1.8408,"[ 0.84645754 -0.43893953  0.96064877  0.24265983 -1.42390769  0.08918126
 -0.40115042 -1.13484768  0.91821367 -0.03129492  0.        ]","[[  7.09056464e+00   2.83548559e+00  -1.63851013e-01   1.01282996e-02]
 [  4.85967756e+01  -6.21699139e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43453656  1.87150643]
15,-0.125567361605,[-0.25508037 -0.07680259],[ 2.72356653  1.59726036],-1.47981,"[-0.4374735  -0.39554382  1.32522612  0.5357838  -1.42390616  0.08918123
 -0.31240521 -0.61898257  0.82217055 -0.27926373  0.        ]","[[  8.09256668e+00   2.75207372e+00  -1.63851013e-01   1.01282996e-02]
 [  5.15934962e+01  -2.13801196e+00   0.00000000e+00   0.00000000e+00]]",[ 3.71422702  1.02112848]
16,-0.162429867226,[-0.25508037 -0.07680259],[ 2.11190033  1.01347113],-1.94138,"[-1.44390485 -0.39400027  0.29510072  0.54495653 -1.42390463  0.0891812
 -0.22540097 -0.11345092  1.05027199 -0.51442487  0.        ]","[[  9.15391265e+00   2.74942036e+00  -1.63851013e-01   1.01282996e-02]
 [  5.45314282e+01   1.85926127e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90322825 -0.75739155]
17,-0.199441649848,[-0.25508037 -0.07680259],[ 1.04009616  0.08443654],-2.37709,"[-1.02518959 -0.39786495 -1.19419393  0.52185419 -1.42390311  0.08918117
 -0.14012268 -0.49801389  1.36404072 -0.39385346  0.        ]","[[  1.02734346e+01   2.75609733e+00  -1.63851013e-01   1.01282996e-02]
 [  5.74110795e+01  -1.18150528e+00   0.00000000e+00   0.00000000e+00]]",[ 1.96452127  1.42890372]
18,-0.198619743813,[-0.25508037 -0.07680259],[ 0.99800378 -0.92836487],-2.41095,"[ 0.49705473 -0.40702205 -1.41090919  0.46527397 -1.42390158  0.08918114
 -0.05652339  0.0050104   1.38067122 -0.0284093   0.        ]","[[  1.14499785e+01   2.77237475e+00  -1.63851013e-01   1.01282996e-02]
 [  6.02340344e+01   2.79594002e+00   0.00000000e+00   0.00000000e+00]]",[ 1.45952601 -2.31360246]
19,-0.158641806573,[-0.25508037 -0.07680259],[ 1.48795617 -0.30288994],-2.23235,"[ 1.26424776 -0.41543325  0.07305189  0.41078433 -1.42390005  0.0891811
  0.02541362 -0.50346745  1.06581168  0.11345755  0.        ]","[[  1.26824209e+01   2.78795435e+00  -1.63851013e-01   1.01282996e-02]
 [  6.30008582e+01  -1.22462728e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35512451  0.1040819 ]
