timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.168149739231,[-0.24007012 -0.09072976],[ 3.45668149  2.22747445],-0.91114,"[ 1.26327765  2.45285009 -0.21198916 -0.63042899  1.0230628  -1.28870073
 -1.79142941 -0.34811226  0.57158792  0.99666155  0.        ]","[[-0.07738398  0.05695302  0.11699814 -0.15028053]
 [-0.00193511  0.00434135  0.          0.        ]]",[ 3.77613834  0.45905326]
1,-0.176949224309,[-0.24007012 -0.09072976],[ 3.48329997  2.11550164],-0.781946,"[ 1.26642943  2.45103973 -0.15397974 -0.56420851  1.02306174 -1.288699
 -1.67236615 -0.11484101  0.57287803  1.07898954  0.        ]","[[-0.03773884  0.07526074  0.11699814 -0.15028053]
 [ 3.95328339  1.82038303  0.          0.        ]]",[ 4.67650968  2.01310809]
2,-0.204272911943,[-0.24007012 -0.09072976],[ 3.5893681   1.91429281],-1.09472,"[ 1.26296588  2.43829225  0.01877467 -0.2914021   1.02306069 -1.28869726
 -1.5556818   0.3889453   0.54983859  1.34102442  0.        ]","[[ 0.0802178   0.15101942  0.11699814 -0.15028053]
 [ 7.82949499  5.7424142   0.          0.        ]]",[ 3.41925076  3.84338008]
3,-0.24811352685,[-0.24007012 -0.09072976],[ 3.76709294  1.73619342],-1.71203,"[ 1.21548133  2.38673424  0.29924258  0.24985978  1.02305963 -1.28869553
 -1.44129809  0.8827532   0.4126664   1.77271578  0.        ]","[[  0.27493148   0.30443947   0.11699814  -0.15028053]
 [ 11.62929555   9.58676527   0.           0.        ]]",[ 2.5200169   1.35599004]
4,-0.299767633385,[-0.24007012 -0.09072976],[ 4.03372097  1.6577096 ],-1.93456,"[ 1.06716858  2.24784178  0.66105424  1.00823794  1.02305857 -1.28869379
 -1.32915443  1.36676388  0.03496688  2.26234563  0.        ]","[[  0.54489353   0.53398163   0.11699814  -0.15028053]
 [ 15.35469572  13.35485269   0.           0.        ]]",[ 4.02962374  2.10823147]
5,-0.343980714726,[-0.24007012 -0.09072976],[ 4.24569511  1.58828473],-2.17616,"[ 0.75645385  1.96190159  1.03904911  1.85805552  1.02305751 -1.28869206
 -1.21917959  1.84114441 -0.64519701  2.56128237  0.        ]","[[  0.88863902   0.8381339    0.11699814  -0.15028053]
 [ 19.00805878  17.04798652   0.           0.        ]]",[ 4.45270221  1.45463625]
6,-0.359236011418,[-0.24007012 -0.09072976],[ 4.25608206  1.4372859 ],-2.09522,"[ 0.24823395  1.48384381  1.3154921   2.56172074  1.02305645 -1.28869032
 -1.11129724  2.30605635 -1.4560928   2.35591533  0.        ]","[[  1.30475262   1.21540984   0.11699814  -0.15028053]
 [ 22.59191892  20.66743638   0.           0.        ]]",[ 5.03582216  0.43936065]
7,-0.326161153398,[-0.24007012 -0.09072976],[ 4.07163763  1.35419202],-2.03277,"[-0.41849955  0.85938542  1.33138515  2.77902304  1.02305539 -1.28868859
 -1.00544502  2.47653518 -1.93264493  1.60127451  0.        ]","[[  1.7918685    1.64207642   0.11699814  -0.15028053]
 [ 26.10834507  21.99470592   0.           0.        ]]",[ 3.76017003  0.31584964]
8,-0.245790268298,[-0.24007012 -0.09072976],[ 3.75780916  1.30708122],-1.46125,"[-1.08560909  0.22614472  0.94555728  2.31029323  1.02305433 -1.28868685
 -0.90163825  2.58077824 -1.7293058   0.79985077  0.        ]","[[  2.34863394   2.09011388   0.11699814  -0.15028053]
 [ 29.55682696  22.80633183   0.           0.        ]]",[ 3.31519941  0.66214155]
9,-0.163328269325,[-0.24007012 -0.09072976],[ 3.34618878  0.71373266],-0.961486,"[-1.47856875 -0.28581882  0.14626996  1.13039023  1.02305327 -1.28868512
 -0.79989098  2.85913722 -1.11669385  0.61712293  0.        ]","[[  2.9736855    2.56798285   0.11699814  -0.15028053]
 [ 32.93689637  24.9735081    0.           0.        ]]",[ 3.85145374 -0.32956569]
