timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14130298386,[-0.23762916 -0.09981559],[ 2.30295324  2.78732824],-0.669397,"[ 1.26686545  2.44772453 -0.11052414 -0.65112063  0.60256115  0.20795369
 -1.78494472 -0.34863819  0.93529436 -0.26627917  0.        ]","[[-0.00810856  0.04882904  0.07004994  0.02384011]
 [ 0.00042542 -0.00334628  0.          0.        ]]",[ 1.14953232  2.47975047]
1,-0.139311813524,[-0.23762916 -0.09981559],[ 2.30693865  2.64098525],-0.578989,"[ 1.26622008  2.44367026 -0.05235378 -0.50874214  0.60256072  0.20795357
 -1.6659014   0.16071609  0.92973651 -0.16602632  0.        ]","[[ 0.03157498  0.08847518  0.07004994  0.02384011]
 [ 3.95477132  3.95477367  0.          0.        ]]",[ 2.60834646  2.12312979]
2,-0.135171661451,[-0.23762916 -0.09981559],[ 2.38798714  2.56573224],-0.659837,"[ 1.25147405  2.41787693  0.11981198 -0.0887246   0.60256029  0.20795346
 -1.54920969  0.65998799  0.87634484  0.12632978  0.        ]","[[ 0.14956161  0.20649769  0.07004994  0.02384011]
 [ 7.83102126  7.83454611  0.          0.        ]]",[ 1.70196081  2.0874633 ]
3,-0.134721741724,[-0.23762916 -0.09981559],[ 2.63101649  2.53945184],-0.658416,"[ 1.18576683  2.33126619  0.39622185  0.57950799  0.60255986  0.20795335
 -1.43481376  1.1493688   0.67507795  0.56303514  0.        ]","[[  0.34430745   0.40134468   0.07004994   0.02384011]
 [ 11.63102612  11.63746214   0.           0.        ]]",[ 3.30502087  2.43721317]
4,-0.145725152303,[-0.23762916 -0.09981559],[ 2.98047733  2.47458482],-0.974816,"[ 1.01414688  2.12650984  0.74638694  1.41288936  0.60255943  0.20795323
 -1.32264771  1.62903608  0.21139925  0.99720348  0.        ]","[[  0.61430885   0.67149308   0.07004994   0.02384011]
 [ 15.35697278  15.3649098    0.           0.        ]]",[ 3.00788555  1.6199083 ]
5,-0.168618470132,[-0.23762916 -0.09981559],[ 3.21923065  2.20548558],-1.18885,"[ 0.6794395   1.74621093  1.10074855  2.23208692  0.602559    0.20795312
 -1.21263624  2.0991557  -0.51989969  1.15408731  0.        ]","[[  0.9581093    1.01544661   0.07004994   0.02384011]
 [ 19.01135958  19.01818901   0.           0.        ]]",[ 3.50258316  3.03879542]
6,-0.189835786871,[-0.23762916 -0.09981559],[ 3.33716059  2.0127449 ],-1.55806,"[ 0.15431932  1.16811071  1.33920245  2.738335    0.60255857  0.20795301
 -1.10470586  2.55989497 -1.25478889  0.76832141  0.        ]","[[  1.37430263   1.43173489   0.07004994   0.02384011]
 [ 22.59662548  22.59861364   0.           0.        ]]",[ 2.83295542  1.76065793]
7,-0.187130319572,[-0.23762916 -0.09981559],[ 3.37376833  1.95198154],-1.3604,"[-0.51187743  0.45447079  1.30588942  2.5571387   0.60255814  0.20795289
 -0.99881043  3.01145098 -1.49767056 -0.05601308  0.        ]","[[  1.86152419e+00   1.91891566e+00   7.00499375e-02   2.38401070e-02]
 [  2.61143014e+01   2.61077311e+01   0.00000000e+00   0.00000000e+00]]",[ 3.2969559   0.78017806]
8,-0.142338935633,[-0.23762916 -0.09981559],[ 3.16034722  1.53170156],-0.959709,"[-1.15205417 -0.19965615  0.87154168  1.4220162   0.60255772  0.20795278
 -0.89496867  3.34207952 -1.04422931 -0.62941185  0.        ]","[[  2.41842075e+00   2.46684923e+00   7.00499375e-02   2.38401070e-02]
 [  2.95637636e+01   2.86771866e+01   0.00000000e+00   0.00000000e+00]]",[ 3.628825    1.46831509]
9,-0.0690115331077,[-0.23762916 -0.09981559],[ 2.64660907  0.65427804],-0.550366,"[-1.49144273 -0.52226914  0.04478857 -0.58515438  0.60255729  0.20795267
 -0.79327704  3.01649683 -0.56018722 -0.36110219  0.        ]","[[  3.04360084e+00   3.07440665e+00   7.00499375e-02   2.38401070e-02]
 [  3.29418062e+01   2.61472172e+01   0.00000000e+00   0.00000000e+00]]",[ 3.06421535 -0.00999131]
